# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.901089e+06
# Iterations: 681 of 10000
# Current Time: 2018-05-07 07:54:16.478239
# Elapsed Time: 12:27:18.634893
# Avg. Step Time: 0:01:05.842342
# 
# x	y	z	vx	vy	vz
# 
 +9.9435	 +6.0391	 +1.2779	 -2.1789	 +1.6226	 +0.0784
 -7.1809	 -8.7624	 +4.6413	 -0.4033	 +4.7069	 +2.1358
 -5.5501	 +1.0108	 -4.3476	 +3.5553	 +2.0570	 -2.4107
 +0.0256	 +8.0114	 +9.7217	 +3.9141	 -4.8619	 -0.0136
 +1.1351	 +3.5713	-12.3735	 +0.8856	 +4.0771	 +2.5062
 +0.1956	 -4.8551	 -0.0771	 +1.2030	 +2.4489	 +5.2971
+35.4088	 +4.6930	 +0.3657	 +1.4456	 +3.0099	 +1.1298
+33.9837	+16.3945	 -3.7057	 +1.7503	 +0.6965	 +0.3314
-21.8131	-28.8229	 -5.7445	 +1.1344	 +1.7545	 +0.7589
 -8.5477	+23.8352	 -2.7233	 +0.7401	 -1.4146	 -0.8176
-16.5215	 +3.0200	+18.1628	 +2.0647	 -1.3424	 -1.1937
 +2.3075	 +4.5630	 -5.2861	 +0.4081	 -1.0950	 -3.0755
+20.2933	 +8.5757	 +2.4575	 -0.7671	 +1.2022	 +0.2653
+35.9086	+10.7841	-12.8165	 +0.3703	 -0.3421	 +2.1767
 +4.1309	 +3.1663	 +0.2802	 +1.2281	 -1.4836	 +1.8708
-12.2344	 -4.6127	 -2.0854	 -1.1357	 -2.2880	 +0.3687
 +9.4103	 +2.9407	+10.1106	 -0.0204	 -2.4152	 +0.5971
 +1.9203	 +2.0755	 +9.8202	 -0.1698	 +2.4706	 +3.3163
 +2.3416	 +5.0054	 -5.3455	 -5.5056	 +0.5586	 -1.6053
+102.3193	-24.2123	+80.9304	 -0.8538	 +0.5873	 +0.1422
+13.9752	 +6.4203	 +2.2358	 -0.5053	 +2.2227	 -1.1870
 +6.6166	 -5.8673	+13.6156	 +0.9822	 -0.0138	 -0.6179
+12.6200	 -9.2925	 +3.7309	 -2.0902	 +0.3649	 +2.2160
 +1.2856	 +5.4170	 -3.8520	 +0.5081	 -0.4145	 -0.9903
 -9.0544	 -6.4993	 +4.9100	 -1.1814	 -1.0292	 -1.0136
-34.5517	 -4.9362	 +0.9626	 +0.6691	 -3.5672	 -0.2269
 -0.5975	 -2.0065	 +1.8661	 -0.8816	 -0.6084	 -0.2302
-12.5399	 +6.7909	 -3.0107	 -3.0958	 -0.1984	 +0.8450
+14.3837	 -1.3190	 -4.5536	 -2.4401	 -3.0227	 -2.1502
