# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.861800e+06
# Iterations: 3551 of 10000
# Current Time: 2018-05-09 14:08:17.037077
# Elapsed Time: 2 days, 18:41:19.193736
# Avg. Step Time: 0:01:07.608897
# 
# x	y	z	vx	vy	vz
# 
 +8.9271	 -4.3761	 -0.7297	 -0.3807	 +2.9346	 +1.7776
-13.4663	 +3.1942	+13.3896	 -0.2737	 +3.1747	 +1.0432
 -4.6456	 -2.6263	 +0.4961	 -1.2600	 +3.8631	 -3.9563
 -7.4563	-20.2321	-39.5150	 -0.9755	 +1.4809	 +0.3723
 +3.4972	+15.1162	 +4.7576	 -0.4651	 -2.3386	 +2.7403
 -0.9238	+11.4860	-12.2924	 -0.5929	 -1.3463	 -1.2943
+12.4773	+53.5737	+19.4198	 -1.8622	 +0.1839	 +0.1095
-17.1686	 -6.2692	 -5.2995	 -3.9096	 -1.2094	 -2.1539
+34.5606	+37.0846	-13.7121	 +0.1369	 +0.0102	 -0.4555
 -2.1398	 +6.9527	 -4.8691	 -0.9881	 +3.1639	 -5.2792
 -4.0411	 -5.6837	 +9.8575	 +0.4579	 -3.7059	 +3.6822
 -1.9354	 -6.2514	 -4.4376	 -1.1253	 -1.4746	 +1.6674
 -4.6706	+20.6757	 +4.3496	 -1.3970	 -0.4264	 -0.2073
-21.7587	 +0.1429	-26.8986	 +1.1023	 +0.8028	 -2.4867
 +0.2375	 -3.1506	 +3.0910	 -0.8332	 +1.1456	 -2.5641
 +1.7199	 +8.9842	 -5.0367	 -1.6988	 +2.8323	 -2.1613
 -2.0068	 +7.7748	 -4.5379	 +3.8042	 +2.8474	 +1.1337
 -5.6398	+15.8779	 -0.6295	 -0.2150	 -1.1773	 -1.4102
 -1.2399	-11.2905	 +9.0404	 +2.4517	 -1.5248	 +1.3349
+69.0227	 -5.6963	+77.2347	 -1.5034	 +0.6926	 -0.4708
 +6.2841	 -7.2122	 +3.6610	 +2.7607	 +1.4423	 -0.1223
-10.7317	 +2.7520	 -2.6675	 -3.8129	 -0.1876	 +1.5816
 -3.6895	 +4.3284	 -5.3488	 +3.4090	 -0.3396	 -4.4014
 -3.3387	 -2.8358	 +1.2356	 +0.2835	 +0.7330	 -1.9417
 +4.4453	 -3.0616	 +7.1541	 -3.0216	 -0.7971	 -1.1310
+38.4107	-22.6601	 -2.7591	 +1.7018	 +2.2754	 +0.0446
 +0.4052	 +1.7710	 -0.1888	 -0.5865	 -2.3573	 +2.1103
 -5.1986	-13.2935	 +8.7317	 +2.0625	 +0.1394	 -0.6442
 -7.5028	-11.9106	 -9.1336	 -3.2575	 +1.2583	 +1.4113
-28.4647	 -1.0652	 +1.2436	 -0.4427	 -3.2011	 -0.6988
 -0.8766	 -0.4901	 +1.0630	 -2.6929	 -2.9122	 -4.6258
+14.1111	-31.1191	+12.8850	 +2.9984	 +1.7019	 -1.0163
 -3.5700	 +1.4464	+12.3013	 -0.3115	 -4.3443	 +0.3466
 -7.0635	 +5.6459	 -0.1726	 -2.4559	 -4.4219	 +1.8457
 -7.4308	+17.8458	 +3.4319	 +1.1710	 -1.7926	 -1.8251
 +2.6410	 -5.5549	 -5.9741	 +2.3298	 +1.0648	 +1.1302
 +3.8625	 -1.6599	 +1.3042	 -0.0592	 +1.2538	 -4.0653
 +4.6380	 -6.2971	 -4.3913	 -1.7788	 -2.0422	 +2.3850
-20.0711	-26.0845	-27.1938	 -0.3401	 +0.5949	 -0.7873
 +6.2834	 +0.9188	 -3.2927	 +3.8150	 -2.8772	 +3.2642
 +2.5946	+10.4649	-10.0809	 +1.8659	 +2.6378	 -2.0671
-11.1319	 +6.9346	 -6.4505	 +1.8581	 +1.0628	 -1.5683
 +6.1960	 +3.8015	 -7.3129	 -4.4424	 -3.8123	 +1.4288
 +3.5214	 +7.4301	 -1.0573	 -0.4393	 +1.7231	 +0.2375
-12.2157	-25.2146	 -6.2521	 +0.4378	 +3.0590	 -0.6409
 +6.0214	 -2.1194	 -5.7856	 +2.8244	 +3.9264	 -1.6257
 -1.6895	 -3.0367	 +4.2213	 -2.7953	 -3.5549	 -0.0549
-31.1480	 +6.5280	+14.9336	 -2.6038	 +0.6549	 +2.1469
+11.3975	 +1.4493	 -0.4739	 -0.1608	 -1.6211	 -0.9042
 -4.7823	 -4.7299	 -3.0421	 -1.0289	 -4.4651	 +2.7297
-89.3710	-51.3878	-38.1466	 -1.0484	 +0.6108	 +0.2954
 +4.6138	 -1.9634	 +6.0856	 -0.1490	 +3.5726	 -1.8009
-22.5760	 +2.1104	 +7.1922	 -0.3230	 +1.6234	 -1.8773
 -9.9275	 +0.1346	 +4.8997	 -2.4670	 -1.0363	 -0.5757
-36.3237	+35.1762	 -6.9468	 +0.3507	 -0.3939	 -2.9017
-11.7496	-18.5327	-23.6132	 -1.8455	 +0.5907	 +1.0681
 +4.7249	 +7.0103	+22.0362	 +1.8568	 -1.2050	 -2.6005
 -0.7208	 -7.6117	 -7.7559	 +5.0225	 +0.4142	 -2.4687
 +5.1431	 +8.8076	 +4.4255	 +3.5195	 +2.3949	 +3.1509
+13.0555	 -7.8512	 -0.1664	 -2.5673	 +2.4087	 -0.6228
-58.6330	-45.1715	+17.2184	 +0.1441	 -0.4017	 -0.4629
-15.2975	 -2.7122	 -7.2354	 +2.8533	 +0.4933	 +2.1347
+10.4244	 +2.2605	 -1.1444	 -1.9302	 +1.6163	 +0.1556
+13.8566	+14.0913	 -7.8331	 +0.0369	 +0.0958	 -1.3614
 -6.4319	 -7.3162	+13.6452	 -0.1230	 -0.8272	 -2.3696
 +4.9815	 +0.3934	 +0.4965	 +1.8786	 -3.3476	 -1.8842
-22.6846	 -7.8158	 -3.2512	 -0.4512	 +0.2559	 -1.9088
+39.3181	+35.6311	+11.0906	 -0.2071	 -0.2868	 +1.4072
+11.1601	 +4.5361	 +3.7384	 -3.7410	 -1.1937	 +1.1121
 -4.6843	 -6.8768	 +3.9555	 +3.0317	 +0.3232	 -0.9554
 -0.8614	 -5.3601	 -1.8950	 +1.7388	 -0.5324	 -0.4599
 +5.9574	 -2.8564	 -4.8464	 -0.6414	 -4.7926	 -3.4179
 +3.6640	 -7.4113	 -8.0717	 +2.1988	 -0.8513	 +0.8430
+15.1946	+25.3375	-18.9314	 +0.2640	 -1.1047	 +4.0134
-14.4563	+18.6647	-44.6632	 +0.6837	 -0.7571	 -1.2681
-14.2207	 +7.8399	 +3.4792	 -0.5758	 +1.2661	 -1.7723
-13.9645	 +3.9568	 -6.8212	 +0.8302	 -0.5479	 -1.9198
 -4.0765	+13.7347	+15.6875	 -0.8163	 +3.8004	 -0.5951
 +9.8197	 -3.2471	 -7.2359	 -1.0249	 -1.0843	 +1.7162
+10.6001	-15.1993	+24.0758	 -0.4556	 +0.3809	 +0.5427
 +0.4979	 -0.9499	 +1.1123	 -1.3755	 -1.3075	 -1.1419
-43.7362	-29.3185	+16.1273	 -0.5184	 +0.7022	 -1.4136
 -4.8385	 +1.0926	 -6.4029	 +1.3231	 +1.3018	 -1.2716
 -5.0155	+10.7069	 +3.0393	 -2.3938	 +4.5440	 +1.3439
 -1.6854	 +6.9501	-12.8668	 +1.2575	 -0.2728	 +1.2958
-13.2307	-10.7571	 -6.5345	 -1.9721	 -0.9021	 -0.3817
 -7.5722	 +6.5512	+10.7791	 -2.5460	 -0.9209	 +1.5202
-12.2101	 -3.7533	 +5.2023	 -2.5396	 +1.0555	 +2.4930
 +9.3907	 -4.9137	+13.8799	 +3.0530	 +1.0206	 +3.1040
 +1.2225	 -1.9056	 -0.1554	 +4.2701	 +1.1837	 +3.8764
 -2.3580	 +1.7287	 -3.0206	 +1.0692	 +2.2133	 -4.8486
 +1.3472	 +1.8931	 +6.0586	 -0.9768	 +0.9716	 -0.7786
+12.7864	+18.2659	 +2.3513	 +2.7404	 +2.5752	 -2.9042
 -1.5259	 -2.1306	 +1.8961	 +1.7182	 -4.4788	 -1.6127
 +0.6018	 +6.7429	+12.8693	 +1.5524	 +0.8610	 -1.9804
 -4.9400	 +9.0965	 -5.9702	 -3.5670	 -3.9777	 +0.2993
-15.0736	 -8.9898	-32.8229	 -0.3489	 +2.0823	 -1.0791
+13.8365	 -6.2020	 -7.2623	 +1.7079	 -1.4546	 -3.3256
-17.6800	 +7.0577	 +4.8888	 +0.0720	 +4.5277	 +0.2973
 +4.5408	-19.8764	-11.3969	 +1.6390	 -2.9753	 -0.6968
+15.3422	+16.0535	 -7.7951	 -0.0640	 +0.3396	 -0.3209
 +1.8914	 -0.9067	 +7.4742	 -1.0704	 -1.7402	 +5.5160
 -3.9963	 +1.1507	 +2.9294	 +2.7027	 +2.0125	 +1.9661
-14.0502	 +2.2741	 +3.3038	 +0.3212	 +1.2152	 +0.8861
 +5.6086	 -1.4283	 -6.7911	 +0.2820	 -2.1792	 -0.6923
 +0.1773	 +5.4503	 -6.9210	 -1.7973	 -1.0826	 +1.7151
-11.3927	+12.2319	+37.8065	 +1.1097	 +0.7450	 -2.1789
-10.9916	 -0.6305	+13.9738	 +1.2852	 +3.9222	 -0.0215
 -4.7447	+28.0560	+11.0396	 +2.2419	 -1.3577	 +0.3821
 -8.3113	 +1.5973	 +6.4471	 -1.3710	 +0.2960	 +0.0054
-13.7453	 -3.9052	 +2.7317	 +1.3396	 +0.4177	 +0.3306
+483.6271	+381.0157	-199.8327	 +0.1837	 -0.1932	 +0.7521
-125.7718	+75.5726	+187.6505	 +0.3870	 -0.6912	 -0.4743
-13.1720	-16.0870	 +0.2470	 +0.1145	 -0.8988	 +1.2102
+17.6031	 -4.8135	 +8.0706	 -3.0284	 +1.8069	 +1.2819
 -2.8223	 +4.5024	 +0.5444	 -3.6135	 -0.8837	 -4.1871
 -2.0302	 +1.6451	 -0.9791	 +2.7684	 -1.9139	 -1.1672
-64.9678	-77.3248	 +3.6477	 +0.8923	 -1.1881	 +0.3564
 -4.4631	 +5.8163	-10.4341	 +0.2872	 +0.4420	 -0.7630
-32.9380	 -2.3553	-31.1227	 -1.6203	 +1.1240	 +2.6834
+12.3342	-13.3659	 -2.9597	 +1.9674	 +1.5786	 +2.8752
 -3.8025	 +2.6641	 -7.6150	 -0.9890	 +0.8635	 -1.3885
 +2.3974	 -4.1269	 +0.4292	 -1.4349	 -2.4173	 -2.1852
 +1.3019	 +3.4676	 +5.8515	 +1.6733	 -1.9460	 +2.4572
 +8.7263	 -3.1670	 +0.3905	 -5.8743	 +2.0957	 -2.7013
 +2.0048	 -4.1268	 +1.3855	 +2.7785	 +4.6189	 -0.0955
 +8.2115	 +9.5781	 +0.9991	 -3.8300	 +2.0009	 +0.6159
 +4.0315	 -6.5221	 -4.4757	 -0.7043	 -0.3238	 +1.1077
 +2.0836	 +4.1536	 -6.4755	 -1.7611	 -1.6963	 +0.3351
-13.2273	 +1.2756	-14.5795	 -1.7437	 +3.0149	 +1.3770
+14.5891	+29.0158	-118.3587	 -0.0750	 -0.2038	 +1.6078
 +9.3687	 +4.9855	 -2.7047	 -2.3255	 -0.6879	 -0.6574
 +8.2788	 -8.0567	 -5.6863	 +0.5913	 +3.1516	 -0.6264
 -3.1961	 -2.7889	 -7.5235	 -0.3831	 -2.6352	 +0.5744
 -1.4419	 +2.6214	 +2.7035	 -0.9575	 -0.9799	 +2.0670
 -2.0657	-13.3191	+18.8342	 -4.5329	 -0.0135	 +0.7334
-10.1096	 -3.7304	 -0.0355	 -2.1414	 -3.6551	 -1.9826
 -2.2063	+22.2078	 -3.8398	 +3.6061	 +1.1155	 +2.4125
 -2.0633	 +3.0450	 -5.8206	 +2.0186	 -4.4148	 -1.1484
 -4.2199	 +7.3888	+21.2044	 -2.1897	 +0.8524	 -0.3868
 +3.9009	 -9.7767	+19.4240	 +0.1675	 -0.0217	 +0.1316
-13.6550	 +2.7701	-11.2708	 -1.0314	 +3.7468	 +0.7878
 -1.8242	 +1.3749	 -2.2385	 -1.6635	 +2.4545	 +2.0566
 +3.5526	+30.2579	+25.5445	 -1.8542	 +2.3339	 -0.4100
-11.0234	+32.1198	-19.1731	 -3.0707	 -2.0266	 -0.4124
 -5.3824	 -4.1214	 +5.8978	 -0.6016	 +0.5672	 +2.8940
 +1.6382	+13.5203	-14.3078	 -2.8807	 +0.7441	 -5.1002
 +8.0717	 +5.0437	 -7.9740	 +0.5108	 -3.8855	 -0.5275
-15.2022	+10.3750	+13.1091	 -0.9194	 -1.5805	 -1.0493
 -4.7519	 +7.2602	 +5.6106	 +0.0236	 +2.4974	 +1.8544
-16.5211	 -1.6640	 +2.4823	 +1.4483	 -0.6556	 +0.9117
 +5.5055	 +3.0638	 -3.3397	 -3.9684	 +1.9556	 -0.3425
 -5.7805	 +5.7727	 -6.8688	 +0.1505	 -0.7183	 -1.0159
 -0.9089	 +5.2270	 +0.1355	 +3.5527	 +0.4732	 +4.5235
 -4.9892	 -6.9375	 +0.9413	 -0.5237	 +3.2185	 +1.1289
 +5.1382	-10.7191	 +2.0808	 +1.4373	 -4.0825	 -1.0700
 +7.9788	+10.5318	 -8.8075	 -0.9183	 -0.6655	 -3.2568
 -5.1464	+12.7396	 -1.3923	 +2.6514	 -3.8865	 +2.8069
 -2.1927	 -1.8924	-10.5873	 -1.7690	 +3.8821	 +1.5277
 +2.5704	-35.6373	 -0.9910	 -0.4274	 -1.4760	 +0.0860
 +4.8590	 -2.9721	 -2.8314	 +1.0735	 -0.7794	 -0.8916
-24.5283	 -4.3686	 +9.4124	 +0.0245	 +2.8004	 +1.8362
 -1.0733	 +7.2994	 +1.3033	 +2.0783	 +2.6661	 +0.1047
-13.1039	 -1.7688	 -4.4553	 +1.7921	 -1.5462	 +3.5282
 +4.3745	 +2.3036	-13.6000	 +2.5137	 +1.9711	 +3.4855
 +2.3797	 -5.8278	-21.6415	 +2.0190	 -1.1331	 -0.0720
 +4.1943	 -7.1368	 -4.0689	 -1.0715	 -0.9457	 +1.8671
 +8.0068	 +0.4136	 +4.3719	 -4.9027	 -1.2243	 +2.0489
 -0.7741	 -3.5733	 -7.8959	 -1.1831	 +0.0026	 +0.3305
+12.1202	-12.0220	-21.2223	 +1.7461	 -0.8984	 +1.6663
 +6.8998	 -1.9199	 -7.2778	 -0.6072	 +1.0196	 +5.3686
 -2.7129	 +4.7123	 -5.5249	 -0.9968	 +1.4136	 -1.7021
 -4.6003	 +6.7906	 -1.1270	 -1.0596	 +0.4649	 +2.2132
+27.8598	+32.9477	-18.9454	 +1.3509	 -0.2665	 +0.7923
-11.8482	 +7.2264	 +1.5930	 +0.2759	 +1.0337	 -2.4330
+11.6292	+13.3539	 -3.8020	 -4.3845	 -2.8862	 +1.6520
+12.1675	+16.8852	 +3.4390	 +1.4356	 +0.9555	 -2.2858
+14.0025	 -7.2136	 +6.2703	 +3.1229	 +1.7307	 +2.5896
 +8.3009	 -2.5573	 -0.5652	 -0.8396	 +3.8265	 +1.7704
 +1.0250	 +5.8011	 -0.8908	 +1.7905	 +0.5660	 +4.1641
 +1.0465	 -8.0027	+10.0349	 +0.4904	 +1.1427	 -1.2265
 +0.9094	 +6.2708	 -2.2429	 -3.8677	 +1.9061	 +3.0090
 +6.5015	 -3.4274	 +5.1107	 -0.7077	 -3.6837	 -2.5712
+25.1498	+11.1310	 +6.0489	 -0.7683	 +0.8990	 -2.7602
 -3.0592	 +0.5043	 -6.2421	 -1.5909	 -4.0619	 +2.0101
 -0.0412	 -2.1936	 -1.6424	 +3.6871	 +0.9545	 +5.3149
 -1.2685	 +8.8345	 -4.8545	 +1.7605	 +0.2628	 -4.5463
-10.9800	 +7.3168	+11.9156	 -0.3454	 +0.5942	 -1.8447
 +9.1002	 -7.3286	 +5.5683	 +0.9599	 +1.6095	 -0.2077
 +2.8333	 +3.3316	 +5.0792	 -0.7783	 -4.3947	 -0.7121
 +7.7104	 -0.6313	 +9.1166	 -3.4171	 -2.2110	 -2.9934
 +4.7887	 -4.1915	 -3.5219	 +0.0574	 +1.8446	 -2.1846
 +1.2336	+46.0154	-35.2376	 -0.0872	 -0.9332	 +1.0939
 +4.0543	 -7.3037	 -5.0959	 -1.5278	 +2.5943	 -3.4933
 -5.0246	+14.0997	 -0.8691	 +1.7443	 +1.4833	 +0.1359
+11.0835	 +3.5087	 +4.0304	 +2.7684	 +1.7121	 -2.2259
 +4.2991	 +1.4585	+17.7046	 -0.6258	 -0.3404	 +4.3659
+42.7522	-60.4801	-20.6947	 -0.1905	 +1.9220	 +0.6907
 -0.8092	 -9.2635	-15.6775	 -1.3987	 +0.8233	 -2.4035
+15.9590	 -4.2869	-10.2871	 -0.9096	 -0.9593	 -0.9099
 +1.0216	-10.1156	 +8.8389	 -0.6848	 +1.0486	 -5.0439
 +8.3370	 -2.1450	 +3.8137	 +4.3415	 -2.4479	 +3.0458
+11.5709	-17.3060	 -3.8187	 +1.4123	 +0.3546	 -1.0425
 +0.3131	 +0.2225	 -0.3014	 +0.6299	 +1.3409	 -1.6001
+19.7109	-23.3370	-24.9416	 +0.8554	 +2.1636	 +1.3338
