# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895829e+06
# Iterations: 931 of 10000
# Current Time: 2018-05-07 12:21:12.698431
# Elapsed Time: 16:54:14.855083
# Avg. Step Time: 0:01:05.365043
# 
# x	y	z	vx	vy	vz
# 
 +0.8966	 +6.5472	 +0.6986	 -4.5517	 -1.5603	 -0.6794
 -5.2138	 +4.8820	 +7.2381	 +1.8778	 +5.4859	 -0.3667
 +5.2002	 +4.1109	 -6.0591	 +3.9330	 +0.1796	 +1.0164
 +8.5895	 -5.3079	 +5.7555	 +2.4579	 -5.1438	 -2.9998
 +2.6102	+11.1792	 -2.4074	 +0.2665	 +1.5165	 +4.9267
 +2.6368	 +4.0184	 +9.2612	 +0.5872	 +3.6718	 +1.8164
+38.1122	+12.0711	 +3.1281	 +0.7497	 +2.8749	 +1.0761
+37.6067	+17.7686	 -2.8147	 +1.1650	 +0.4128	 +0.3762
-18.3629	-23.6291	 -3.7057	 +1.6425	 +2.4509	 +0.8908
 -5.9746	+18.4732	 -4.5738	 +1.3162	 -2.9824	 -0.6076
-10.0336	 -0.4377	+13.5945	 +3.1990	 -1.3796	 -2.6019
 +1.6121	 +0.0282	 -8.7170	 -0.9510	 -2.0974	 +0.4914
+16.3253	+10.6250	 +2.7570	 -2.4194	 +0.3981	 -0.0392
+36.0533	 +9.7206	 -7.1528	 -0.2646	 -0.5094	 +2.3411
 +3.2193	 -1.8889	 +3.3076	 -1.8062	 -1.7853	 -0.0737
-11.6773	 -8.5512	 -0.8202	 +1.4515	 -0.7779	 +0.6048
 +6.8074	 -3.2933	 +8.6110	 -2.0104	 -2.3527	 -1.8072
 +1.2116	 +7.1829	+14.3305	 -0.4301	 +1.5655	 +0.5855
-10.3153	 +3.4833	 -5.3773	 -3.8613	 -1.4040	 +1.1897
+100.1232	-22.7300	+81.2367	 -0.9030	 +0.5985	 +0.1027
 +9.7547	+10.1773	 -1.1225	 -2.8230	 +0.6698	 -1.3788
 +7.7029	 -4.7277	 +9.2568	 -0.2658	 +0.9709	 -2.9014
 +5.0548	 -6.0764	 +7.8230	 -3.8395	 +2.2345	 +0.7854
 +1.4404	 +0.4160	 -2.9982	 -0.5516	 -2.8688	 +1.5206
 -8.9698	 -6.5564	 +0.8854	 +1.3008	 +1.0231	 -2.0659
-31.9226	-13.6147	 +0.3672	 +1.4350	 -3.3450	 -0.2486
 -1.6807	 -1.2209	 -0.2889	 +0.4390	 +1.2948	 -1.8650
-17.2293	 +4.8518	 -0.5222	 -0.6955	 -1.1527	 +1.0119
 +5.6402	 -7.8039	 -8.4465	 -4.5892	 -1.7888	 -0.6734
 +8.7171	-25.6144	 -7.3688	 +2.9906	 +1.4376	 +0.0852
 +8.8956	 +6.6922	 +1.0212	 +2.0947	 +2.0286	 +1.2972
-50.8842	-12.9863	 +8.8624	 +1.0006	 -2.0688	 +0.8960
 -0.2967	+13.3650	 +6.4678	 -1.0307	 -2.0831	 +3.3937
 +9.3435	 -0.0725	 -4.3625	 -3.0510	 +4.4222	 -0.7624
 +5.9897	 -0.2827	-14.0066	 +1.8772	 -1.9588	 -3.2657
 +2.0688	 -4.0286	 -5.5493	 +3.5181	 -0.1306	 -0.0327
 +2.7933	 -2.6958	 +3.0562	 +2.0975	 -0.4427	 -2.7673
 +0.3332	 -7.4767	 -2.2220	 -2.1017	 -1.2248	 +2.4038
 +5.7764	+34.7428	 -2.7022	 +0.5087	 -1.1152	 +1.0626
