# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895611e+06
# Iterations: 121 of 10000
# Current Time: 2018-05-06 21:56:29.750387
# Elapsed Time: 2:29:31.907039
# Avg. Step Time: 0:01:14.147992
# 
# x	y	z	vx	vy	vz
# 
 +0.9901	 -5.3079	 -1.2863	 +5.0593	 +0.3296	 +0.1182
 +1.7294	-20.8683	 -9.0171	 -1.9334	 +0.0611	 +2.0776
 -3.1932	 -4.2107	 +8.1957	 -3.4297	 -0.7055	 -0.2297
-17.8406	+24.3958	 +1.8878	 +2.3936	 -1.5417	 +1.8836
 -3.6160	-15.5606	 -8.9361	 +0.5385	 +1.7167	 -2.7462
 -3.4575	 -2.0829	-15.6845	 +0.0625	 -1.9194	 -0.1729
+21.4074	-11.6844	 -5.7057	 +3.7270	 +2.5485	 +0.9205
+19.1638	 +9.9713	 -4.8951	 +3.8628	 +1.7825	 -0.0135
-25.7861	-35.5267	 -9.3349	 +0.3380	 +0.7038	 +0.5277
-10.1532	+24.1738	 +1.8893	 -0.2331	 +1.2698	 -0.7823
-23.1284	 +9.3459	+19.6116	 +0.3753	 -0.8715	 +0.5125
 -1.8849	 -3.7103	 +5.2168	 +0.0176	 +1.7026	 +1.8065
+12.8362	 -0.9833	 -0.5109	 +4.0784	 +1.8538	 +0.7367
+30.3220	+11.6347	-23.4145	 +1.5837	 +0.0457	 +1.5361
 -4.6302	 -2.5580	 -1.7880	 -1.4599	 +1.0868	 -1.5881
+10.1640	 +5.4525	 +0.1534	 -3.3354	 +0.7597	 -0.9101
 -2.4482	 +4.8147	 -4.6275	 +3.3528	 +3.3257	 +3.4922
 -1.5096	 -2.1789	-14.9953	 +0.8903	 -1.0611	 +1.8573
+13.3779	 -4.8647	 +7.4854	 +1.2206	 +1.5657	 -1.5298
+106.7999	-27.4285	+79.8992	 -0.7468	 +0.5611	 +0.2250
 -0.2598	 -6.4918	 +2.1607	 +5.0046	 +0.3064	 +2.1961
 -2.1624	 +0.4624	 +0.2891	 +0.9720	 -2.0328	 +6.2497
+11.6678	 -3.4456	 -8.3892	 +2.5318	 -2.2533	 +1.3756
 -0.9016	 -5.2023	 +1.7922	 -0.2859	 +0.6718	 +1.0835
 +6.7411	 +6.1694	 -4.1360	 -1.7749	 -1.1435	 +2.9305
-33.4381	+14.8684	 +2.0092	 -1.0338	 -3.3515	 -0.1421
 +0.5824	 +2.8637	 -3.0945	 +0.8322	 -0.0292	 -1.4418
+11.8264	 -4.5025	 +1.2517	 -2.1264	 +2.5732	 -2.0571
+13.1617	+12.8108	 +7.4424	 +2.2514	 -1.4566	 -1.6095
-15.4631	-22.8095	 -4.7318	 +2.4377	 -2.0746	 -0.6597
 -9.1271	 -4.6236	 -0.3797	 -1.9477	 -1.5325	 -0.2936
-54.2801	 +4.4520	 +1.0241	 -0.1646	 -2.1744	 +1.0097
 +3.5814	 -0.6985	-14.6003	 +0.4980	 +4.0680	 -0.7224
 +4.8641	-17.1750	 +6.2990	 +2.4078	 -0.5728	 -0.7496
 -7.9782	 -1.2438	+20.9583	 +0.4362	 +1.2916	 -1.6666
