# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.884742e+06
# Iterations: 2981 of 10000
# Current Time: 2018-05-09 04:01:43.781279
# Elapsed Time: 2 days, 8:34:45.937936
# Avg. Step Time: 0:01:08.328057
# 
# x	y	z	vx	vy	vz
# 
 -3.4062	 -5.7021	 -3.3864	 +2.7962	 -3.4581	 -1.3846
 -0.9997	-10.0345	 -3.0507	 -3.9269	 -0.5008	 +4.3356
 +6.6183	 -7.3124	 +9.5695	 -1.2463	 -1.6052	 +0.7932
 -1.4533	-26.9806	-38.8554	 -1.0964	 +0.8724	 -0.5830
 +2.3447	+13.6667	-10.8636	 +0.6922	 +2.6968	 +1.9394
 +1.1940	 +1.7474	 +3.5098	 +0.4776	 +5.5766	 -2.2588
+22.5441	+50.7057	+18.1311	 -1.6483	 +0.8178	 +0.3412
+15.8867	 +6.4395	 +3.9308	 -4.5271	 -2.0044	 -0.1485
+32.0761	+35.1801	-10.5052	 +0.7496	 +0.6773	 -0.6679
 +4.6129	-15.8400	+14.3595	 -0.7736	 +2.6574	 -1.0711
 +3.6292	+10.7747	-17.1402	 -1.7294	 -0.8353	 +3.0726
 +2.0384	 +6.2688	 +2.9991	 +0.8233	 +0.9300	 -2.3761
 +3.8103	+10.8161	 +2.2271	 -1.0824	 +4.4694	 +1.1510
-23.0582	 -4.0959	 -8.4994	 -0.9683	 +0.5824	 -3.8880
 +0.9482	 +2.9063	 -3.8197	 +0.8710	 -1.0097	 +3.5209
 -1.2613	-12.3778	 +5.1346	 +1.7150	 +1.2244	 -0.1019
 -5.2825	-11.2824	 +0.4918	 -2.3267	 +1.1097	 -1.6123
 -0.6774	 +6.2941	 +4.3165	 -1.3518	 +5.2000	 +0.4492
 -3.5512	 +7.6185	 -7.9106	 -2.7419	 -2.5922	 +2.5847
+77.1612	 -9.6023	+79.4402	 -1.3543	 +0.6774	 -0.3092
 -7.3060	 +4.3256	 -4.5443	 -0.9039	 -3.5709	 +1.2531
+14.1691	 -2.4787	 +0.1428	 -1.4515	 +0.9188	 -1.7363
 -5.2317	 -2.5123	+13.1575	 -2.0006	 +1.3701	 -0.5697
 +2.8783	 +3.0286	 -3.3221	 -0.1093	 -0.6308	 +1.4124
 +4.7222	 +3.2830	 -2.1770	 +3.7846	 -0.2543	 +3.3069
+26.0018	-33.5205	 -2.8811	 +2.6208	 +1.4588	 -0.0095
 -1.2925	 -1.5995	 -0.6943	 +0.9307	 +1.6243	 -2.1607
 -9.2469	 -3.5556	 +3.7312	 -1.6569	 -3.2762	 +2.6234
+11.5117	 -6.3055	 -7.4329	 -2.1269	 -3.0615	 -2.0303
-18.0907	+15.6961	 +4.2145	 -3.1905	 -2.2927	 -0.2697
 +7.3263	 +8.5911	 +8.1085	 +0.1984	 +0.3194	 +1.2853
 -3.9477	-36.8727	+16.9674	 +3.2206	 +0.3524	 -0.3956
 +1.5225	+15.1970	 -3.0956	 -1.0009	 +0.4890	 +3.7828
+10.6978	 +9.9146	 -7.1421	 -1.9788	 +2.1893	 +0.0723
-10.0481	+18.8335	+10.2849	 -0.2124	 +1.2508	 -0.4972
 -3.4374	 +3.9576	 +2.3939	 -2.4901	 -1.9933	 -1.9615
 -3.7619	 +0.6498	 +2.5002	 +0.6132	 -1.3365	 +3.9593
 -0.4009	 +7.3856	 -1.1689	 +2.7044	 +0.1150	 -3.0063
-16.3514	-26.9825	-20.3731	 -0.9837	 -0.3362	 -1.6136
-15.3746	 +5.1983	 -4.2371	 +1.5314	 +0.9873	 -1.7652
 -4.2033	-11.1516	 +9.5711	 -0.2676	 +2.1226	 -2.3050
