# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.906712e+06
# Iterations: 1311 of 10000
# Current Time: 2018-05-07 18:42:59.755653
# Elapsed Time: 23:16:01.912309
# Avg. Step Time: 0:01:03.891619
# 
# x	y	z	vx	vy	vz
# 
 -9.5765	 -5.4260	 -2.6760	 -0.0726	 -2.9284	 -0.6787
 +4.0760	+18.7955	 +0.6837	 +2.4771	 +1.8349	 -2.3501
+10.4254	 +0.4663	 +1.5245	 -1.4846	 -1.5712	 +2.0542
+12.5486	-19.6648	 -7.1263	 +0.0934	 -2.6073	 -3.3158
 +1.9810	 +7.8467	+13.5192	 -0.5207	 -2.4029	 +2.7704
 +3.2368	+13.4268	 +8.8768	 -0.2729	 +1.1187	 -1.5358
+39.3714	+22.3971	 +7.0253	 -0.0371	 +2.5472	 +0.9687
+40.5330	+18.6473	 -1.3131	 +0.3945	 +0.0621	 +0.4081
 -9.6540	-11.4109	 -0.0336	 +3.2374	 +4.2933	 +1.0342
 +0.5978	 -0.4987	 -3.7582	 +2.0224	 -7.0234	 +1.9647
 +4.9921	 -2.5571	 -4.0802	 +3.3721	 +1.1178	 -5.9730
 -2.2079	 -3.3219	 +2.6751	 -0.2774	 +1.3028	 +3.6422
 +1.6342	 +7.1830	 +1.2386	 -5.2260	 -2.9631	 -0.8664
+32.9352	 +7.2637	 +1.9549	 -1.4134	 -0.7812	 +2.4055
 -3.8193	 -0.8309	 -3.4976	 -0.6053	 +1.7242	 -1.8916
 +0.5208	 -3.7024	 +0.8218	 +4.5370	 +4.0347	 -0.1682
 -4.8833	 -3.7309	 -4.6446	 -2.6004	 +2.6286	 -3.7816
 -0.7628	 +9.5909	+10.3735	 -0.4758	 -0.5146	 -2.6290
-16.5569	 -2.7219	 +1.0005	 +0.3947	 -1.5043	 +1.7703
+96.5469	-20.4238	+81.5076	 -0.9795	 +0.6151	 +0.0393
 -4.8446	 +3.8115	 -4.2517	 -3.6533	 -4.2011	 +0.3513
 -0.6874	 +2.6983	 -6.4850	 -3.6474	 +2.2285	 -3.4075
 -8.1426	 +5.6225	 +0.9277	 -1.6764	 +2.5812	 -3.7598
 -1.5232	 -3.7864	 +2.4196	 -0.3199	 +1.4801	 -0.0780
 +3.2111	 +3.5928	 -4.8024	 +4.0920	 +2.5259	 +0.0960
-24.4745	-25.1155	 -0.5727	 +2.4089	 -2.6682	 -0.2496
 +2.6997	 +2.3349	 -3.4631	 +0.4883	 -0.3681	 +1.3243
-13.1707	 -0.5576	 +2.5250	 +2.9919	 -1.5580	 +0.4233
-11.3212	 -6.7832	 -4.5422	 -3.2056	 +2.0323	 +2.3264
+18.4754	-17.0897	 -6.1862	 +1.9730	 +2.9977	 +0.5271
 +9.5207	 +8.8653	 +3.6371	 -1.5330	 -0.7417	 +0.0736
-46.0607	-20.5290	+12.0554	 +1.5320	 -1.8855	 +0.7792
 -3.3968	 +0.3436	+13.5714	 -0.4130	 -4.1966	 -0.0906
 -7.2786	+10.4351	 -2.5561	 -3.9689	 +0.3089	 +1.3837
+10.1047	 -6.8664	-20.4504	 +0.4419	 -1.4124	 -0.4542
 +7.0876	 +1.3412	 +0.3322	 -1.5898	 +2.1481	 +1.9638
 +3.1847	 +0.5844	 -7.6164	 -1.8638	 +1.2373	 -0.7107
 -4.5836	 +0.1355	 +4.2072	 +0.4400	 +4.1325	 -0.2386
 +7.2261	+27.9765	 +1.3975	 +0.2108	 -2.5207	 +1.0498
 +4.7092	 +6.8490	 -9.0445	 +3.8072	 +0.5572	 -1.2580
 -5.3893	+12.1655	-15.0077	 +1.2771	 -0.0411	 +0.4331
-11.2524	 -7.9525	 +7.7908	 -1.4557	 +1.3047	 -0.9206
 -7.7203	 -6.9487	 -0.4236	 +3.2460	 +3.3884	 +2.4092
 -3.3376	 +1.7312	 +0.5938	 -3.7406	 -2.0800	 +0.5191
 -0.8938	-27.7461	 +9.4670	 -1.0382	 -2.8443	 -0.1372
 -1.0195	 -9.6867	 -3.1089	 +2.7782	 -2.4079	 -2.7716
 -0.4694	 +1.5161	 -9.8489	 +1.6324	 +1.7774	 -1.4947
+45.6405	 -6.3015	 -3.8686	 -0.5904	 +0.0815	 -0.5629
 -4.2698	 -4.1644	 -3.6131	 +0.9379	 +3.5727	 +1.4461
 -5.8183	 +3.8732	 -6.5035	 -3.9496	 -1.9857	 -2.2036
-58.2217	-59.6610	-40.9392	 -1.7372	 +0.0695	 -0.0822
 -5.2844	 -9.4892	 -5.2254	 +0.2201	 -2.1965	 +1.2696
 -6.0169	+14.1576	-15.2536	 +2.1023	 +0.8461	 -1.8329
 +4.0958	 -0.1538	 -5.5425	 -0.0268	 +3.7908	 +3.6040
-17.9455	+18.5544	+47.2080	 -1.7106	 +1.6247	 -1.3839
-14.7980	+10.6093	+15.5221	 +3.3735	 +0.6947	 -0.0153
 -7.6260	 -0.0143	 -6.7244	 -5.0908	 +2.1163	 +3.5339
 -1.3593	-11.6160	-11.0503	 +3.4588	 +2.0109	 +0.2687
 +3.5034	+18.2931	 +4.7758	 +0.6275	 -2.8542	 -0.1144
 -8.8318	+16.3168	 -7.8905	 -1.6753	 +1.4555	 -0.4341
-45.8428	-24.8537	+21.7792	 -1.4493	 -1.4665	 +0.1770
+12.7999	 +0.5674	+17.1243	 +1.1370	 +0.3092	 +0.4372
 -3.2228	 -1.6132	 -0.9110	 +3.0793	 -4.2744	 -0.6722
 +6.3245	 +6.6191	 +2.0810	 -2.8917	 -2.2611	 -3.6983
 -1.3786	 -0.9306	 +4.0713	 -1.0451	 -4.6943	 -4.1087
 +2.0504	 -3.8843	 -3.1801	 -4.7065	 +0.1868	 -1.4945
 +2.0895	 +4.8402	-16.6101	 +2.9995	 +1.6092	 -2.0858
+12.2427	+12.5501	-17.5222	 +3.3192	 +2.9983	 +0.0580
 -4.9448	 +2.4316	+11.4281	 -3.2324	 -0.6211	 +2.4056
 -2.3931	 +7.0526	 -2.3815	 -3.6197	 +1.6417	 +0.8167
 +1.2826	 -4.8696	 -1.6995	 +2.2345	 +3.4509	 +0.6560
+17.0202	 +4.9950	 -6.3377	 +0.3931	 -1.5828	 -1.5551
 +0.7360	 +4.2748	 +6.1941	 -4.0562	 +0.4867	 -2.5199
 -2.7605	+24.0435	-76.7638	 +0.9293	 +0.5679	 +1.5700
 +8.5487	-10.4875	+11.1552	 -3.4175	 +3.8025	 +0.8463
 -4.4258	 -5.2469	+13.7783	 -1.7274	 +1.6219	 -1.2800
 -7.9270	 +4.1714	+11.3053	 -1.7725	 +0.7273	 -0.5303
 +0.5656	+12.0078	-26.0729	 +0.4816	 -2.0140	 -1.8610
 -3.0780	 +1.2256	 +1.1496	 +1.3557	 +3.9595	 -3.3089
-18.3315	+17.7821	 -8.0169	 -0.3605	 +0.6927	 -1.1481
 +2.0344	 +1.3384	 +0.7215	 -1.0623	 +0.0592	 +0.5277
 -8.9413	-23.9269	+30.6871	 -2.4200	 -1.4409	 +0.5840
 +1.6429	 +0.6809	 -5.0685	 +3.2020	 +1.4114	 +0.9568
 -0.5677	 +1.5364	 -0.6251	 +2.4666	 -6.5637	 -3.5487
-13.7516	 +0.6728	-10.4565	 +0.4044	 +0.7308	 -0.9656
-10.2534	-13.0939	-10.0410	 +0.1517	 +0.5457	 +0.6054
 +9.1349	+14.3658	 +4.3352	 -1.4067	 +0.2684	 +1.1855
 -9.0042	-14.4269	 -6.4775	 -1.1455	 +0.3367	 +1.3298
 -3.0162	+20.1314	-17.9173	 -1.1951	 +1.0756	 -2.2149
 -5.4233	 +3.4144	 -6.1875	 +3.2851	 -3.4872	 +2.0698
 +9.5744	 -3.9171	+10.8551	 -0.7320	 -0.2863	 +0.6403
 -1.4254	 -0.3747	 +0.4036	 -2.8931	 +1.7963	 -2.0473
-20.8603	-33.4297	-31.7578	 -0.3442	 +0.0194	 +1.8226
 +4.2416	 +3.3951	 -5.5996	 -0.0549	 +4.1398	 -1.1431
 -5.2241	 -5.3766	 +6.8617	 +2.3304	 +3.6359	 -0.2076
-16.6135	 +4.3483	 -8.2606	 -0.2746	 -2.9826	 +1.2563
 +6.1351	+24.1467	 +9.2116	 +0.6623	 -3.0483	 +1.9871
+10.4723	 -2.6947	 -2.7017	 -3.9517	 +1.3300	 -3.7572
+29.5008	+11.9565	 -8.8454	 +1.0213	 -2.3244	 -0.5088
 +6.6225	+21.2195	+20.8625	 -0.3419	 +1.6327	 +0.9256
 +0.0926	 +2.3000	 -1.3260	 -6.1824	 -3.2788	 +1.0734
+11.7381	 +0.9954	+17.6085	 -1.6668	 -0.3478	 -0.7330
 +1.1169	 +2.5965	 +5.3165	 +2.5730	 +1.0180	 -1.2680
 -1.4783	 -5.5286	 -6.1812	 -3.7659	 -2.3361	 -1.1410
 +2.3492	 -1.2796	 -1.8855	 -1.9075	 -2.1259	 +1.7170
 -6.0376	 -3.3493	 +4.8285	 +1.1138	 -0.2467	 +0.2514
-22.9493	 -9.7902	+48.3373	 -0.0770	 +0.9307	 +0.9585
 +3.4935	+16.2106	 +2.7445	 +2.3915	 -0.4529	 -3.5546
 +0.2509	 -9.3715	 -6.1527	 -5.6922	 +1.8522	 -2.1098
 +4.2789	 +1.6347	-10.3831	 +0.1617	 -0.3674	 +1.1721
-12.2487	 -0.9655	 -4.8485	 -1.9946	 -0.8628	 +0.1914
+479.3134	+385.1851	-216.5942	 +0.2014	 -0.1791	 +0.7444
-133.4477	+90.4348	+196.8033	 +0.3003	 -0.6359	 -0.3460
 -9.4951	 -4.1735	 -8.4029	 +2.4691	 -0.4245	 +3.0376
 -9.9906	 +9.1791	+10.4565	 -0.3836	 -0.9858	 -4.1776
 +9.2708	 -8.0406	 -0.8365	 +0.0641	 +2.0553	 +1.7526
 +5.9253	 +2.2604	 -0.4160	 +2.4901	 -1.2157	 -1.1574
-76.5664	-42.8210	 -4.4653	 +0.0616	 -1.8755	 +0.3538
 +6.8931	 -5.6676	 +4.3836	 -1.8866	 +1.0470	 +0.0873
+19.9280	-19.9672	-55.0094	 -2.4038	 +0.3712	 -0.3602
+14.2482	 -2.5136	 +8.8390	 -0.7297	 +3.1663	 +2.1717
 +0.1754	 -0.7325	 -2.2315	 +1.4191	 -0.7696	 +4.5386
 +0.6182	 -5.1266	 -2.1704	 -1.8334	 -0.0729	 -1.9964
 +2.0380	 -9.0694	 -4.3106	 -0.8563	 -0.4273	 -2.3290
+34.5444	-12.3443	+23.0416	 +1.0355	 -0.4699	 +0.2110
-12.1570	 -3.4967	 -6.6659	 +0.5073	 -1.3955	 +0.7199
+10.7472	+10.9405	 +1.0980	 -2.1733	 +2.9423	 +0.6508
 -5.4625	 -0.7701	 +4.5608	 -1.2129	 +1.5703	 +1.5783
 -5.4876	 -3.6032	 -5.6623	 -0.6178	 -1.5892	 +0.9672
-11.7360	+14.5665	 +0.8534	 +1.3476	 +1.7155	 +3.2208
+15.5936	+32.1412	-148.1720	 -0.0187	 -0.0864	 +1.0915
 +2.3364	 -1.4886	 +2.2003	 +4.9518	 +0.1985	 +2.3813
 -8.9652	 -8.3340	 +7.1315	 +1.1232	 -1.8276	 -0.8512
 -0.6149	 -6.5362	 +2.2986	 +0.6565	 +1.0226	 +3.5169
 +0.5508	 +3.7531	 +3.3731	 +0.2419	 -0.4855	 +1.4777
+13.6745	+22.1519	-35.2038	 +2.1078	 -0.9687	 +1.0943
 -8.2962	 +9.2689	 +7.5731	 -3.0601	 -0.3446	 +0.5037
 -1.2225	-35.9451	 +0.8543	 -2.2808	 +0.1916	 -1.5970
 +3.3916	 -0.8716	 +8.4696	 -1.3586	 +2.1589	 +1.9300
-16.0564	 +7.3374	 -2.2881	 -1.9857	 +0.1328	 -3.0968
 -0.0860	 +0.8275	 -3.1256	 -1.0470	 +3.0433	 -6.5322
 -9.7946	+10.1200	 -4.0767	 +1.5973	 +3.4245	 +2.7995
 -3.0756	 +0.6285	 -2.3356	 -1.3909	 +2.1730	 +0.4294
 -5.3725	-20.9186	-23.3015	 +2.6995	 -1.0183	 +2.4491
+47.9466	+30.4463	 +6.7413	 -1.5859	 +1.4931	 -1.3356
 +6.5453	 +9.3409	 +0.7811	 +0.2247	 +0.1685	 -1.8149
-11.3942	-51.0474	+42.7943	 +1.2141	 +1.9417	 -0.5801
 -4.4007	 +9.3108	 +3.0566	 +2.5130	 +1.5177	 -2.6006
-12.7010	-13.4811	 -9.0020	 +0.4261	 -1.9750	 -1.8272
 +7.9393	 -1.9598	 -5.8447	 -2.6850	 -1.0422	 +1.1696
-10.4315	 +4.7875	-10.6769	 +0.1881	 -0.5462	 +1.8461
 -2.4992	 -9.8655	 +4.0043	 +1.6956	 -1.9056	 +0.6583
 +9.0223	 -7.1341	 +0.1615	 +0.4196	 -0.7948	 +0.7939
