# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.877504e+06
# Iterations: 2611 of 10000
# Current Time: 2018-05-08 20:24:51.573364
# Elapsed Time: 2 days, 0:57:53.730027
# Avg. Step Time: 0:01:07.511961
# 
# x	y	z	vx	vy	vz
# 
 -4.1435	 +9.3676	 +2.3301	 -1.9420	 -2.5581	 -0.9166
+10.7644	 -0.9428	-14.4909	 -2.1047	 -3.3554	 +1.5143
 +5.1473	 +1.8472	 +0.3139	 +2.7335	 -2.5545	 +4.0258
 +2.6038	-29.4082	-35.6534	 -1.0873	 +0.4284	 -1.1472
 -0.8832	 -0.9817	-12.0730	 +0.9923	 +4.5992	 -1.8905
 -1.4594	-13.3712	 +3.1396	 +0.5998	 +1.9012	 +1.5266
+28.2782	+46.9479	+16.5977	 -1.4411	 +1.2134	 +0.4877
+28.4907	+12.1180	 +3.5033	 -2.5627	 -1.1739	 +0.2646
+28.4561	+31.7280	 -7.7868	 +1.2252	 +1.2113	 -0.8024
 +6.6496	-22.8447	+15.8484	 -0.3544	 +1.2035	 +0.1508
 +8.8689	+11.6410	-24.7839	 -1.1176	 +0.2141	 +1.2222
 -2.2546	 -3.1052	 +2.1504	 +0.9148	 +2.4593	 +3.1278
 +0.0212	 -9.6383	 -3.8998	 +2.6598	 +3.9936	 +1.2534
-15.0706	 -5.0218	 +6.4900	 -3.5545	 -0.1867	 -3.8466
 -2.5238	 +1.3041	 -6.5949	 +0.5136	 +1.5294	 -2.1548
 -5.7058	-10.1091	 +2.5348	 +0.3925	 -2.5889	 +1.4740
 +4.0583	 -7.4220	 +4.5768	 -2.0773	 -3.2480	 -0.1547
 +3.3857	-11.7596	 -4.0634	 -0.4596	 +2.5870	 +2.7105
 +6.8104	+11.2334	-11.2104	 -2.3712	 +0.5137	 -0.5417
+82.0048	-12.0872	+80.4159	 -1.2644	 +0.6656	 -0.2194
 +1.3882	+10.1163	 -4.2961	 -2.8576	 +0.8601	 -1.3742
+12.5988	 -4.3810	 +5.1045	 +2.2210	 -0.0186	 -0.6741
 +3.3344	 -5.3228	 +7.6511	 -2.2138	 -0.0794	 +3.7973
 -1.5781	 -0.1579	 -1.0420	 +1.3613	 +2.0533	 -2.2173
 -9.4858	 -0.9855	 -6.4919	 +2.0379	 +1.5545	 -0.9771
+15.4695	-37.6017	 -2.7570	 +3.0479	 +0.7149	 -0.0591
 -0.4497	 -2.0028	 +2.0390	 -0.8822	 -1.5303	 +1.2907
 +5.1906	 +6.5265	 -6.6761	 -4.2933	 -0.9369	 +1.5989
+11.8435	 +6.4345	 +2.3681	 +2.0895	 -3.0606	 -2.9008
 -3.7822	+20.7652	 +4.1518	 -4.3742	 -0.1146	 +0.3441
