# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.863709e+06
# Iterations: 2051 of 10000
# Current Time: 2018-05-08 07:32:52.729398
# Elapsed Time: 1 day, 12:05:54.886050
# Avg. Step Time: 0:01:03.361719
# 
# x	y	z	vx	vy	vz
# 
 +6.4258	 +2.8515	 +0.2359	 +0.1890	 +4.5447	 +1.4315
+15.0144	+15.3684	-14.1516	 +0.3596	 -2.1336	 -1.2425
-10.5884	 +3.1178	 -7.3286	 +0.7148	 +1.2570	 -1.3807
 +8.3295	-29.5622	-26.8023	 -0.9246	 -0.4254	 -2.0260
 -2.6283	-11.3114	 +9.5513	 -0.4023	 -1.3075	 -3.5739
 -2.2661	 -6.7829	 -5.9441	 -0.4902	 -4.4229	 +0.7533
+35.1971	+38.5073	+13.2503	 -0.9973	 +1.7990	 +0.7082
+38.2387	+16.8223	 +1.6548	 -1.0416	 -0.5601	 +0.3749
+18.7931	+21.7992	 -2.7211	 +2.3759	 +2.4837	 -1.0007
 +7.0981	-24.1459	+11.5560	 +0.2079	 -0.7963	 +1.3406
+12.6067	 +7.9576	-25.6375	 -0.1809	 +1.0446	 -0.9088
 +1.4335	 +2.2657	 -7.0507	 -1.0992	 -2.4875	 -1.9788
-11.2334	-15.8334	 -5.7894	 +1.0189	 -0.9618	 -0.3000
+11.5044	 -0.2765	+15.9929	 -4.5498	 -1.2282	 +0.6912
 +3.5740	 -1.2690	 +5.6923	 -0.6053	 -1.3786	 +0.7803
 +5.0784	+11.3933	 -4.3462	 -2.2720	 -1.4925	 +0.0332
 -0.9718	+11.2540	 -5.9576	 +2.1329	 -0.7789	 +2.7420
 +2.7824	-12.0563	-12.1641	 +0.6167	 -1.9931	 -0.1875
 +8.3730	 -0.3629	 +0.5177	 +3.0987	 +2.9085	 -3.2774
+88.7241	-15.7586	+81.2999	 -1.1366	 +0.6452	 -0.0988
 +1.8606	 -8.6392	 +3.7926	 +2.8099	 +2.6546	 -0.2874
 -9.5304	 +3.1901	 -4.1889	 +2.1825	 -1.5970	 +3.0941
 +0.8759	 +4.8201	-14.2274	 +2.3586	 -2.1091	 +1.1228
 +1.6903	 +0.5080	 -0.9757	 -1.1934	 -2.5605	 +2.1016
 +0.0663	 -1.0257	 +2.9498	 -4.7936	 -2.4722	 -0.6369
 -2.5296	-37.7604	 -2.1815	 +3.2830	 -0.7086	 -0.1593
 -1.4688	 +1.9504	 -3.2676	 +1.2457	 +1.4011	 -1.8960
+15.5433	 +3.4053	 -6.2767	 +0.5922	 +1.4222	 -1.2085
 -7.9968	+11.1491	 +9.6247	 +3.4200	 +1.3884	 +0.4925
+17.7849	+10.4680	 +0.0171	 -2.5620	 +3.5113	 +0.9999
 -8.6170	 -9.1467	 -7.2823	 -0.0407	 -0.5335	 -1.0519
-31.1161	-32.2450	+16.5658	 +2.4817	 -1.2070	 +0.4063
 +0.5079	-13.0321	 -7.7226	 +1.0009	 +1.8539	 -3.5476
-11.9700	 -2.9181	 +4.8170	 +3.0909	 -2.3519	 -0.1957
 +5.5845	 -9.5982	 -9.7010	 -1.7971	 +1.3857	 +3.4859
 -6.5241	 -3.5004	 -4.4322	 +2.4131	 -0.9900	 -1.3247
 -0.1314	 -0.8075	 +6.2070	 +1.9871	 -0.4161	 -1.5131
 +3.9748	 -2.3638	 -4.7325	 -1.2841	 -3.7587	 +1.2205
 +0.0343	 -7.7105	 +1.6136	 -2.7630	 -5.6793	 -2.8420
+10.4931	 -1.3206	 -0.5068	 -3.1318	 -1.6115	 +2.7118
 +2.6697	 -6.8147	 +7.6245	 -0.7534	 -3.3480	 +3.2808
 +5.4215	 +4.6776	 -6.2270	 +4.6346	 -0.4561	 -0.3468
+18.9006	+17.2709	 +0.3762	 +1.7529	 +1.3588	 -1.0159
 +5.4507	 +2.2704	 -2.1699	 +2.0711	 +3.1591	 -0.2709
 -7.7718	-40.1933	 +5.9015	 -0.7771	 -0.7188	 -0.7033
 +9.6386	 -0.5759	 -8.2705	 -1.1554	 +3.3241	 +1.6716
 -0.4891	 -2.6559	 +7.7303	 -1.9820	 -2.3576	 +1.2498
+35.3020	 -5.0020	 -7.3157	 -2.3174	 +0.2887	 -0.3019
 +6.9658	 +5.5939	 +1.8425	 -1.2100	 -2.7316	 -1.2771
 -8.6727	 -9.1600	 -3.1060	 +2.6885	 +0.0336	 +2.2857
-70.2245	-58.3031	-40.9721	 -1.5076	 +0.2887	 +0.0669
 +3.9037	 +7.6956	 +1.1124	 -0.0956	 +3.8739	 -1.6872
+10.0904	 +8.1468	-14.1599	 +1.4969	 -2.3383	 +2.2908
 -7.5555	 +3.4857	 +7.3853	 +0.0444	 -1.9247	 -2.1193
-28.9852	+28.9516	+33.7183	 -1.2324	 +1.1478	 -2.2242
+12.6218	 +2.1942	 -1.4220	 +1.5528	 -3.3585	 -4.4223
-18.7781	+10.6764	+19.1934	 +0.4883	 +0.7113	 +2.4819
 +4.4408	+12.0228	 +9.7421	 -2.6372	 +1.3629	 +2.7890
 -3.6217	-15.6355	 -6.6644	 -1.8094	 -2.2415	 -1.7830
-10.6629	+11.5570	 -4.4524	 +1.5248	 -2.7704	 +1.2247
-54.0170	-34.1887	+21.8714	 -0.8000	 -1.0712	 -0.1239
 +8.1954	 +1.8639	 +4.9749	 -3.3155	 -0.3547	 -4.1339
 +5.9299	 +0.1675	 -0.7713	 -3.0205	 +3.6208	 +0.3975
-15.3183	-13.2248	 -6.6912	 -0.6977	 -0.9374	 +0.8737
 +0.4848	 -5.8522	-18.4204	 +0.6892	 +1.6269	 -0.2414
 -1.0525	 +5.5216	 +1.9983	 +3.8686	 -1.5307	 +0.3512
+16.7261	 +9.6305	-14.3080	 +0.6020	 -0.2506	 +1.9703
+29.7563	+28.2241	-10.8204	 +1.6139	 +1.4142	 +1.3353
-14.5368	 -2.9795	 +7.8904	 +0.9858	 -0.1471	 -2.5650
 +1.4179	 -4.2350	 +0.5861	 +4.6089	 -1.1865	 -1.1427
 -2.4082	 +3.3191	 -0.6489	 -1.3061	 -4.4356	 -0.3936
 -2.8848	 -5.0194	 -3.7081	 -4.9237	 +0.9967	 +3.5698
 -2.0103	 -5.3264	-10.4998	 +2.6514	 -0.4987	 +1.1818
 +4.1261	+27.5630	-63.1920	 +0.9224	 +0.3636	 +2.1222
-14.4748	+17.4547	 -6.6821	 -1.3610	 +1.7671	 -3.9425
 +3.6224	 +4.3487	-13.1126	 +3.0689	 -0.6951	 -1.9609
 +3.2820	 -1.8124	 -8.0082	 +4.2672	 -1.6940	 -0.9395
 +3.4761	 -5.6021	-27.6363	 +0.2666	 -2.4052	 +1.4658
 +4.7630	 +0.9656	 -5.0527	 -1.6735	 -2.9019	 +3.0272
-11.5999	+13.5714	-11.4578	 +2.2984	 -2.0575	 +0.4104
 +1.7896	 +1.1354	 -1.9556	 +1.3230	 +0.7798	 +1.3281
-25.0569	-31.0210	+30.8884	 -1.9019	 -0.5382	 -0.4196
 -5.5752	 -2.3041	 +1.1127	 -1.8823	 -0.4554	 -2.5444
 +9.9397	-23.3664	-12.3043	 +0.5102	 -1.1421	 -0.3650
 +7.0630	 +0.0132	 +4.3561	 +2.1551	 -1.5373	 +3.7856
 +6.7333	 +8.7650	 +5.0311	 +2.7454	 +2.7277	 +1.5048
 -5.1147	 -6.4866	 -3.0307	 +0.3155	 -3.8714	 -3.4837
 +3.5855	 +7.3748	 +2.4081	 +4.3404	 +3.1466	 -1.2242
 -9.8940	+19.8903	-26.1951	 -0.6128	 -0.8986	 -0.1188
+11.6660	 -5.0639	 +9.7363	 -0.4572	 +1.1198	 +0.1079
 -5.2038	 +3.6589	 -7.9660	 -0.0979	 +1.1964	 -2.6759
 +3.5339	 -1.3869	 +1.2179	 +1.1323	 -1.1483	 +2.2188
-21.0608	-29.7182	-15.4964	 +0.3670	 +1.0807	 +2.5752
 -2.7816	 -1.7262	 +3.2141	 +0.6628	 -4.5848	 +0.7515
 +7.6444	 +8.4752	-13.9563	 -0.3188	 -1.0269	 -1.6763
 +6.0690	 -7.9721	 +4.7901	 +4.8323	 +1.8251	 +0.6473
 +4.5567	 -9.0729	+10.3487	 -1.5518	 -4.5311	 -2.8653
-21.3341	 +7.6864	 -4.2124	 -1.8195	 +0.7620	 +1.6498
+27.4537	 -7.0100	 -9.8733	 -1.6534	 -2.5223	 +0.2878
 +2.5358	+26.4375	+21.1345	 -0.7051	 -0.2120	 -0.7666
-18.6012	-12.8742	 +4.5092	 +0.0858	 -0.5181	 +0.2061
 -5.9219	 -0.0789	-11.4869	 -0.8271	 +0.6452	 -4.6873
 -3.4482	 -2.6992	 -3.9496	 -1.5823	 +0.6821	 +3.0772
 -4.3116	 +1.3762	 +1.2404	 +4.4447	 +2.9331	 +1.3950
 +2.4610	 +4.8573	 -3.8765	 +1.9437	 -0.4529	 -2.7474
 +3.6940	 +4.6322	 -6.9847	 -1.8104	 -0.1605	 +0.7565
-21.9961	 -2.4123	+52.0908	 +0.3237	 +1.0398	 +0.0638
 +7.0866	 -8.1114	-14.4486	 -1.5956	 -4.0062	 +0.2750
-22.3882	+15.2970	 -4.5768	 -0.6417	 +2.9198	 +1.2331
 -6.2289	 +0.0256	 +9.3805	 -0.3118	 -0.1250	 -0.7432
 +5.7246	 +1.6505	 +1.6072	 +5.0373	 +1.4441	 +0.1985
+480.7821	+383.8425	-211.0759	 +0.1956	 -0.1837	 +0.7470
-131.1248	+85.6620	+194.0945	 +0.3277	 -0.6541	 -0.3863
+15.2069	 +7.8955	 +8.5002	 +1.0768	 +1.5819	 -0.3243
+10.3367	 -8.7629	-14.2371	 +3.6818	 -1.8920	 -0.0452
-10.1934	 +7.8139	 -4.0470	 -0.9623	 -0.8659	 -1.7971
 -6.8029	 +1.4835	 +0.3116	 -0.9991	 +1.5504	 +0.2307
-74.8424	-55.9139	 -1.7988	 +0.3921	 -1.6606	 +0.3646
 -6.8259	 +6.9375	 -8.4662	 +1.1213	 -0.3561	 -0.1499
 +1.4083	-16.1604	-54.6449	 -2.5630	 +0.6589	 +0.4912
 -5.7504	+13.5755	 +6.4372	 -3.2551	 -0.1911	 -2.7074
 -1.1074	 +1.7905	 -3.9630	 -1.3499	 +0.2258	 -3.9400
 +1.8997	 +4.2573	 +3.6844	 +1.5734	 -2.6425	 +0.9298
 -0.7621	 +7.5994	 +4.1678	 +1.2381	 +0.1829	 +2.8025
