# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.861123e+06
# Iterations: 3481 of 10000
# Current Time: 2018-05-09 12:50:32.927224
# Elapsed Time: 2 days, 17:23:35.083888
# Avg. Step Time: 0:01:07.628579
# 
# x	y	z	vx	vy	vz
# 
 +8.8902	 -6.2444	 -1.9625	 +0.4928	 +2.3963	 +1.7483
-13.1461	 +0.9451	+12.5175	 -0.6572	 +3.2384	 +1.4673
 -3.4829	 -5.0725	 +3.1118	 -1.9921	 +3.0140	 -3.4976
 -6.7644	-21.2451	-39.7326	 -1.0012	 +1.4122	 +0.2482
 +3.7478	+16.5077	 +2.7697	 -0.2561	 -1.6431	 +2.9070
 -0.5014	+12.2507	-11.2151	 -0.5978	 -0.8271	 -1.7872
+13.7743	+53.4175	+19.3330	 -1.8427	 +0.2634	 +0.1389
-14.2261	 -5.3401	 -3.7467	 -4.5316	 -1.4686	 -2.3040
+34.4401	+37.0509	-13.3839	 +0.2086	 +0.0874	 -0.4824
 -1.3382	 +4.3574	 -1.0141	 -1.2964	 +4.3525	 -5.6673
 -4.2318	 -2.9466	 +6.9899	 +0.0440	 -4.1337	 +4.5285
 -1.0188	 -4.8141	 -5.4506	 -1.4358	 -2.4989	 +1.0694
 -3.6628	+20.8107	 +4.4539	 -1.4835	 +0.0477	 -0.0892
-22.4754	 -0.4184	-25.0935	 +0.9403	 +0.8000	 -2.6737
 +0.7644	 -3.6640	 +4.5683	 -0.6531	 +0.3466	 -1.5967
 +2.7978	 +6.6406	 -3.4099	 -1.3330	 +3.8931	 -2.4877
 -4.5264	 +5.4640	 -5.1100	 +3.3259	 +3.7460	 +0.4863
 -5.4128	+16.4739	 +0.3412	 -0.4343	 -0.5231	 -1.3567
 -2.9261	-10.0162	 +7.9157	 +2.3437	 -2.1343	 +1.8811
+70.0686	 -6.1806	+77.5564	 -1.4844	 +0.6909	 -0.4482
 +4.1465	 -7.9453	 +3.5456	 +3.3168	 +0.6247	 +0.4497
 -7.7200	 +2.7680	 -3.6674	 -4.8027	 +0.1693	 +1.2290
 -5.8546	 +4.2916	 -2.0415	 +2.7404	 +0.4716	 -4.9228
 -3.3142	 -3.0918	 +2.4241	 -0.2894	 -0.0126	 -1.3925
 +6.3781	 -2.3816	 +7.6504	 -2.4781	 -1.1405	 -0.2795
+37.1770	-24.2269	 -2.7880	 +1.8248	 +2.1992	 +0.0381
 +0.8710	 +3.1204	 -1.6044	 -0.9622	 -1.3197	 +1.5484
 -6.5616	-13.2218	 +9.0680	 +1.8247	 -0.3501	 -0.2991
 -5.1270	-12.6026	 -9.9927	 -3.5227	 +0.7088	 +1.0391
-28.0406	 +1.1767	 +1.7236	 -0.7741	 -3.2010	 -0.6704
 +1.0736	 +1.5898	 +4.0271	 -2.7141	 -3.0105	 -3.7036
+11.9870	-32.2481	+13.5693	 +3.0700	 +1.5229	 -0.9391
 -3.2792	 +4.4466	+11.7805	 -0.5280	 -4.1848	 +1.1175
 -5.0757	 +8.4247	 -1.4962	 -3.1277	 -3.4872	 +1.9317
 -8.1853	+18.9301	 +4.6592	 +0.9844	 -1.3077	 -1.6797
 +0.9074	 -6.0145	 -6.4995	 +2.6040	 +0.2335	 +0.3592
 +3.6611	 -2.4306	 +3.9408	 +0.6473	 +0.9101	 -3.3973
 +5.6569	 -4.6244	 -5.8711	 -1.0830	 -2.7303	 +1.8030
-19.8071	-26.4672	-26.6078	 -0.4152	 +0.4964	 -0.8882
 +3.2549	 +2.8152	 -5.3695	 +4.7680	 -2.4965	 +2.5731
 +1.2271	 +8.3780	 -8.4210	 +2.0641	 +3.3490	 -2.7122
-12.1561	 +6.0870	 -5.2886	 +1.0937	 +1.3960	 -1.7930
 +9.0856	 +6.3257	 -8.0909	 -3.8191	 -3.3780	 +0.8350
 +3.6239	 +5.8335	 -1.2264	 +0.1828	 +2.8000	 +0.2984
-12.4790	-27.2619	 -5.7844	 +0.3162	 +2.7912	 -0.6948
 +3.7771	 -4.6693	 -4.4296	 +3.5675	 +3.2325	 -2.2308
 +0.3702	 -0.4338	 +3.8859	 -3.0371	 -3.8473	 +0.9640
-29.2550	 +6.0568	+13.3965	 -2.8127	 +0.6932	 +2.2490
+11.1363	 +2.5270	 +0.1214	 +0.9057	 -1.4348	 -0.7933
 -3.8362	 -1.3631	 -4.7750	 -1.6842	 -5.0695	 +2.1524
-88.6299	-51.8112	-38.3503	 -1.0695	 +0.5985	 +0.2865
 +4.5302	 -4.3309	 +7.0597	 +0.3836	 +3.1764	 -0.9870
-22.2122	 +0.9632	 +8.4538	 -0.7189	 +1.6517	 -1.7202
 -7.9054	 +0.8563	 +5.0690	 -3.3081	 -1.0140	 +0.1058
-36.5404	+35.4252	 -4.9112	 +0.2672	 -0.3164	 -2.9136
-10.4232	-18.8920	-24.2869	 -1.9366	 +0.4343	 +0.8474
 +3.4031	 +7.8207	+23.7299	 +1.9147	 -1.1150	 -2.2348
 -4.1691	 -7.6219	 -5.8361	 +4.7509	 -0.3762	 -3.0218
 +2.5360	 +6.8691	 +2.0592	 +3.9491	 +3.2142	 +3.6232
+14.6258	 -9.4247	 +0.2715	 -1.9234	 +2.0885	 -0.6249
