# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.897580e+06
# Iterations: 871 of 10000
# Current Time: 2018-05-07 11:21:10.818705
# Elapsed Time: 15:54:12.975359
# Avg. Step Time: 0:01:05.732463
# 
# x	y	z	vx	vy	vz
# 
 +3.5767	 +7.2041	 +1.0017	 -4.3492	 -0.6454	 -0.3977
 -6.2028	 +1.5020	 +7.2446	 +1.3950	 +5.7301	 +0.3651
 +2.6784	 +3.8404	 -6.4259	 +4.4201	 +0.8465	 +0.3386
 +6.9389	 -2.1336	 +7.4089	 +3.0538	 -5.4338	 -2.4665
 +2.4002	+10.0113	 -5.3150	 +0.4360	 +2.3938	 +4.7246
 +2.2397	 +1.7449	 +7.9202	 +0.7677	 +3.8744	 +2.7182
+37.6179	+10.3339	 +2.4784	 +0.9017	 +2.9158	 +1.0899
+36.8686	+17.5024	 -3.0381	 +1.2981	 +0.4761	 +0.3680
-19.3113	-25.0398	 -4.2235	 +1.5112	 +2.2485	 +0.8425
 -6.7207	+20.1299	 -4.1825	 +1.1705	 -2.5433	 -0.6925
-11.8570	 +0.3995	+15.0254	 +2.8888	 -1.4034	 -2.1740
 +2.0522	 +1.2994	 -8.6996	 -0.5841	 -2.0789	 -0.5230
+17.6608	+10.3210	 +2.7558	 -2.0190	 +0.6068	 +0.0446
+36.1646	+10.0143	 -8.5483	 -0.1045	 -0.4688	 +2.3092
 +4.1169	 -0.7184	 +3.0571	 -1.1605	 -2.1162	 +0.8135
-12.3809	 -7.9598	 -1.1745	 +0.8809	 -1.1964	 +0.5650
 +7.8945	 -1.8481	 +9.5316	 -1.5688	 -2.4912	 -1.2369
 +1.4531	 +6.1725	+13.8187	 -0.3722	 +1.8078	 +1.1360
 -7.7868	 +4.2802	 -5.9772	 -4.5825	 -1.1968	 +0.7649
+100.6615	-23.0883	+81.1722	 -0.8911	 +0.5958	 +0.1124
+11.2957	 +9.6357	 -0.2862	 -2.3070	 +1.1096	 -1.4098
 +7.7454	 -5.2266	+10.8299	 +0.1301	 +0.6901	 -2.3397
 +7.2693	 -7.2837	 +7.2099	 -3.4971	 +1.7772	 +1.2746
 +1.6951	 +2.0997	 -3.7794	 -0.2516	 -2.6553	 +1.0248
 -9.5549	 -7.0141	 +2.0675	 +0.6539	 +0.5053	 -1.8739
