# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.898072e+06
# Iterations: 861 of 10000
# Current Time: 2018-05-07 11:11:11.195681
# Elapsed Time: 15:44:13.352335
# Avg. Step Time: 0:01:05.799480
# 
# x	y	z	vx	vy	vz
# 
 +4.0088	 +7.2607	 +1.0402	 -4.2820	 -0.4693	 -0.3655
 -6.3380	 +0.9283	 +7.2025	 +1.2979	 +5.7430	 +0.4920
 +2.2339	 +3.7525	 -6.4538	 +4.4748	 +0.9167	 +0.2054
 +6.6292	 -1.5869	 +7.6505	 +3.1467	 -5.5258	 -2.3464
 +2.3558	 +9.7651	 -5.7838	 +0.4546	 +2.5427	 +4.6390
 +2.1600	 +1.3585	 +7.6398	 +0.8129	 +3.8190	 +2.9136
+37.5266	+10.0420	 +2.3693	 +0.9278	 +2.9224	 +1.0921
+36.7378	+17.4543	 -3.0748	 +1.3207	 +0.4870	 +0.3665
-19.4614	-25.2633	 -4.3076	 +1.4887	 +2.2181	 +0.8381
 -6.8367	+20.3811	 -4.1127	 +1.1467	 -2.4754	 -0.7036
-12.1437	 +0.5402	+15.2400	 +2.8374	 -1.4116	 -2.1094
 +2.1088	 +1.5063	 -8.6401	 -0.5445	 -2.0580	 -0.6826
+17.8595	+10.2589	 +2.7507	 -1.9470	 +0.6391	 +0.0593
+36.1738	+10.0608	 -8.7790	 -0.0785	 -0.4619	 +2.3034
 +4.2277	 -0.5049	 +2.9712	 -1.0433	 -2.1538	 +0.9149
-12.4645	 -7.8372	 -1.2306	 +0.7827	 -1.2628	 +0.5550
 +8.0474	 -1.5981	 +9.6507	 -1.4809	 -2.5098	 -1.1336
 +1.4898	 +5.9899	+13.7009	 -0.3614	 +1.8494	 +1.2286
 -7.3225	 +4.3967	 -6.0494	 -4.7156	 -1.1227	 +0.6647
+100.7505	-23.1479	+81.1609	 -0.8891	 +0.5954	 +0.1140
+11.5221	 +9.5219	 -0.1451	 -2.2124	 +1.1742	 -1.4107
 +7.7296	 -5.2936	+11.0595	 +0.1912	 +0.6456	 -2.2433
 +7.6161	 -7.4580	 +7.0789	 -3.4311	 +1.7016	 +1.3508
 +1.7175	 +2.3623	 -3.8779	 -0.1872	 -2.5923	 +0.9365
 -9.6159	 -7.0608	 +2.2536	 +0.5551	 +0.4203	 -1.8449
-32.8522	-11.2444	 +0.5391	 +1.2184	 -3.4260	 -0.2425
 -1.7775	 -1.9178	 +0.9217	 -0.1752	 +0.6542	 -1.5267
-16.5135	 +5.6034	 -1.2383	 -1.3613	 -0.9874	 +1.0287
 +8.6638	 -6.3415	 -7.7782	 -4.0211	 -2.3629	 -1.2291
 +6.5933	-26.5152	 -7.4006	 +3.0736	 +1.1316	 +0.0046
 +7.1147	 +5.0909	 +0.0772	 +3.0058	 +2.6115	 +1.3532
-51.5502	-11.5297	 +8.2291	 +0.9009	 -2.0929	 +0.9133
 +0.4454	+14.5785	 +3.9809	 -1.0852	 -1.3594	 +3.6828
+11.1037	 -3.1278	 -3.6880	 -1.9635	 +4.2412	 -1.1838
 +4.5616	 +1.0636	-11.4196	 +2.2409	 -1.8854	 -4.1641
 -0.4528	 -3.6958	 -5.2483	 +3.5886	 -0.7604	 -0.8717
 +1.1827	 -2.1838	 +4.6484	 +2.4451	 -0.9925	 -1.7790
 +1.7552	 -6.1985	 -3.8097	 -1.9167	 -2.4349	 +2.0502
 +5.4078	+35.4472	 -3.4402	 +0.5445	 -0.8956	 +1.0451
 -8.6181	 -3.6886	 +5.2411	 +0.2288	 +2.9382	 -3.0739
 -7.7230	 +7.1887	-10.3735	 -0.5210	 +2.2918	 -2.7058
 +0.9518	 -6.9246	 +5.6249	 -3.4555	 -2.3090	 +2.2869
-14.6821	-14.3152	 -9.7386	 +0.3570	 +0.5463	 +1.4703
 +7.7616	 +0.3791	 -2.1577	 +1.0811	 +1.5796	 -0.0611
 +3.4509	 -9.5088	 +7.5485	 -0.7045	 -5.7113	 +1.4346
 -4.7019	+10.0430	 +5.0717	 -1.3054	 -3.5966	 -0.0035
 -2.2009	 -2.3502	 +7.2533	 -1.1983	 -0.8097	 -2.6092
+46.3893	 -6.4038	 -1.2139	 +0.2534	 -0.0379	 -0.6044
 -1.1585	 -6.9445	 -3.7720	 -1.8677	 -2.5511	 -1.1342
+10.6032	 +0.5098	 +6.6868	 -1.4413	 +2.4947	 -1.7744
-50.0820	-59.6191	-40.3276	 -1.8815	 -0.0931	 -0.1926
