# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.878904e+06
# Iterations: 3101 of 10000
# Current Time: 2018-05-09 06:04:19.985811
# Elapsed Time: 2 days, 10:37:22.142464
# Avg. Step Time: 0:01:08.056157
# 
# x	y	z	vx	vy	vz
# 
 +0.2780	 -8.7571	 -4.5216	 +3.1449	 -1.6762	 -0.5039
 -5.4855	 -9.4061	 +1.9648	 -3.4373	 +1.4242	 +3.9342
 +4.7948	 -8.7411	 +9.9436	 -1.7676	 -0.7555	 -0.1680
 -2.7638	-25.8526	-39.4413	 -1.0867	 +1.0059	 -0.3941
 +3.0829	+16.3074	 -8.1639	 +0.5359	 +1.7050	 +2.5124
 +1.3702	 +7.6283	 -0.0814	 -0.1657	 +3.8970	 -3.4604
+20.5320	+51.6083	+18.5115	 -1.7039	 +0.6874	 +0.2931
 +9.7409	 +3.7544	 +3.4971	 -5.8069	 -2.5011	 -0.6448
+32.8921	+35.9008	-11.2802	 +0.6127	 +0.5265	 -0.6241
 +3.5494	-12.2857	+12.6950	 -1.0175	 +3.2618	 -1.7228
 +1.4430	 +9.4148	-12.9030	 -1.9036	 -1.4343	 +4.0209
 +2.6763	 +6.1846	 -0.2966	 +0.1445	 -1.0360	 -2.9857
 +2.2442	+15.2983	 +3.3639	 -1.4644	 +3.0690	 +0.7595
-23.8471	 -3.3207	-13.0275	 -0.3700	 +0.6942	 -3.6492
 +1.7556	 +0.7725	 +0.5230	 +0.2831	 -2.0964	 +3.5244
 +0.8191	-10.1059	 +4.6047	 +1.7309	 +2.5849	 -0.8317
 -7.6290	 -9.1005	 -1.5349	 -1.5212	 +2.4884	 -1.6813
 -2.1264	+11.4191	 +4.2332	 -1.0969	 +3.4836	 -0.4738
 -6.3064	 +3.6496	 -4.1496	 -1.6513	 -3.9244	 +3.6372
+75.5178	 -8.7873	+79.0503	 -1.3845	 +0.6809	 -0.3405
 -7.2360	 -0.3707	 -2.5757	 +1.1048	 -4.0722	 +1.9433
+11.5168	 -1.2269	 -1.9076	 -2.9974	 +1.1727	 -1.6466
 -7.2888	 -0.7597	+11.7176	 -1.3946	 +1.5336	 -1.8054
 +1.7973	 +1.7980	 -1.0988	 -1.4873	 -1.5276	 +2.2211
 +8.1546	 +2.4687	 +1.7818	 +1.8959	 -1.0133	 +3.1031
+29.0435	-31.6427	 -2.8829	 +2.4471	 +1.6676	 +0.0068
 +0.0020	 +0.7392	 -3.0540	 +1.0257	 +2.0915	 -1.3430
-10.3581	 -7.1822	 +6.4052	 -0.1675	 -2.8049	 +1.8041
 +8.3930	 -9.5323	 -9.4825	 -3.0098	 -2.2825	 -1.3636
