# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.872639e+06
# Iterations: 3201 of 10000
# Current Time: 2018-05-09 07:42:02.110769
# Elapsed Time: 2 days, 12:15:04.267423
# Avg. Step Time: 0:01:07.761408
# 
# x	y	z	vx	vy	vz
# 
 +3.4243	 -9.7182	 -4.7140	 +3.0159	 -0.2822	 +0.1218
 -8.5842	 -7.4733	 +5.6813	 -2.7303	 +2.3871	 +3.4454
 +2.8416	 -9.1012	 +9.3501	 -2.1176	 +0.0389	 -1.0147
 -3.8443	-24.7917	-39.7542	 -1.0736	 +1.1144	 -0.2327
 +3.5365	+17.5848	 -5.4912	 +0.3707	 +0.8542	 +2.8016
 +1.0382	+10.6849	 -3.6259	 -0.4606	 +2.2732	 -3.4820
+18.8065	+52.2402	+18.7843	 -1.7460	 +0.5774	 +0.2529
 +3.2585	 +0.9990	 +2.5089	 -7.0756	 -2.9347	 -1.3523
+33.4491	+36.3662	-11.8858	 +0.5028	 +0.4063	 -0.5874
 +2.4654	 -8.7182	+10.6374	 -1.1609	 +3.8759	 -2.4654
 -0.5145	 +7.5752	 -8.3973	 -2.0496	 -2.3388	 +5.0080
 +2.4797	 +4.2934	 -3.1687	 -0.5480	 -2.6964	 -2.6504
 +0.7237	+17.8813	 +3.9664	 -1.5580	 +2.1321	 +0.4579
-23.9911	 -2.5983	-16.5613	 +0.0685	 +0.7440	 -3.4147
 +1.9985	 -1.1812	 +3.4871	 -0.0154	 -1.8096	 +2.3634
 +2.4506	 -6.8608	 +3.4109	 +1.5036	 +3.9377	 -1.5840
 -8.6215	 -6.0855	 -3.1383	 -0.4376	 +3.4867	 -1.5048
 -3.2764	+14.2185	 +3.6005	 -1.0657	 +2.2150	 -0.8365
 -7.2263	 -0.5565	 -0.3981	 -0.0973	 -4.3076	 +3.7979
+74.1204	 -8.1050	+78.6963	 -1.4101	 +0.6836	 -0.3674
 -5.2905	 -4.2132	 -0.5061	 +2.6884	 -3.4445	 +2.0687
 +7.7388	 +0.0815	 -3.4435	 -4.5168	 +1.3839	 -1.3699
