# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.891387e+06
# Iterations: 1621 of 10000
# Current Time: 2018-05-07 23:54:21.392243
# Elapsed Time: 1 day, 4:27:23.548898
# Avg. Step Time: 0:01:03.197748
# 
# x	y	z	vx	vy	vz
# 
 -4.8929	 -9.9212	 -3.7121	 +2.7239	 +0.2115	 +0.0399
+10.5726	+20.8949	 -6.5424	 +1.6664	 -0.3013	 -2.1930
 -1.1711	 -2.7540	 +2.8893	 -4.9224	 +0.4671	 -1.9965
+11.6753	-25.7495	-16.5623	 -0.5609	 -1.4251	 -2.7565
 +0.0263	 -1.0061	+17.6190	 -0.6784	 -2.9956	 -0.0887
 +1.4195	+12.3906	 +1.6871	 -0.8808	 -2.0160	 -2.9333
+38.4921	+29.8237	 +9.8673	 -0.5083	 +2.2417	 +0.8637
+40.8459	+18.4387	 -0.0443	 -0.1878	 -0.1955	 +0.4075
 +4.4299	 +6.0990	 +1.3898	 +4.8788	 +5.5425	 -0.6509
 +4.8651	-16.1714	 +3.8434	 +0.8783	 -3.2447	 +2.2699
+11.1210	 +2.2710	-17.6102	 +1.0381	 +1.5486	 -3.0223
 -0.1675	 +3.0343	 +6.4150	 +1.3229	 +2.0712	 -1.4574
-10.5505	 -5.7966	 -2.5423	 -1.8575	 -3.9035	 -1.1778
+26.8108	 +4.5304	 +9.1346	 -2.5780	 -0.9814	 +2.1655
 -0.6979	 +3.4558	 -3.9247	 +2.2019	 +0.3184	 +1.6626
 +9.1897	 +8.4446	 -1.9625	 +0.6243	 +2.6932	 -1.0407
 -7.4404	 +5.7654	-11.2553	 +0.5585	 +2.7400	 -0.5393
 -1.0931	 +3.2377	 -2.2614	 +0.8035	 -4.1786	 -5.0332
-10.4665	 -5.8907	 +5.6771	 +3.4464	 -0.3961	 +0.9914
+93.4109	-18.4967	+81.5443	 -1.0439	 +0.6281	 -0.0160
 -8.2307	 -8.3573	 +0.1669	 +1.0033	 -2.7201	 +1.6550
 -9.2630	 +6.3513	-11.0340	 -1.7264	 +0.2791	 -0.0324
