# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.901187e+06
# Iterations: 551 of 10000
# Current Time: 2018-05-07 05:28:56.659633
# Elapsed Time: 10:01:58.816287
# Avg. Step Time: 0:01:05.551391
# 
# x	y	z	vx	vy	vz
# 
+11.7137	 +3.4144	 +1.0288	 -0.5165	 +2.3402	 +0.3388
 -6.0855	-14.0263	 +1.4966	 -1.3548	 +3.3642	 +2.5545
 -8.9588	 -1.6408	 -0.7465	 +1.5649	 +1.8728	 -2.9574
 -4.9054	+13.6368	 +8.9249	 +3.6465	 -3.7599	 +1.0855
 -0.1164	 -1.9039	-14.4708	 +0.9823	 +4.2270	 +0.7384
 -1.2734	 -6.7182	 -6.7303	 +0.9779	 +0.5024	 +4.5691
+33.2522	 +0.7638	 -1.1079	 +1.8834	 +3.0286	 +1.1325
+31.4863	+15.3808	 -4.1130	 +2.1017	 +0.8677	 +0.2925
-23.1424	-30.9175	 -6.6945	 +0.9152	 +1.4708	 +0.7025
 -9.4037	+25.2464	 -1.6684	 +0.5592	 -0.7465	 -0.8268
-18.9079	 +4.7160	+19.3816	 +1.6152	 -1.2600	 -0.6944
 +1.2926	 +5.0782	 -0.7916	 +1.0290	 +0.5832	 -3.6979
+20.7517	 +6.8061	 +2.0174	 +0.0791	 +1.5135	 +0.4119
+35.2294	+11.1736	-15.5766	 +0.6743	 -0.2562	 +2.0651
 +1.5068	 +3.9382	 -2.1683	 +2.6505	 +0.2747	 +1.7073
 -9.6400	 -1.1802	 -2.3960	 -2.9390	 -2.9656	 +0.1042
 +8.7705	 +5.7897	 +8.6288	 +1.0296	 -1.9416	 +1.6750
 +1.9390	 -1.1725	 +4.1868	 +0.1746	 +2.2795	 +5.3582
 +8.5952	 +3.4520	 -2.5254	 -3.9715	 +1.6881	 -2.5673
+103.4130	-24.9719	+80.7326	 -0.8286	 +0.5813	 +0.1621
+13.7620	 +3.2250	 +3.5555	 +0.8324	 +2.6835	 -0.8354
 +5.0271	 -5.5149	+13.7165	 +1.4431	 -0.5160	 +0.4779
+14.6649	 -9.2761	 +0.6898	 -1.0398	 -0.3744	 +2.4135
 +0.4303	 +4.7893	 -1.8686	 +0.7815	 +1.3718	 -1.9254
 -6.7417	 -4.5563	 +5.5938	 -2.4093	 -2.0004	 +0.0395
-35.1611	 -0.2691	 +1.2450	 +0.2618	 -3.6045	 -0.2079
 +0.4980	 -1.2642	 +0.3018	 -0.8436	 -0.8715	 +1.8170
 -7.6325	 +6.3888	 -3.9354	 -4.4836	 +0.8833	 +0.4738
+16.6151	 +2.6331	 -1.6131	 -1.0180	 -3.0040	 -2.3435
 -3.1657	-27.9006	 -6.8876	 +3.1370	 -0.2484	 -0.3240
