# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.896000e+06
# Iterations: 921 of 10000
# Current Time: 2018-05-07 12:11:13.485872
# Elapsed Time: 16:44:15.642527
# Avg. Step Time: 0:01:05.424150
# 
# x	y	z	vx	vy	vz
# 
 +1.3519	 +6.6955	 +0.7611	 -4.5320	 -1.3815	 -0.5838
 -5.3982	 +4.3306	 +7.2696	 +1.8029	 +5.5481	 -0.2502
 +4.8025	 +4.0901	 -6.1554	 +4.0310	 +0.2502	 +0.8914
 +8.3394	 -4.7912	 +6.0523	 +2.5551	 -5.1944	 -2.9267
 +2.5826	+11.0208	 -2.8987	 +0.2916	 +1.6666	 +4.8998
 +2.5774	 +3.6489	 +9.0734	 +0.5982	 +3.7252	 +1.9491
+38.0361	+11.7833	 +3.0204	 +0.7745	 +2.8819	 +1.0784
+37.4892	+17.7269	 -2.8523	 +1.1870	 +0.4232	 +0.3749
-18.5262	-23.8728	 -3.7945	 +1.6224	 +2.4207	 +0.8824
 -6.1050	+18.7679	 -4.5122	 +1.2909	 -2.9049	 -0.6244
-10.3509	 -0.2993	+13.8512	 +3.1410	 -1.3889	 -2.5257
 +1.7053	 +0.2385	 -8.7576	 -0.8987	 -2.1255	 +0.2767
+16.5643	+10.5834	 +2.7603	 -2.3530	 +0.4383	 -0.0247
+36.0786	 +9.7712	 -7.3867	 -0.2375	 -0.5026	 +2.3361
 +3.3948	 -1.7076	 +3.3019	 -1.7017	 -1.8430	 +0.1541
-11.8182	 -8.4702	 -0.8806	 +1.3574	 -0.8491	 +0.6025
 +7.0053	 -3.0584	 +8.7884	 -1.9473	 -2.3471	 -1.7238
 +1.2542	 +7.0245	+14.2680	 -0.4209	 +1.6056	 +0.6742
 -9.9236	 +3.6221	 -5.4937	 -3.9868	 -1.3687	 +1.1317
+100.2134	-22.7898	+81.2264	 -0.9010	 +0.5981	 +0.1044
+10.0330	+10.1064	 -0.9843	 -2.7335	 +0.7562	 -1.3848
 +7.7263	 -4.8226	 +9.5426	 -0.1967	 +0.9219	 -2.8038
 +5.4382	 -6.2969	 +7.7410	 -3.8165	 +2.1649	 +0.8565
 +1.4934	 +0.7028	 -3.1478	 -0.4970	 -2.8624	 +1.4767
 -9.0948	 -6.6542	 +1.0906	 +1.1875	 +0.9267	 -2.0350
-32.0647	-13.2796	 +0.3921	 +1.4039	 -3.3574	 -0.2477
 -1.7220	 -1.3482	 -0.1031	 +0.3772	 +1.2354	 -1.8418
-17.1555	 +4.9661	 -0.6237	 -0.7897	 -1.1305	 +1.0168
 +6.0960	 -7.6208	 -8.3753	 -4.5205	 -1.8834	 -0.7582
 +8.4174	-25.7562	 -7.3768	 +3.0043	 +1.3940	 +0.0737
 +8.6800	 +6.4864	 +0.8902	 +2.2293	 +2.0912	 +1.3254
