# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.885756e+06
# Iterations: 2951 of 10000
# Current Time: 2018-05-09 03:31:52.800147
# Elapsed Time: 2 days, 8:04:54.956801
# Avg. Step Time: 0:01:08.415777
# 
# x	y	z	vx	vy	vz
# 
 -4.2049	 -4.5874	 -2.9462	 +2.5012	 -3.9741	 -1.5303
 +0.1828	 -9.8190	 -4.3395	 -3.9526	 -0.9568	 +4.2550
 +6.9688	 -6.8022	 +9.2950	 -1.0795	 -1.8040	 +1.0489
 -1.1242	-27.2374	-38.6737	 -1.0978	 +0.8384	 -0.6295
 +2.1314	+12.8217	-11.4198	 +0.7330	 +2.9492	 +1.7620
 +1.0370	 +0.0645	 +4.1170	 +0.5753	 +5.6089	 -1.7708
+23.0365	+50.4557	+18.0270	 -1.6336	 +0.8501	 +0.3532
+17.2102	 +7.0260	 +3.9646	 -4.2913	 -1.9034	 -0.0774
+31.8461	+34.9713	-10.3032	 +0.7848	 +0.7163	 -0.6788
 +4.8392	-16.6163	+14.6617	 -0.7335	 +2.5147	 -0.9408
 +4.1404	+11.0065	-18.0334	 -1.6742	 -0.7077	 +2.8785
 +1.7638	 +5.9293	 +3.6713	 +1.0092	 +1.3356	 -2.0950
 +4.1100	 +9.4140	 +1.8621	 -0.8878	 +4.8972	 +1.2999
-22.7436	 -4.2654	 -7.3259	 -1.1356	 +0.5461	 -3.9366
 +0.6706	 +3.1648	 -4.8215	 +0.9708	 -0.7117	 +3.1399
 -1.7662	-12.7136	 +5.1540	 +1.6394	 +0.9805	 +0.0031
 -4.5628	-11.5608	 +0.9644	 -2.4735	 +0.7323	 -1.5342
 -0.2654	 +4.6694	 +4.1575	 -1.3829	 +5.5843	 +0.6139
 -2.7107	 +8.3519	 -8.6410	 -2.8572	 -2.2895	 +2.2741
+77.5664	 -9.8053	+79.5318	 -1.3468	 +0.6765	 -0.3016
 -6.9762	 +5.3659	 -4.8928	 -1.3041	 -3.3537	 +1.0663
+14.5502	 -2.7450	 +0.6596	 -1.0843	 +0.8526	 -1.7028
 -4.6165	 -2.9204	+13.2835	 -2.0799	 +1.3499	 -0.2536
 +2.8565	 +3.1650	 -3.7011	 +0.2420	 -0.2779	 +1.1020
 +3.5172	 +3.3041	 -3.1385	 +4.2397	 +0.1112	 +3.0946
+25.2097	-33.9504	 -2.8777	 +2.6613	 +1.4053	 -0.0133
 -1.5459	 -2.0523	 -0.0445	 +0.7549	 +1.3896	 -2.1537
 -8.6982	 -2.5504	 +2.9182	 -2.0299	 -3.4258	 +2.8045
+12.1105	 -5.3638	 -6.8018	 -1.8503	 -3.2175	 -2.1795
-17.1141	+16.3671	 +4.2899	 -3.3239	 -2.1752	 -0.2309
 +7.2446	 +8.4597	 +7.6904	 +0.3519	 +0.5677	 +1.5008
 -4.9128	-36.9692	+17.0811	 +3.2129	 +0.2890	 -0.3612
 +1.8171	+15.0018	 -4.2228	 -0.9620	 +0.8235	 +3.7271
+11.2521	 +9.2431	 -7.0796	 -1.6729	 +2.0525	 -0.4575
 -9.9740	+18.4365	+10.4212	 -0.2839	 +1.4009	 -0.4078
 -2.6447	 +4.5102	 +2.9411	 -2.8547	 -1.6938	 -1.6454
 -3.9015	 +1.0397	 +1.2762	 +0.3319	 -1.2609	 +4.1729
 -1.2395	 +7.2531	 -0.2801	 +2.8064	 +0.7299	 -2.9258
-16.0508	-26.8727	-19.8826	 -1.0221	 -0.3981	 -1.6580
-15.7924	 +4.8903	 -3.6980	 +1.2439	 +1.0664	 -1.8287
 -4.1131	-11.7623	+10.2341	 -0.3266	 +1.9387	 -2.1033
 -0.1639	 -3.8712	 +3.6689	 -5.5392	 +1.0167	 -0.1270
+21.1522	+17.5816	 -7.5832	 -1.1442	 -1.1697	 -0.5868
 -4.2236	 -7.3430	 -0.6545	 +0.8636	 -0.9670	 -0.3652
-12.5205	-37.7644	 -1.4445	 -0.2407	 +1.2676	 -0.8772
-11.9316	 -4.0367	 +6.9893	 +0.7232	 -2.4346	 -0.9598
 +4.1346	 +6.2133	 -6.6168	 +1.7159	 +1.8283	 +0.9397
 -6.3449	 +0.9735	 -1.5471	 -7.1621	 +1.3915	 +3.4511
 -7.6056	 -0.7749	 -0.7893	 +2.8222	 +2.6447	 +1.2642
 +7.7629	+13.1990	 -1.7149	 -1.4837	 +0.1450	 -1.8518
-82.5382	-54.7230	-39.6816	 -1.2300	 +0.4977	 +0.2142
 -2.0466	 -6.7794	 -0.2778	 +1.2955	 -3.1082	 +3.0692
-10.6553	 -6.8097	+12.6403	 -3.6080	 +0.9557	 +0.4893
+10.5503	 +0.2648	 -6.8751	 -0.6932	 +1.0663	 +2.1098
-36.3164	+35.5433	+10.4714	 -0.3472	 +0.2710	 -2.8489
 +0.9556	-17.9301	-24.7074	 -2.2321	 -0.8229	 -0.7513
 -6.8944	+11.8346	+29.6754	 +1.8520	 -0.4179	 -0.1642
-15.0248	 +3.6600	+10.9634	 -0.4365	 -2.4409	 -2.2741
-10.1555	-14.0008	-10.6164	 +0.5247	 +2.4927	 +0.8308
+16.1557	-14.2179	 +2.6289	 +1.1134	 -0.2451	 -0.2301
-58.4541	-41.9701	+19.6679	 -0.2071	 -0.6649	 -0.3500
-20.5637	 -3.1241	-14.3655	 -0.6913	 -0.2379	 +0.2761
 -4.4537	 -2.2534	 -1.1249	 +4.8500	 -1.7783	 -0.2888
 +2.0965	 +1.8051	 +2.2508	 +4.6221	 +4.7602	 -1.0136
 -1.3783	 +1.9417	+13.3976	 -1.3278	 -1.8829	 +2.8707
 -6.1262	 +1.0484	 -1.5963	 -1.2255	 +3.0361	 +1.9983
 -7.7545	 -4.3607	 +6.8181	 -4.9459	 -1.7390	 -0.7148
+38.6294	+35.6110	 +2.3060	 +0.4383	 +0.3031	 +1.4938
+17.4877	 +5.5084	 -4.9011	 +1.3690	 +0.6901	 +1.3021
 -4.2644	 +3.4089	 -1.1416	 -4.1333	 -1.7987	 +2.1594
 +1.5606	 +5.7456	 -0.5494	 -1.6394	 +1.4525	 -0.0822
 -6.0461	+11.9696	+11.6959	 +2.2859	 +0.3172	 -0.8835
 -3.8464	 +6.0438	 +5.1983	 -1.7190	 -0.7063	 -2.7202
+11.8490	+28.7732	-40.0821	 +0.7439	 -0.1820	 +3.0810
-17.4758	+21.8811	-34.2616	 +0.2885	 -0.2698	 -2.2202
 +5.5880	 -4.3730	 +1.1232	 -4.3298	 +0.7170	 +3.6959
 +0.8774	 +0.6898	 +4.9204	 -5.4951	 +1.5889	 +0.2172
 +1.8733	-11.9678	 +4.2201	 -0.8425	 +2.8407	 +4.6696
 -2.3405	 +3.2586	 -1.0806	 +3.8421	 +0.8084	 -3.7581
+10.5107	-13.4988	+14.8996	 +0.6252	 -1.1138	 +2.6130
 -1.3280	 -0.0825	 -3.5034	 +1.2161	 +1.3498	 +0.5699
-38.7588	-32.1803	+23.7424	 -1.1251	 +0.2467	 -1.1083
 +4.3285	 -0.1647	 +4.7941	 -1.9284	 -1.2327	 +0.9931
 +8.1643	-18.3505	 -8.5532	 -1.0059	 +2.5272	 +1.3085
 -2.9208	 -1.4583	 -1.0315	 -2.1679	 +2.5045	 -5.2893
 +8.8881	 +7.3693	 +2.4471	 -2.6707	 -3.0100	 -1.6051
 +6.4731	 -4.3822	 -9.9126	 +0.3405	 +3.2546	 +2.5493
+12.6352	 +4.0944	 -7.8509	 -2.4343	 -2.5093	 -0.0289
 -9.3308	 +2.8092	-14.1013	 +1.2576	 -2.9963	 +3.3720
-11.6786	 +1.0264	-10.3853	 -0.5639	 -1.0322	 -0.6484
 +0.9993	 -4.9229	 +9.8282	 -0.9965	 -0.7461	 +1.4796
 -1.8954	 +0.0561	 -6.8937	 +1.4698	 -0.7364	 +0.8535
 -8.4236	 -7.5371	 +9.1869	 +3.1517	 +4.5755	 +1.9763
 -0.7190	 +7.6049	 -2.7598	 -1.4744	 +2.7645	 +1.3388
 -4.3133	 -2.7050	 +8.2104	 -0.1040	 +1.4099	 +4.2768
+14.9848	+14.7427	 -1.5047	 -2.1202	 +1.2886	 -1.1852
-10.6449	-19.2149	-21.4789	 -1.1547	 +1.1252	 -2.7273
-12.4295	 +6.3360	 +7.0846	 +4.0370	 -1.3188	 +0.1865
 -2.7207	-16.5721	 -1.5132	 -4.4388	 +1.7753	 +1.5178
 -3.6380	+10.0301	 +3.6593	 -0.2214	 -4.6711	 -3.6894
 +5.9992	 +4.6233	 -2.1880	 +3.9930	 +4.2580	 -1.6666
 -1.7303	 +4.0251	-20.9406	 +1.1038	 +0.0596	 +1.9293
 +2.2687	 -1.3171	 -5.8657	 -2.5850	 -2.1108	 -1.6983
 +5.1956	 -1.8535	 -3.7939	 -4.8381	 -1.4890	 -0.1880
 -5.9380	 +1.5418	 +5.5827	 +0.2818	 +1.9375	 -0.2492
 +0.7536	 -2.9136	 +2.2803	 +2.3497	 +1.9838	 -2.8722
-17.0368	 +6.8941	+47.5311	 +0.7785	 +0.9876	 -1.1210
-10.2907	-18.8860	 +4.5020	 -1.3155	 +1.6456	 +2.5571
-16.4939	+30.4857	 +6.5730	 +1.5852	 +0.4853	 +1.0137
 +7.1233	 +0.0711	 -8.6315	 -0.5520	 -0.0211	 +1.9354
 -0.8766	 -0.0798	 -2.0725	 -6.0039	 -1.6752	 +0.6526
+482.5105	+382.1633	-204.3390	 +0.1885	 -0.1894	 +0.7501
-128.0201	+79.6752	+190.3869	 +0.3626	 -0.6763	 -0.4380
 -2.2033	 +1.0472	 -4.0541	 -4.8880	 -4.6781	 -0.8972
+25.9993	-12.1494	 -2.4512	 -0.0305	 +0.6415	 +1.8957
 +9.5273	 -2.8533	 +6.1714	 +0.6690	 +1.4996	 +2.0530
 +2.4027	 -2.0662	 -1.3793	 -3.1132	 +1.5701	 +0.7203
-69.8043	-69.6151	 +1.4868	 +0.7150	 -1.3815	 +0.3632
 +3.2851	 -4.1872	 +7.2905	 -1.6712	 +0.9421	 -1.5438
-20.9614	 -8.7301	-44.5688	 -2.2954	 +0.9800	 +1.7830
 -5.5120	-10.2186	-13.8763	 +3.0792	 -2.5590	 +0.1974
 +2.7182	 -2.4928	 +6.9902	 +0.2186	 -0.3939	 +0.3055
 -3.2820	 +4.9672	 -1.5692	 +1.2839	 +2.0716	 +1.9676
 -2.5351	 -3.2084	 -9.8771	 -0.9725	 +1.9765	 -0.7087
+29.0127	-10.8013	+12.7097	 -1.9753	 +0.7731	 -1.5367
 -8.1493	 -8.1602	 -2.4668	 -0.5170	 -2.6534	 +0.4813
+12.1604	 -9.6133	 -2.9305	 +2.4367	 +2.6479	 +0.2981
 -3.3051	 +5.8767	 +2.7777	 +1.5174	 -0.4706	 -1.7921
 -1.2308	 -3.7161	 +3.2050	 +2.1493	 +2.6919	 -0.1720
 +4.0142	-12.0475	 -9.0942	 -3.1189	 +0.4563	 -3.1610
+14.9854	+30.1174	-127.5064	 -0.0574	 -0.1648	 +1.4455
 +1.3969	 -0.5962	 +1.0873	 +5.5216	 +1.8044	 +0.0979
 -4.4904	 -6.3999	 +2.3526	 +2.0429	 -4.4657	 -1.0251
