# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.899803e+06
# Iterations: 501 of 10000
# Current Time: 2018-05-07 04:38:25.601442
# Elapsed Time: 9:11:27.758096
# Avg. Step Time: 0:01:06.043429
# 
# x	y	z	vx	vy	vz
# 
+11.8029	 +2.2071	 +0.8332	 +0.1826	 +2.4811	 +0.4397
 -5.3601	-15.5902	 +0.2047	 -1.5398	 +2.8868	 +2.6065
 -9.5425	 -2.5098	 +0.7148	 +0.7427	 +1.6115	 -2.8938
 -6.6942	+15.4212	 +8.3290	 +3.5021	 -3.3821	 +1.2983
 -0.6111	 -3.9893	-14.6984	 +0.9969	 +4.0962	 +0.1680
 -1.7339	 -6.8233	 -8.8641	 +0.8552	 -0.0807	 +3.9785
+32.2663	 -0.7499	 -1.6728	 +2.0653	 +3.0251	 +1.1270
+30.3996	+14.9295	 -4.2548	 +2.2495	 +0.9397	 +0.2739
-23.5812	-31.6280	 -7.0405	 +0.8389	 +1.3698	 +0.6813
 -9.6619	+25.5613	 -1.2528	 +0.4716	 -0.5095	 -0.8350
-19.6770	 +5.3367	+19.6870	 +1.4589	 -1.2217	 -0.5258
 +0.7535	 +4.6109	 +1.0543	 +1.0874	 +1.2970	 -3.6398
+20.6272	 +6.0227	 +1.7973	 +0.4298	 +1.6212	 +0.4703
+34.8644	+11.2935	-16.5973	 +0.7876	 -0.2224	 +2.0163
 +0.1199	 +3.6275	 -2.9450	 +2.8462	 +0.9745	 +1.3531
 -7.9878	 +0.3290	 -2.4435	 -3.6785	 -2.9817	 +0.0712
 +8.1738	 +6.7019	 +7.6929	 +1.3943	 -1.6757	 +2.0810
 +1.8050	 -2.2107	 +1.3280	 +0.3695	 +1.8377	 +6.0126
+10.3929	 +2.5350	 -1.2055	 -3.1872	 +1.9395	 -2.6950
+103.8250	-25.2620	+80.6497	 -0.8190	 +0.5790	 +0.1696
+13.2007	 +1.8606	 +3.9297	 +1.4274	 +2.7759	 -0.6539
 +4.2736	 -5.2042	+13.3613	 +1.5766	 -0.7299	 +0.9602
+15.0871	 -9.0280	 -0.5178	 -0.6424	 -0.6190	 +2.4099
 +0.0046	 +3.8995	 -0.8998	 +0.8752	 +2.1986	 -1.8910
 -5.4104	 -3.4597	 +5.4399	 -2.9269	 -2.3940	 +0.6166
-35.2532	 +1.5333	 +1.3477	 +0.1038	 -3.6032	 -0.2029
 +0.8712	 -0.7625	 -0.6610	 -0.6939	 -1.1121	 +2.0305
 -5.2502	 +5.8032	 -4.0997	 -5.0495	 +1.4657	 +0.1670
+17.0005	 +4.1161	 -0.4386	 -0.5221	 -2.9247	 -2.3499
 -4.7267	-27.7212	 -6.7144	 +3.1047	 -0.4744	 -0.3695
 -7.4185	 -5.0763	 -1.6496	 +2.7823	 +1.4768	 -0.2771
-53.8653	 -3.8295	 +4.8136	 +0.3823	 -2.1720	 +0.9788
 +3.6550	+12.6858	 -9.4064	 -0.5587	 +2.3413	 +3.1769
+11.8943	-14.4733	 +1.7544	 +1.0874	 +1.9586	 -1.5098
 -4.3408	 +3.5942	 +9.1773	 +1.6319	 +1.0024	 -4.9242
 -6.7771	 +3.4743	 +2.5098	 -0.9681	 -1.9463	 -2.1505
 -4.7038	 +2.6648	 +1.3221	 -0.1401	 -0.9887	 +3.0727
 +3.4113	 +6.5644	 -4.2144	 +1.1938	 -2.7126	 -2.1312
 +3.1794	+36.7434	 -6.9788	 +0.6781	 +0.1669	 +0.9062
 -4.7925	-10.0004	+11.3180	 -1.8131	 +0.5827	 -0.2972
 +0.9080	 -4.4681	 +4.0413	 -3.8311	 +2.9476	 -3.5484
 +6.3392	 +5.3686	 -7.2848	 +0.8985	 -3.0536	 +3.0744
-13.3099	-13.7408	-13.1752	 -1.0702	 -0.8475	 +0.3950
 -4.0460	 -2.2760	 -0.0286	 +3.5445	 -0.9111	 -0.8839
 +1.7829	+11.9898	 -4.3359	 +1.4755	 -4.1648	 +4.0911
 +1.3387	+15.9627	 +2.2205	 -1.6323	 +0.1371	 +1.2800
 +2.5593	 +2.1781	 +6.2948	 -1.0034	 -1.1879	 +3.1760
+44.2363	 -6.0668	 +0.9575	 +0.9560	 -0.1513	 -0.5931
 +3.2804	 +7.3118	 +2.5246	 +0.4584	 -2.9296	 -1.4345
 +9.4795	 -7.3038	 +8.4440	 +1.8282	 +1.4535	 +0.6619
-43.0973	-59.0166	-39.4553	 -1.9995	 -0.2459	 -0.2946
 +6.9282	 +8.9914	 +7.9473	 -0.4667	 +1.3962	 -1.5875
 +0.9652	 -7.9758	 +8.8934	 -4.4870	 +2.0494	 -1.1542
 -2.9686	 -2.6910	 +0.0471	 -0.3792	 -4.5201	 -3.5864
 -2.9348	 +4.1932	+54.0398	 -1.9425	 +1.8655	 -0.2829
-29.4351	 +0.0791	 +6.8309	 +0.2149	 +1.5584	 +1.8031
+27.9666	 -6.7618	 -3.3293	 -2.2021	 -0.0630	 -1.9018
-16.8755	 -7.3087	 +0.0790	 -0.3542	 -2.4304	 -2.1048
 -2.9621	+19.1572	 +1.0836	 +0.6604	 +2.6326	 +0.9543
 +6.5426	-15.9236	 +6.2383	 -0.2025	 +2.8065	 -1.3226
-29.7118	-10.7530	+17.9884	 -2.7063	 -2.0658	 +0.8751
 -6.5808	 +0.5444	-11.6918	 +1.0437	 -0.6738	 +3.7713
 +3.5678	 +2.2708	 -0.6828	 -1.1790	 +5.0923	 +0.6155
 +6.8472	 +5.1423	+12.1291	 +2.0362	 +1.9346	 +1.1770
 +5.4502	+16.1291	 +3.9807	 +0.0288	 +1.1264	 +2.0704
 -4.1568	 +2.5412	 -0.0610	 +3.5652	 +1.3675	 +3.3406
 -1.7045	 -4.9402	+19.2954	 -1.7849	 -0.2800	 -2.4571
