# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.862422e+06
# Iterations: 2311 of 10000
# Current Time: 2018-05-08 13:14:28.114522
# Elapsed Time: 1 day, 17:47:30.271178
# Avg. Step Time: 0:01:05.101805
# 
# x	y	z	vx	vy	vz
# 
 +2.8683	+10.9631	 +2.9604	 -2.2682	 +1.4795	 +0.4930
+14.7180	 +8.7196	-16.2133	 -0.6089	 -2.9406	 -0.2365
 -5.4541	 +5.1162	 -8.0303	 +3.2633	 +0.1531	 +0.9031
 +5.7864	-30.0822	-31.5200	 -1.0241	 +0.0094	 -1.6103
 -2.8991	-11.2685	 -1.4407	 +0.2095	 +1.6140	 -4.5238
 -2.6666	-14.1843	 -2.1219	 +0.1441	 -1.3483	 +1.7924
+32.2933	+42.8344	+14.9583	 -1.2272	 +1.5293	 +0.6056
+34.7542	+15.0458	 +2.5736	 -1.6582	 -0.8074	 +0.3277
+24.0677	+27.2842	 -5.2099	 +1.7291	 +1.7837	 -0.9158
 +7.2763	-24.9175	+14.3668	 -0.0617	 +0.1731	 +0.8140
+11.5136	+10.2383	-26.7052	 -0.6428	 +0.7014	 +0.0757
 -1.8344	 -3.9272	 -7.0004	 -1.0963	 -1.7379	 +1.8880
 -7.2688	-16.1594	 -5.8993	 +2.0145	 +0.7615	 +0.2278
 -1.4270	 -3.2239	+15.0381	 -5.1624	 -0.9910	 -1.5616
 -0.0704	 -2.5969	 +3.1213	 -1.9299	 +0.5073	 -2.6609
 -2.3140	 +2.8090	 -2.6542	 -2.9134	 -5.1151	 +1.3522
 +5.2863	 +5.4896	 +1.0719	 +1.7804	 -3.9472	 +2.5311
 +3.7476	-14.9302	-10.2377	 +0.1852	 -0.1905	 +1.3879
+11.3439	 +6.9146	 -6.9127	 -0.3975	 +2.3492	 -2.2929
+85.6934	-14.0682	+80.9733	 -1.1948	 +0.6550	 -0.1528
 +6.7435	 +1.4591	 +0.9940	 +0.0424	 +4.3709	 -1.7516
 +1.3168	 -1.9777	 +3.6803	 +5.1605	 -1.7618	 +2.0450
 +5.7379	 -1.2661	 -6.8790	 +1.0051	 -2.2931	 +4.4832
 -1.7137	 -3.6103	 +2.9242	 -1.0869	 -0.2027	 +0.3472
 -9.5150	 -3.9523	 -1.4927	 -1.9838	 +0.1956	 -2.1307
 +5.9893	-38.6822	 -2.5144	 +3.2466	 -0.0113	 -0.1033
 +1.1378	 +3.3654	 -3.8434	 +0.1925	 -0.4195	 +1.4677
+14.0776	 +6.3350	 -8.2733	 -1.6817	 +0.7906	 -0.2709
 +1.9835	+12.2237	 +8.7598	 +3.9992	 -0.6712	 -1.1642
 +9.1289	+17.8868	 +2.4230	 -3.9738	 +2.0485	 +0.7892
 -6.5512	 -7.8052	 -7.9059	 +1.6120	 +1.5941	 +0.6648
-24.2861	-34.9387	+17.3918	 +2.7646	 -0.8560	 +0.2253
 +2.7414	 -5.4062	-14.5716	 +0.6352	 +3.7504	 -1.5108
 -0.3229	 -6.7814	 +2.3397	 +5.4347	 +0.0477	 -1.7126
 -0.7812	 -2.0907	 +1.4449	 -2.9494	 +4.5575	 +4.6381
 +2.2865	 -3.1683	 -4.6045	 +3.4597	 +1.4202	 +1.3778
 +3.8054	 -0.2968	 -2.0972	 +0.3156	 +0.7296	 -3.9336
 -1.5397	 -7.8868	 +0.5906	 -2.4196	 -0.0871	 +2.3373
