# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.880326e+06
# Iterations: 1771 of 10000
# Current Time: 2018-05-08 02:41:31.750680
# Elapsed Time: 1 day, 7:14:33.907334
# Avg. Step Time: 0:01:03.508700
# 
# x	y	z	vx	vy	vz
# 
 -0.2804	 -8.0821	 -3.2025	 +3.3651	 +2.0398	 +0.5537
+12.7519	+19.8739	 -9.6462	 +1.2391	 -1.0342	 -1.9346
 -7.4468	 -1.0825	 -0.9857	 -3.2420	 +1.5474	 -2.8314
+10.6957	-27.5743	-20.4912	 -0.7347	 -1.0233	 -2.4855
 -1.0079	 -5.3334	+16.5379	 -0.6827	 -2.7216	 -1.3399
 -0.0367	 +7.7121	 -2.7617	 -0.9580	 -4.3170	 -2.8033
+37.5841	+33.0698	+11.1231	 -0.6973	 +2.0869	 +0.8108
+40.3494	+18.0511	 +0.5634	 -0.4740	 -0.3202	 +0.4017
+10.6761	+13.1117	 +0.1162	 +3.5892	 +3.9451	 -0.9638
 +5.9826	-20.1600	 +6.9899	 +0.6134	 -2.1524	 +1.9296
+12.2448	 +4.5082	-21.4537	 +0.4985	 +1.4154	 -2.1391
 +1.7446	 +5.3221	 +2.4776	 +1.0789	 +0.9332	 -3.5980
-12.2376	-10.7491	 -4.1335	 -0.4600	 -2.7286	 -0.9087
+22.4426	 +2.9896	+12.1785	 -3.2501	 -1.0740	 +1.8657
 +2.4802	 +3.0344	 -0.3785	 +1.6619	 -1.0128	 +2.8267
 +9.1315	+11.4425	 -3.2810	 -0.5898	 +1.3531	 -0.7279
 -5.9727	 +9.2953	-11.0708	 +1.3455	 +1.9210	 +0.7729
 +0.3910	 -3.4175	 -8.3725	 +1.0335	 -4.1473	 -2.9075
 -4.3087	 -5.7428	 +6.2238	 +4.6671	 +0.6628	 -0.3644
+91.8211	-17.5500	+81.4993	 -1.0757	 +0.6342	 -0.0440
 -5.6814	-11.0286	 +2.3194	 +2.2236	 -0.8887	 +1.1683
-11.0713	 +6.1924	-10.2313	 -0.6832	 -0.4459	 +1.0924
 -5.4787	 +8.9772	-13.3279	 +1.9618	 -0.7946	 -1.6430
 +2.1502	 +4.8733	 -3.9500	 +0.8828	 +0.0543	 -0.3343
 +9.8024	 +5.2687	 +0.9894	 -1.5597	 -1.4153	 +1.5008
-11.5445	-34.7158	 -1.6418	 +3.1201	 -1.4741	 -0.2112
 -1.6907	 -1.3842	 +2.1474	 -1.2109	 +0.3826	 -1.0615
 +9.6485	 -1.1887	 -1.7521	 +3.8819	 +1.7224	 -1.9451
-15.1446	 +5.3339	 +6.2771	 +1.4607	 +2.5876	 +1.8185
+22.2161	 -0.3244	 -2.7197	 -0.5848	 +4.0207	 +0.9242
 -5.2792	 -4.0606	 -2.4652	 -2.5852	 -3.2901	 -2.3618
-37.5953	-28.4172	+15.1911	 +2.1401	 -1.5168	 +0.5714
 -2.2146	-14.0221	 +3.0801	 +0.8168	 -1.1772	 -3.8241
-16.2959	 +4.1070	 +3.4563	 +0.1400	 -2.4151	 +0.9691
 +9.2271	-10.9369	-17.0524	 -0.8650	 -0.2525	 +1.8402
 -7.5706	 +1.2558	 +0.7717	 -1.8727	 -1.9532	 -1.9244
 -4.3332	 +1.5405	 +3.5808	 +0.4099	 -0.8895	 +3.1486
 +3.4436	 +7.0228	 -3.7680	 +1.5491	 -1.9789	 -1.7214
 +5.9818	+10.2609	 +5.1461	 -1.1277	 -5.5942	 +0.2551
+14.3319	 +3.4687	 -6.9693	 +0.1354	 -1.5757	 +1.6904
 +2.0656	 +4.6962	 -4.9476	 +1.4658	 -3.6634	 +4.4809
 -8.1184	 +1.6337	 -1.0175	 +3.5159	 +2.3366	 -2.6893
+12.1315	+11.7028	 +2.9647	 +3.2045	 +2.7795	 -0.7490
 -3.8295	 -4.4824	 -0.6241	 +3.1217	 +0.8513	 -0.6793
 -5.4181	-37.2558	 +7.6924	 -0.9017	 -1.3973	 -0.5658
 +9.2075	 -8.4370	-10.3593	 +1.1642	 +2.1849	 -0.1839
 +3.9026	 +4.1585	 -1.3130	 -0.5601	 -1.4509	 +4.4567
+40.7378	 -5.6565	 -6.2395	 -1.5865	 +0.1784	 -0.4493
 +6.0583	 +9.2321	 +3.5472	 +1.6254	 +0.2146	 +0.1168
-13.0142	 -6.4300	 -8.1137	 +0.4211	 -1.7519	 +1.1576
-65.8819	-59.0056	-41.0875	 -1.5944	 +0.2117	 +0.0148
 +0.6523	 -5.7963	 +2.4095	 +1.8989	 +4.2073	 +1.1844
 +4.6150	+13.1408	-18.1712	 +2.2746	 -1.2330	 +0.6213
 -4.2170	 +7.1375	 +9.1376	 -2.1754	 -0.5568	 +0.9142
-25.2336	+25.4396	+39.5490	 -1.4427	 +1.3554	 -1.9328
 +3.7952	 +9.5173	 +9.5774	 +4.2464	 -1.5852	 -2.9392
-18.7704	 +7.9701	+11.0394	 -0.5830	 +1.2360	 +3.3561
 +9.4425	 +4.8491	 -0.3934	 -0.3658	 +3.7859	 +4.1719
 +1.9638	 -4.8583	 -0.6898	 -2.0147	 -5.9573	 -2.4466
-12.6292	+16.9117	 -7.1395	 +0.0244	 -1.1003	 +0.6720
-51.4768	-30.9972	+22.0900	 -1.0193	 -1.2107	 -0.0290
+13.6159	 +1.8693	+13.4682	 -0.9071	 +0.1943	 -2.0736
 +8.5178	 -7.5115	 -1.3956	 +0.8057	 +1.5874	 +0.0918
-11.1285	 -8.7807	 -8.0101	 -2.3935	 -2.3493	 -0.0442
 -1.2954	 -8.9661	-14.6862	 +0.5502	 +0.4935	 -2.4481
 -8.6027	 +4.6560	 -1.1664	 +1.0776	 +1.6950	 +1.4445
+13.3353	 +9.4329	-18.4658	 +1.7565	 +0.4137	 +0.9143
+24.5473	+23.6199	-14.2844	 +2.1282	 +1.8931	 +1.1125
-14.5267	 -1.3234	+13.2064	 -0.8742	 -0.8085	 -1.1667
 -8.2658	 +2.4667	 +1.6375	 +1.5479	 -2.6439	 +0.2665
 +2.5313	 +9.5877	 +0.1055	 -1.5548	 +0.1416	 -0.1054
+10.0462	 -3.2981	 -9.4689	 -3.5721	 -1.6239	 +0.5820
 -7.7070	 -1.7447	 -9.3606	 +1.1118	 -1.9047	 -1.9793
 +1.5274	+26.4116	-68.8116	 +0.9320	 +0.4554	 +1.8952
 -8.7046	 +9.9863	 +4.4809	 -2.8952	 +3.7420	 -3.7900
 -5.2578	 +3.9460	 -2.7622	 +2.4577	 +1.4624	 -5.2074
 -7.7392	 +3.3393	 +0.2128	 +2.4358	 -1.2842	 -3.9947
 +2.5474	 +1.3326	-29.9483	 +0.3811	 -2.4910	 +0.1860
 +5.1698	 +6.9614	 -9.0910	 +0.9639	 -1.1647	 -0.0204
-16.4188	+17.5122	-11.5372	 +1.1844	 -0.8279	 -0.3324
 -2.5417	 -0.5090	 -2.6636	 +0.8831	 +0.1096	 -0.7048
-19.4228	-29.1049	+31.6482	 -2.1218	 -0.8381	 -0.1125
 +2.4380	 +1.2593	 +3.9172	 -3.0848	 -1.5098	 +1.0332
 +7.8364	-18.4975	-10.4251	 +1.0217	 -2.4076	 -1.0135
 -3.3785	 +3.0549	 -7.1629	 +4.2097	 -0.0046	 +2.9364
 -3.3026	 -2.7373	 -2.0217	 +3.4479	 +4.4628	 +3.0679
 -1.6315	 +6.6335	 +5.1011	 -2.6949	 -4.0698	 -1.4667
 -7.5417	 -4.6996	 +1.4644	 +2.4352	 +4.1029	 +1.6592
 -7.8181	+21.5891	-24.8365	 -0.8640	 -0.2999	 -0.8538
+10.1305	 -6.6291	 +7.0190	 +1.6029	 -0.1474	 +1.8603
 -0.6158	 -1.0769	 +3.2487	 -3.3997	 +1.6036	 -4.3725
 -2.2659	 +3.2894	 -4.7857	 +2.0489	 -1.3087	 +1.1973
-21.6087	-32.0524	-22.3046	 +0.0399	 +0.6073	 +2.2882
 -1.1407	 +9.1541	 -1.9389	 -1.4971	 -1.9571	 +2.1855
 +6.6653	 +9.1668	 -6.5801	 +1.1550	 +0.7853	 -3.5688
 -7.8211	 -8.3461	 +0.5273	 +4.3319	 -1.5719	 +2.1673
