# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.886929e+06
# Iterations: 2871 of 10000
# Current Time: 2018-05-09 02:04:08.479716
# Elapsed Time: 2 days, 6:37:10.636369
# Avg. Step Time: 0:01:08.488553
# 
# x	y	z	vx	vy	vz
# 
 -5.6926	 -1.0624	 -1.5868	 +1.1556	 -4.6631	 -1.8005
 +3.2466	 -8.6004	 -7.5826	 -3.6535	 -2.0608	 +3.8057
 +7.6106	 -5.1553	 +8.1716	 -0.4789	 -2.2915	 +1.7744
 -0.2451	-27.8719	-38.1214	 -1.0996	 +0.7463	 -0.7525
 +1.5237	+10.2043	-12.5931	 +0.7762	 +3.5989	 +1.1540
 +0.4965	 -4.2765	 +5.0280	 +0.7774	 +5.1227	 -0.5042
+24.3273	+49.7416	+17.7318	 -1.5926	 +0.9361	 +0.3850
+20.4218	 +8.4568	 +3.9692	 -3.7504	 -1.6811	 +0.0580
+31.1804	+34.3562	 -9.7488	 +0.8811	 +0.8235	 -0.7076
 +5.3850	-18.4883	+15.2885	 -0.6302	 +2.1689	 -0.6298
 +5.4219	+11.4528	-20.1415	 -1.5336	 -0.4149	 +2.3998
 +0.8819	 +4.4799	 +4.9574	 +1.0496	 +2.2867	 -1.0319
 +4.5143	 +5.0527	 +0.6737	 -0.0532	 +6.0188	 +1.6215
-21.6451	 -4.6618	 -4.1259	 -1.6091	 +0.4193	 -4.1005
 -0.1523	 +3.4592	 -6.8972	 +1.0639	 -0.0616	 +2.0295
 -3.0255	-13.1643	 +5.0065	 +1.4956	 +0.1410	 +0.3843
 -2.4701	-11.7653	 +2.1108	 -2.6712	 -0.2108	 -1.3590
 +0.8535	 -0.0609	 +3.2175	 -1.3433	 +6.0959	 +1.8513
 -0.3703	 +9.9059	-10.1454	 -2.9564	 -1.5998	 +1.4857
+78.6360	-10.3455	+79.7652	 -1.3271	 +0.6740	 -0.2816
 -5.5718	 +7.7566	 -5.5266	 -2.1543	 -2.5867	 +0.4860
+15.0763	 -3.3545	 +1.9777	 -0.2364	 +0.6799	 -1.5901
 -2.8809	 -3.8964	+13.1583	 -2.2703	 +1.0968	 +0.5845
 +2.3397	 +3.1396	 -4.2341	 +1.0163	 +0.2660	 +0.2556
 -0.1011	 +2.8661	 -5.3339	 +4.6619	 +0.9249	 +2.2121
+23.0398	-35.0167	 -2.8631	 +2.7633	 +1.2570	 -0.0234
 -1.9000	 -2.8713	 +1.5622	 +0.0039	 +0.6486	 -1.7141
 -6.5598	 +0.2704	 +0.4671	 -3.4374	 -3.5654	 +3.2681
+13.2582	 -2.6604	 -4.9154	 -0.9916	 -3.5149	 -2.5269
-14.3252	+17.9708	 +4.4267	 -3.6449	 -1.8177	 -0.1070
 +6.7557	 +7.7547	 +6.2806	 +0.9056	 +1.1915	 +2.0542
 -7.4720	-37.1344	+17.3352	 +3.1828	 +0.1228	 -0.2741
 +2.5403	+13.9795	 -7.1584	 -0.7667	 +1.7615	 +3.6113
+12.3382	 +7.4491	 -6.6475	 -1.0387	 +2.5161	 -0.6563
 -9.6688	+17.1558	+10.6449	 -0.4865	 +1.8089	 -0.1411
 -0.1709	 +5.5198	 +3.9105	 -3.2405	 -0.7965	 -0.7726
 -3.7807	 +1.8478	 -2.1740	 -0.6800	 -0.8164	 +4.2432
 -3.3896	 +6.0911	 +1.9031	 +2.4422	 +2.1553	 -2.4882
-15.1910	-26.4858	-18.5089	 -1.1298	 -0.5740	 -1.7780
-16.4811	 +3.9634	 -2.1879	 +0.4917	 +1.2422	 -1.9550
 -3.7824	-13.1102	+11.7373	 -0.4912	 +1.4417	 -1.6606
 +4.1719	 -4.3158	 +3.4387	 -5.1932	 +0.1115	 +0.6580
+21.9640	+18.4278	 -7.0826	 -0.8850	 -0.9459	 -0.6652
 -4.6690	 -6.0971	 -0.3860	 +0.2239	 -2.1568	 -0.3148
-12.3040	-38.7034	 -0.7425	 -0.3002	 +1.0787	 -0.8771
-12.1898	 -2.0014	 +7.5693	 -0.0843	 -2.6474	 -0.4726
 +2.5705	 +4.4362	 -7.0393	 +2.1871	 +2.6043	 +0.0313
 -0.5062	 +0.0056	 -4.0116	 -7.5714	 +1.1135	 +2.7072
 -9.3963	 -2.7435	 -1.7206	 +1.6195	 +2.2749	 +1.0132
 +8.7537	+12.7795	 -0.2192	 -0.9655	 +0.9350	 -1.8482
-81.5446	-55.1147	-39.8483	 -1.2544	 +0.4812	 +0.2025
 -2.8530	 -3.7850	 -2.7172	 +0.6586	 -4.3188	 +2.9261
 -7.6158	 -7.4519	+12.0264	 -3.9872	 +0.6292	 +1.0674
+10.7230	 -0.5717	 -8.3181	 +0.2403	 +1.0269	 +1.5045
-36.0037	+35.2925	+12.7386	 -0.4354	 +0.3570	 -2.8180
 +2.7311	-17.1892	-23.9975	 -2.2057	 -1.0320	 -1.0325
 -8.3532	+12.1305	+29.7062	 +1.7926	 -0.3210	 +0.0886
-14.4612	 +5.5443	+12.6057	 -0.9496	 -2.2703	 -1.8383
-10.4489	-15.8104	-11.1799	 +0.2123	 +2.0338	 +0.5778
+15.1045	-13.8716	 +2.7813	 +1.5208	 -0.6310	 -0.1466
-58.2693	-41.4243	+19.9414	 -0.2555	 -0.6999	 -0.3333
-19.8594	 -2.9086	-14.4840	 -1.0763	 -0.3022	 +0.0140
 -7.8577	 -0.6676	 -0.8826	 +3.5947	 -2.1690	 -0.2662
 -1.7383	 -2.0850	 +2.6269	 +4.7481	 +4.7386	 +0.1109
 -0.2851	 +3.3779	+10.6926	 -1.4078	 -1.6690	 +3.9292
 -4.3712	 -1.5214	 -3.1778	 -2.8415	 +3.1381	 +1.6354
 -3.5587	 -2.7743	 +7.0594	 -5.5551	 -2.2511	 +0.2305
+38.2442	+35.3357	 +1.1095	 +0.5262	 +0.3866	 +1.4972
+16.1251	 +4.8781	 -5.8703	 +2.0539	 +0.8855	 +1.1059
 -0.6406	 +4.4768	 -2.8479	 -4.6967	 -0.7514	 +2.0394
 +2.7218	 +3.8347	 -0.4848	 -1.1420	 +2.9747	 -0.0388
 -7.7812	+11.5276	+12.2118	 +2.0401	 +0.7795	 -0.4039
 -2.2709	 +6.3113	 +7.0161	 -2.1690	 +0.0480	 -1.7740
+11.2421	+28.8891	-42.5054	 +0.7732	 -0.1081	 +2.9767
-17.6787	+22.0620	-32.4313	 +0.2165	 -0.1800	 -2.3580
 +8.6269	 -4.6022	 -1.8626	 -3.2475	 -0.1272	 +3.7477
 +5.0122	 -0.6154	 +4.2391	 -4.6552	 +1.7210	 +1.3889
 +2.4799	-13.8747	 +0.3930	 -0.6836	 +1.9060	 +4.8481
 -5.0555	 +2.3690	 +1.8262	 +2.8533	 +1.3882	 -3.3669
 +9.9185	-12.4857	+12.6725	 +0.8651	 -1.4345	 +2.9683
 -2.0934	 -1.0238	 -3.6761	 +0.7401	 +1.0553	 -0.3286
-37.8293	-32.3528	+24.6101	 -1.1992	 +0.1836	 -1.0601
 +5.5201	 +0.8168	 +3.5652	 -1.0171	 -1.2115	 +1.9996
 +8.8972	-20.1839	 -9.5113	 -0.8225	 +2.0687	 +1.0897
 -0.9374	 -3.1975	 +3.0859	 -2.7460	 +1.8633	 -4.7525
+10.7143	 +9.4932	 +3.6029	 -1.9091	 -2.3317	 -1.3238
 +5.9817	 -6.8095	-11.6438	 +0.8597	 +2.8054	 +1.7782
+14.2852	 +6.0046	 -7.6714	 -1.6909	 -2.2601	 -0.4058
-10.1833	 +5.1385	-16.5561	 +0.8860	 -2.8162	 +2.7774
-10.9305	 +1.8158	 -9.6452	 -1.3242	 -0.9315	 -1.2037
 +1.7396	 -4.1214	 +8.2225	 -0.8496	 -1.2531	 +2.5648
 -2.9184	 +0.6942	 -6.9868	 +1.0706	 -0.8192	 -0.5675
-10.7744	-10.9967	 +7.4092	 +2.7116	 +4.0684	 +2.4329
 +0.5339	 +4.7544	 -3.5613	 -1.6137	 +4.2469	 +0.6385
 -4.0289	 -3.6166	 +4.3645	 -0.6094	 +0.8139	 +5.3386
+16.5085	+13.5603	 -0.5520	 -1.6822	 +1.6694	 -1.1933
 -9.6749	-20.0244	-19.2095	 -1.2724	 +0.8906	 -2.9493
-15.3977	 +7.2642	 +6.7944	 +3.3920	 -1.0033	 +0.5283
 +0.8500	-17.6926	 -2.7110	 -4.4664	 +1.0302	 +1.4699
 -3.3404	+13.3953	 +6.4263	 -0.4953	 -3.7724	 -3.2296
 +2.3442	 +0.9164	 -0.7527	 +5.0768	 +4.9912	 -1.8869
 -2.5945	 +3.9357	-22.2555	 +1.0537	 +0.1633	 +1.3591
 +4.0493	 +0.4180	 -4.0615	 -1.7559	 -2.1644	 -2.7602
 +8.5842	 -0.5175	 -3.4343	 -3.6494	 -1.7676	 -0.6398
 -5.7725	 -0.0621	 +5.4736	 -0.7024	 +1.9946	 +0.5389
 -1.0990	 -4.2298	 +4.3020	 +2.2031	 +1.2309	 -2.1525
-17.6431	 +6.0977	+48.3811	 +0.7371	 +1.0031	 -1.0032
 -9.1468	-20.0186	 +2.4138	 -1.5432	 +1.1786	 +2.6560
-17.7136	+30.0127	 +5.7395	 +1.4606	 +0.6988	 +1.0695
 +7.2917	 +0.0881	 -9.8225	 +0.1426	 -0.0434	 +1.0169
 +3.8506	 +1.2928	 -2.3502	 -5.6187	 -1.6291	 +0.0048
+482.3594	+382.3147	-204.9390	 +0.1891	 -0.1889	 +0.7498
-128.3089	+80.2155	+190.7354	 +0.3594	 -0.6743	 -0.4333
 +1.7810	 +4.5776	 -2.9788	 -4.9070	 -3.9483	 -1.7553
+25.8999	-12.6002	 -3.9555	 +0.2818	 +0.4830	 +1.8602
 +8.6159	 -3.9268	 +4.2907	 +1.5998	 +1.3070	 +2.6498
 +4.4984	 -2.7867	 -1.8194	 -2.0930	 +0.2553	 +0.4739
-70.3661	-68.4998	 +1.1960	 +0.6892	 -1.4070	 +0.3638
 +4.4047	 -4.8154	 +8.0281	 -1.0507	 +0.6730	 -0.3447
-19.1031	 -9.5043	-45.9466	 -2.3498	 +0.9550	 +1.6601
 -7.8657	 -8.0052	-13.8158	 +2.7826	 -2.9721	 -0.3653
 +2.3599	 -2.0002	 +6.2343	 +0.6463	 -0.8170	 +1.5928
 -3.9752	 +2.9360	 -3.0758	 +0.4563	 +2.9767	 +1.7262
 -1.6478	 -4.5977	 -8.8412	 -1.2453	 +1.4291	 -1.9004
+30.5019	-11.3843	+13.8975	 -1.7487	 +0.6853	 -1.4317
 -7.3843	 -5.6935	 -2.7736	 -1.4101	 -3.5230	 +0.2485
 +9.9557	-11.5077	 -3.1229	 +3.0685	 +2.0533	 +0.1740
 -4.3388	 +5.9045	 +3.9051	 +1.0941	 +0.4304	 -1.0611
 -2.7634	 -5.5594	 +2.9805	 +1.6833	 +1.8985	 +0.6805
 +6.3964	-12.1287	 -6.4076	 -2.7962	 -0.2822	 -3.5523
+15.0305	+30.2474	-128.6549	 -0.0553	 -0.1602	 +1.4257
 -2.8945	 -1.8155	 +0.7587	 +5.0851	 +1.1713	 +0.6284
 -5.6653	 -2.4014	 +2.8362	 +0.9692	 -5.4267	 -0.2159
 +1.4926	 +1.1397	 +6.7808	 +0.7193	 +3.2177	 -0.0830
 +0.4963	 -3.2958	 -1.7838	 +1.0269	 -0.6481	 -2.5864
+23.4913	 -5.1120	 +3.2588	 -2.2211	 -2.0864	 +3.3295
+14.5709	 +6.0406	 -1.5220	 -1.3567	 +1.4813	 +1.3206
-20.0686	 +2.0955	-14.8759	 +1.1345	 +4.0167	 +0.5308
 -1.5286	 +3.6537	 +6.3493	 -1.7361	 +3.4862	 +0.8280
 +8.6991	 -1.6374	 +7.6535	 -0.4596	 +1.4285	 +4.9575
 -0.1754	 -0.8757	 +1.4317	 +1.0684	 -3.3147	 +6.2886
 +6.8746	-12.4289	 -1.2791	 -3.2764	 -0.9578	 -3.1013
 +0.0850	 +1.9162	 +2.1954	 +1.7687	 -2.5531	 -0.4394
+14.7483	+10.1701	+23.5296	 -1.2334	 +3.5284	 +1.1997
+10.4323	+40.6430	-13.7732	 -3.0920	 -0.5199	 -1.0914
 +6.2944	 +6.2315	 -7.2104	 +0.0263	 -0.7149	 -1.8211
 +8.1978	 -8.3274	+20.3780	 +0.9607	 +3.9563	 -3.2070
 -6.3249	 +6.3995	 +4.4664	 +1.4542	 +4.0404	 -1.4128
 -1.8228	+12.4599	+10.5528	 -2.7093	 +1.4309	 +2.0956
 +7.2679	 -7.5689	 -8.5242	 -0.9356	 -0.7491	 -0.1264
 -1.7248	 +1.8036	 -3.8676	 -6.2664	 +0.4328	 -0.1941
 +0.7678	 -4.5414	 +2.2230	 +4.2058	 -2.0867	 +0.4979
 +5.0551	 -6.2535	 +4.1573	 -0.6777	 +0.6901	 +0.6835
 -6.0864	 -7.6625	-10.0755	 -1.6438	 +0.8315	 -1.7080
 +3.1472	 +3.2591	 -3.1575	 +0.2940	 -4.8047	 -1.9065
 -7.2612	+17.1200	 -4.5410	 +0.7763	 -0.9880	 +1.4804
 -2.3714	 -4.3998	 +9.0431	 +3.0649	 +3.3248	 +0.8905
-15.5330	+24.5058	-16.7460	 +0.7777	 -0.3863	 +1.6460
 +6.7087	-10.6382	 +0.7044	 +0.0814	 -2.1179	 -2.9972
 +4.4584	-16.3453	 -1.2322	 +0.0851	 -4.8356	 +0.0089
 -5.4763	 +3.2870	 +2.9984	 -1.3907	 +0.9804	 +0.3487
-14.0639	-18.5182	 -5.4709	 -2.9819	 +0.9198	 +2.1872
 +1.3899	 -7.0782	 -3.8673	 -1.4151	 -2.2881	 -0.6475
 -6.2302	 +9.3491	-14.0872	 -2.8725	 -0.9969	 -1.1122
-12.4304	 -9.1394	-16.5553	 +1.6177	 +0.9806	 -1.8711
 -7.2735	 +3.2655	 -1.3831	 -1.1033	 -0.6301	 -6.0697
 -4.6213	 +5.7342	 +4.2517	 +1.0356	 +1.1285	 -2.0216
+16.3939	 +4.9105	-12.2476	 +1.3553	 -0.0380	 +1.6135
 -1.4611	 +2.9533	 +5.2361	 +0.8806	 +0.5139	 +0.8181
