# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.860431e+06
# Iterations: 2241 of 10000
# Current Time: 2018-05-08 11:37:17.708998
# Elapsed Time: 1 day, 16:10:19.865651
# Avg. Step Time: 0:01:04.533630
# 
# x	y	z	vx	vy	vz
# 
 +4.3663	 +9.6055	 +2.4998	 -1.9846	 +2.4138	 +0.8244
+15.0415	+10.7168	-15.9299	 -0.3359	 -2.7491	 -0.5980
 -7.5025	 +4.8796	 -8.4352	 +2.5597	 +0.5222	 +0.2539
 +6.4957	-30.0515	-30.3553	 -1.0015	 -0.0995	 -1.7194
 -2.9713	-12.0757	 +1.7337	 -0.0117	 +0.6758	 -4.5015
 -2.7213	-12.9741	 -3.3616	 +0.0016	 -2.1291	 +1.7441
+33.1328	+41.7386	+14.5248	 -1.1702	 +1.6026	 +0.6333
+35.8520	+15.5881	 +2.3390	 -1.4784	 -0.7404	 +0.3428
+22.8053	+25.9802	 -4.5608	 +1.8814	 +1.9456	 -0.9375
 +7.2956	-24.9546	+13.7484	 +0.0081	 -0.0706	 +0.9562
+11.9241	 +9.7127	-26.6691	 -0.5276	 +0.8011	 -0.1837
 -0.9758	 -2.5360	 -7.9854	 -1.3603	 -2.1973	 +0.9167
 -8.5881	-16.5165	 -6.0047	 +1.7487	 +0.2589	 +0.0746
 +2.1917	 -2.4914	+15.9019	 -5.1569	 -1.0946	 -0.8947
 +1.2179	 -2.7646	 +4.6938	 -1.7355	 -0.0325	 -1.8166
 -0.1821	 +6.0885	 -3.4685	 -3.1011	 -4.1696	 +0.9907
 +3.8537	 +7.9839	 -0.7857	 +2.2687	 -3.0874	 +2.7650
 +3.5753	-14.6221	-11.1016	 +0.3072	 -0.6940	 +1.0734
+11.3854	 +5.1478	 -5.1747	 +0.3073	 +2.6853	 -2.6473
+86.5243	-14.5258	+81.0751	 -1.1790	 +0.6524	 -0.1379
 +6.2753	 -1.5888	 +2.1312	 +1.2698	 +4.2435	 -1.4570
 -2.3393	 -0.6012	 +1.9613	 +5.1501	 -2.1485	 +2.8720
 +4.8162	 +0.4070	 -9.7178	 +1.6034	 -2.4660	 +3.6093
 -0.8505	 -3.1749	 +2.4484	 -1.3281	 -1.0445	 +1.0370
 -7.7893	 -3.8561	 -0.0164	 -2.9882	 -0.4730	 -2.0860
 +3.7079	-38.6118	 -2.4382	 +3.2705	 -0.1935	 -0.1150
 +0.8617	 +3.4539	 -4.5281	 +0.5818	 +0.1567	 +0.5376
+15.0584	 +5.7102	 -7.9771	 -1.0912	 +0.9980	 -0.5793
 -0.8281	+12.4675	 +9.4249	 +3.9871	 -0.0268	 -0.7443
+11.8077	+16.2820	 +1.8355	 -3.6633	 +2.5352	 +0.8839
 -7.5262	 -8.7111	 -8.1849	 +1.1631	 +0.9831	 +0.1441
-26.1965	-34.3045	+17.2162	 +2.6924	 -0.9567	 +0.2767
 +2.2435	 -7.9170	-13.2772	 +0.7856	 +3.3963	 -2.1856
 -4.0595	 -6.4148	 +3.4207	 +5.1398	 -1.0264	 -1.3433
 +1.2717	 -5.0204	 -1.8467	 -2.7947	 +3.6397	 +4.6923
 -0.2582	 -3.8525	 -5.2888	 +3.7660	 +0.5614	 +0.5804
 +3.2921	 -0.7650	 +0.6909	 +1.1621	 +0.5425	 -3.8956
 +0.1799	 -7.4162	 -1.0507	 -2.4514	 -1.2780	 +2.3458
 -4.8225	-16.0836	 -3.9650	 -2.3126	 -3.3445	 -2.8745
 +1.9947	 -3.2929	 +4.1817	 -5.4972	 -0.2051	 +1.8387
 +1.0515	-11.7296	+12.0982	 -0.8865	 -1.9253	 +1.6193
+12.1953	 +2.7947	 -5.4592	 +2.4783	 -1.3153	 +0.9246
+21.5217	+19.2374	 -1.5580	 +1.0426	 +0.7270	 -1.0101
 +6.5481	 +6.6292	 -1.9343	 -0.6337	 +1.4298	 +0.4299
 -9.1556	-41.1539	 +4.5012	 -0.6791	 -0.2968	 -0.7676
 +5.2069	 +5.3856	 -3.7822	 -3.5502	 +2.4113	 +2.9482
 -3.7616	 -6.0257	 +7.7325	 -1.3840	 -1.1391	 -1.0984
+30.3149	 -4.3686	 -7.7707	 -2.9585	 +0.3965	 -0.1702
 +1.9120	 -0.8339	 -1.3068	 -3.8796	 -3.6787	 -1.6443
 -2.0904	 -6.9679	 +1.4221	 +3.9371	 +2.4435	 +2.5376
-73.0325	-57.7076	-40.8124	 -1.4486	 +0.3374	 +0.1007
 +2.7189	+12.3848	 -2.3999	 -0.9919	 +1.1023	 -1.8068
+11.8273	 +3.0605	 -8.5816	 +0.1883	 -2.9675	 +3.5573
 -5.5855	 -0.4649	 +1.3742	 +2.1794	 -2.0658	 -4.0560
-31.1766	+30.9826	+29.3242	 -1.0731	 +0.9887	 -2.3969
+13.5222	 -4.2261	 -9.3006	 -0.4366	 -3.1961	 -3.8179
-17.3886	+11.7749	+23.3526	 +0.9457	 +0.4446	 +1.9089
 -0.8654	+13.3665	+13.8303	 -2.8687	 +0.1322	 +1.5337
 -6.5029	-18.8715	 -9.3815	 -1.3530	 -1.0790	 -1.1436
 -6.0228	 +4.7460	 -1.6673	 +3.5442	 -4.5088	 +1.6919
-55.4054	-36.1379	+21.5814	 -0.6635	 -0.9816	 -0.1800
 -0.5503	 +0.6899	 -3.9294	 -5.4612	 -0.8322	 -4.5076
 -2.0246	 +5.8993	 -0.1548	 -4.5768	 +1.7687	 +0.1880
-15.7097	-14.1644	 -4.7055	 +0.2593	 -0.0511	 +1.1954
 +1.7015	 -2.2969	-17.3123	 +0.5613	 +2.0561	 +1.4567
 +5.7011	 +0.6640	 +1.1714	 +2.4611	 -2.8211	 -1.2746
+16.9547	 +8.6979	 -9.9359	 -0.4001	 -0.7499	 +2.6337
+32.5380	+30.6424	 -8.1972	 +1.3217	 +1.1381	 +1.4188
-10.9487	 -2.8234	 +2.1582	 +2.9638	 +0.3868	 -3.4087
 +8.5868	 -4.1686	 -1.9420	 +2.6543	 +1.0394	 -1.3375
 -3.2705	 -4.5489	 -1.1138	 +0.6004	 -3.2433	 -0.1373
-10.1069	 -1.1657	 +3.2564	 -2.4368	 +2.6786	 +3.3620
 +2.9816	 -4.7327	 -6.1238	 +2.3506	 +1.1695	 +3.3893
 +5.8662	+28.1829	-58.9996	 +0.9081	 +0.2870	 +2.2924
-16.4535	+20.0390	-13.8502	 -0.7610	 +1.0172	 -3.5834
 +8.6953	 +2.5008	-14.9631	 +2.2192	 -1.1597	 -0.0905
 +9.8706	 -4.1712	 -7.7687	 +2.6346	 -0.8210	 +0.9699
 +3.8710	 -9.9064	-24.0006	 +0.1389	 -2.0909	 +2.3737
 -0.2813	 -3.6546	 +1.9434	 -3.2942	 -1.4703	 +3.7006
 -6.3872	 +8.6103	 -9.7631	 +3.2380	 -3.2682	 +1.4845
 +2.9254	 +2.1039	 +0.5341	 -0.3418	 +0.0766	 +0.9857
-28.5234	-31.8656	+29.9180	 -1.7469	 -0.3542	 -0.5973
 -6.5259	 -1.7563	 -3.6264	 +1.0169	 +0.9018	 -2.1437
+10.6172	-24.8453	-12.6651	 +0.2099	 -0.4351	 -0.0249
 +9.1458	 -2.5422	 +9.7270	 +0.2138	 -1.1234	 +1.9224
+10.8485	+12.4794	 +6.8555	 +1.5997	 +1.2551	 +0.4707
 -3.2772	-11.5629	 -8.6632	 +1.4215	 -1.6243	 -2.3945
+10.3042	+11.1863	 -0.3985	 +2.7392	 +1.0561	 -1.5729
-10.8634	+17.8143	-25.9247	 -0.4008	 -1.2823	 +0.4063
 +9.4751	 -2.3576	 +8.6357	 -1.8869	 +1.6742	 -1.3510
 -4.0887	 +4.9894	-10.8109	 +1.1552	 +0.1918	 -0.3110
 +3.9224	 -1.9412	 +4.0442	 -0.8212	 +0.4927	 +0.8781
-20.1034	-27.2806	-10.4292	 +0.6547	 +1.5015	 +2.7542
 -0.6246	 -8.4433	 +2.8813	 +1.3279	 -2.2974	 -0.9324
 +6.3473	 +5.7734	-15.7540	 -1.0385	 -1.7675	 -0.1751
+13.6644	 -3.1387	 +5.0983	 +3.0985	 +2.9844	 -0.2485
 +1.1328	-16.1251	 +3.7641	 -1.9516	 -2.8282	 -3.8541
-23.6920	 +8.7992	 -0.9892	 -0.7183	 +0.4268	 +1.7194
+23.5793	-11.5556	 -9.0874	 -2.4225	 -2.2333	 +0.5403
 +1.1538	+25.5515	+19.2945	 -0.7428	 -0.7223	 -1.1686
-17.5291	-13.1940	 +4.6334	 +1.0506	 +0.1935	 -0.0960
 -6.5883	 +1.1418	-18.3902	 +0.0156	 +0.6037	 -2.7441
 -4.1862	 +0.0855	 +2.2775	 +1.0444	 +1.9874	 +2.9273
 +4.8384	 +5.4099	 +2.2882	 +4.4215	 +1.0547	 -0.1842
 +4.5880	 +2.4631	 -7.1523	 +0.2512	 -1.9002	 -0.6521
 -0.8470	 +3.0718	 -3.4651	 -2.7985	 -1.5885	 +2.8988
-21.2892	 -0.4284	+51.9926	 +0.4198	 +1.0472	 -0.1668
 +3.5287	-14.7551	-12.6889	 -2.0523	 -2.9445	 +1.5204
-22.9375	+20.3194	 -2.1292	 +0.0355	 +2.3798	 +1.3140
 -5.3911	 -0.0211	 +5.7487	 +1.2408	 -0.0178	 -2.9869
+12.6374	 +3.7280	 +1.1974	 +2.3086	 +0.7883	 -0.5022
+481.1523	+383.4922	-209.6560	 +0.1941	 -0.1849	 +0.7477
-130.4954	+84.4148	+193.3503	 +0.3349	 -0.6588	 -0.3970
+16.1078	+10.2519	 +7.2505	 -0.1020	 +0.8956	 -0.9335
+16.4371	-11.3562	-13.3117	 +2.7587	 -0.9953	 +0.8488
-10.3126	 +4.9546	 -6.6641	 +0.9496	 -2.0523	 -0.8782
 -5.4699	 +3.2401	 +0.7841	 +2.2491	 +0.3163	 -0.1400
-74.0258	-59.0143	 -1.1050	 +0.4665	 -1.6031	 +0.3655
 -3.3750	 +4.6894	 -6.8975	 +2.5262	 -2.0164	 +1.8429
 -3.4607	-14.8391	-53.4702	 -2.5584	 +0.7316	 +0.7450
-11.0459	+11.5738	 +0.6472	 -2.1906	 -1.9142	 -3.2728
 -2.7949	 +1.8775	 -8.8059	 -0.3495	 -0.1164	 -1.0814
 +3.5553	 -1.7563	 +3.2561	 +0.0309	 -3.1470	 -1.3146
 +1.4894	 +5.9041	 +7.5790	 +1.0320	 -1.8616	 +0.6711
+37.1701	-13.9828	+20.6112	 -0.4593	 +0.1496	 -0.7237
+10.4128	 +8.3750	 +2.1999	 -0.9519	 +1.0628	 -0.6705
-11.5597	 -3.3502	 -0.3744	 +1.4642	 -4.4602	 -0.8511
 +4.3383	 -4.2595	 -5.7981	 -1.6723	 -0.5212	 +1.3294
 +2.6082	 +5.1637	 -2.9728	 -2.1136	 -2.1047	 -1.2195
 +9.9849	 +3.7106	+13.6012	 +1.6759	 -3.3820	 -1.4427
