# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.868383e+06
# Iterations: 3281 of 10000
# Current Time: 2018-05-09 09:08:21.313694
# Elapsed Time: 2 days, 13:41:23.470348
# Avg. Step Time: 0:01:07.687739
# 
# x	y	z	vx	vy	vz
# 
 +5.6700	 -9.4929	 -4.4637	 +2.4974	 +0.8773	 +0.5813
-10.4922	 -5.3402	 +8.2049	 -2.0481	 +2.8853	 +2.8712
 +1.0644	 -8.7860	 +8.2580	 -2.3500	 +0.7661	 -1.6290
 -4.6983	-23.8648	-39.8866	 -1.0614	 +1.2028	 -0.0981
 +3.7781	+17.9915	 -3.1912	 +0.2315	 +0.1697	 +2.9377
 +0.6434	+12.0611	 -6.2931	 -0.5176	 +1.1849	 -3.1393
+17.3970	+52.6662	+18.9735	 -1.7770	 +0.4885	 +0.2206
 -2.5616	 -1.3103	 +1.0389	 -7.2090	 -2.7480	 -2.2503
+33.8165	+36.6533	-12.3437	 +0.4171	 +0.3129	 -0.5578
 +1.4538	 -5.3772	 +8.3281	 -1.3616	 +4.4786	 -3.3414
 -2.1489	 +5.3061	 -4.0903	 -2.0068	 -3.3782	 +5.7208
 +1.8500	 +1.7583	 -4.9226	 -1.0335	 -3.5072	 -1.6787
 -0.5408	+19.3195	 +4.2684	 -1.5980	 +1.4805	 +0.2969
-23.8143	 -1.9920	-19.2109	 +0.3627	 +0.7694	 -3.2109
 +1.8226	 -2.4697	 +4.9541	 -0.3441	 -1.3851	 +1.3132
 +3.4400	 -3.2616	 +1.8796	 +0.8878	 +4.9855	 -2.2772
 -8.5750	 -3.0324	 -4.2312	 +0.5438	 +4.0989	 -1.2029
 -4.0448	+15.6549	 +2.8154	 -0.8755	 +1.3874	 -1.1042
 -6.7584	 -3.8887	 +2.5533	 +1.1936	 -3.9431	 +3.5086
+72.9838	 -7.5572	+78.3935	 -1.4310	 +0.6858	 -0.3895
 -2.8380	 -6.4703	 +1.1122	 +3.3225	 -2.1985	 +1.9099
 +3.6236	 +1.1684	 -4.3146	 -5.6901	 +1.2819	 -0.7928
 -8.5712	 +2.0252	 +6.8413	 +0.1300	 +1.5068	 -3.6526
 -1.2934	 -1.3525	 +2.5541	 -1.5623	 -1.6410	 +1.3035
 +9.4127	 +0.2595	 +6.1051	 -0.4472	 -1.3426	 +1.6677
+33.1892	-28.3819	 -2.8526	 +2.1594	 +1.9445	 +0.0259
 +1.5013	 +3.5970	 -3.8997	 +0.3617	 +0.9780	 +0.4315
 -9.4613	-11.2100	 +8.6419	 +1.0175	 -1.6546	 +0.7257
 +2.2276	-12.4420	-10.8982	 -3.6946	 -0.8977	 -0.1959
-25.5250	 +7.4827	 +2.9498	 -1.7530	 -3.0614	 -0.5492
 +5.3998	 +6.4147	 +8.6790	 -1.4989	 -1.7022	 -1.1254
 +5.7126	-34.8094	+15.2626	 +3.1898	 +1.0346	 -0.7389
 -1.7150	+11.6377	 +7.6114	 -0.9828	 -2.7848	 +2.9464
 +1.9514	+12.4893	 -4.8714	 -3.5820	 -0.7004	 +1.3660
 -9.6561	+20.3898	 +7.6194	 +0.4970	 -0.1940	 -1.2646
 -4.0359	 -3.9743	 -5.0352	 +1.9641	 -2.1692	 -1.8037
 +0.8314	 -2.8927	 +7.8490	 +1.7957	 -0.4407	 -0.4717
 +5.8386	 +1.5914	 -7.2984	 +0.9115	 -3.1817	 -0.4379
-18.7624	-27.1641	-24.5475	 -0.6317	 +0.1939	 -1.1735
 -6.4709	 +6.0942	 -7.7530	 +4.3522	 -0.7371	 -0.1935
 -2.9255	 -0.4232	 -0.8894	 +1.5788	 +5.0876	 -4.5278
-12.2461	 +2.4913	 -1.3985	 -1.1991	 +2.0606	 -2.0307
+15.3191	+11.9523	 -8.7594	 -2.4983	 -2.3149	 -0.0286
 +1.4776	 -1.9228	 -1.4620	 +2.0764	 +4.2229	 +0.0439
-12.8304	-32.1752	 -4.2673	 +0.0503	 +2.1402	 -0.8265
 -4.0736	 -8.3819	 +0.8712	 +3.7521	 +0.3699	 -2.6227
 +4.9648	 +6.1352	 -0.0302	 -1.2090	 -2.0934	 +2.5702
-22.8782	 +4.5420	 +8.5325	 -3.6538	 +0.8241	 +2.6422
 +6.5593	 +4.3856	 +1.1937	 +3.7390	 -0.2606	 -0.2029
 +0.7470	 +7.8520	 -6.4205	 -2.4640	 -3.5727	 -0.4694
-86.4310	-52.9723	-38.8974	 -1.1298	 +0.5621	 +0.2603
 +2.6746	 -8.9101	 +6.9860	 +1.2990	 +1.3651	 +1.0289
-19.6690	 -2.3328	+11.3280	 -1.8318	 +1.6105	 -1.1162
 +0.7674	 +2.3619	 +2.5995	 -4.9555	 -0.2151	 +2.5825
-36.8395	+35.8368	 +0.9280	 +0.0315	 -0.0938	 -2.9189
 -6.3508	-19.3051	-25.4228	 -2.1314	 -0.0249	 +0.2847
 -0.5131	 +9.7739	+27.2639	 +1.9780	 -0.8384	 -1.3339
-11.7551	 -4.8311	 +0.9621	 +2.6449	 -2.1968	 -3.4918
 -5.1189	 -2.0369	 -5.0795	 +2.9340	 +4.8242	 +2.8895
+17.0596	-12.6654	 +1.4065	 -0.5890	 +1.1597	 -0.5051
-58.8127	-43.9262	+18.4041	 -0.0119	 -0.5209	 -0.4146
-20.2182	 -3.4282	-11.8045	 +0.9464	 +0.0762	 +1.2642
+10.0497	 -2.4497	 -1.4386	 +2.2430	 +1.4717	 +0.0180
+11.9123	+11.9828	 -3.4631	 +1.5042	 +1.5758	 -1.8239
 -5.0775	 -4.0186	+17.2546	 -0.8408	 -1.5567	 -0.3131
 -2.5325	 +6.4354	 +2.8595	 +2.8409	 -0.4012	 +0.2710
-19.2766	 -7.6416	 +1.9098	 -2.1385	 -0.4405	 -1.8523
+39.4895	+36.0587	 +7.2009	 +0.0828	 -0.0277	 +1.4682
+17.6866	 +6.3567	 -0.0227	 -1.2321	 -0.1968	 +1.5398
 -9.6207	 -4.3182	 +4.1499	 +0.5313	 -1.8897	 +0.7213
 -3.3831	 +1.1328	 -0.6985	 -0.5112	 -3.4505	 -0.1962
 +2.4455	 +8.6944	 +4.8749	 +2.5584	 -2.6069	 -3.3049
 -3.1780	 -1.7535	 -6.0230	 +2.2580	 -3.1371	 -2.6155
+14.0377	+27.5628	-29.1473	 +0.5611	 -0.5814	 +3.5589
-16.1038	+20.4679	-40.6848	 +0.5306	 -0.5701	 -1.6823
 -9.2617	 +2.7791	 +6.7076	 -3.1985	 +2.4505	 -0.3416
-12.5095	 +4.3559	 -0.5973	 -1.9787	 +0.3561	 -2.5365
 -1.4259	 +2.0072	+14.7601	 -1.1242	 +4.8325	 +1.4616
 +8.6767	 +0.6001	 -8.9055	 +1.8503	 -1.5127	 -0.5585
+11.3256	-15.4959	+21.4412	 -0.0662	 -0.1761	 +1.4133
 +2.3268	 +2.1071	 +1.0649	 +0.3387	 -0.6616	 +1.0237
-41.9478	-30.9439	+19.7792	 -0.8038	 +0.5004	 -1.2881
 -4.2352	 -2.4788	 +0.3220	 -1.9781	 +0.5783	 -3.0676
 +2.7373	 -5.3949	 -2.7280	 -2.5580	 +5.8870	 +2.4125
 -4.4184	 +5.5417	-12.6151	 +0.6097	 +1.2779	 -1.4592
 -4.9252	 -5.7083	 -4.1796	 -4.3285	 -3.0818	 -1.6695
 +1.0727	 +6.2258	 +3.1826	 -3.5698	 +1.6123	 +4.1808
 -1.2215	 -4.0890	 -3.3107	 -5.3936	 -1.4605	 +3.2726
 -0.4654	 -5.7230	 +2.2094	 +4.0634	 -0.9281	 +5.7113
 -8.8136	 -2.2828	 -8.5173	 +2.3740	 -0.6866	 +1.8890
 -2.3120	 -3.8993	 +8.0419	 -0.8320	 +1.4007	 -2.4921
 +2.2847	 -0.9224	 +2.9671	 +0.4199	 +0.6743	 +2.9970
 +4.0159	 +8.9842	 +9.4118	 +3.7690	 +4.4825	 -1.9472
 -3.6065	 +8.1722	 +2.1414	 -0.1616	 -2.2866	 +1.1258
 -2.3985	 +3.2257	+15.4853	 +0.9571	 +1.6857	 +0.3767
 +5.3314	+15.6132	 -4.9684	 -3.6188	 -0.9860	 -0.8519
-13.6797	-14.2685	-28.9485	 -0.6886	 +1.8003	 -1.7971
 +4.8900	 -0.6741	 +2.5810	 +5.2389	 -2.6373	 -3.4413
-14.7422	 -5.6170	 +3.0173	 -2.3708	 +4.5274	 +1.0874
 -0.3049	 -9.2942	 -8.0055	 +1.8531	 -5.0992	 -2.0715
+13.9524	+13.5262	 -6.2337	 +1.1860	 +1.5923	 -0.8432
