# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.859217e+06
# Iterations: 2181 of 10000
# Current Time: 2018-05-08 10:22:56.913787
# Elapsed Time: 1 day, 14:55:59.070440
# Avg. Step Time: 0:01:04.263673
# 
# x	y	z	vx	vy	vz
# 
 +5.4366	 +7.9284	 +1.9198	 -1.5363	 +3.1809	 +1.0947
+15.1790	+12.3094	-15.5027	 -0.1131	 -2.5607	 -0.8262
 -8.8621	 +4.4769	 -8.4254	 +1.9575	 +0.8120	 -0.2899
 +7.0903	-29.9631	-29.2958	 -0.9798	 -0.1972	 -1.8139
 -2.9522	-12.2497	 +4.3915	 -0.0830	 -0.0849	 -4.3077
 -2.6765	-11.4961	 -4.3631	 -0.1459	 -2.8241	 +1.5665
+33.8198	+40.7586	+14.1378	 -1.1186	 +1.6651	 +0.6571
+36.6960	+16.0151	 +2.1297	 -1.3338	 -0.6821	 +0.3548
+21.6368	+24.7687	 -3.9925	 +2.0177	 +2.0980	 -0.9579
 +7.2732	-24.8486	+13.1352	 +0.0666	 -0.2919	 +1.0898
+12.2104	 +9.2080	-26.4916	 -0.4241	 +0.8812	 -0.4121
 -0.1459	 -1.1243	 -8.2746	 -1.3036	 -2.5823	 +0.0649
 -9.5727	-16.5540	 -6.0141	 +1.5282	 -0.1404	 -0.0452
 +5.2560	 -1.8271	+16.2635	 -5.0284	 -1.1397	 -0.3161
 +2.1729	 -2.5926	 +5.5500	 -1.4428	 -0.5744	 -1.0021
 +1.6361	 +8.3178	 -3.9455	 -2.9554	 -3.2524	 +0.5883
 +2.3905	 +9.5738	 -2.4511	 +2.5656	 -2.2086	 +2.7889
 +3.3632	-14.0788	-11.6624	 +0.3983	 -1.1272	 +0.7893
+10.9985	 +3.4651	 -3.5178	 +1.0215	 +2.9114	 -2.8730
+87.2277	-14.9166	+81.1541	 -1.1655	 +0.6502	 -0.1254
 +5.2319	 -4.1270	 +2.9145	 +2.1542	 +4.1923	 -1.0824
 -5.2598	 +0.6957	 +0.0984	 +4.4345	 -2.1045	 +3.2753
 +3.7305	 +1.8816	-11.6402	 +1.9623	 -2.4129	 +2.8189
 +0.0073	 -2.3806	 +1.6326	 -1.4415	 -1.6227	 +1.6661
 -5.7313	 -3.3885	 +1.1769	 -3.8659	 -1.0817	 -1.8945
 +1.7415	-38.4486	 -2.3658	 +3.2828	 -0.3537	 -0.1268
