# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.901158e+06
# Iterations: 671 of 10000
# Current Time: 2018-05-07 07:42:28.796661
# Elapsed Time: 12:15:30.953314
# Avg. Step Time: 0:01:05.768932
# 
# x	y	z	vx	vy	vz
# 
+10.1558	 +5.8732	 +1.2693	 -2.0548	 +1.7024	 +0.0926
 -7.1377	 -9.2285	 +4.4251	 -0.4673	 +4.6009	 +2.1929
 -5.9030	 +0.8045	 -4.1013	 +3.4883	 +2.0654	 -2.5082
 -0.3648	 +8.4946	 +9.7174	 +3.8927	 -4.7921	 +0.1079
 +1.0451	 +3.1623	-12.6173	 +0.9109	 +4.1046	 +2.3592
 +0.0761	 -5.0919	 -0.6086	 +1.1898	 +2.2670	 +5.3293
+35.2628	 +4.3918	 +0.2527	 +1.4776	 +3.0127	 +1.1308
+33.8075	+16.3243	 -3.7387	 +1.7758	 +0.7090	 +0.3289
-21.9257	-28.9974	 -5.8202	 +1.1162	 +1.7318	 +0.7546
 -8.6207	+23.9754	 -2.6420	 +0.7222	 -1.3867	 -0.8077
-16.7263	 +3.1540	+18.2803	 +2.0275	 -1.3377	 -1.1514
 +2.2628	 +4.6700	 -4.9731	 +0.5189	 -1.0500	 -3.2039
+20.3672	 +8.4543	 +2.4304	 -0.7037	 +1.2279	 +0.2771
+35.8705	+10.8181	-13.0338	 +0.3943	 -0.3355	 +2.1689
 +4.0023	 +3.3096	 +0.0920	 +1.3554	 -1.3692	 +1.8948
-12.1154	 -4.3814	 -2.1215	 -1.2590	 -2.3437	 +0.3516
 +9.4088	 +3.1810	+10.0471	 +0.0582	 -2.3871	 +0.6832
 +1.9367	 +1.8269	 +9.4817	 -0.1566	 +2.5013	 +3.4694
 +2.8883	 +4.9435	 -5.1806	 -5.4144	 +0.6884	 -1.7068
+102.4046	-24.2710	+80.9161	 -0.8519	 +0.5868	 +0.1438
+14.0213	 +6.1963	 +2.3533	 -0.4048	 +2.2619	 -1.1609
 +6.5168	 -5.8640	+13.6736	 +1.0165	 -0.0568	 -0.5351
+12.8255	 -9.3261	 +3.5082	 -2.0110	 +0.3023	 +2.2406
 +1.2332	 +5.4513	 -3.7488	 +0.5423	 -0.2587	 -1.0788
 -8.9320	 -6.3930	 +5.0084	 -1.2761	 -1.1043	 -0.9467
-34.6172	 -4.5792	 +0.9853	 +0.6387	 -3.5721	 -0.2255
 -0.5321	 -1.9798	 +1.8545	 -0.6309	 -0.2367	 +0.2990
-12.2257	 +6.8078	 -3.0943	 -3.1986	 -0.1328	 +0.8253
+14.6224	 -1.0164	 -4.3379	 -2.3208	 -3.0309	 -2.1663
 +0.6271	-27.8712	 -7.2090	 +3.1762	 +0.2930	 -0.2078
 -0.6889	 -1.0778	 -1.7223	 +4.7606	 +3.2276	 +0.2391
-53.0047	 -7.5011	 +6.4554	 +0.6283	 -2.1445	 +0.9519
 +2.3965	+15.2773	 -3.3019	 -0.8845	 +0.6222	 +3.8696
+12.8514	-10.1777	 -0.9161	 -0.0443	 +3.0906	 -1.6060
 -0.5115	 +4.0211	 -0.8807	 +2.7782	 -0.8042	 -6.5285
 -6.0459	 -0.4950	 -1.6875	 +1.9160	 -2.4678	 -2.5581
 -3.1585	 +0.3968	 +5.2148	 +1.7661	 -1.5731	 +1.2308
 +4.1432	 +0.5009	 -6.1541	 -0.3695	 -4.0730	 +0.0113
