# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895324e+06
# Iterations: 991 of 10000
# Current Time: 2018-05-07 13:20:49.797004
# Elapsed Time: 17:53:51.953658
# Avg. Step Time: 0:01:05.017108
# 
# x	y	z	vx	vy	vz
# 
 -1.8125	 +5.3252	 +0.2314	 -4.4688	 -2.4468	 -0.9025
 -3.9705	 +8.0296	 +6.8255	 +2.2350	 +4.9764	 -0.9832
 +7.3657	 +4.0635	 -5.2782	 +3.2779	 -0.3108	 +1.5838
 +9.8887	 -8.2786	 +3.8748	 +1.8955	 -4.7310	 -3.2679
 +2.7122	+11.7414	 +0.5686	 +0.0729	 +0.5210	 +4.9388
 +2.9474	 +6.1123	+10.1054	 +0.4321	 +3.3324	 +1.0432
+38.5175	+13.7826	 +3.7697	 +0.6049	 +2.8299	 +1.0626
+38.2660	+17.9977	 -2.5867	 +1.0356	 +0.3523	 +0.3835
-17.3316	-22.1013	 -3.1624	 +1.7984	 +2.6427	 +0.9179
 -5.1382	+16.5330	 -4.9034	 +1.4647	 -3.4929	 -0.4863
 -8.0194	 -1.2510	+11.8830	 +3.5159	 -1.3292	 -3.1099
 +0.9620	 -1.1896	 -8.1185	 -1.1747	 -1.9519	 +1.4556
+14.7459	+10.7817	 +2.7060	 -2.8449	 +0.1180	 -0.1300
+35.8441	 +9.4025	 -5.7396	 -0.4310	 -0.5503	 +2.3685
 +1.9826	 -2.7227	 +2.9942	 -2.2859	 -1.0503	 -0.9255
-10.6375	 -8.8819	 -0.4593	 +1.9960	 -0.3300	 +0.5928
 +5.4327	 -4.6033	 +7.3349	 -2.5750	 -1.9730	 -2.4104
 +0.9371	 +8.0458	+14.5241	 -0.4831	 +1.3113	 +0.0699
-12.4092	 +2.5814	 -4.5741	 -3.1260	 -1.5885	 +1.4713
+99.5778	-22.3700	+81.2954	 -0.9149	 +0.6012	 +0.0930
 +7.9046	+10.4129	 -1.9310	 -3.3230	 +0.0960	 -1.2923
 +7.4011	 -4.0472	 +7.3259	 -0.7457	 +1.2817	 -3.5299
 +2.6820	 -4.5699	 +8.0666	 -4.0443	 +2.7973	 +0.0110
 +1.0403	 -1.2577	 -1.9372	 -0.7565	 -2.6618	 +1.9958
 -8.0343	 -5.7142	 -0.3870	 +1.7892	 +1.7526	 -2.1427
-31.0038	-15.5969	 +0.2175	 +1.6242	 -3.2597	 -0.2463
 -1.2610	 -0.3855	 -1.4165	 +1.0839	 +1.3943	 -1.9775
-17.4810	 +4.1216	 +0.0735	 -0.1535	 -1.2716	 +0.9771
 +2.7863	 -8.7030	 -8.6878	 -4.9238	 -1.1888	 -0.1104
+10.4834	-24.6725	 -7.2962	 +2.8955	 +1.6969	 +0.1562
 +9.9217	 +7.7718	 +1.7470	 +1.3601	 +1.5680	 +1.1140
-50.2578	-14.2207	 +9.3951	 +1.0859	 -2.0459	 +0.8798
 -0.9016	+11.9430	 +8.4023	 -0.9872	 -2.6180	 +3.0594
 +7.1878	 +2.5442	 -4.6936	 -3.9997	 +4.3344	 -0.3514
 +7.0308	 -1.4489	-15.7725	 +1.5989	 -1.9215	 -2.6563
 +4.0511	 -3.8909	 -5.3267	 +3.1137	 +0.5372	 +0.7193
 +3.8726	 -2.7630	 +1.1889	 +1.4748	 +0.1875	 -3.3527
 -0.9583	 -7.8770	 -0.7472	 -2.1622	 -0.0137	 +2.5019
 +6.0716	+34.0146	 -2.0609	 +0.4754	 -1.3099	 +1.0745
 -7.1398	 +0.4188	 +0.5454	 +2.1108	 +3.2721	 -4.0272
 -7.8967	 +9.6837	-13.1761	 +0.1895	 +1.5693	 -1.6578
 -3.4804	 -8.9731	 +7.7693	 -3.2600	 -0.8916	 +1.1027
-13.8152	-13.1970	 -7.6106	 +0.9667	 +1.1954	 +1.8347
 +7.6736	 +2.2998	 -1.9489	 -1.1031	 +1.3119	 +0.2946
 +2.3527	-16.1487	 +8.8511	 -0.9413	 -4.5772	 +0.6593
 -5.8780	 +4.3949	 +4.4543	 -0.3662	 -4.9414	 -0.9984
 -3.2075	 -2.8115	 +2.4735	 -0.2761	 +0.2447	 -4.5735
+46.5602	 -6.4290	 -1.9959	 +0.0118	 -0.0016	 -0.5983
 -3.2422	 -8.9656	 -4.8505	 -1.2887	 -0.6150	 -0.5006
 +7.7468	 +3.5260	 +3.7284	 -3.0338	 +2.0392	 -2.8036
-52.5004	-59.7072	-40.5558	 -1.8394	 -0.0432	 -0.1590
 -1.9123	 +2.5795	 -4.8873	 -2.3077	 -4.4438	 -1.9541
-10.8324	 +8.3254	 -6.6321	 +0.6250	 +2.8943	 -3.4458
 +1.3271	 -8.8855	-10.6133	 +1.2625	 +1.3151	 -0.1375
-12.2547	+13.1275	+50.9724	 -1.8389	 +1.7603	 -0.9634
-23.6356	 +7.3088	+13.8540	 +2.1373	 +1.2896	 +0.9736
+10.7498	 -5.1332	-10.8012	 -5.0939	 +0.9406	 -0.6394
-11.1368	-14.2858	 -8.9740	 +2.4605	 -0.2155	 -1.3367
 +1.0007	+23.6259	 +4.2572	 +0.8597	 -0.6086	 +0.3722
 -1.4072	 +7.2671	 -4.3272	 -2.9328	 +4.6439	 -2.0476
-40.6139	-19.8401	+20.9148	 -1.8328	 -1.6747	 +0.3740
 +6.9491	 -0.2991	+12.2964	 +2.6080	 +0.2142	 +2.8777
 -5.3832	+10.0949	 +0.3457	 -1.0561	 -1.9491	 -0.2155
+10.8167	 +9.7367	+10.7604	 -0.3750	 -0.0416	 -1.7617
 +2.5378	+11.7995	 +9.7307	 -1.0899	 -2.7646	 -0.0632
+10.0832	 -0.3201	 +2.8398	 -0.0320	 -1.6558	 -1.4845
 -6.2484	 -1.5277	 -3.3062	 +1.3407	 +2.1494	 -6.2101
 +0.2715	 +1.2086	-14.2059	 +3.9755	 +4.0143	 -2.6186
 +5.6423	 +1.5697	 -3.4150	 -2.0489	 +1.3285	 +5.9085
 +6.8253	 -3.6278	 -1.9273	 -0.9029	 +3.4474	 -1.1474
 -4.5187	 -6.3556	 -2.0045	 +0.7305	 -2.3756	 -0.4541
+11.3220	 +8.2920	 -0.2639	 +3.3071	 -0.2250	 -2.0750
+10.3796	 -0.1734	 +6.8302	 -1.4835	 +1.7835	 +1.5176
 -5.7184	+22.1296	-81.4637	 +0.9184	 +0.6263	 +1.3699
+17.6349	-19.7802	 +6.4283	 -2.2790	 +2.1536	 +1.8586
 +1.8977	 -8.4788	+13.1778	 -2.0018	 +0.2580	 +1.6288
 +0.1828	 +0.5382	 +7.0783	 -3.0695	 +1.3461	 +3.5411
 -1.0061	+17.1265	-17.9038	 +0.4664	 -1.0623	 -3.2630
 -2.3907	 -8.5803	 +5.5986	 -1.1771	 +1.3818	 +0.2351
-15.0365	+13.6223	 -3.6306	 -1.8491	 +1.9917	 -1.5955
 +0.7594	 -0.3537	 -1.9916	 +1.6229	 +0.4947	 +0.3983
 -0.9715	-18.4824	+27.7303	 -2.5375	 -1.9887	 +1.3078
 -6.1494	 -2.2392	 -1.3278	 +0.6580	 +0.0076	 -2.5684
 -6.3271	+16.2855	 +8.1256	 +1.0953	 -3.0196	 -1.9351
-10.2910	 -1.3388	 -4.4401	 -2.8970	 +0.3953	 -2.8008
 -8.5535	-11.9637	 -9.9404	 -1.2025	 -1.2645	 -0.7044
+10.5442	 +9.6780	 -0.4704	 +0.7584	 +2.7140	 +1.6430
 -3.2908	-11.6452	 -8.8040	 -2.3370	 -2.2074	 -0.0361
 +0.8535	+14.0531	 -8.8892	 -1.2212	 +2.9923	 -3.5344
-11.4339	+11.2506	 -8.8821	 +0.7104	 -1.4526	 -0.0560
 +7.7148	 -1.5162	 +4.6123	 +2.2610	 -1.2535	 +3.2412
 +6.8995	 -2.7667	 +2.2204	 -0.8774	 -0.4460	 +0.9126
-19.4280	-32.9624	-37.0763	 -0.5456	 -0.3029	 +1.5008
 -0.7792	 -7.6463	 +1.8465	 +2.5357	 +1.1051	 -2.3068
 -9.0279	-12.8132	 +3.7398	 +0.1947	 +0.9924	 +1.7088
-12.2471	+12.2815	-10.4648	 -2.3072	 -1.7244	 +0.0831
 +3.5887	+31.7282	 +2.1671	 +0.8960	 -1.7142	 +2.3147
+17.3725	 -5.3606	 +8.5599	 -0.7585	 +0.4447	 -3.0433
+24.5532	+18.5686	 -6.7722	 +2.0632	 -1.7472	 -0.7827
 +7.1598	+14.4805	+16.2227	 +0.0630	 +2.6517	 +2.0711
+15.1652	 +7.3011	 -3.5809	 -3.0146	 -0.4058	 +0.3423
+15.1543	 +1.9455	+17.1553	 -0.4428	 -0.2473	 +0.9508
 -5.1351	 -1.9860	 +1.7877	 +0.4476	 +1.1302	 +3.1036
 +7.0216	 +5.5310	 +1.8668	 -0.5416	 -2.9542	 -2.7639
 +2.4397	 +4.5169	 -3.6702	 +1.2844	 -0.6892	 -0.9026
 -3.2068	 +0.4890	 -0.8569	 -2.9363	 -1.7185	 +2.9525
-22.3878	-12.6219	+44.6148	 -0.2791	 +0.8321	 +1.3748
 -4.2059	+13.1901	+12.1024	 +2.2030	 +2.1663	 -2.1008
+15.8296	 -9.4482	 +2.2086	 -3.6576	 -1.2705	 -2.6880
 +1.2201	 +1.5787	 -6.6651	 +1.7193	 +0.5235	 -3.6481
 +1.4840	 +1.3809	 -2.2003	 -5.8989	 -0.4437	 -2.1264
+478.6651	+385.7552	-218.9747	 +0.2038	 -0.1771	 +0.7433
-134.3903	+92.4570	+197.8836	 +0.2888	 -0.6280	 -0.3291
-13.2597	 -1.2502	-14.4663	 +0.0905	 -1.1975	 +0.8337
 -6.8058	+10.5414	+20.7915	 -1.4043	 +0.0605	 -2.3649
 +4.7972	 -9.3733	 -5.4739	 +2.5107	 -1.3520	 +0.8057
 -5.5567	 +1.5761	 +0.7363	 +2.6383	 +1.7169	 +0.7096
-76.5021	-36.6799	 -5.5831	 -0.1050	 -1.9621	 +0.3441
 +7.4754	 -4.7310	 +0.8509	 +1.6910	 -1.7403	 +1.9049
+27.4108	-20.9636	-53.3549	 -2.2663	 +0.2525	 -0.6681
+12.3410	-10.7751	 -0.1828	 +1.9149	 +1.7193	 +3.1874
 -3.2918	 +1.8319	 -9.3797	 +0.3499	 -0.4495	 -0.3037
 +2.3756	 +1.7060	 +3.1280	 +0.8087	 -2.8505	 -0.0390
 +1.8022	 +0.3284	 +3.1766	 +1.3688	 -4.6015	 -1.3238
+30.2886	-10.4951	+21.7098	 +1.6410	 -0.6915	 +0.6530
 -7.9691	 +1.9401	 -5.9623	 -3.2791	 -1.6492	 -1.4698
+12.4585	 -1.4084	 -1.2839	 +1.4103	 +4.2262	 +0.6864
 +3.1662	 -2.0197	 -4.2130	 -2.7442	 -1.3594	 +2.3932
 +1.1116	 +3.2976	 -2.7317	 -2.7964	 -1.5183	 -2.8254
-12.7536	 +5.7508	 -8.8900	 -0.8650	 +3.6515	 +2.5074
+15.6435	+32.3973	-151.5702	 -0.0125	 -0.0738	 +1.0326
-10.1348	 +0.4178	 -6.0327	 +1.7123	 -0.9737	 +1.8832
 -8.4912	 -0.0131	 +6.3592	 -1.7204	 -3.0748	 +1.5662
 -0.6378	 -1.8622	 -8.0731	 -0.7116	 -3.1369	 +1.8336
 -0.3704	 -0.6703	 -4.2718	 +0.0446	 +2.1638	 +1.9623
 +6.6427	+24.6783	-37.7920	 +2.2667	 -0.6108	 +0.5257
 +3.8667	 +5.4314	 +1.8520	 -3.7876	 +3.2269	 +3.2034
 +6.0245	-35.0025	 +5.8046	 -2.2165	 -0.7777	 -1.4752
 +3.5439	 -4.1814	 -3.6301	 +1.3756	 -0.8564	 +4.3538
 -4.6945	 +4.3680	 +6.5381	 -5.1366	 +1.8925	 -1.7484
