# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.899075e+06
# Iterations: 471 of 10000
# Current Time: 2018-05-07 04:07:02.858409
# Elapsed Time: 8:40:05.015063
# Avg. Step Time: 0:01:06.252686
# 
# x	y	z	vx	vy	vz
# 
+11.6861	 +1.4535	 +0.6942	 +0.6043	 +2.5431	 +0.4896
 -4.8824	-16.4162	 -0.5803	 -1.6540	 +2.6174	 +2.6286
 -9.6929	 -2.9733	 +1.5773	 +0.2441	 +1.4738	 -2.8502
 -7.7323	+16.4067	 +7.9242	 +3.4184	 -3.1827	 +1.3950
 -0.9093	 -5.2017	-14.7013	 +0.9866	 +3.9810	 -0.1570
 -1.9778	 -6.7579	-10.0096	 +0.7681	 -0.3482	 +3.6466
+31.6303	 -1.6568	 -2.0104	 +2.1792	 +3.0200	 +1.1231
+29.7113	+14.6410	 -4.3352	 +2.3428	 +0.9853	 +0.2621
-23.8264	-32.0304	 -7.2431	 +0.7947	 +1.3112	 +0.6687
 -9.7957	+25.6939	 -1.0018	 +0.4189	 -0.3700	 -0.8380
-20.1014	 +5.6997	+19.8307	 +1.3679	 -1.1977	 -0.4296
 +0.4353	 +4.1570	 +2.1198	 +1.0264	 +1.7548	 -3.3978
+20.4662	 +5.5280	 +1.6509	 +0.6532	 +1.6768	 +0.5067
+34.6184	+11.3572	-17.1978	 +0.8548	 -0.2018	 +1.9856
 -0.7367	 +3.2897	 -3.3161	 +2.8663	 +1.2697	 +1.1241
 -6.8111	 +1.2286	 -2.4469	 -4.1914	 -3.0088	 -0.0666
 +7.7186	 +7.1765	 +7.0318	 +1.6489	 -1.4790	 +2.3323
 +1.6680	 -2.7131	 -0.5062	 +0.5741	 +1.5314	 +6.1662
+11.2803	 +1.9422	 -0.3967	 -2.7240	 +2.0136	 -2.6932
+104.0698	-25.4355	+80.5982	 -0.8133	 +0.5776	 +0.1741
+12.7230	 +1.0158	 +4.1057	 +1.7491	 +2.8545	 -0.4957
 +3.7879	 -4.9657	+13.0284	 +1.6592	 -0.8704	 +1.2743
+15.2459	 -8.8221	 -1.2383	 -0.4087	 -0.7581	 +2.3916
 -0.2573	 +3.1881	 -0.3268	 +0.8570	 +2.5399	 -1.8864
 -4.4974	 -2.7025	 +5.2033	 -3.1252	 -2.6607	 +0.9487
-35.2706	 +2.6135	 +1.4081	 +0.0091	 -3.5972	 -0.1996
 +1.0828	 -0.4156	 -1.2933	 -0.7235	 -1.2187	 +2.1521
 -3.6873	 +5.3115	 -4.1171	 -5.3788	 +1.8320	 -0.0551
+17.1177	 +4.9833	 +0.2668	 -0.2473	 -2.8494	 -2.3477
 -5.6544	-27.5588	 -6.5995	 +3.0773	 -0.6139	 -0.3982
 -8.1976	 -5.4797	 -1.5639	 +2.4022	 +1.2112	 -0.2809
-53.9737	 -3.1775	 +4.5194	 +0.3388	 -2.1749	 +0.9827
 +3.8121	+11.9500	-10.3319	 -0.4855	 +2.5713	 +2.9820
+11.5459	-15.0321	 +2.2031	 +1.2390	 +1.7606	 -1.4797
 -4.8072	 +3.2760	+10.6018	 +1.4797	 +1.1174	 -4.5672
 -6.4095	 +4.0054	 +3.1235	 -1.4392	 -1.6169	 -1.9373
 -4.5916	 +2.9192	 +0.3817	 -0.6335	 -0.6854	 +3.1733
 +3.0189	 +7.3175	 -3.5315	 +1.4559	 -2.3870	 -2.3818
 +2.9750	+36.6808	 -7.2483	 +0.6849	 +0.2533	 +0.8899
 -4.2368	-10.1478	+11.3751	 -1.8933	 +0.3936	 -0.0760
 +2.0415	 -5.3074	 +5.0557	 -3.7577	 +2.6225	 -3.1764
 +6.0356	 +6.2506	 -8.1680	 +1.1311	 -2.8173	 +2.8015
-12.9721	-13.4694	-13.2786	 -1.1864	 -0.9658	 +0.2906
 -5.0553	 -1.9717	 +0.2234	 +3.1511	 -1.1396	 -0.7807
 +1.3378	+13.1815	 -5.5507	 +1.4792	 -3.7664	 +4.0033
 +1.8197	+15.8751	 +1.8228	 -1.5784	 +0.4604	 +1.3640
 +2.8304	 +2.5222	 +5.2717	 -0.7585	 -1.0963	 +3.6485
+43.9406	 -6.0200	 +1.1350	 +1.0179	 -0.1607	 -0.5901
 +3.1115	 +8.1242	 +2.9330	 +0.6760	 -2.4838	 -1.3041
 +8.8987	 -7.7141	 +8.2206	 +2.0487	 +1.2669	 +0.8351
-42.4961	-58.9409	-39.3656	 -2.0094	 -0.2597	 -0.3038
 +7.0407	 +8.5412	 +8.3870	 -0.2757	 +1.6111	 -1.3365
