# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.879570e+06
# Iterations: 2641 of 10000
# Current Time: 2018-05-08 21:07:55.704308
# Elapsed Time: 2 days, 1:40:57.860961
# Avg. Step Time: 0:01:07.723537
# 
# x	y	z	vx	vy	vz
# 
 -4.6989	 +8.5365	 +2.0326	 -1.7551	 -2.9696	 -1.0660
+10.1065	 -1.9467	-14.0023	 -2.2753	 -3.3341	 +1.7387
 +5.8983	 +1.0552	 +1.5107	 +2.2920	 -2.7086	 +3.9454
 +2.2771	-29.2736	-35.9904	 -1.0901	 +0.4671	 -1.1015
 -0.5862	 +0.4016	-12.5689	 +0.9907	 +4.6169	 -1.4377
 -1.2714	-12.7481	 +3.5820	 +0.6552	 +2.2440	 +1.4171
+27.8429	+47.3070	+16.7422	 -1.4601	 +1.1816	 +0.4759
+27.7054	+11.7592	 +3.5806	 -2.6702	 -1.2182	 +0.2508
+28.8170	+32.0839	 -8.0258	 +1.1824	 +1.1627	 -0.7914
 +6.5387	-22.4675	+15.8819	 -0.3837	 +1.3080	 +0.0746
 +8.5264	+11.6964	-24.3984	 -1.1640	 +0.1565	 +1.3439
 -1.9847	 -2.2987	 +3.0180	 +0.9815	 +2.8363	 +2.6727
 +0.8122	 -8.3635	 -3.5004	 +2.5982	 +4.4893	 +1.3968
-16.0989	 -5.0647	 +5.3183	 -3.3062	 -0.1037	 -3.9567
 -2.3703	 +1.7447	 -7.1865	 +0.5222	 +1.4214	 -1.7534
 -5.5601	-10.8290	 +2.9595	 +0.5670	 -2.2263	 +1.3596
 +3.4048	 -8.3377	 +4.4921	 -2.2658	 -2.8782	 -0.4000
 +3.2345	-10.9242	 -3.2384	 -0.5497	 +2.9678	 +2.7896
 +6.0793	+11.3543	-11.3426	 -2.4965	 +0.3000	 -0.3470
+81.6244	-11.8874	+80.3490	 -1.2715	 +0.6666	 -0.2264
 +0.5237	+10.3102	 -4.6849	 -2.8975	 +0.4647	 -1.2226
+13.2185	 -4.3690	 +4.8774	 +1.9211	 +0.0952	 -0.8328
 +2.6599	 -5.3284	 +8.7239	 -2.2772	 +0.0365	 +3.3462
 -1.1525	 +0.4417	 -1.6990	 +1.4842	 +1.9478	 -2.1315
 -8.8133	 -0.5081	 -6.7503	 +2.4322	 +1.6276	 -0.7438
+16.3795	-37.3768	 -2.7741	 +3.0193	 +0.7820	 -0.0548
 -0.7065	 -2.4063	 +2.3827	 -0.8105	 -1.1785	 +0.9804
 +3.8658	 +6.1996	 -6.1490	 -4.5249	 -1.2390	 +1.8944
+12.4240	 +5.4793	 +1.5060	 +1.7698	 -3.2801	 -2.8259
 -5.0894	+20.6984	 +4.2458	 -4.3463	 -0.3257	 +0.2806
 +2.3095	 +2.2982	 -0.4720	 +2.9259	 +3.6617	 +3.6685
-14.6575	-36.9015	+17.7017	 +3.0543	 -0.3173	 -0.0456
 +3.5395	 +7.5896	-13.7334	 -0.0887	 +3.6059	 +1.9471
+12.0077	 +0.6072	 -4.1075	 +1.4866	 +3.2315	 -1.6081
 -7.7338	+11.5810	 +9.8943	 -1.2478	 +3.0814	 +0.9028
 +5.8535	 +4.2022	 +2.6722	 -1.5159	 +1.7777	 +1.8233
 -0.2615	 +2.0196	 -8.3880	 -1.8810	 +0.4181	 +0.8402
 -6.3441	 -1.1498	 +5.1299	 -0.0053	 +3.4496	 -0.1557
-12.2163	-24.4841	-14.0025	 -1.4664	 -1.2104	 -2.1494
-14.8677	 +0.7044	 +2.2922	 -1.9536	 +1.5238	 -1.8149
 -2.3719	-14.9935	+14.1651	 -0.7197	 +0.1946	 -0.4672
+12.7559	 -2.8803	 +0.2481	 -2.2005	 -1.1888	 +1.6704
+23.1869	+19.9160	 -5.3309	 -0.1817	 -0.3500	 -0.8446
 -2.3134	 +1.8541	 +0.2039	 -2.4393	 -4.0010	 -0.1086
-11.4392	-40.5972	 +1.2503	 -0.4535	 +0.5728	 -0.8470
 -9.6049	 +4.0894	 +6.7144	 -2.2445	 -2.3658	 +1.3142
 -2.8975	 -2.7868	 -3.1681	 +2.0222	 +2.9531	 -3.2494
+14.5333	 -2.1384	 -7.3386	 -5.2766	 +0.7670	 +0.6031
 -9.8486	 -6.1408	 -3.3854	 -1.1160	 +0.7231	 +0.4292
 +8.9892	 +8.2126	 +3.5761	 +0.8774	 +3.0194	 -1.3309
-78.5787	-56.1654	-40.2740	 -1.3250	 +0.4317	 +0.1672
 -2.1872	 +6.8589	 -6.5786	 -1.0177	 -3.8004	 +0.2560
 +2.3895	 -7.1329	 +7.2704	 -4.4902	 -1.1922	 +3.0691
 +7.6216	 -2.5979	 -9.6491	 +2.4293	 +0.6191	 -0.4426
-34.7202	+34.1936	+19.0958	 -0.6795	 +0.5984	 -2.7035
 +7.5980	-14.1132	-20.6445	 -1.9790	 -1.6808	 -1.9148
-12.2363	+12.5523	+28.7090	 +1.5702	 -0.0439	 +0.7731
-11.0238	+10.0781	+15.4703	 -1.9612	 -1.6355	 -0.6542
-10.1179	-19.1468	-11.7287	 -0.4559	 +0.8909	 -0.0812
+10.1122	-11.0288	 +2.7071	 +2.8752	 -2.0023	 +0.2735
-57.5191	-39.6991	+20.6503	 -0.3983	 -0.8009	 -0.2821
-16.0259	 -1.9808	-13.5169	 -2.3103	 -0.5017	 -0.9094
-11.8540	 +4.1668	 -0.3134	 -0.0238	 -1.8764	 -0.1918
-10.3182	-10.1302	 +0.5255	 +2.6725	 +2.3173	 +1.3176
 +2.3402	 +5.1014	 -1.8664	 -0.6440	 +0.6408	 +6.3934
 +3.2500	 -6.0268	 -4.4119	 -2.9150	 +0.4872	 -0.4939
 +8.7436	 +2.9779	 +2.6890	 -4.2268	 -2.2671	 +3.2660
+36.7326	+34.1617	 -2.3348	 +0.7931	 +0.6385	 +1.4942
 +8.8182	 +2.1669	 -7.3057	 +4.4571	 +1.5257	 -0.0362
 +8.5335	 +2.6945	 -5.3725	 -2.7658	 +1.7610	 +0.2091
 +2.2711	 -4.2304	 -0.8404	 +1.2563	 +3.2241	 +0.4053
-11.5041	 +8.4818	+11.6758	 +1.1228	 +1.8082	 +0.8851
 +3.0181	 +4.0416	 +7.6286	 -2.0760	 +1.8368	 +1.3617
 +9.3839	+28.9255	-49.0312	 +0.8388	 +0.0694	 +2.7029
-17.8971	+22.1340	-26.5336	 -0.0423	 +0.1349	 -2.7781
+12.6454	 -2.7071	 -9.4054	 -0.5245	 -1.2217	 +2.6861
+12.2317	 -3.7556	 -0.5960	 -1.6295	 +0.9390	 +2.2814
 +3.6138	-15.4714	-10.4227	 -0.3227	 -0.3636	 +4.3720
 -7.9424	 -1.4146	 +6.9739	 -0.1415	 +1.6070	 -1.0076
 +6.9272	 -7.7053	 +4.4433	 +1.9542	 -2.9148	 +4.2477
 -2.1595	 -1.6179	 -0.9044	 -0.8870	 -0.5698	 -1.7011
-34.8332	-32.5635	+26.8792	 -1.4055	 -0.0026	 -0.9093
 +4.1073	 +2.3997	 -2.6466	 +2.3410	 +0.1664	 +2.8158
+10.2707	-23.6979	-11.4655	 -0.3883	 +1.0311	 +0.6320
 +5.0069	 -5.0986	+10.3552	 -2.0999	 +0.0136	 -1.7540
+13.2530	+13.0862	 +6.0639	 -0.4088	 -0.8600	 -0.7945
 +3.1580	-11.6789	-13.5362	 +1.5043	 +1.3503	 -0.0156
+15.9694	+10.1336	 -5.8447	 +0.1223	 -1.2882	 -1.0878
-11.3292	+10.9849	-21.7119	 +0.2161	 -2.1720	 +1.7863
 -5.0362	 +3.1870	 -4.3914	 -3.9702	 -0.0500	 -3.4235
 +1.7208	 +0.5770	 -1.0666	 +1.0977	 -2.4334	 +4.9117
 -3.0256	 +1.5266	 -2.3879	 -1.0361	 +0.6348	 -2.8826
-15.7235	-18.8615	 +1.0899	 +1.6554	 +2.8403	 +2.9165
 +2.8191	 -5.9081	 -2.8137	 -0.0849	 +3.6521	 -1.2415
 -0.3268	 -2.5420	 -8.3012	 -2.1543	 -1.8254	 +4.4465
+18.8184	 +8.6516	 +2.1126	 -0.2758	 +2.5492	 -1.0916
 -6.3848	-21.0931	-11.6966	 -1.5707	 -0.0236	 -3.5961
-21.3992	 +8.8616	 +4.8211	 +1.8917	 -0.4247	 +1.1020
+10.6966	-17.9746	 -5.7403	 -3.9906	 -0.7017	 +1.1548
 -1.8376	+20.0589	+12.6517	 -0.7436	 -2.1808	 -2.2399
 -8.4454	 -8.1856	 +2.7450	 +3.7056	 +2.6705	 -0.9676
 -4.7477	 +3.2646	-23.7474	 +0.7999	 +0.4144	 -0.0638
 +4.1674	 +4.0789	 +2.9197	 +1.4331	 -0.6257	 -2.4922
+13.0435	 +3.5302	 -1.1763	 -0.3595	 -1.5050	 -1.1533
 -1.2333	 -3.5004	 +0.5406	 -2.9811	 +0.2650	 +3.3495
 -4.9226	 -4.4986	 +6.0588	 +0.9478	 -0.8565	 +0.4864
-19.2064	 +3.7506	+50.3127	 +0.6208	 +1.0348	 -0.6793
 -5.0119	-21.1257	 -3.7804	 -2.0160	 -0.2509	 +2.6581
-20.6290	+27.7027	 +3.0963	 +1.0591	 +1.3264	 +1.2502
 +4.7793	 +0.1792	 -8.9179	 +2.0017	 +0.0317	 -1.8558
+12.7842	 +3.9630	 -1.4635	 -2.2625	 -0.6571	 -0.5994
+481.9224	+382.7474	-206.6626	 +0.1909	 -0.1874	 +0.7490
-129.1251	+81.7599	+191.7166	 +0.3503	 -0.6686	 -0.4199
