# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.898857e+06
# Iterations: 821 of 10000
# Current Time: 2018-05-07 10:30:14.683632
# Elapsed Time: 15:03:16.840286
# Avg. Step Time: 0:01:06.013204
# 
# x	y	z	vx	vy	vz
# 
 +5.6519	 +7.3330	 +1.1584	 -3.9157	 +0.1070	 -0.2610
 -6.7854	 -1.3660	 +6.9074	 +0.9845	 +5.7327	 +0.9661
 +0.4118	 +3.3323	 -6.4192	 +4.6132	 +1.1883	 -0.4095
 +5.3050	 +0.6248	 +8.4935	 +3.4590	 -5.5429	 -1.8363
 +2.1544	 +8.6489	 -7.5614	 +0.5587	 +3.0350	 +4.2417
 +1.8164	 -0.1744	 +6.3478	 +0.9419	 +3.8235	 +3.5786
+37.1347	 +8.8681	 +1.9307	 +1.0348	 +2.9475	 +1.1014
+36.1918	+17.2510	 -3.2202	 +1.4120	 +0.5311	 +0.3601
-20.0400	-26.1280	 -4.6394	 +1.4029	 +2.1039	 +0.8204
 -7.2775	+21.3196	 -3.8237	 +1.0566	 -2.2126	 -0.7406
-13.2398	 +1.1032	+16.0356	 +2.6424	 -1.3987	 -1.8712
 +2.2917	 +2.3123	 -8.2485	 -0.3526	 -1.9603	 -1.2628
+18.5841	 +9.9768	 +2.7164	 -1.6741	 +0.7771	 +0.1110
+36.1851	+10.2403	 -9.6955	 +0.0242	 -0.4346	 +2.2783
 +4.5639	 +0.3747	 +2.5401	 -0.6388	 -2.2550	 +1.1901
-12.7010	 -7.2813	 -1.4465	 +0.3898	 -1.5209	 +0.5263
 +8.5744	 -0.5849	+10.0254	 -1.1510	 -2.5500	 -0.7325
 +1.6217	 +5.2159	+13.1471	 -0.2783	 +2.0112	 +1.5547
 -5.3493	 +4.7823	 -6.2307	 -5.1465	 -0.7897	 +0.2282
+101.1046	-23.3857	+81.1141	 -0.8812	 +0.5936	 +0.1203
+12.3329	 +9.0023	 +0.4171	 -1.8331	 +1.4277	 -1.3933
 +7.6105	 -5.5196	+11.8835	 +0.4053	 +0.4847	 -1.8727
 +8.9352	 -8.0794	 +6.4840	 -3.1543	 +1.3962	 +1.6256
 +1.7448	 +3.3401	 -4.1839	 +0.0310	 -2.2712	 +0.5710
 -9.7641	 -7.1625	 +2.9664	 +0.1779	 +0.0812	 -1.7084
-33.3156	 -9.8661	 +0.6355	 +1.0952	 -3.4657	 -0.2392
 -1.6547	 -2.1149	 +1.4716	 -0.4648	 +0.3679	 -1.1581
-15.8945	 +5.9779	 -1.6495	 -1.7403	 -0.8844	 +1.0268
+10.2040	 -5.3457	 -7.2308	 -3.6624	 -2.6242	 -1.5165
 +5.3566	-26.9336	 -7.3936	 +3.1097	 +0.9554	 -0.0405
 +5.8146	 +3.9589	 -0.4554	 +3.5151	 +3.0484	 +1.3184
-51.8994	-10.6900	 +7.8619	 +0.8437	 -2.1055	 +0.9225
 +0.8801	+15.0398	 +2.4869	 -1.0840	 -0.9391	 +3.7821
+11.7893	 -4.7873	 -3.1838	 -1.4724	 +4.0565	 -1.3390
 +3.6186	 +1.8022	 -9.6421	 +2.4817	 -1.7983	 -4.7464
 -1.8652	 -3.3107	 -4.8049	 +3.4800	 -1.1664	 -1.3543
 +0.1866	 -1.7473	 +5.2505	 +2.5080	 -1.1735	 -1.1964
 +2.4769	 -5.0943	 -4.5825	 -1.7020	 -3.0666	 +1.8085
 +5.1862	+35.7815	 -3.8560	 +0.5636	 -0.7732	 +1.0335
 -8.6362	 -4.8060	 +6.4004	 -0.1580	 +2.6595	 -2.7349
 -7.4579	 +6.2190	 -9.2156	 -0.8221	 +2.5864	 -3.0901
 +2.3178	 -5.9106	 +4.6154	 -3.3524	 -2.7750	 +2.7913
-14.7879	-14.5016	-10.3060	 +0.1690	 +0.3825	 +1.3628
 +7.2030	 -0.2605	 -2.1179	 +1.7347	 +1.6359	 -0.1832
 +3.7087	 -7.1492	 +6.9054	 -0.5745	 -6.0962	 +1.8042
 -4.1477	+11.3901	 +5.0260	 -1.4701	 -3.1280	 +0.2338
 -1.7059	 -1.9817	 +8.1773	 -1.2833	 -1.0194	 -2.0026
+46.2733	 -6.3864	 -0.9719	 +0.3284	 -0.0495	 -0.6055
 -0.3620	 -5.8059	 -3.2702	 -2.0795	 -3.1434	 -1.3542
+11.1037	 -0.4890	 +7.3267	 -1.0341	 +2.4963	 -1.4355
-49.3269	-59.5788	-40.2484	 -1.8945	 -0.1090	 -0.2033
 +2.3098	 +8.4775	 -0.3931	 -2.3758	 -2.2341	 -3.2670
-10.3434	 +2.5234	 -0.2366	 -1.4769	 +3.8039	 -3.9396
 -0.8592	 -9.8392	 -9.1443	 +1.2262	 -0.2718	 -1.5989
 -9.0831	+10.0888	+52.4145	 -1.8906	 +1.8117	 -0.7306
-26.7123	 +4.9713	+11.8878	 +1.4734	 +1.4489	 +1.3251
+18.3749	 -6.2640	 -8.9210	 -3.8941	 +0.4266	 -1.4689
-14.6441	-13.1318	 -6.3042	 +1.6377	 -1.1115	 -1.7757
 -0.4677	+23.8042	 +3.4606	 +0.8616	 +0.4029	 +0.5635
 +3.2943	 -2.3104	 -0.1274	 -2.1442	 +5.9034	 -2.6304
-37.2938	-16.8938	+20.1654	 -2.0816	 -1.7938	 +0.5133
 +1.6918	 -0.6685	 +5.6106	 +3.5279	 +0.0532	 +5.1179
 -2.7412	+11.4262	 +0.4926	 -1.9264	 +0.4050	 +0.0492
+10.7403	 +9.1795	+12.9188	 +0.4606	 +0.6812	 -0.7786
 +4.1398	+15.3954	 +8.9377	 -0.7901	 -1.4662	 +0.9267
 +8.0780	 +2.3362	 +4.5184	 +2.4657	 -1.2919	 -0.3572
 -6.4686	 -4.1592	 +7.0119	 -0.8311	 +0.9453	 -5.4131
 -6.1799	 -5.3405	 -7.9028	 +3.3228	 +3.4430	 -4.7753
 +7.3496	 -0.8056	-11.9733	 -0.1546	 +1.4936	 +4.1023
 +6.4481	 -8.0620	 +0.1439	 +1.1965	 +1.6565	 -1.1612
 -4.5786	 -0.7503	 -0.5647	 -1.0264	 -4.1514	 -0.8459
 +4.1168	 +7.3979	 +3.0154	 +5.0344	 +1.4447	 -1.6153
+11.2378	 -3.1725	 +3.2748	 +0.5626	 +1.6146	 +2.6034
 -7.2732	+21.0425	-83.7078	 +0.9105	 +0.6522	 +1.2704
+21.0768	-22.9520	 +3.1256	 -1.7706	 +1.5971	 +2.0079
 +5.0507	 -7.8859	 +9.0892	 -1.5882	 -1.0196	 +3.1712
 +4.7766	 -1.3685	 -1.1293	 -1.8385	 +0.6209	 +5.6479
 -1.7199	+18.2024	-11.7184	 +0.3821	 -0.1450	 -3.9906
 -0.1057	 -9.0943	 +4.2275	 -1.4641	 -0.8122	 +1.3674
-10.9126	 +9.3634	 -0.7499	 -3.1123	 +3.0952	 -1.7602
 -1.8664	 -0.7626	 -2.2454	 +1.0239	 -0.2121	 -0.0885
 +3.3104	-14.8089	+25.0472	 -2.4904	 -2.3380	 +1.8710
 -5.0315	 -1.2559	 +2.4301	 -1.8818	 -1.2504	 -1.5821
 -7.8348	+20.5465	+10.9378	 +0.7070	 -2.0504	 -1.3963
 -3.1415	 -1.6612	 +0.6641	 -5.4285	 -0.2046	 -2.8816
 -5.7773	 -8.7907	 -7.9923	 -2.1152	 -2.5644	 -1.6685
 +7.6030	 +4.0167	 -3.0569	 +2.8936	 +3.9954	 +1.3028
 +0.9940	 -6.3609	 -7.6138	 -2.5454	 -4.0979	 -1.5689
 +2.7409	 +7.2924	 -2.0886	 -0.8524	 +5.1770	 -4.3698
-11.8140	+12.9026	 -8.2344	 -0.2474	 -0.4889	 -0.6943
 +1.8488	 +1.2679	 -1.9931	 +4.4666	 -1.7342	 +4.2125
 +6.1877	 -1.1328	 -0.1841	 +1.7727	 -1.5097	 +1.6823
-18.4188	-32.3196	-39.4814	 -0.6405	 -0.4520	 +1.3264
 -4.5735	 -7.3232	 +4.7618	 +1.7905	 -1.2564	 -1.1151
 -8.5789	-13.2962	 +0.5267	 -0.7325	 -0.4621	 +2.0033
 -7.6865	+14.4004	 -9.9788	 -3.0323	 -0.7283	 -0.6742
 +2.0118	+34.1163	 -1.7861	 +0.9532	 -1.1024	 +2.3238
+17.8313	 -5.8651	+13.2111	 +0.1846	 +0.1282	 -2.4135
+20.5935	+21.1701	 -5.3203	 +2.5926	 -1.2854	 -0.9240
 +6.6862	 +9.3388	+11.9061	 +0.5448	 +3.4417	 +3.0918
+19.1508	 +7.4522	 -3.9797	 -1.7267	 +0.1970	 +0.1263
+15.3808	 +2.2296	+14.8966	 +0.2482	 -0.0977	 +1.7366
 -3.8672	 -2.5088	 -4.0970	 -1.8337	 -0.5691	 +3.2238
 +6.2821	 +9.1687	 +5.6136	 +1.2492	 -1.3013	 -1.6338
 -0.5370	 +3.7933	 -1.4205	 +2.0916	 +1.4869	 -1.4540
 +2.4497	 +2.7349	 -5.1251	 -2.9241	 -0.6884	 +1.6534
-21.8130	-13.9780	+42.0788	 -0.3997	 +0.7600	 +1.6125
 -7.5181	 +8.7553	+14.7599	 +1.6734	 +3.0002	 -0.9916
+21.0367	 -6.7959	 +6.5442	 -2.5100	 -1.7886	 -2.3962
 -2.0125	 +0.5911	 +1.0243	 +1.5834	 +0.8088	 -4.7146
 +9.4495	 +1.4899	 +1.8314	 -3.2781	 +0.2330	 -2.2448
+478.3175	+386.0554	-220.2378	 +0.2051	 -0.1761	 +0.7427
-134.8762	+93.5211	+198.4357	 +0.2828	 -0.6238	 -0.3203
-12.6019	 +0.8339	-14.9397	 -0.8761	 -1.2119	 -0.2766
 -4.2271	+10.1146	+24.1171	 -1.6066	 +0.4220	 -1.5450
 -0.1698	 -5.2502	 -5.9061	 +3.1845	 -3.5767	 -0.4877
 -7.6906	 -1.5597	 -1.0676	 -0.2081	 +1.7604	 +1.2856
-76.2438	-33.3071	 -6.1625	 -0.2002	 -2.0058	 +0.3374
 +2.6931	 -0.5565	 -2.4097	 +3.8092	 -3.1532	 +1.7266
+31.1928	-21.3415	-52.0925	 -2.1814	 +0.1920	 -0.8163
 +8.0524	-12.5470	 -5.4531	 +3.0892	 +0.2982	 +2.8802
 -3.0553	 +2.1692	 -6.7042	 -0.6824	 +0.1053	 -2.8551
 +0.3840	 +5.1440	 +1.4055	 +1.4331	 -0.8301	 +1.7811
 -0.8184	 +6.9177	 +3.4455	 +1.6015	 -2.8371	 +0.8128
+27.1901	 -9.2092	+20.3656	 +2.0180	 -0.8239	 +0.9405
 -0.6813	 +3.7159	 -2.1224	 -4.9276	 -0.1943	 -2.9952
 +8.2101	 -7.9866	 -2.1777	 +3.5161	 +3.2433	 +0.3762
 +6.1962	 +0.7076	 -6.5438	 -0.6855	 -1.5663	 +0.2902
 +5.0048	 +4.2659	 +2.3257	 -1.5033	 +0.3837	 -2.6852
-10.0506	 -0.7800	-12.1474	 -2.2977	 +3.9042	 +1.2410
+15.6621	+32.5173	-153.3000	 -0.0094	 -0.0674	 +1.0024
-11.3515	 +1.9537	 -8.0931	 -0.2659	 -0.8374	 +0.5914
 -3.9497	 +4.7719	 +2.0946	 -3.5254	 -2.1104	 +3.5034
 +0.6519	 +3.4100	 -8.7704	 -0.7737	 -2.8430	 -1.0047
 -0.2246	 -3.4883	 -5.5411	 -0.2853	 +1.0074	 -0.4390
 +2.7555	+25.5590	-38.4360	 +2.3007	 -0.4236	 +0.2318
 +8.4643	 -1.2400	 -3.4980	 -1.4204	 +4.1895	 +2.8090
 +9.7073	-33.2549	 +8.2220	 -2.1065	 -1.2795	 -1.3624
 +0.2175	 -1.6258	 -8.9530	 +2.2297	 -1.8901	 +1.6338
 +4.4540	 +0.5558	 +7.4858	 -5.2206	 +2.4556	 +0.6925
 +3.2340	 -7.8181	+17.8593	 -0.3297	 +0.6480	 -1.8605
 -6.3396	 -9.7608	-10.4548	 -2.6204	 +3.2859	 -0.5618
 +4.1836	 -0.2838	 +0.5925	 +0.7810	 -2.0539	 -0.6563
-17.4381	-13.5067	-32.1931	 +2.1850	 -1.8768	 +1.2291
+54.4072	+22.4050	+13.0473	 -1.0536	 +1.7691	 -1.2299
 -2.7990	 -3.3572	 +1.3187	 +2.1368	 +3.2838	 +2.6069
-17.1452	-59.7858	+45.0051	 +1.1342	 +1.6350	 -0.3360
 -6.2530	 -5.9737	 +5.8479	 -1.8376	 +2.9390	 +1.7668
 -4.7186	 +3.0326	 +2.9608	 -4.7086	 -4.1336	 -2.0853
 +5.3650	 +3.1711	 -2.6249	 +3.5671	 -0.1774	 -2.3605
 -3.4713	 +3.8198	 -9.5680	 -2.8310	 +1.1319	 -2.7392
 -0.7004	 +8.7883	 -4.1961	 -2.3125	 -2.5196	 +1.1562
 -5.3855	 +5.0481	 -1.7690	 +3.4092	 -1.8325	 -0.1736
 +3.6285	-12.3133	 +0.4941	 -1.0106	 -2.2569	 -1.3521
 -8.7982	 +4.4385	 +7.0673	 +2.2417	 +1.4839	 -0.6578
 +1.5094	 +3.5775	 +3.5291	 +2.5751	 -2.1359	 +4.9194
 -2.4739	 -6.7741	 +6.1729	 +1.8958	 +1.7989	 +3.5859
 +5.1046	 -5.7979	 +6.1082	 -2.2723	 +0.1259	 -5.7079
 +7.3509	 -0.2508	+11.0901	 +0.4881	 -2.9768	 -1.5366
-16.6414	+29.7504	 +2.7860	 -0.1649	 +1.4431	 +0.0270
 +0.5824	 +1.0901	 -0.7859	 +3.5027	 -0.6325	 -2.4532
 +2.6324	+20.6022	+11.5909	 +3.2608	 +0.3994	 -1.5487
 -7.4064	 +4.6833	 +1.4197	 +2.7590	 +1.5164	 +0.3048
 -4.6543	 +4.0105	 -7.0926	 -4.1633	 -4.0850	 +0.9113
