# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.897954e+06
# Iterations: 431 of 10000
# Current Time: 2018-05-07 03:26:10.860556
# Elapsed Time: 7:59:13.017210
# Avg. Step Time: 0:01:06.712337
# 
# x	y	z	vx	vy	vz
# 
+11.3398	 +0.4326	 +0.4840	 +1.1474	 +2.5560	 +0.5600
 -4.1994	-17.4117	 -1.6258	 -1.7438	 +2.3261	 +2.5921
 -9.6727	 -3.5049	 +2.7160	 -0.3505	 +1.1921	 -2.7800
 -9.0748	+17.6288	 +7.3442	 +3.2917	 -2.9267	 +1.5061
 -1.2968	 -6.7618	-14.5584	 +0.9467	 +3.8102	 -0.5660
 -2.2732	 -6.5524	-11.3715	 +0.7192	 -0.7413	 +3.0378
+30.7281	 -2.8628	 -2.4587	 +2.3371	 +3.0088	 +1.1188
+28.7489	+14.2344	 -4.4369	 +2.4743	 +1.0503	 +0.2461
-24.1331	-32.5400	 -7.5073	 +0.7375	 +1.2351	 +0.6521
 -9.9496	+25.8060	 -0.6661	 +0.3485	 -0.1864	 -0.8403
-20.6253	 +6.1724	+19.9783	 +1.2487	 -1.1646	 -0.3062
 -0.0031	 +3.4078	 +3.3927	 +1.1026	 +2.0328	 -2.9236
+20.1453	 +4.8450	 +1.4398	 +0.9600	 +1.7385	 +0.5481
+34.2592	+11.4325	-17.9838	 +0.9434	 -0.1740	 +1.9431
 -1.8402	 +2.7123	 -3.7072	 +2.6458	 +1.6446	 +0.7790
 -4.9955	 +2.4029	 -2.3944	 -4.8754	 -2.8218	 -0.2016
 +6.9939	 +7.7005	 +6.0539	 +2.0043	 -1.1000	 +2.5615
 +1.3962	 -3.2216	 -2.9539	 +0.7669	 +1.0200	 +6.0101
+12.2640	 +1.1193	 +0.6787	 -2.2004	 +2.1050	 -2.6685
+104.3936	-25.6662	+80.5273	 -0.8056	 +0.5757	 +0.1801
+11.9352	 -0.1288	 +4.2690	 +2.2025	 +2.8615	 -0.3220
 +3.1058	 -4.5837	+12.4334	 +1.7540	 -1.0420	 +1.7144
+15.3482	 -8.4831	 -2.1885	 -0.0946	 -0.9405	 +2.3562
 -0.5935	 +2.1110	 +0.3989	 +0.7972	 +2.8578	 -1.7738
 -3.1945	 -1.5912	 +4.7251	 -3.4132	 -2.8745	 +1.4633
-35.2496	 +4.0502	 +1.4869	 -0.1168	 -3.5855	 -0.1941
 +1.3334	 +0.0966	 -2.1089	 -0.5270	 -1.3490	 +1.8744
 -1.4749	 +4.4925	 -4.0164	 -5.6590	 +2.2364	 -0.4527
+17.1441	 +6.1023	 +1.2001	 +0.1213	 -2.7378	 -2.3135
 -6.8755	-27.2776	 -6.4330	 +3.0262	 -0.7937	 -0.4339
 -9.0557	 -5.8949	 -1.4467	 +1.9205	 +0.8611	 -0.2749
-54.0979	 -2.3069	 +4.1254	 +0.2809	 -2.1780	 +0.9874
 +3.9844	+10.8612	-11.4682	 -0.3627	 +2.8821	 +2.6847
+11.0134	-15.6852	 +2.7857	 +1.4248	 +1.4983	 -1.4304
 -5.3656	 +2.8067	+12.3414	 +1.3069	 +1.2252	 -4.1131
 -5.7307	 +4.5861	 +3.8346	 -1.9691	 -1.2549	 -1.6122
 -4.1980	 +3.1531	 -0.9121	 -1.3406	 -0.4394	 +3.2318
 +2.4073	 +8.1577	 -2.5487	 +1.5894	 -1.7860	 -2.5536
 +2.6993	+36.5570	 -7.5998	 +0.6934	 +0.3687	 +0.8663
 -3.4609	-10.2560	+11.3469	 -1.9856	 +0.1398	 +0.2266
 +3.5215	 -6.2645	 +6.2262	 -3.6174	 +2.1829	 -2.6932
 +5.5312	 +7.3179	 -9.2126	 +1.3819	 -2.5164	 +2.4087
-12.4670	-13.0519	-13.3668	 -1.3437	 -1.1259	 +0.1456
 -6.2058	 -1.4621	 +0.5039	 +2.5663	 -1.3709	 -0.6344
 +0.7463	+14.5956	 -7.1203	 +1.4809	 -3.3068	 +3.8404
 +2.4403	+15.6063	 +1.2627	 -1.5216	 +0.8944	 +1.4333
 +3.0682	 +2.9195	 +3.7038	 -0.4564	 -0.8569	 +4.1753
+43.5171	 -5.9533	 +1.3702	 +1.1017	 -0.1734	 -0.5857
