# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.882567e+06
# Iterations: 3031 of 10000
# Current Time: 2018-05-09 04:55:13.606198
# Elapsed Time: 2 days, 9:28:15.762851
# Avg. Step Time: 0:01:08.259902
# 
# x	y	z	vx	vy	vz
# 
 -1.9208	 -7.2286	 -3.9801	 +3.0905	 -2.6735	 -1.0203
 -2.9435	-10.0757	 -0.8652	 -3.8333	 +0.4887	 +4.1263
 +5.9346	 -8.0310	 +9.8641	 -1.4787	 -1.2739	 +0.3977
 -2.0008	-26.5301	-39.1270	 -1.0932	 +0.9285	 -0.5049
 +2.6742	+14.9121	 -9.8230	 +0.6261	 +2.2919	 +2.2101
 +1.3749	 +4.4457	 +2.2080	 +0.1923	 +5.1570	 -2.9344
+21.7138	+51.1008	+18.2966	 -1.6721	 +0.7636	 +0.3212
+13.5111	 +5.3910	 +3.8184	 -4.9833	 -2.1891	 -0.3061
+32.4361	+35.5024	-10.8345	 +0.6918	 +0.6135	 -0.6497
 +4.2074	-14.4473	+13.7639	 -0.8499	 +2.9130	 -1.3122
 +2.7440	+10.2962	-15.5132	 -1.8078	 -1.0799	 +3.4341
 +2.3893	 +6.5281	 +1.7047	 +0.6800	 +0.1135	 -2.6951
 +3.2130	+12.8869	 +2.7576	 -1.2907	 +3.8455	 +0.9765
-23.4744	 -3.7896	-10.4208	 -0.7050	 +0.6404	 -3.7968
 +1.3823	 +2.1807	 -2.0061	 +0.8235	 -1.7778	 +3.6215
 -0.3991	-11.6278	 +5.0178	 +1.7378	 +1.7650	 -0.3673
 -6.3736	-10.5766	 -0.3412	 -2.0270	 +1.7028	 -1.7018
 -1.3180	 +8.6894	 +4.4123	 -1.2287	 +4.3878	 -0.0093
 -4.8568	 +6.1710	 -6.4905	 -2.4351	 -3.2524	 +3.0229
+76.4808	 -9.2632	+79.2823	 -1.3668	 +0.6788	 -0.3221
 -7.5705	 +2.4514	 -3.8281	 -0.1303	 -3.8957	 +1.6138
+13.2859	 -1.9940	 -0.7246	 -2.0655	 +1.0187	 -1.7252
 -6.1763	 -1.8071	+12.7383	 -1.7763	 +1.4479	 -1.0960
 +2.6092	 +2.6376	 -2.5152	 -0.8201	 -0.8908	 +1.8397
 +6.4322	 +3.0526	 -0.4969	 +3.0581	 -0.6338	 +3.3606
+27.2945	-32.7686	 -2.8842	 +2.5506	 +1.5469	 -0.0030
 -0.7761	 -0.7033	 -1.7703	 +1.1163	 +1.9819	 -2.1683
 -9.9268	 -5.1351	 +4.9536	 -1.0850	 -3.0433	 +2.2742
+10.3420	 -7.7646	 -8.3806	 -2.5364	 -2.7775	 -1.7683
-19.6278	+14.5031	 +4.0654	 -2.9611	 -2.4716	 -0.3236
 +7.3538	 +8.6449	 +8.6623	 -0.0843	 -0.0811	 +0.9648
 -2.3351	-36.6692	+16.7549	 +3.2285	 +0.4599	 -0.4532
 +1.0078	+15.2986	 -1.1904	 -1.0529	 -0.0699	 +3.8224
 +9.6120	+10.8991	 -7.0354	 -2.3575	 +1.7732	 +0.3162
