# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.899882e+06
# Iterations: 761 of 10000
# Current Time: 2018-05-07 09:21:18.522413
# Elapsed Time: 13:54:20.679068
# Avg. Step Time: 0:01:05.782758
# 
# x	y	z	vx	vy	vz
# 
 +7.7840	 +7.0469	 +1.2711	 -3.2079	 +0.8366	 -0.1092
 -7.1986	 -4.7115	 +6.1528	 +0.3783	 +5.3953	 +1.5745
 -2.3197	 +2.5048	 -5.8796	 +4.4271	 +1.5987	 -1.3920
 +3.1163	 +3.9145	 +9.3283	 +3.7820	 -5.3679	 -0.9710
 +1.7629	 +6.6484	 -9.9230	 +0.7213	 +3.6043	 +3.5872
 +1.1786	 -2.4078	 +3.9264	 +1.1902	 +3.5270	 +4.4925
+36.4649	 +7.0895	 +1.2651	 +1.2020	 +2.9798	 +1.1175
+35.3032	+16.9122	 -3.4331	 +1.5530	 +0.5999	 +0.3491
-20.8459	-27.3431	 -5.1236	 +1.2831	 +1.9460	 +0.7934
 -7.8737	+22.5370	 -3.3664	 +0.9294	 -1.8447	 -0.7822
-14.7454	 +1.9343	+17.0638	 +2.3775	 -1.3722	 -1.5572
 +2.4225	 +3.4140	 -7.2950	 -0.0933	 -1.7051	 -1.9508
+19.4721	 +9.4489	 +2.6315	 -1.2807	 +0.9779	 +0.1733
+36.1261	+10.4892	-11.0505	 +0.1747	 -0.3947	 +2.2368
 +4.7016	 +1.7077	 +1.6825	 +0.1824	 -2.1229	 +1.6191
-12.7594	 -6.2618	 -1.7480	 -0.2096	 -1.8729	 +0.4667
 +9.1267	 +0.9474	+10.2935	 -0.6885	 -2.5423	 -0.1446
 +1.7665	 +3.9487	+12.0206	 -0.2101	 +2.2134	 +2.2314
 -2.1209	 +5.1082	 -6.1601	 -5.5370	 -0.2755	 -0.4775
+101.6299	-23.7410	+81.0391	 -0.8695	 +0.5909	 +0.1298
+13.2665	 +8.0358	 +1.2293	 -1.2624	 +1.7929	 -1.3146
 +7.2835	 -5.7533	+12.8451	 +0.6799	 +0.2907	 -1.3129
+10.6992	 -8.7786	 +5.4076	 -2.7101	 +0.9277	 +1.9496
 +1.6405	 +4.5457	 -4.3295	 +0.3839	 -1.8096	 -0.1316
 -9.6931	 -7.0678	 +3.9168	 -0.4259	 -0.3997	 -1.4353
-33.9183	 -7.7710	 +0.7777	 +0.9113	 -3.5170	 -0.2347
 -1.3197	 -2.2616	 +1.9220	 -0.7281	 +0.0492	 -0.3672
