# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.879622e+06
# Iterations: 1851 of 10000
# Current Time: 2018-05-08 04:06:43.544492
# Elapsed Time: 1 day, 8:39:45.701147
# Avg. Step Time: 0:01:03.525500
# 
# x	y	z	vx	vy	vz
# 
 +2.3794	 -5.8991	 -2.5874	 +3.2964	 +3.3859	 +0.9983
+13.6471	+18.9059	-11.1263	 +0.9999	 -1.3774	 -1.7638
 -9.5309	 +0.1929	 -3.1816	 -1.9523	 +1.5955	 -2.6367
+10.0786	-28.3161	-22.4241	 -0.8050	 -0.8364	 -2.3501
 -1.5374	 -7.4116	+15.1978	 -0.6406	 -2.4611	 -2.0063
 -0.7737	 +3.7963	 -4.7824	 -0.8719	 -5.3793	 -2.1576
+36.9888	+34.7057	+11.7601	 -0.7890	 +2.0041	 +0.7819
+39.9070	+17.7679	 +0.8825	 -0.6306	 -0.3869	 +0.3959
+13.3580	+16.0288	 -0.6712	 +3.1465	 +3.3841	 -1.0004
 +6.4207	-21.6937	 +8.4643	 +0.4855	 -1.6984	 +1.7605
+12.5483	 +5.6004	-23.0053	 +0.2682	 +1.3143	 -1.7517
 +2.3206	 +5.5699	 -0.5517	 +0.3497	 -0.3603	 -3.9002
-12.3836	-12.7093	 -4.7890	 +0.0715	 -2.1893	 -0.7327
+19.6908	 +2.1051	+13.5799	 -3.6252	 -1.1385	 +1.6293
 +3.4768	 +1.9120	 +1.8895	 +0.8517	 -1.6377	 +2.7746
 +8.4463	+12.2417	 -3.7827	 -1.1248	 +0.6191	 -0.5605
 -4.7764	+10.5821	-10.1863	 +1.6342	 +1.2923	 +1.4176
 +1.1788	 -6.5046	-10.2804	 +0.9167	 -3.5590	 -1.8935
 -0.3905	 -4.9391	 +5.5570	 +5.0282	 +1.3725	 -1.3196
+90.9536	-17.0413	+81.4579	 -1.0929	 +0.6374	 -0.0593
 -3.7332	-11.3675	 +3.1199	 +2.6156	 +0.0596	 +0.8288
-11.3880	 +5.6359	 -9.1037	 -0.0797	 -0.8778	 +1.7390
 -3.8046	 +8.1659	-14.3562	 +2.1993	 -1.2139	 -0.9281
 +2.6503	 +4.4901	 -3.8588	 +0.3585	 -0.9745	 +0.5144
 +8.1169	 +3.9136	 +2.0633	 -2.6620	 -1.9763	 +1.1873
 -9.0203	-35.8052	 -1.8080	 +3.1870	 -1.2524	 -0.2043
 -2.3638	 -0.7992	 +1.0529	 -0.4712	 +1.0942	 -1.6417
+12.3045	 +0.1965	 -3.2493	 +2.7993	 +1.7304	 -1.7854
-13.6881	 +7.3189	 +7.6043	 +2.1587	 +2.3548	 +1.4847
+21.5219	 +2.8821	 -1.9661	 -1.1477	 +3.9854	 +0.9605
 -6.9990	 -6.3266	 -4.2316	 -1.7142	 -2.3878	 -2.0297
-35.8423	-29.5979	+15.6304	 +2.2406	 -1.4353	 +0.5272
 -1.5062	-14.6162	 -0.0441	 +0.9506	 -0.3216	 -3.9519
-15.8786	 +2.1231	 +4.1442	 +0.8999	 -2.5294	 +0.7490
 +8.4417	-10.9868	-15.4160	 -1.0980	 +0.1210	 +2.2549
 -8.5553	 -0.3413	 -0.8052	 -0.5536	 -2.0078	 -1.9831
 -3.6443	 +0.7933	 +5.6480	 +1.2603	 -0.9791	 +2.0106
 +4.4451	 +5.0182	 -4.8646	 +0.8964	 -2.9825	 -1.0279
 +4.8490	 +5.4364	 +5.1033	 -1.7124	 -6.4311	 -0.4456
+14.1245	 +2.1308	 -5.4657	 -0.6587	 -1.7374	 +2.0541
 +2.9681	 +1.3952	 -1.0488	 +0.7446	 -4.4239	 +5.1351
 -4.7635	 +3.3422	 -3.1469	 +4.7802	 +1.8736	 -2.5577
+14.4910	+13.7160	 +2.3042	 +2.7142	 +2.2743	 -0.8878
 -1.0606	 -3.3900	 -1.1445	 +3.7316	 +1.8861	 -0.6603
 -6.1253	-38.2901	 +7.2218	 -0.8673	 -1.1931	 -0.6100
 +9.9255	 -6.4993	-10.2825	 +0.6208	 +2.6465	 +0.3706
 +3.0613	 +2.6139	 +2.1798	 -1.4200	 -2.4322	 +4.2090
+39.3913	 -5.5025	 -6.5879	 -1.7796	 +0.2067	 -0.4212
 +7.1012	 +9.0412	 +3.4803	 +0.9720	 -0.6685	 -0.2901
-12.4127	 -7.6866	 -7.0288	 +1.0743	 -1.3817	 +1.5421
-67.1474	-58.8270	-41.0694	 -1.5697	 +0.2344	 +0.0300
 +2.1574	 -2.0500	 +2.9805	 +1.7723	 +5.0809	 +0.2168
 +6.3827	+12.0270	-17.4942	 +2.1374	 -1.5474	 +1.0670
 -5.7913	 +6.5288	 +9.5036	 -1.7309	 -0.9594	 +0.0323
-26.3650	+26.5016	+37.9672	 -1.3859	 +1.2998	 -2.0201
 +7.0557	 +7.9901	 +6.9615	 +3.8491	 -2.2206	 -3.6154
-19.0850	 +8.8951	+13.6188	 -0.2191	 +1.0782	 +3.0971
 +8.7355	 +7.6271	 +2.8789	 -1.3426	 +3.1076	 +3.9778
 +0.3162	 -9.0969	 -2.6435	 -2.0823	 -4.6529	 -2.3335
-12.4769	+15.8509	 -6.5344	 +0.3593	 -1.5522	 +0.8397
-52.2657	-31.9491	+22.0549	 -0.9541	 -1.1697	 -0.0579
+12.6966	 +1.9981	+11.6093	 -1.4037	 +0.1191	 -2.5787
 +8.8297	 -5.9314	 -1.2996	 -0.0187	 +2.3081	 +0.1626
-12.8103	-10.4673	 -7.9084	 -1.8459	 -1.8773	 +0.2871
 -0.8280	 -8.4083	-16.3856	 +0.6118	 +0.8829	 -1.8115
 -7.3100	 +5.7827	 -0.0162	 +2.1087	 +1.1394	 +1.4810
+14.6244	 +9.6854	-17.5903	 +1.4665	 +0.2195	 +1.2637
+26.1848	+25.0740	-13.3607	 +1.9690	 +1.7456	 +1.1928
-15.0430	 -1.9438	+12.0991	 -0.4198	 -0.7398	 -1.5938
 -6.5547	 +0.2311	 +1.7441	 +2.7200	 -2.8585	 -0.0111
 +1.1489	 +9.1891	 -0.0208	 -1.8558	 -1.1735	 -0.1887
 +6.8682	 -4.4624	 -8.7480	 -4.3396	 -1.2736	 +1.2642
 -6.5585	 -3.1526	-10.5799	 +1.7277	 -1.5950	 -1.0868
 +2.2724	+26.7663	-67.2703	 +0.9304	 +0.4314	 +1.9575
-10.8123	+12.7058	 +1.3484	 -2.3873	 +3.0779	 -3.9896
 -2.9458	 +4.7397	 -6.6957	 +3.2019	 +0.5414	 -4.5491
 -5.2905	 +2.1184	 -2.9990	 +3.6862	 -1.7859	 -3.9229
 +2.8427	 -0.6651	-29.6521	 +0.3566	 -2.4993	 +0.5507
 +5.7289	 +5.7797	 -8.7841	 +0.4304	 -1.7586	 +0.7843
-15.3537	+16.7264	-11.7279	 +1.4780	 -1.1373	 -0.1438
 -1.4909	 -0.3443	 -3.0801	 +1.6985	 +0.3799	 -0.2627
-21.0952	-29.7388	+31.5200	 -2.0598	 -0.7482	 -0.2061
 -0.1276	 +0.0112	 +4.2621	 -3.2571	 -1.5305	 -0.1697
 +8.5857	-20.2529	-11.1495	 +0.8566	 -1.9973	 -0.8055
 +0.1032	 +2.8048	 -4.3297	 +4.4356	 -0.6719	 +4.1153
