# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.867720e+06
# Iterations: 3291 of 10000
# Current Time: 2018-05-09 09:18:36.571448
# Elapsed Time: 2 days, 13:51:38.728100
# Avg. Step Time: 0:01:07.669015
# 
# x	y	z	vx	vy	vz
# 
 +5.9151	 -9.3988	 -4.4017	 +2.4161	 +0.9932	 +0.6530
-10.6926	 -5.0493	 +8.4881	 -1.9692	 +2.9265	 +2.7989
 +0.8292	 -8.7040	 +8.0905	 -2.3562	 +0.8640	 -1.7156
 -4.8043	-23.7439	-39.8954	 -1.0594	 +1.2142	 -0.0802
 +3.8002	+18.0037	 -2.8966	 +0.2113	 +0.0825	 +2.9534
 +0.5912	+12.1724	 -6.6037	 -0.5278	 +1.0541	 -3.0781
+17.2191	+52.7144	+18.9953	 -1.7806	 +0.4774	 +0.2165
 -3.2772	 -1.5820	 +0.8096	 -7.1133	 -2.6911	 -2.3281
+33.8576	+36.6840	-12.3993	 +0.4065	 +0.3014	 -0.5540
 +1.3171	 -4.9253	 +7.9869	 -1.3725	 +4.5515	 -3.4689
 -2.3464	 +4.9606	 -3.5135	 -1.9447	 -3.5196	 +5.8052
 +1.7431	 +1.4049	 -5.0830	 -1.0939	 -3.5569	 -1.5445
 -0.7007	+19.4633	 +4.2969	 -1.5987	 +1.4037	 +0.2753
-23.7762	 -1.9150	-19.5305	 +0.3968	 +0.7717	 -3.1848
 +1.7865	 -2.6038	 +5.0768	 -0.3756	 -1.3067	 +1.1561
 +3.5229	 -2.7575	 +1.6478	 +0.7815	 +5.0862	 -2.3515
 -8.5132	 -2.6199	 -4.3486	 +0.6803	 +4.1465	 -1.1512
 -4.1319	+15.7879	 +2.7037	 -0.8691	 +1.2834	 -1.1269
 -6.6337	 -4.2803	 +2.8982	 +1.2918	 -3.8819	 +3.4045
+72.8406	 -7.4887	+78.3544	 -1.4336	 +0.6860	 -0.3923
 -2.5043	 -6.6820	 +1.3014	 +3.3463	 -2.0502	 +1.8721
 +3.0540	 +1.3035	 -4.3893	 -5.7115	 +1.3642	 -0.6836
 -8.5512	 +2.1761	 +6.4710	 +0.2537	 +1.5028	 -3.7424
 -1.4498	 -1.5100	 +2.6770	 -1.5468	 -1.5254	 +1.1724
 +9.3617	 +0.1252	 +6.2675	 -0.5607	 -1.3432	 +1.5882
+33.4043	-28.1866	 -2.8500	 +2.1431	 +1.9586	 +0.0268
 +1.5308	 +3.6877	 -3.8527	 +0.2420	 +0.8452	 +0.5019
 -9.3569	-11.3719	 +8.7116	 +1.0661	 -1.5906	 +0.6738
 +1.8575	-12.5273	-10.9142	 -3.7059	 -0.8169	 -0.1305
-25.6976	 +7.1758	 +2.8945	 -1.7036	 -3.0750	 -0.5553
 +5.2461	 +6.2409	 +8.5607	 -1.5684	 -1.7667	 -1.2314
 +6.0313	-34.7046	+15.1881	 +3.1857	 +1.0588	 -0.7503
 -1.8120	+11.3538	 +7.9022	 -0.9592	 -2.8820	 +2.8768
 +1.5919	+12.4126	 -4.7329	 -3.6049	 -0.8201	 +1.4022
 -9.6052	+20.3677	 +7.4916	 +0.5193	 -0.2439	 -1.2888
 -3.8352	 -4.1863	 -5.2096	 +2.0413	 -2.0801	 -1.6947
 +1.0108	 -2.9330	 +7.7934	 +1.7931	 -0.3712	 -0.6249
 +5.9238	 +1.2714	 -7.3348	 +0.8029	 -3.2112	 -0.3067
-18.8249	-27.1439	-24.6640	 -0.6207	 +0.2098	 -1.1592
 -6.0312	 +6.0159	 -7.7670	 +4.4348	 -0.8213	 -0.0952
 -2.7624	 +0.0878	 -1.3416	 +1.6682	 +5.1166	 -4.5115
-12.3586	 +2.6968	 -1.6019	 -1.0643	 +2.0500	 -2.0361
+15.0664	+11.7184	 -8.7607	 -2.5518	 -2.3577	 -0.0002
 +1.6809	 -1.4958	 -1.4562	 +1.9988	 +4.3056	 +0.0702
-12.8248	-31.9597	 -4.3496	 +0.0593	 +2.1691	 -0.8212
 -3.6954	 -8.3373	 +0.6080	 +3.8071	 +0.5080	 -2.6410
 +4.8375	 +5.9187	 +0.2260	 -1.3251	 -2.2252	 +2.5534
-23.2406	 +4.6236	 +8.7962	 -3.5977	 +0.8058	 +2.6355
 +6.9254	 +4.3552	 +1.1718	 +3.5979	 -0.3395	 -0.2324
 +0.5001	 +7.4881	 -6.4620	 -2.4735	 -3.6946	 -0.3701
-86.5438	-52.9160	-38.8713	 -1.1268	 +0.5640	 +0.2616
 +2.8029	 -8.7682	 +7.0836	 +1.2687	 +1.4620	 +0.9337
-19.8492	 -2.1714	+11.2144	 -1.7769	 +1.6174	 -1.1514
 +0.2722	 +2.3362	 +2.8519	 -4.9412	 -0.2890	 +2.4778
-36.8357	+35.8268	 +0.6360	 +0.0432	 -0.1049	 -2.9195
 -6.5635	-19.3063	-25.3928	 -2.1229	 -0.0016	 +0.3134
 -0.3153	 +9.6893	+27.1283	 +1.9779	 -0.8519	 -1.3739
-11.4848	 -5.0476	 +0.6125	 +2.7526	 -2.1387	 -3.4999
 -4.8188	 -1.5518	 -4.7848	 +3.0555	 +4.8721	 +2.9932
+16.9976	-12.5471	 +1.3556	 -0.6454	 +1.2029	 -0.5126
-58.8136	-43.9780	+18.3625	 -0.0061	 -0.5165	 -0.4164
-20.1205	 -3.4200	-11.6764	 +1.0034	 +0.0880	 +1.2952
+10.2652	 -2.2994	 -1.4369	 +2.0824	 +1.5263	 +0.0191
+12.0590	+12.1364	 -3.6449	 +1.4355	 +1.5049	 -1.8132
 -5.1604	 -4.1730	+17.2189	 -0.8199	 -1.5337	 -0.3922
