# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.879731e+06
# Iterations: 1811 of 10000
# Current Time: 2018-05-08 03:26:30.656115
# Elapsed Time: 1 day, 7:59:32.812781
# Avg. Step Time: 0:01:03.596252
# 
# x	y	z	vx	vy	vz
# 
 +1.0597	 -7.1260	 -2.9375	 +3.3217	 +2.7275	 +0.7616
+13.2234	+19.4242	-10.4033	 +1.1210	 -1.2089	 -1.8523
 -8.6160	 -0.4481	 -2.1048	 -2.6216	 +1.6099	 -2.7502
+10.3941	-27.9639	-21.4712	 -0.7716	 -0.9278	 -2.4166
 -1.2767	 -6.3986	+15.9345	 -0.6624	 -2.6035	 -1.6697
 -0.4109	 +5.8570	 -3.8345	 -0.9387	 -4.8823	 -2.5664
+37.2956	+33.8960	+11.4445	 -0.7438	 +2.0454	 +0.7964
+40.1438	+17.9162	 +0.7235	 -0.5519	 -0.3535	 +0.3990
+12.0616	+14.6260	 -0.2744	 +3.3491	 +3.6416	 -0.9854
 +6.2143	-20.9722	 +7.7439	 +0.5476	 -1.9170	 +1.8435
+12.4196	 +5.0644	-22.2681	 +0.3794	 +1.3667	 -1.9401
 +2.1069	 +5.5772	 +0.9884	 +0.7286	 +0.3290	 -3.8271
-12.3635	-11.7829	 -4.4789	 -0.1820	 -2.4507	 -0.8202
+21.1043	 +2.5539	+12.9027	 -3.4373	 -1.1044	 +1.7563
 +3.0549	 +2.5394	 +0.7416	 +1.2857	 -1.5014	 +2.8669
 +8.8433	+11.9128	 -3.5494	 -0.8475	 +1.0091	 -0.6182
 -5.4040	+10.0012	-10.6923	 +1.4967	 +1.6162	 +1.1038
 +0.7981	 -5.0186	 -9.4271	 +0.9928	 -3.8652	 -2.3911
 -2.3808	 -5.4095	 +5.9865	 +4.9294	 +0.9666	 -0.8226
+91.3891	-17.2960	+81.4801	 -1.0843	 +0.6358	 -0.0516
 -4.7465	-11.2930	 +2.7541	 +2.4399	 -0.4380	 +1.0037
-11.2872	 +5.9604	 -9.7386	 -0.4264	 -0.7342	 +1.4197
 -4.6651	 +8.6136	-13.9140	 +2.0971	 -1.0161	 -1.2910
 +2.4491	 +4.7844	 -3.9913	 +0.6504	 -0.4906	 +0.1273
 +9.0677	 +4.6456	 +1.5571	 -2.0931	 -1.6802	 +1.3382
-10.2891	-35.2827	 -1.7256	 +3.1554	 -1.3632	 -0.2079
 -2.1077	 -1.1600	 +1.6635	 -0.8588	 +0.7175	 -1.3808
+11.0820	 -0.4932	 -2.5142	 +3.3350	 +1.7250	 -1.9091
-14.4873	 +6.3496	 +6.9741	 +1.8204	 +2.4904	 +1.6673
+21.9253	 +1.2824	 -2.3466	 -0.8632	 +4.0112	 +0.9415
 -6.2237	 -5.2840	 -3.3813	 -2.1656	 -2.8452	 -2.2193
-36.7289	-29.0157	+15.4152	 +2.1906	 -1.4767	 +0.5496
