# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.876947e+06
# Iterations: 2601 of 10000
# Current Time: 2018-05-08 20:09:59.770421
# Elapsed Time: 2 days, 0:43:01.927074
# Avg. Step Time: 0:01:07.428653
# 
# x	y	z	vx	vy	vz
# 
 -3.9471	 +9.6172	 +2.4197	 -1.9895	 -2.4201	 -0.8693
+10.9723	 -0.6072	-14.6391	 -2.0474	 -3.3584	 +1.4422
 +4.8673	 +2.0998	 -0.0892	 +2.8820	 -2.4891	 +4.0364
 +2.7124	-29.4504	-35.5380	 -1.0862	 +0.4154	 -1.1624
 -0.9822	 -1.4407	-11.8766	 +0.9848	 +4.5754	 -2.0527
 -1.5188	-13.5562	 +2.9856	 +0.5876	 +1.7887	 +1.5560
+28.4220	+46.8261	+16.5488	 -1.4347	 +1.2240	 +0.4916
+28.7454	+12.2349	 +3.4767	 -2.5276	 -1.1613	 +0.2691
+28.3330	+31.6062	 -7.7064	 +1.2397	 +1.2277	 -0.8062
 +6.6846	-22.9635	+15.8322	 -0.3447	 +1.1688	 +0.1757
 +8.9800	+11.6188	-24.9043	 -1.1021	 +0.2327	 +1.1821
 -2.3431	 -3.3444	 +1.8344	 +0.8433	 +2.3261	 +3.1993
 -0.2448	-10.0307	 -4.0228	 +2.6586	 +3.8417	 +1.2035
-14.7116	 -5.0018	 +6.8728	 -3.6337	 -0.2177	 -3.8047
 -2.5735	 +1.1494	 -6.3746	 +0.4774	 +1.5675	 -2.2670
 -5.7421	 -9.8447	 +2.3858	 +0.3269	 -2.7132	 +1.5086
 +4.2629	 -7.0916	 +4.5886	 -2.0076	 -3.3721	 -0.0732
 +3.4305	-12.0123	 -4.3331	 -0.4338	 +2.4545	 +2.6794
 +7.0456	+11.1789	-11.1534	 -2.3271	 +0.5821	 -0.6043
+82.1311	-12.1537	+80.4377	 -1.2621	 +0.6652	 -0.2171
 +1.6728	+10.0232	 -4.1562	 -2.8253	 +1.0184	 -1.4305
+12.3721	 -4.3774	 +5.1694	 +2.3228	 -0.0560	 -0.6184
 +3.5538	 -5.3115	 +7.2655	 -2.1663	 -0.1550	 +3.9259
 -1.7116	 -0.3649	 -0.8207	 +1.2924	 +2.0871	 -2.2064
 -9.6836	 -1.1398	 -6.3911	 +1.9051	 +1.5299	 -1.0443
+15.1643	-37.6722	 -2.7510	 +3.0571	 +0.6923	 -0.0606
 -0.3587	 -1.8458	 +1.9067	 -0.9454	 -1.5965	 +1.3462
 +5.6161	 +6.6159	 -6.8317	 -4.2083	 -0.8448	 +1.5063
+11.6297	 +6.7375	 +2.6571	 +2.1970	 -2.9944	 -2.8750
 -3.3443	+20.7735	 +4.1166	 -4.3848	 -0.0443	 +0.3634
 +1.0815	 +0.7820	 -1.9186	 +3.2140	 +3.9056	 +3.4984
-15.8735	-36.7607	+17.7128	 +3.0246	 -0.3882	 -0.0092
 +3.5758	 +6.1124	-14.4536	 -0.0713	 +3.7685	 +1.6027
+11.3151	 -0.6851	 -3.4196	 +1.9965	 +3.2174	 -1.8080
 -7.2022	+10.2993	 +9.4834	 -1.4178	 +3.3365	 +1.1653
 +6.3588	 +3.4174	 +1.8897	 -1.0088	 +2.1872	 +2.0814
 +0.4822	 +1.8143	 -8.6050	 -1.8320	 +0.6065	 +0.2213
 -6.2470	 -2.5079	 +5.0978	 -0.4865	 +3.3057	 +0.3425
-11.6173	-23.9733	-13.1295	 -1.5313	 -1.3485	 -2.2172
-13.9956	 +0.0917	 +2.9965	 -2.4251	 +1.5280	 -1.7055
 -2.0782	-15.0302	+14.3150	 -0.7489	 -0.0176	 -0.2792
+13.5389	 -2.3823	 -0.4206	 -1.7057	 -1.3012	 +1.6659
+23.2365	+20.0362	 -4.9883	 -0.0636	 -0.2488	 -0.8690
 -1.2810	 +3.3963	 +0.1816	 -2.7364	 -3.6316	 +0.2080
-11.2526	-40.8092	 +1.5879	 -0.4800	 +0.4853	 -0.8410
 -8.6297	 +4.9960	 +6.1201	 -2.6357	 -2.1560	 +1.6682
 -3.6517	 -3.8951	 -1.8027	 +1.6966	 +2.5507	 -3.5987
+16.5729	 -2.4357	 -7.5472	 -4.9218	 +0.7175	 +0.4418
 -9.3118	 -6.3779	 -3.5371	 -1.5790	 +0.4600	 +0.3299
 +8.5656	 +6.9360	 +4.0733	 +1.2480	 +3.3746	 -1.1388
-78.0463	-56.3364	-40.3397	 -1.3373	 +0.4227	 +0.1609
 -1.7538	 +8.2805	 -6.6031	 -1.1437	 -3.3032	 -0.1451
 +4.1578	 -6.5803	 +5.9611	 -4.3221	 -1.5658	 +3.4751
 +6.5726	 -2.8196	 -9.3883	 +2.8681	 +0.4872	 -0.8627
-34.4403	+33.9460	+20.1728	 -0.7212	 +0.6413	 -2.6809
 +8.3764	-13.4159	-19.8445	 -1.9097	 -1.8105	 -2.0923
-12.8553	+12.5604	+28.3773	 +1.5230	 +0.0044	 +0.8879
-10.2112	+10.7087	+15.6937	 -2.1123	 -1.5143	 -0.4623
 -9.9170	-19.4668	-11.6764	 -0.5505	 +0.7043	 -0.1829
 +8.9114	-10.1603	 +2.5814	 +3.1407	 -2.3518	 +0.3508
-57.3549	-39.3753	+20.7613	 -0.4238	 -0.8186	 -0.2727
-15.0517	 -1.7746	-13.1142	 -2.5709	 -0.5282	 -1.1122
-11.7341	 +4.8859	 -0.2376	 -0.6000	 -1.6997	 -0.1871
-11.3233	-10.9959	 -0.0103	 +2.3478	 +2.0053	 +1.3594
 +2.5459	 +4.7656	 -4.3604	 -0.3801	 +1.0783	 +6.0382
 +4.3618	 -6.1150	 -4.1413	 -2.6135	 -0.0494	 -0.8369
+10.3143	 +3.8496	 +1.3487	 -3.6366	 -2.0867	 +3.4105
+36.4059	+33.8973	 -2.9319	 +0.8419	 +0.6846	 +1.4911
 +6.9473	 +1.5430	 -7.2114	 +4.9099	 +1.5832	 -0.4543
 +9.5364	 +1.9715	 -5.4045	 -2.2338	 +1.8551	 -0.0525
 +1.7105	 -5.4219	 -0.9853	 +1.5297	 +2.7242	 +0.2721
-11.9125	 +7.7264	+11.2768	 +0.9096	 +1.9764	 +1.1166
 +3.7985	 +3.2580	 +6.9640	 -1.8109	 +2.0824	 +1.9773
 +9.0465	+28.8925	-50.1037	 +0.8486	 +0.0960	 +2.6591
-17.8698	+22.0674	-25.4076	 -0.0961	 +0.2006	 -2.8540
+12.7868	 -2.2045	-10.4324	 -0.1765	 -1.2914	 +2.4424
+12.7873	 -4.1009	 -1.4982	 -1.1477	 +0.7632	 +2.2413
 +3.7308	-15.2713	-12.1377	 -0.2613	 -0.6382	 +4.1950
 -7.8042	 -2.0358	 +7.2975	 -0.5604	 +1.4851	 -0.6012
 +6.0778	 -6.4544	 +2.6983	 +2.3210	 -3.3625	 +4.4860
 -1.7463	 -1.3176	 -0.2463	 -1.2280	 -0.9489	 -1.5620
-34.2642	-32.5560	+27.2374	 -1.4406	 -0.0360	 -0.8812
 +3.0643	 +2.2759	 -3.7001	 +2.8559	 +0.4543	 +2.4151
+10.4132	-24.0799	-11.7051	 -0.3230	 +0.8763	 +0.5646
 +5.8069	 -5.0667	+10.9730	 -1.8986	 -0.1722	 -1.3271
+13.3733	+13.3914	 +6.3628	 -0.1875	 -0.6712	 -0.6978
 +2.5436	-12.1673	-13.4782	 +1.5664	 +1.0858	 -0.2787
+15.8694	+10.6131	 -5.3951	 +0.3829	 -1.1055	 -1.1619
-11.3993	+11.8337	-22.3935	 +0.1333	 -2.0708	 +1.6203
 -3.3523	 +3.1251	 -2.9340	 -4.4505	 +0.4288	 -3.9747
 +1.2264	 +1.5239	 -2.9820	 +1.3577	 -2.2839	 +4.6359
 -2.5527	 +1.1834	 -1.1707	 -1.3694	 +1.0961	 -3.1758
-16.3576	-19.9639	 -0.0807	 +1.5138	 +2.6679	 +2.9344
 +2.8008	 -7.2493	 -2.2726	 +0.1711	 +3.0363	 -1.4502
 +0.5200	 -1.7624	 -9.9613	 -2.0662	 -2.0439	 +3.8279
+18.8751	 +7.6069	 +2.5419	 +0.0015	 +2.6761	 -1.0522
 -5.7143	-21.0659	-10.2481	 -1.7234	 -0.1726	 -3.6528
-22.1107	 +9.0163	 +4.3692	 +1.6582	 -0.3489	 +1.1569
+12.2653	-17.6462	 -6.1899	 -3.8464	 -0.9421	 +1.0909
 -1.5386	+20.8917	+13.5207	 -0.7504	 -1.9817	 -2.1037
 -9.8621	 -9.1799	 +3.1123	 +3.3656	 +2.3010	 -0.8613
 -5.0573	 +3.0923	-23.6737	 +0.7460	 +0.4471	 -0.3112
 +3.5232	 +4.2493	 +3.8415	 +1.7959	 -0.2394	 -2.1046
+13.0894	 +4.1099	 -0.7184	 +0.1302	 -1.3809	 -1.1370
 -0.0319	 -3.5015	 -0.8296	 -2.7968	 -0.2555	 +3.5565
 -5.2422	 -4.0934	 +5.7800	 +0.6393	 -1.1883	 +0.9336
