# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.899873e+06
# Iterations: 511 of 10000
# Current Time: 2018-05-07 04:48:27.270591
# Elapsed Time: 9:21:29.427246
# Avg. Step Time: 0:01:05.928429
# 
# x	y	z	vx	vy	vz
# 
+11.8133	 +2.4540	 +0.8762	 +0.0392	 +2.4579	 +0.4228
 -5.5122	-15.2963	 +0.4650	 -1.5068	 +2.9813	 +2.6002
 -9.4591	 -2.3461	 +0.4249	 +0.9085	 +1.6586	 -2.9031
 -6.3423	+15.0791	 +8.4567	 +3.5327	 -3.4520	 +1.2585
 -0.5115	 -3.5778	-14.6755	 +0.9953	 +4.1297	 +0.2793
 -1.6467	 -6.8253	 -8.4601	 +0.8856	 +0.0322	 +4.0901
+32.4708	 -0.4473	 -1.5601	 +2.0282	 +3.0263	 +1.1283
+30.6229	+15.0226	 -4.2272	 +2.2192	 +0.9249	 +0.2777
-23.4965	-31.4899	 -6.9722	 +0.8539	 +1.3897	 +0.6855
 -9.6138	+25.5078	 -1.3362	 +0.4892	 -0.5563	 -0.8337
-19.5294	 +5.2141	+19.6326	 +1.4897	 -1.2295	 -0.5587
 +0.8623	 +4.7331	 +0.6884	 +1.0888	 +1.1587	 -3.6720
+20.6662	 +6.1836	 +1.8437	 +0.3576	 +1.6004	 +0.4582
+34.9420	+11.2709	-16.3951	 +0.7651	 -0.2292	 +2.0263
 +0.4040	 +3.7187	 -2.8052	 +2.8366	 +0.8550	 +1.4354
 -8.3458	 +0.0294	 -2.4350	 -3.4967	 -3.0130	 +0.0984
 +8.3086	 +6.5309	 +7.8963	 +1.3109	 -1.7382	 +1.9969
 +1.8395	 -2.0213	 +1.9240	 +0.3247	 +1.9399	 +5.9124
+10.0651	 +2.7272	 -1.4746	 -3.3523	 +1.9052	 -2.6876
+103.7430	-25.2041	+80.6666	 -0.8209	 +0.5795	 +0.1681
+13.3368	 +2.1372	 +3.8622	 +1.3080	 +2.7571	 -0.6923
 +4.4297	 -5.2749	+13.4518	 +1.5483	 -0.6878	 +0.8604
+15.0185	 -9.0873	 -0.2766	 -0.7209	 -0.5719	 +2.4139
 +0.0920	 +4.1124	 -1.0885	 +0.8706	 +2.0705	 -1.8858
 -5.6975	 -3.6947	 +5.4944	 -2.8247	 -2.3133	 +0.4880
-35.2411	 +1.1729	 +1.3274	 +0.1352	 -3.6044	 -0.2038
 +0.8018	 -0.8726	 -0.4599	 -0.6976	 -1.0920	 +1.9925
 -5.7493	 +5.9434	 -4.0793	 -4.9431	 +1.3503	 +0.2322
+16.9431	 +3.8227	 -0.6736	 -0.6169	 -2.9414	 -2.3504
 -4.4158	-27.7662	 -6.7509	 +3.1120	 -0.4288	 -0.3603
 -7.1331	 -4.9231	 -1.6769	 +2.9130	 +1.5762	 -0.2686
-53.8263	 -4.0466	 +4.9114	 +0.3968	 -2.1709	 +0.9774
 +3.5978	+12.9156	 -9.0855	 -0.5817	 +2.2624	 +3.2353
+12.0002	-14.2738	 +1.6029	 +1.0342	 +2.0250	 -1.5184
 -4.1743	 +3.6919	 +8.6780	 +1.6915	 +0.9556	 -5.0507
 -6.8648	 +3.2764	 +2.2915	 -0.8045	 -2.0060	 -2.2098
 -4.7090	 +2.5625	 +1.6273	 +0.0286	 -1.0325	 +3.0314
 +3.5251	 +6.2854	 -4.4225	 +1.0977	 -2.8525	 -2.0376
 +3.2471	+36.7585	 -6.8879	 +0.6757	 +0.1381	 +0.9114
 -4.9723	 -9.9387	+11.2842	 -1.7850	 +0.6452	 -0.3707
 +0.5246	 -4.1669	 +3.6809	 -3.8366	 +3.0644	 -3.6519
 +6.4247	 +5.0593	 -6.9724	 +0.8181	 -3.1234	 +3.1659
-13.4149	-13.8234	-13.1338	 -1.0318	 -0.8085	 +0.4289
 -3.6850	 -2.3627	 -0.1189	 +3.6593	 -0.8315	 -0.9164
 +1.9298	+11.5654	 -3.9252	 +1.4645	 -4.3111	 +4.1188
 +1.1739	+15.9701	 +2.3465	 -1.6675	 +0.0200	 +1.2451
 +2.4561	 +2.0579	 +6.6035	 -1.0541	 -1.2139	 +3.0135
+44.3308	 -6.0817	 +0.8982	 +0.9355	 -0.1482	 -0.5941
 +3.3222	 +7.0104	 +2.3771	 +0.3811	 -3.0819	 -1.5129
 +9.6583	 -7.1554	 +8.5069	 +1.7534	 +1.5086	 +0.6017
-43.2971	-59.0410	-39.4846	 -1.9962	 -0.2413	 -0.2916
 +6.8781	 +9.1271	 +7.7836	 -0.5285	 +1.3252	 -1.6800
 +0.5161	 -7.7663	 +8.7722	 -4.4931	 +2.1334	 -1.2608
 -3.0005	 -3.1359	 -0.3112	 -0.2770	 -4.3966	 -3.5835
