# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.896863e+06
# Iterations: 1061 of 10000
# Current Time: 2018-05-07 14:30:37.950899
# Elapsed Time: 19:03:40.107553
# Avg. Step Time: 0:01:04.674936
# 
# x	y	z	vx	vy	vz
# 
 -4.7452	 +3.2743	 -0.4274	 -3.8163	 -3.3395	 -0.9791
 -2.3117	+11.2721	 +5.9232	 +2.4817	 +4.2855	 -1.5677
 +9.3285	 +3.6738	 -3.9776	 +2.3293	 -0.7872	 +2.0629
+10.9955	-11.3812	 +1.5037	 +1.3208	 -4.1523	 -3.4764
 +2.7038	+11.7807	 +3.9563	 -0.0876	 -0.3831	 +4.7099
 +3.1850	 +8.2956	+10.5576	 +0.2649	 +2.9110	 +0.2840
+38.8842	+15.7432	 +4.5072	 +0.4471	 +2.7723	 +1.0443
+38.9386	+18.2201	 -2.3155	 +0.8890	 +0.2846	 +0.3910
-15.9982	-20.1649	 -2.5107	 +2.0117	 +2.8890	 +0.9425
 -4.0615	+13.8572	 -5.1785	 +1.6157	 -4.1686	 -0.2966
 -5.4052	 -2.1460	 +9.4519	 +3.9537	 -1.1991	 -3.8568
 +0.0890	 -2.4708	 -6.7033	 -1.3105	 -1.7100	 +2.5913
+12.5643	+10.7290	 +2.5783	 -3.3883	 -0.2696	 -0.2360
+35.4713	 +8.9991	 -4.0720	 -0.6322	 -0.6027	 +2.3943
 +0.3986	 -3.2190	 +2.0878	 -2.2680	 -0.3142	 -1.6566
 -9.0090	 -8.8861	 -0.0518	 +2.6576	 +0.3469	 +0.5849
 +3.4337	 -5.6690	 +5.3403	 -3.1043	 -1.0696	 -3.2508
 +0.5802	 +8.8543	+14.3580	 -0.5332	 +1.0012	 -0.5379
-14.2887	 +1.4230	 -3.4542	 -2.2638	 -1.6952	 +1.6903
+98.9324	-21.9481	+81.3565	 -0.9289	 +0.6043	 +0.0815
 +5.3750	+10.1905	 -2.7960	 -3.8798	 -0.7437	 -1.1794
 +6.6330	 -3.0127	 +4.6326	 -1.4601	 +1.6896	 -4.1571
 -0.2037	 -2.4301	 +7.7075	 -4.1245	 +3.2444	 -1.0503
 +0.4019	 -2.8441	 -0.5241	 -1.0192	 -1.9111	 +2.0204
 -6.4484	 -4.2413	 -1.8781	 +2.7315	 +2.4575	 -2.0803
-29.7980	-17.8359	 +0.0482	 +1.8167	 -3.1390	 -0.2423
 -0.3440	 +0.5958	 -2.7571	 +1.4270	 +1.3582	 -1.7889
-17.3634	 +3.1938	 +0.7376	 +0.4788	 -1.3721	 +0.9136
 -0.6781	 -9.1972	 -8.5016	 -4.9337	 -0.3473	 +0.5864
+12.4635	-23.3784	 -7.1569	 +2.7590	 +1.9961	 +0.2405
+10.6103	 +8.6656	 +2.4367	 +0.6221	 +0.9845	 +0.8689
-49.4624	-15.6426	+10.0038	 +1.1851	 -2.0165	 +0.8597
 -1.5702	 +9.9204	+10.3523	 -0.9254	 -3.1528	 +2.5109
 +4.1415	 +5.4455	 -4.7938	 -4.6095	 +3.8352	 +0.0583
 +8.0385	 -2.7704	-17.4198	 +1.2798	 -1.8511	 -2.0769
 +5.9877	 -3.2871	 -4.5646	 +2.3484	 +1.1392	 +1.4182
 +4.6483	 -2.3887	 -1.2902	 +1.0114	 +0.8034	 -3.7603
 -2.3806	 -7.4335	 +0.9812	 -1.9268	 +1.2376	 +2.3856
 +6.3895	+33.0144	 -1.3048	 +0.4326	 -1.5464	 +1.0848
 -5.2203	 +2.5814	 -2.3021	 +3.2833	 +2.8997	 -4.0084
 -7.6540	+10.6624	-14.1364	 +0.4878	 +1.2238	 -1.1324
 -5.6567	 -9.3810	 +8.3548	 -2.9414	 -0.3010	 +0.5816
-13.0904	-12.4209	 -6.2256	 +1.2264	 +1.2819	 +2.0577
 +6.3802	 +3.1163	 -1.6311	 -2.7395	 +0.8766	 +0.7869
 +1.6761	-19.1789	 +9.2157	 -0.9858	 -4.1007	 +0.4011
 -5.8381	 +0.8171	 +3.4678	 +0.5317	 -5.2311	 -1.8290
 -3.1990	 -2.4013	 -0.9355	 +0.1773	 +0.8067	 -5.0392
+46.5225	 -6.4235	 -2.4131	 -0.1177	 +0.0171	 -0.5937
 -4.0036	 -9.0651	 -5.0631	 -0.8910	 +0.3084	 -0.1180
 +5.2897	 +4.7581	 +1.5397	 -3.8934	 +1.4324	 -3.4042
-53.7799	-59.7283	-40.6609	 -1.8168	 -0.0174	 -0.1415
 -3.3986	 -0.6131	 -5.9834	 -1.8568	 -4.5861	 -1.0815
-10.2040	+10.1872	 -8.9487	 +1.1112	 +2.4156	 -3.1833
 +2.1810	 -7.7342	-10.4646	 +1.1915	 +1.9686	 +0.5675
-13.5334	+14.3507	+50.2645	 -1.8146	 +1.7344	 -1.0574
-22.0432	 +8.1812	+14.4757	 +2.4096	 +1.2015	 +0.8021
 +6.9971	 -4.3761	-11.0450	 -5.6182	 +1.2314	 -0.0376
 -9.3013	-14.2878	 -9.8300	 +2.7774	 +0.2215	 -1.0975
 +1.5978	+23.0505	 +4.4870	 +0.8440	 -1.0316	 +0.2844
 -3.3782	+10.1561	 -5.5735	 -2.6911	 +3.6726	 -1.5499
-41.8647	-20.9952	+21.1589	 -1.7432	 -1.6258	 +0.3251
 +8.6371	 -0.1465	+14.0493	 +2.2374	 +0.2245	 +2.1680
 -5.9349	 +8.3937	 +0.1677	 -0.5272	 -2.8755	 -0.3169
+10.4261	 +9.5941	 +9.3804	 -0.7408	 -0.3723	 -2.1672
 +1.7350	 +9.6785	 +9.4942	 -1.2002	 -3.2937	 -0.6239
 +9.6867	 -1.4572	 +1.6776	 -1.1147	 -1.5854	 -1.8445
 -5.0117	 +0.0466	 -7.4194	 +2.1505	 +2.2517	 -5.4936
 +3.0200	 +3.9831	-15.7397	 +3.8721	 +3.8983	 -1.7947
 +3.8631	 +2.3697	 +0.8091	 -3.0297	 +0.9377	 +6.0389
 +5.8323	 -1.0463	 -2.6409	 -1.9613	 +3.8416	 -0.8178
 -3.7601	 -7.5678	 -2.2529	 +1.4439	 -1.1312	 -0.2343
+13.3754	 +7.9732	 -1.7174	 +2.5943	 -0.6655	 -2.0582
 +9.0764	 +1.0732	 +7.6948	 -2.2257	 +1.7657	 +0.9422
 -5.0745	+22.5639	-80.4898	 +0.9213	 +0.6146	 +1.4121
+15.9589	-18.1776	 +7.6932	 -2.5107	 +2.4253	 +1.7528
 +0.4796	 -8.1594	+14.0949	 -2.0438	 +0.6384	 +1.0060
 -1.9365	 +1.5058	 +9.1637	 -2.9260	 +1.3771	 +2.4314
 -0.6727	+16.2828	-20.0755	 +0.4848	 -1.3370	 -2.9477
 -3.1263	 -7.3485	 +5.5723	 -0.8941	 +2.1219	 -0.3146
-16.1925	+14.8904	 -4.7102	 -1.4535	 +1.6507	 -1.4713
 +1.8167	 +0.1232	 -1.6096	 +1.3263	 +0.8495	 +0.6298
 -2.7451	-19.8265	+28.5815	 -2.5268	 -1.8547	 +1.1289
 -5.3678	 -2.0201	 -3.0358	 +1.5735	 +0.5420	 -2.2293
 -5.4828	+13.9862	 +6.6699	 +1.3251	 -3.5632	 -2.2303
-11.9918	 -1.0015	 -6.2606	 -1.9964	 +0.5482	 -2.3881
 -9.2893	-12.6972	-10.3261	 -0.9166	 -0.8559	 -0.3962
+10.8528	+11.3743	 +0.7061	 +0.1462	 +2.1475	 +1.6528
 -4.8507	-12.9567	 -8.6856	 -2.1195	 -1.5626	 +0.3542
 -0.0109	+15.9414	-11.2352	 -1.2403	 +2.4307	 -3.1822
-10.7791	+10.0729	 -8.8076	 +1.1836	 -1.9104	 +0.2547
 +8.9694	 -2.3121	 +6.6784	 +1.3669	 -1.0162	 +2.7036
 +5.9399	 -2.9096	 +2.6658	 -1.8405	 +0.0784	 +0.3419
-19.7953	-33.1513	-36.0008	 -0.5044	 -0.2372	 +1.5712
 +0.9955	 -6.3808	 +0.0400	 +2.4653	 +2.4456	 -2.7473
 -8.7537	-11.9162	 +4.8584	 +0.5866	 +1.5608	 +1.4858
-13.7379	+10.9288	-10.3082	 -1.9358	 -2.1461	 +0.3407
 +4.2038	+30.4323	 +3.7786	 +0.8607	 -1.9869	 +2.2876
+16.6650	 -4.9963	 +6.3444	 -1.2684	 +0.5980	 -3.2800
+25.9188	+17.2889	 -7.2994	 +1.8411	 -1.9042	 -0.7243
 +7.1598	+16.2410	+17.5619	 -0.0569	 +2.3874	 +1.7666
+12.8163	 +6.8980	 -3.3021	 -3.7031	 -0.7505	 +0.4604
+14.7475	 +1.7667	+17.7011	 -0.7175	 -0.2669	 +0.6119
 -4.4996	 -1.0722	 +3.7405	 +1.3039	 +1.4420	 +2.4124
 +6.3035	 +3.2371	 -0.1862	 -1.5605	 -3.5933	 -3.0648
 +3.2393	 +3.7330	 -4.0891	 +1.1268	 -1.3491	 -0.2584
 -5.0374	 -0.7391	 +1.0907	 -2.1910	 -1.7075	 +2.6232
-22.5665	-12.0304	+45.5436	 -0.2324	 +0.8572	 +1.2808
 -2.6086	+14.5459	+10.4927	 +2.3440	 +1.7032	 -2.4926
+13.0613	-10.2053	 +0.3016	 -4.2466	 -0.8750	 -2.7383
 +2.3071	 +1.8434	 -8.8110	 +1.3748	 +0.2368	 -2.4873
 -2.5589	 +1.0763	 -3.5517	 -5.6070	 -0.5495	 -1.6424
+478.8076	+385.6310	-218.4542	 +0.2033	 -0.1776	 +0.7436
-134.1873	+92.0168	+197.6519	 +0.2913	 -0.6297	 -0.3328
-13.0497	 -2.0599	-13.7298	 +0.5249	 -1.1117	 +1.2752
 -7.7438	+10.5166	+19.0096	 -1.2722	 -0.1312	 -2.7244
 +6.4108	-10.0125	 -4.7716	 +2.0901	 -0.5069	 +1.1787
 -3.3678	 +2.6135	 +1.0797	 +3.5987	 +1.2004	 +0.2867
-76.5621	-38.0468	 -5.3413	 -0.0672	 -1.9436	 +0.3466
 +8.3358	 -5.7061	 +2.0901	 +0.8065	 -1.0642	 +1.6114
+25.8126	-20.7779	-53.7999	 -2.2993	 +0.2779	 -0.6042
+13.4859	 -9.4023	 +2.0333	 +1.3495	 +2.1734	 +3.1321
 -2.8936	 +1.4580	 -9.2121	 +0.8244	 -0.6151	 +0.7562
 +2.7534	 -0.4213	 +2.6290	 +0.2154	 -3.0550	 -1.2312
 +2.5470	 -2.8901	 +2.0364	 +0.7450	 -4.3644	 -1.9920
+31.3883	-10.9608	+22.1288	 +1.5046	 -0.6400	 +0.5454
 -9.9334	 +0.7114	 -6.7443	 -2.3643	 -1.7734	 -0.8224
+13.1039	 +1.5754	 -0.7967	 +0.4668	 +4.2369	 +0.6608
 +1.0209	 -2.6590	 -2.2529	 -3.2869	 -0.4320	 +3.0993
 -0.8489	 +1.9967	 -4.4561	 -2.7928	 -2.1085	 -2.0467
-13.1575	 +8.2013	 -7.0032	 -0.3038	 +3.3387	 +2.8539
+15.6343	+32.3447	-150.8429	 -0.0138	 -0.0765	 +1.0453
 -8.5778	 -0.2582	 -4.5706	 +2.7210	 -0.9094	 +2.3208
 -9.4186	 -2.1355	 +7.2178	 -0.9198	 -2.9872	 +0.9157
