# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.903078e+06
# Iterations: 1471 of 10000
# Current Time: 2018-05-07 21:21:41.788575
# Elapsed Time: 1 day, 1:54:43.945230
# Avg. Step Time: 0:01:03.415326
# 
# x	y	z	vx	vy	vz
# 
 -8.2129	 -8.9445	 -3.4895	 +1.6065	 -1.4786	 -0.3253
 +7.7627	+20.7063	 -3.1126	 +2.0863	 +0.5965	 -2.3680
 +5.9833	 -1.8893	 +4.0008	 -4.0052	 -1.2676	 +0.8397
+12.3450	-23.2558	-12.2178	 -0.3142	 -1.9209	 -3.0390
 +1.0262	 +3.5032	+16.7509	 -0.6553	 -2.9523	 +1.2634
 +2.5367	+14.1135	 +5.7139	 -0.5927	 -0.3123	 -2.3837
+39.0993	+26.3485	 +8.5329	 -0.2955	 +2.3920	 +0.9156
+40.9195	+18.6390	 -0.6576	 +0.0917	 -0.0711	 +0.4101
 -3.3357	 -3.1394	 +1.4278	 +4.7904	 +6.1383	 +0.6291
 +3.3011	-10.1946	 +0.1671	 +1.3238	 -4.8688	 +2.6021
 +9.0289	 -0.1663	-12.2281	 +1.8423	 +1.6497	 -4.2194
 -1.7272	 -0.3164	 +6.6038	 +0.7778	 +2.2939	 +1.1465
 -6.2056	 +0.7378	 -0.6405	 -4.0725	 -4.6082	 -1.3325
+30.2231	 +5.9301	 +5.7525	 -1.9813	 -0.8844	 +2.3278
 -3.3422	 +1.9775	 -5.1661	 +1.1211	 +1.4676	 -0.1111
 +6.8083	 +3.3333	 -0.3228	 +2.6635	 +4.0528	 -1.1286
 -7.4529	 +1.2238	 -9.3554	 -0.6516	 +3.2167	 -2.0664
 -1.5135	 +7.8521	 +4.9831	 -0.4539	 -1.7875	 -4.0857
-14.5878	 -4.7873	 +3.7178	 +1.9925	 -1.0372	 +1.5591
+94.9532	-19.4342	+81.5480	 -1.0125	 +0.6219	 +0.0112
 -8.3883	 -3.1764	 -2.3443	 -0.9164	 -4.1356	 +1.6246
 -5.9043	 +5.3339	-10.1136	 -2.7449	 +1.1119	 -1.2770
 -9.2181	 +8.6532	 -5.1387	 +0.2221	 +1.2163	 -3.6129
 -1.2532	 -0.3011	 +0.7571	 +0.6703	 +2.5573	 -1.8834
 +8.4665	 +6.2173	 -3.6293	 +2.3466	 +0.8778	 +1.2253
-20.3665	-29.0739	 -0.9645	 +2.7169	 -2.2773	 -0.2405
 +2.2497	 +0.8750	 -0.4713	 -0.9211	 -1.4224	 +2.0635
 -6.6875	 -2.8168	 +2.6616	 +5.1252	 -1.1197	 -0.3629
-15.1559	 -2.9214	 -0.5329	 -1.5584	 +2.6951	 +2.5609
+21.0739	-11.8577	 -5.2053	 +1.2511	 +3.5209	 +0.6950
 +5.7485	 +6.5329	 +3.1802	 -3.1545	 -2.2710	 -0.7110
-43.4353	-23.4605	+13.2524	 +1.7481	 -1.7764	 +0.7157
 -3.6300	 -6.1388	+12.0144	 +0.1077	 -3.7712	 -1.7773
-12.5391	 +9.7306	 -0.2589	 -2.5856	 -1.0934	 +1.4414
+10.4646	 -8.8548	-20.4819	 +0.0114	 -1.0704	 +0.3907
 +2.6989	 +3.9764	 +2.8690	 -3.7470	 +0.8043	 +1.0083
 -0.4049	 +2.0862	 -6.4639	 -2.4494	 +0.6538	 +2.0017
 -2.4999	 +5.9908	 +2.6980	 +1.9267	 +2.8662	 -1.6737
 +7.3851	+23.3274	 +3.0199	 -0.0328	 -3.3215	 +0.9661
 +9.9633	 +6.8094	 -9.8789	 +2.7136	 -0.5264	 +0.0776
 -3.0607	+11.3560	-13.4672	 +1.6065	 -1.0177	 +1.5151
-12.5871	 -5.2367	 +5.6990	 -0.1556	 +2.0645	 -1.6849
 -0.9433	 -0.1643	 +3.0281	 +5.1583	 +4.7513	 +1.4856
 -7.2329	 -1.8990	 +0.7894	 -1.1083	 -2.1221	 -0.2009
 -2.5326	-31.8120	 +9.0806	 -1.0071	 -2.2649	 -0.3340
 +3.3870	-11.7039	 -6.9467	 +2.5974	 -0.2473	 -2.0094
 +2.0192	 +3.9937	-10.2542	 +1.3384	 +1.1742	 +0.9882
+44.4452	 -6.1300	 -4.7435	 -0.9036	 +0.1322	 -0.5316
 -1.4740	 +2.5303	 +0.2031	 +2.6928	 +4.3234	 +2.3180
-10.6746	 +0.1025	 -8.8643	 -2.1627	 -2.4832	 -0.7611
-60.9606	-59.5077	-41.0419	 -1.6869	 +0.1214	 -0.0466
 -4.1708	-11.4926	 -2.6803	 +1.1226	 -0.2785	 +1.7734
 -2.4267	+14.8863	-17.5325	 +2.3337	 +0.0859	 -1.0358
 +2.5411	 +5.1918	 +1.1329	 -1.9546	 +2.5262	 +4.2244
-20.6178	+21.0877	+44.8323	 -1.6283	 +1.5407	 -1.5831
 -8.9334	+11.3233	+14.9161	 +3.9343	 +0.1741	 -0.7769
-13.9959	 +3.2865	 -0.3704	 -2.9552	 +1.9144	 +4.1159
 +4.1533	 -7.2704	 -9.6171	 +3.3343	 +3.3885	 +1.5298
 +4.2446	+12.6074	 +4.1886	 +0.2504	 -4.3477	 -0.6690
-11.0278	+17.8331	 -8.2179	 -1.0894	 +0.4839	 +0.0012
-48.0287	-27.1248	+21.9965	 -1.2870	 -1.3737	 +0.0968
+14.0986	 +1.0633	+17.1272	 +0.4913	 +0.3049	 -0.4165
 +2.1534	 -6.8809	 -1.5968	 +3.1179	 -2.4110	 +0.0008
 -0.1627	 +1.1772	 -4.0118	 -4.7957	 -4.0080	 -3.2665
 -2.1609	 -6.8318	 -3.6257	 -0.0289	 -2.4448	 -4.7882
 -5.1605	 -1.9450	 -4.1857	 -3.7183	 +2.0702	 +0.1161
 +6.6665	 +7.0576	-18.8258	 +2.6770	 +1.1843	 -0.7734
+17.1614	+16.9871	-16.9577	 +2.8359	 +2.5647	 +0.5996
 -9.4919	 +1.2313	+13.9160	 -2.4408	 -0.8162	 +0.8228
 -7.1307	 +7.7916	 -0.7508	 -2.1929	 -0.5439	 +1.0636
 +4.0556	 +2.1913	 -0.5159	 +0.9708	 +4.5490	 +0.6293
+16.6126	 +2.2228	 -8.4387	 -0.9154	 -1.8674	 -1.0381
 -5.3237	 +3.7537	 +0.7537	 -3.1102	 -1.1780	 -4.0374
 -1.2711	+24.9247	-74.1659	 +0.9322	 +0.5331	 +1.6775
 +2.5371	 -3.6978	+11.5357	 -4.0405	 +4.6514	 -0.5441
 -6.7201	 -2.2488	+10.4632	 -1.0507	 +2.0454	 -2.8805
 -9.9203	 +4.8211	 +9.2788	 -0.6921	 +0.1017	 -1.9056
 +1.3086	 +8.5610	-28.4907	 +0.4478	 -2.2755	 -1.1578
 +0.1626	 +6.1523	 -4.4112	 +2.1115	 +2.0784	 -3.1978
-18.4594	+18.4613	 -9.6493	 +0.1899	 +0.1669	 -0.8906
 -0.3054	 +0.8650	 +0.4912	 -1.5560	 -0.6044	 -0.9515
