# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.864672e+06
# Iterations: 2041 of 10000
# Current Time: 2018-05-08 07:22:43.307146
# Elapsed Time: 1 day, 11:55:45.463799
# Avg. Step Time: 0:01:03.373574
# 
# x	y	z	vx	vy	vz
# 
 +6.4002	 +2.3935	 +0.0921	 +0.3439	 +4.6151	 +1.4472
+14.9769	+15.5802	-14.0260	 +0.3934	 -2.0987	 -1.2718
-10.6548	 +2.9910	 -7.1870	 +0.6028	 +1.2818	 -1.4600
 +8.4218	-29.5188	-26.5990	 -0.9202	 -0.4439	 -2.0429
 -2.5871	-11.1771	 +9.9057	 -0.4230	 -1.3860	 -3.5062
 -2.2158	 -6.3350	 -6.0152	 -0.5194	 -4.5471	 +0.6579
+35.2964	+38.3270	+13.1793	 -0.9875	 +1.8092	 +0.7120
+38.3419	+16.8779	 +1.6172	 -1.0201	 -0.5511	 +0.3762
+18.5542	+21.5494	 -2.6208	 +2.4065	 +2.5162	 -1.0056
 +7.0768	-24.0645	+11.4211	 +0.2198	 -0.8367	 +1.3602
+12.6240	 +7.8526	-25.5448	 -0.1615	 +1.0575	 -0.9481
 +1.5416	 +2.5124	 -6.8460	 -1.0574	 -2.4417	 -2.1299
-11.3334	-15.7345	 -5.7586	 +0.9780	 -1.0219	 -0.3193
+11.9575	 -0.1538	+15.9210	 -4.5074	 -1.2263	 +0.7531
 +3.6313	 -1.1310	 +5.6107	 -0.5444	 -1.3763	 +0.8688
 +5.3028	+11.5372	 -4.3478	 -2.2101	 -1.3745	 -0.0037
 -1.1833	+11.3257	 -6.2300	 +2.0969	 -0.6429	 +2.6966
 +2.7189	-11.8533	-12.1425	 +0.6548	 -2.0743	 -0.2507
 +8.0554	 -0.6528	 +0.8445	 +3.2754	 +2.8819	 -3.2567
+88.8376	-15.8231	+81.3097	 -1.1344	 +0.6448	 -0.0968
 +1.5787	 -8.8991	 +3.8175	 +2.8340	 +2.5293	 -0.1903
 -9.7412	 +3.3469	 -4.4961	 +2.0158	 -1.5360	 +3.0429
 +0.6397	 +5.0292	-14.3343	 +2.3663	 -2.0677	 +1.0038
 +1.8084	 +0.7701	 -1.1829	 -1.1277	 -2.6835	 +2.0522
 +0.5461	 -0.7758	 +3.0081	 -4.8057	 -2.5268	 -0.5124
 -2.8578	-37.6884	 -2.1654	 +3.2817	 -0.7357	 -0.1627
 -1.5908	 +1.8068	 -3.0741	 +1.1914	 +1.4796	 -1.9837
+15.4798	 +3.2622	 -6.1544	 +0.6855	 +1.4424	 -1.2409
 -8.3364	+11.0075	 +9.5728	 +3.3679	 +1.4489	 +0.5509
+18.0382	+10.1152	 -0.0829	 -2.4955	 +3.5488	 +1.0010
 -8.6101	 -9.0893	 -7.1762	 -0.1041	 -0.6145	 -1.0689
-31.3637	-32.1237	+16.5249	 +2.4700	 -1.2192	 +0.4127
 +0.4074	-13.2129	 -7.3653	 +1.0099	 +1.7494	 -3.6018
-12.2740	 -2.6814	 +4.8339	 +2.9787	 -2.3867	 -0.1357
 +5.7622	 -9.7330	-10.0465	 -1.7545	 +1.3019	 +3.4174
 -6.7608	 -3.3985	 -4.2963	 +2.3053	 -1.0497	 -1.4015
 -0.3302	 -0.7639	 +6.3511	 +1.9919	 -0.4646	 -1.3548
 +4.0991	 -1.9845	 -4.8501	 -1.1914	 -3.8355	 +1.1190
 +0.3112	 -7.1356	 +1.8951	 -2.7757	 -5.8367	 -2.7811
+10.7996	 -1.1584	 -0.7776	 -2.9847	 -1.6353	 +2.7032
 +2.7417	 -6.4762	 +7.2911	 -0.6901	 -3.4271	 +3.3886
 +4.9525	 +4.7193	 -6.1877	 +4.7550	 -0.3633	 -0.4528
+18.7234	+17.1335	 +0.4777	 +1.7949	 +1.3945	 -1.0118
 +5.2343	 +1.9538	 -2.1410	 +2.2723	 +3.1715	 -0.3113
 -7.6938	-40.1204	 +5.9717	 -0.7820	 -0.7416	 -0.6995
 +9.7491	 -0.9078	 -8.4341	 -1.0423	 +3.3121	 +1.5942
 -0.2906	 -2.4184	 +7.5987	 -1.9842	 -2.3975	 +1.3971
+35.5324	 -5.0307	 -7.2853	 -2.2882	 +0.2848	 -0.3077
 +7.0805	 +5.8630	 +1.9681	 -1.0739	 -2.6400	 -1.2288
 -8.9376	 -9.1593	 -3.3334	 +2.6024	 -0.0570	 +2.2589
-70.0736	-58.3318	-40.9787	 -1.5107	 +0.2861	 +0.0651
 +3.9094	 +7.3018	 +1.2793	 -0.0081	 +4.0165	 -1.6459
 +9.9389	 +8.3787	-14.3860	 +1.5380	 -2.2958	 +2.2246
 -7.5558	 +3.6772	 +7.5922	 -0.0480	 -1.9024	 -2.0097
-28.8616	+28.8364	+33.9402	 -1.2404	 +1.1558	 -2.2145
+12.4607	 +2.5288	 -0.9792	 +1.6805	 -3.3318	 -4.4354
-18.8256	+10.6046	+18.9438	 +0.4577	 +0.7249	 +2.5133
 +4.7033	+11.8829	 +9.4602	 -2.6108	 +1.4424	 +2.8575
 -3.4411	-15.4106	 -6.4907	 -1.8108	 -2.2912	 -1.7277
-10.8122	+11.8308	 -4.5740	 +1.4536	 -2.6968	 +1.2045
-53.9367	-34.0813	+21.8836	 -0.8075	 -1.0760	 -0.1208
 +8.5217	 +1.8982	 +5.3839	 -3.2007	 -0.3283	 -4.0356
 +6.2248	 -0.1931	 -0.8092	 -2.8647	 +3.5877	 +0.3593
-15.2461	-13.1289	 -6.7777	 -0.7519	 -0.9840	 +0.8534
 +0.4159	 -6.0134	-18.3927	 +0.6877	 +1.5945	 -0.3201
 -1.4379	 +5.6680	 +1.9591	 +3.8362	 -1.3818	 +0.4444
+16.6638	 +9.6547	-14.5035	 +0.6472	 -0.2315	 +1.9371
+29.5942	+28.0820	-10.9537	 +1.6303	 +1.4297	 +1.3297
-14.6319	 -2.9639	 +8.1447	 +0.9095	 -0.1655	 -2.5160
 +0.9581	 -4.1107	 +0.7008	 +4.5845	 -1.3036	 -1.1370
 -2.2743	 +3.7582	 -0.6101	 -1.3806	 -4.3376	 -0.3854
 -2.3906	 -5.1132	 -4.0617	 -4.9672	 +0.8681	 +3.4914
 -2.2743	 -5.2739	-10.6128	 +2.6245	 -0.5595	 +1.0669
 +4.0338	+27.5265	-63.4039	 +0.9229	 +0.3673	 +2.1137
-14.3369	+17.2756	 -6.2872	 -1.4005	 +1.8205	 -3.9580
 +3.3139	 +4.4165	-12.9113	 +3.1049	 -0.6552	 -2.0775
 +2.8529	 -1.6411	 -7.9068	 +4.3148	 -1.7365	 -1.1043
 +3.4492	 -5.3612	-27.7808	 +0.2722	 -2.4142	 +1.4194
 +4.9251	 +1.2554	 -5.3498	 -1.5560	 -2.8905	 +2.9009
-11.8278	+13.7749	-11.4970	 +2.2557	 -2.0071	 +0.3703
 +1.6542	 +1.0566	 -2.0859	 +1.3897	 +0.7995	 +1.2726
-24.8664	-30.9667	+30.9299	 -1.9099	 -0.5483	 -0.4096
 -5.3815	 -2.2533	 +1.3644	 -1.9951	 -0.5835	 -2.4758
 +9.8879	-23.2504	-12.2670	 +0.5268	 -1.1820	 -0.3845
 +6.8416	 +0.1670	 +3.9730	 +2.2859	 -1.5401	 +3.8847
 +6.4551	 +8.4877	 +4.8776	 +2.8254	 +2.8300	 +1.5726
 -5.1426	 -6.0934	 -2.6810	 +0.2353	 -4.0056	 -3.5116
 +3.1476	 +7.0539	 +2.5278	 +4.4287	 +3.2868	 -1.1579
 -9.8323	+19.9792	-26.1820	 -0.6228	 -0.8780	 -0.1456
+11.7085	 -5.1744	 +9.7227	 -0.3859	 +1.0863	 +0.1707
 -5.1907	 +3.5364	 -7.6926	 -0.1688	 +1.2641	 -2.8043
 +3.4164	 -1.2680	 +0.9937	 +1.2249	 -1.2399	 +2.2693
-21.0969	-29.8254	-15.7534	 +0.3540	 +1.0620	 +2.5644
 -2.8444	 -1.2640	 +3.1340	 +0.5879	 -4.6679	 +0.8654
 +7.6745	 +8.5758	-13.7854	 -0.2799	 -0.9805	 -1.7491
 +5.5827	 -8.1500	 +4.7227	 +4.9008	 +1.7228	 +0.7064
 +4.7104	 -8.6164	+10.6313	 -1.5132	 -4.6083	 -2.7773
-21.1491	 +7.6094	 -4.3770	 -1.8854	 +0.7799	 +1.6424
+27.6172	 -6.7573	 -9.9015	 -1.6135	 -2.5326	 +0.2748
 +2.6062	+26.4576	+21.2102	 -0.7023	 -0.1859	 -0.7455
-18.6076	-12.8208	 +4.4880	 +0.0364	 -0.5541	 +0.2190
 -5.8364	 -0.1438	-11.0116	 -0.8808	 +0.6529	 -4.8332
 -3.2843	 -2.7627	 -4.2528	 -1.7158	 +0.5769	 +2.9611
 -4.7526	 +1.0851	 +1.0986	 +4.3447	 +2.8705	 +1.4029
 +2.2624	 +4.8968	 -3.5979	 +2.0344	 -0.3221	 -2.8305
 +3.8720	 +4.6451	 -7.0539	 -1.7411	 -0.0899	 +0.6152
-22.0282	 -2.5163	+52.0839	 +0.3186	 +1.0392	 +0.0758
 +7.2446	 -7.7088	-14.4728	 -1.5607	 -4.0503	 +0.2012
-22.3223	+15.0039	 -4.6997	 -0.6815	 +2.9446	 +1.2244
 -6.1944	 +0.0386	 +9.4491	 -0.3852	 -0.1378	 -0.6151
 +5.2133	 +1.5047	 +1.5850	 +5.2044	 +1.4778	 +0.2451
+480.7625	+383.8608	-211.1506	 +0.1957	 -0.1837	 +0.7470
