# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.902053e+06
# Iterations: 1181 of 10000
# Current Time: 2018-05-07 16:31:18.495509
# Elapsed Time: 21:04:20.652163
# Avg. Step Time: 0:01:04.234252
# 
# x	y	z	vx	vy	vz
# 
 -8.2894	 -1.0867	 -1.6142	 -1.9945	 -3.6456	 -0.9748
 +0.7679	+15.6575	 +3.6302	 +2.5914	 +3.0329	 -2.1525
+11.0501	 +2.3603	 -1.3482	 +0.5312	 -1.3162	 +2.2825
+12.1219	-15.8372	 -2.6945	 +0.6102	 -3.3109	 -3.4762
 +2.5116	+10.5152	 +9.1722	 -0.2844	 -1.6186	 +3.8989
 +3.3980	+11.3260	+10.3387	 +0.0423	 +2.1030	 -0.6549
+39.2691	+19.0074	 +5.7395	 +0.2010	 +2.6677	 +1.0094
+39.8581	+18.4945	 -1.8398	 +0.6471	 +0.1748	 +0.4013
-13.3367	-16.3885	 -1.3663	 +2.4476	 +3.4430	 +0.9633
 -1.9611	 +7.9789	 -5.2458	 +1.8961	 -5.6939	 +0.2592
 -0.2811	 -3.1423	 +3.8234	 +4.4488	 -0.2817	 -5.5582
 -1.2960	 -3.9097	 -2.5617	 -0.9421	 -0.5353	 +4.1226
 +7.9305	 +9.8509	 +2.1276	 -4.3270	 -1.2637	 -0.5279
+34.4974	 +8.2216	 -1.1828	 -0.9924	 -0.6912	 +2.4157
 -2.1014	 -2.6858	 -0.4796	 -1.8401	 +1.1118	 -2.4703
 -5.1157	 -7.5634	 +0.5674	 +3.8491	 +1.9144	 +0.3891
 -0.6762	 -5.9851	 +0.7460	 -3.6021	 +0.6482	 -4.2191
 -0.0867	 +9.6817	+13.1038	 -0.5553	 +0.3572	 -1.5345
-16.1972	 -0.6262	 -1.3405	 -0.9562	 -1.6918	 +1.7980
+97.8032	-21.2198	+81.4422	 -0.9530	 +0.6095	 +0.0615
 +0.4568	 +8.2585	 -3.9601	 -4.2342	 -2.4905	 -0.7210
 +3.9247	 -0.5137	 -0.9069	 -3.0589	 +2.4330	 -4.8849
 -4.8369	 +1.6429	 +5.3324	 -3.3973	 +3.3928	 -2.8281
 -0.7702	 -4.2984	 +1.5601	 -0.7980	 -0.3971	 +1.2916
 -2.3122	 -0.5688	 -4.0066	 +4.0888	 +3.5085	 -1.3613
-27.4234	-21.4709	 -0.2484	 +2.1359	 -2.9176	 -0.2517
 +1.3785	 +1.8925	 -4.1853	 +1.3338	 +0.8334	 -0.3303
-16.1115	 +1.4723	 +1.7328	 +1.5840	 -1.5159	 +0.7627
 -6.3538	 -8.8016	 -7.1577	 -4.4085	 +0.9816	 +1.6035
+15.5949	-20.6760	 -6.7811	 +2.4443	 +2.5012	 +0.3839
+10.7425	 +9.3244	 +3.2516	 -0.3772	 +0.1184	 +0.4867
-47.9379	-18.0287	+11.0135	 +1.3539	 -1.9594	 +0.8230
 -2.6013	 +5.6694	+12.7244	 -0.7716	 -3.8969	 +1.3687
 -1.5321	 +9.0016	 -4.1657	 -4.7458	 +2.0206	 +0.9586
 +9.2877	 -4.8732	-19.3771	 +0.8295	 -1.6533	 -1.2219
 +7.7945	 -1.3758	 -2.4055	 +0.5843	 +1.9711	 +2.0594
 +4.8826	 -1.0411	 -5.3416	 -0.6886	 +1.1408	 -2.7274
 -4.1600	 -4.6970	 +3.3741	 -1.0413	 +3.1120	 +1.4596
 +6.8583	+30.8993	 +0.0017	 +0.3458	 -1.9829	 +1.0891
 -0.5570	 +5.3905	 -6.4581	 +4.1684	 +1.7770	 -2.7842
 -6.8208	+11.7727	-15.0384	 +0.8790	 +0.6384	 -0.3773
 -8.8025	 -9.1948	 +8.5549	 -2.2927	 +0.5652	 -0.2258
-11.1406	-10.4147	 -3.5809	 +2.0500	 +2.0920	 +2.3291
 +2.1213	 +3.4183	 -0.5334	 -4.2315	 -0.4419	 +0.9687
 +0.4585	-23.6824	 +9.5028	 -1.0387	 -3.4306	 +0.0961
 -4.2756	 -5.1797	 +0.6171	 +2.0274	 -4.4897	 -2.8286
 -2.3675	 -0.8367	 -6.4156	 +1.1748	 +1.7162	 -3.8400
+46.2463	 -6.3846	 -3.1203	 -0.3412	 +0.0473	 -0.5848
 -4.6705	 -7.7427	 -4.8216	 -0.2320	 +1.8818	 +0.4700
 -0.0209	 +5.4981	 -2.7333	 -4.6782	 -0.3381	 -3.4694
-55.9368	-59.7231	-40.8130	 -1.7784	 +0.0253	 -0.1124
 -4.9429	 -5.6671	 -6.3414	 -0.7314	 -3.6894	 +0.3596
 -8.5064	+12.5840	-12.3961	 +1.6936	 +1.5955	 -2.5527
 +3.4677	 -4.6817	 -9.0842	 +0.8537	 +3.0480	 +1.8222
-15.6836	+16.4027	+48.8993	 -1.7683	 +1.6850	 -1.2161
-18.8648	 +9.5056	+15.2332	 +2.8820	 +0.9935	 +0.4474
 -0.1514	 -2.5869	-10.1515	 -6.0973	 +1.7408	 +1.6283
 -5.7092	-13.5559	-10.8383	 +3.1886	 +0.9982	 -0.5495
 +2.5766	+21.3459	 +4.7395	 +0.7833	 -1.8256	 +0.1423
 -6.3196	+13.8033	 -7.0197	 -2.2060	 +2.4719	 -0.9232
-43.8660	-22.8966	+21.5028	 -1.5953	 -1.5458	 +0.2500
+10.9815	 +0.1761	+16.0627	 +1.6724	 +0.2944	 +1.2339
 -5.7948	 +4.1744	 -0.1787	 +0.9594	 -4.1296	 -0.3965
 +9.1017	 +8.7366	 +6.3640	 -1.5059	 -1.0926	 -2.8879
 +0.2174	 +5.1265	 +7.9667	 -1.2637	 -4.3163	 -1.9772
 +7.1716	 -3.1669	 -0.7480	 -3.0488	 -1.2008	 -2.0457
 -1.8372	 +2.5168	-12.9457	 +2.9187	 +1.9049	 -3.7168
 +7.6662	 +8.3758	-17.1639	 +3.7354	 +3.4327	 -0.6685
 -0.3922	 +2.8833	 +7.1118	 -3.6955	 -0.0099	 +4.3042
 +2.3969	 +3.6132	 -3.0723	 -3.6377	 +3.5321	 +0.1599
 -1.5840	 -7.7131	 -2.2535	 +2.0709	 +0.9492	 +0.1850
+15.8095	 +6.8294	 -4.1016	 +1.4907	 -1.2050	 -1.8864
 +5.6814	 +3.0429	 +8.0836	 -3.3776	 +1.4005	 -0.3624
 -3.9663	+23.2887	-78.7506	 +0.9256	 +0.5932	 +1.4865
+12.6826	-14.9284	 +9.6407	 -2.9428	 +3.0211	 +1.4454
 -1.9759	 -7.0634	+14.6610	 -2.0059	 +1.1553	 -0.0700
 -5.1743	 +2.9882	+11.1039	 -2.4282	 +1.0814	 +0.8745
 -0.0758	+14.4398	-23.2935	 +0.5068	 -1.7113	 -2.4207
 -3.7433	 -3.8622	 +4.4357	 -0.1703	 +3.5275	 -1.6354
-17.5477	+16.5822	 -6.3996	 -0.8604	 +1.1668	 -1.3380
 +2.7106	 +1.0173	 -0.4268	 +0.2496	 +0.4274	 +1.2053
 -5.7528	-21.9234	+29.7623	 -2.4835	 -1.6459	 +0.8474
 -2.5659	 -1.0286	 -5.0768	 +2.9744	 +1.0970	 -0.9309
 -3.5657	 +8.9921	 +3.6034	 +1.9475	 -4.8350	 -2.9179
-13.5781	 -0.2479	 -8.7134	 -0.7190	 +0.6766	 -1.7167
-10.0845	-13.3187	-10.4917	 -0.4054	 -0.2059	 +0.0840
+10.5135	+13.3872	 +2.5948	 -0.6706	 +1.2449	 +1.4757
 -7.1511	-14.2461	 -7.9276	 -1.7038	 -0.6209	 +0.8826
 -1.4793	+18.3597	-14.7470	 -1.2046	 +1.6667	 -2.6801
 -8.8356	 +7.3546	 -8.1024	 +2.0368	 -2.5813	 +0.9625
 +9.9220	 -3.2959	 +9.3455	 +0.2585	 -0.6390	 +1.7151
 +2.8932	 -2.2023	 +2.3614	 -3.1031	 +1.0576	 -0.8159
-20.3563	-33.3649	-34.0425	 -0.4305	 -0.1185	 +1.6916
 +3.4418	 -2.2745	 -3.2039	 +1.4441	 +4.1692	 -2.4453
 -7.6159	 -9.4387	 +6.3268	 +1.3795	 +2.5764	 +0.9218
-15.6329	 +8.0386	 -9.6112	 -1.2113	 -2.6363	 +0.8151
 +5.1912	+27.7478	 +6.4753	 +0.7819	 -2.4912	 +2.1954
+14.5241	 -4.1119	 +2.1727	 -2.3480	 +0.8718	 -3.6368
+27.8939	+14.8600	 -8.1077	 +1.4523	 -2.1330	 -0.6243
 +6.9905	+18.8654	+19.4069	 -0.2155	 +2.0007	 +1.3266
 +7.5434	 +5.4903	 -2.5725	 -5.0812	 -1.6878	 +0.7895
+13.6020	 +1.4203	+18.0713	 -1.1858	 -0.3089	 +0.0032
 -2.2416	 +0.8283	 +5.6114	 +2.4265	 +1.6590	 +0.8195
 +3.3254	 -1.4251	 -3.6834	 -3.2941	 -3.8574	 -2.5329
 +3.8521	 +1.6708	 -3.6653	 -0.1525	 -2.0202	 +0.9969
 -6.5969	 -2.4389	 +3.6260	 -0.4101	 -1.0918	 +1.5778
-22.7987	-10.9781	+46.9851	 -0.1559	 +0.8954	 +1.1238
 +0.2958	+16.0280	 +7.1144	 +2.4680	 +0.7356	 -3.1083
 +7.3833	-10.6701	 -2.9654	 -5.1795	 +0.1780	 -2.6727
 +3.6176	 +1.9219	-10.7015	 +0.8163	 -0.0454	 -0.6888
 -8.3372	 +0.1178	 -4.7291	 -3.9658	 -0.8432	 -0.4409
+479.0510	+385.4175	-217.5617	 +0.2024	 -0.1783	 +0.7440
-133.8351	+91.2593	+197.2487	 +0.2956	 -0.6327	 -0.3391
-11.9520	 -3.2797	-11.7173	 +1.3227	 -0.9023	 +2.0684
 -9.0915	+10.1382	+15.3474	 -0.9506	 -0.5066	 -3.3787
 +8.4186	 -9.8567	 -3.0688	 +1.2192	 +0.7529	 +1.6304
 +1.4822	 +3.2814	 +0.8434	 +4.1124	 -0.1013	 -0.7067
-76.6043	-40.3597	 -4.9231	 -0.0042	 -1.9113	 +0.3503
 +8.4735	 -6.3538	 +3.6486	 -0.5267	 -0.0207	 +0.9929
+23.0208	-20.4178	-54.4566	 -2.3526	 +0.3220	 -0.4902
+14.5024	 -6.4083	 +5.5999	 +0.3589	 +2.7783	 +2.7820
 -1.5877	 +0.4516	 -7.1402	 +1.2552	 -0.9622	 +2.7088
 +2.4143	 -3.6255	 +0.5583	 -0.7801	 -2.1296	 -2.0610
 +2.8317	 -7.1651	 -0.9381	 -0.2873	 -2.5882	 -2.7491
+33.0512	-11.6777	+22.6695	 +1.2677	 -0.5566	 +0.3656
-11.8940	 -1.4429	 -7.1708	 -0.9265	 -1.7471	 +0.0414
+12.8050	 +6.4993	 +0.1487	 -0.9388	 +3.8375	 +0.8015
