# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895686e+06
# Iterations: 111 of 10000
# Current Time: 2018-05-06 21:42:52.510333
# Elapsed Time: 2:15:54.666989
# Avg. Step Time: 0:01:13.465468
# 
# x	y	z	vx	vy	vz
# 
 +0.4822	 -5.3343	 -1.2967	 +5.0947	 +0.1758	 +0.0954
 +1.9225	-20.8717	 -9.2238	 -1.9274	 +0.0019	 +2.0533
 -2.8493	 -4.1374	 +8.2125	 -3.4542	 -0.7692	 -0.0899
-18.0788	+24.5484	 +1.6994	 +2.3687	 -1.5077	 +1.8862
 -3.6690	-15.7287	 -8.6595	 +0.5198	 +1.6393	 -2.7886
 -3.4627	 -1.8903	-15.6626	 +0.0396	 -1.9325	 -0.2750
+21.0326	-11.9380	 -5.7972	 +3.7748	 +2.5204	 +0.9082
+18.7748	 +9.7915	 -4.8929	 +3.9251	 +1.8163	 -0.0321
-25.8193	-35.5964	 -9.3875	 +0.3261	 +0.6879	 +0.5238
-10.1289	+24.0446	 +1.9673	 -0.2538	 +1.3199	 -0.7777
-23.1647	 +9.4326	+19.5593	 +0.3479	 -0.8611	 +0.5362
 -1.8847	 -3.8763	 +5.0292	 -0.0235	 +1.6043	 +1.9595
+12.4219	 -1.1679	 -0.5848	 +4.2220	 +1.8361	 +0.7418
+30.1628	+11.6297	-23.5674	 +1.6034	 +0.0533	 +1.5210
 -4.4774	 -2.6626	 -1.6278	 -1.6129	 +0.9952	 -1.6182
+10.4916	 +5.3734	 +0.2438	 -3.2056	 +0.8294	 -0.8973
 -2.7824	 +4.4769	 -4.9710	 +3.3306	 +3.4301	 +3.3556
 -1.5983	 -2.0718	-15.1763	 +0.8844	 -1.0831	 +1.7510
+13.2518	 -5.0199	 +7.6362	 +1.3090	 +1.5332	 -1.4792
+106.8745	-27.4846	+79.8766	 -0.7449	 +0.5606	 +0.2264
 -0.7615	 -6.5150	 +1.9360	 +5.0326	 +0.1411	 +2.3033
 -2.2545	 +0.6644	 -0.3370	 +0.8577	 -2.0007	 +6.2665
+11.4104	 -3.2187	 -8.5238	 +2.6255	 -2.2873	 +1.3103
 -0.8740	 -5.2636	 +1.6811	 -0.2605	 +0.5394	 +1.1417
 +6.9138	 +6.2791	 -4.4264	 -1.6688	 -1.0406	 +2.8697
-33.3335	+15.2030	 +2.0233	 -1.0609	 -3.3397	 -0.1405
 +0.4970	 +2.8629	 -2.9445	 +0.8776	 +0.0591	 -1.5658
+12.0332	 -4.7574	 +1.4559	 -1.9971	 +2.5195	 -2.0251
+12.9344	+12.9540	 +7.6019	 +2.2985	 -1.4015	 -1.5761
-15.7057	-22.6003	 -4.6656	 +2.4110	 -2.1142	 -0.6649
 -8.9260	 -4.4672	 -0.3500	 -2.0888	 -1.6046	 -0.3007
-54.2630	 +4.6694	 +0.9231	 -0.1790	 -2.1735	 +1.0100
 +3.5304	 -1.1047	-14.5228	 +0.5241	 +4.0550	 -0.8386
 +4.6225	-17.1144	 +6.3727	 +2.4270	 -0.6475	 -0.7222
 -8.0207	 -1.3729	+21.1223	 +0.4117	 +1.2900	 -1.6063
 +3.8898	 +4.0219	 +3.9587	 -2.6740	 +1.6878	 +2.4389
 +3.7407	 +0.4891	 -4.7858	 -1.9024	 +1.5349	 -1.4929
 -2.7441	 +5.5281	 +4.9155	 +1.2364	 +3.2056	 -1.2375
 +0.3672	+33.8776	 -9.9946	 +0.7536	 +1.3232	 +0.6227
 +3.2493	 -6.7587	 +6.3731	 -1.9983	 -2.5829	 +3.0185
+12.1671	 -9.6359	+10.7703	 -1.7838	 +0.2060	 -0.4466
 -0.5059	+11.5475	-12.2980	 +2.0901	 -0.1421	 -0.3747
 -6.0246	 -7.1870	-11.3242	 -2.7251	 -2.6354	 -1.7018
 -5.6770	 +3.2678	 +1.0789	 -2.9147	 -1.0000	 +0.4632
 -3.7794	+21.3125	-17.3524	 +1.3075	 -1.2468	 +2.6245
 +5.4396	 +6.3940	 -3.4575	 +0.0881	 +4.9707	 +1.1941
 +0.1299	 +1.3900	 -8.6702	 +1.5954	 +1.4620	 +1.8596
+38.8516	 -5.2195	 +3.1683	 +1.8360	 -0.2906	 -0.5299
 -0.8129	 +8.0411	 +3.4950	 +1.2465	 +2.6453	 +1.0542
 -1.9944	 -5.7602	 +0.4076	 +3.3673	 -3.0779	 +3.3404
-35.0495	-57.6885	-38.0621	 -2.1277	 -0.4416	 -0.4240
 +3.6867	 -0.9112	 +6.6242	 +2.3015	 +3.1208	 +2.7617
+15.5721	-10.9852	 +8.0709	 -2.7410	 -0.2353	 +1.1409
 +2.6388	+12.0377	 +6.1191	 -1.4622	 -1.7115	 +0.3402
 +4.6482	 -3.1119	+54.0761	 -1.9338	 +1.8691	 +0.2656
-27.1740	 -5.6026	 -0.7905	 -1.4507	 +1.3009	 +2.0335
+33.5780	 -5.8555	 +4.0654	 -0.7476	 -0.3758	 -1.8472
 -8.2660	 +3.7126	 +6.9241	 -4.2279	 -2.8060	 -0.7717
 -2.9243	 +0.6058	 -2.5515	 -1.5052	 +7.0707	 +0.4099
 +5.5330	-21.9525	 +9.3954	 +0.6088	 +0.4354	 -0.3381
-16.8991	 -1.9213	+13.0508	 -4.0754	 -2.4486	 +1.8328
 -7.1362	 +2.4528	-19.1512	 -0.5189	 -0.3304	 +0.3624
 +0.6887	-10.3441	 -1.2437	 +1.6835	 +0.3055	 -0.1870
 -3.1870	 -3.5646	 -1.9292	 +1.3576	 +1.6344	 +5.7788
 +1.9997	 +2.8425	 -4.7712	 +2.0157	 +6.0032	 +1.4396
 -7.1344	 -2.8400	 -8.9209	 -1.4441	 +0.7970	 +0.3915
 +5.1102	 -2.8511	+23.9122	 -1.6104	 -0.7048	 -0.0304
-12.4512	-12.3948	+24.8896	 -0.4306	 -0.3279	 -3.4388
 -0.0072	 -7.5243	-20.8763	 +1.4757	 +0.1691	 -1.0800
 -3.8014	 +9.3976	 -3.1610	 -1.2626	 -2.4065	 +1.4010
 +3.6987	 -1.4783	 -0.5065	 +2.5050	 +3.3097	 -0.0085
-13.1641	-11.1842	 -3.2202	 -0.9685	 +1.1810	 +1.7514
-10.0523	 +4.0097	 -3.5722	 +0.8320	 -2.4754	 -2.2086
-13.5866	+16.1084	-91.3594	 +0.8652	 +0.7308	 +0.8935
+28.0708	-28.5084	-11.0130	 -0.3328	 +0.1034	 +1.8548
 -5.7255	+10.1230	-10.9481	 +2.6958	 -1.1945	 -0.4526
 -1.9690	 +1.6586	-11.4430	 +1.5431	 -0.7441	 -3.1543
 -0.6260	 -2.7476	+14.2457	 -0.8504	 +5.1589	 -0.8043
 -1.4001	+11.0147	 -4.4738	 +1.4219	 +0.0911	 -0.8836
+19.2264	-14.0332	 -2.9401	 -2.7208	 +1.3308	 +1.3914
 +1.9083	 +0.9352	 -0.1055	 +0.6761	 +0.4453	 +0.9985
+13.1607	 +6.4500	 -0.9446	 +1.1355	 -2.8486	 +5.3540
 +2.4317	 +0.6999	 -5.8296	 +2.7397	 +1.1302	 -0.3226
 -9.2308	+25.3910	+15.3575	 -0.2346	 +0.5296	 +0.0995
+15.8919	 +3.5690	 +2.9048	 +1.0053	 -0.3866	 +1.1943
 +6.2682	+13.0165	 +9.5392	 +0.2048	 -0.6777	 -0.7554
-14.6064	 -6.6039	 +2.5681	 +0.4596	 -1.2809	 -1.1271
 +2.0798	+15.6707	 +9.9862	 +0.9620	 -0.3978	 -0.5595
 -2.6934	-24.8759	+11.0882	 +1.0569	 +2.4074	 -0.1842
 +4.4987	 -4.4700	 +3.0450	 -3.0339	 +4.4716	 -0.8942
-12.0569	 +0.2352	 -5.0060	 -1.6917	 +0.8563	 -2.0050
 -6.2902	 +0.4661	 +0.9040	 -2.9139	 +1.0068	 -1.1375
-12.8083	-27.1283	-46.1479	 -0.9131	 -0.9918	 +0.5271
 +5.9992	 +4.7826	 -6.7169	 -2.4597	 +1.6110	 +1.3898
 +6.2082	+10.9318	 -1.1794	 -0.9884	 -2.7561	 -2.4875
+10.0301	 -3.4555	 +4.1780	 +0.9769	 +4.8008	 -1.4591
 -4.7006	+34.1930	-16.9334	 +0.8737	 +0.9805	 +1.8201
 +7.0541	 -3.2202	+19.5368	 +2.5843	 -0.6259	 +0.8275
 -3.8534	+18.5407	 +2.1728	 +3.8075	 +2.7028	 -0.9740
 -9.6115	-11.4849	-18.1978	 +2.2085	 +0.6652	 +2.6946
+13.8434	 +1.2417	 -2.4566	 +3.7958	 +1.3835	 -0.5721
 -6.8007	 -0.6320	 -7.9662	 +4.9334	 +0.9900	 +1.8776
 +1.1438	 +2.1777	 +5.1222	 +2.3031	 +1.3636	 -1.8628
 -3.9348	 -4.9933	 -4.5943	 -1.2956	 +2.9114	 +3.1765
 +2.2477	 +0.9123	 -2.8995	 -0.1498	 -2.2400	 +1.2002
 -4.5069	 -1.9768	 +4.3200	 +2.9443	 -0.4253	 -0.6899
-16.7489	-17.6111	+26.5318	 -1.0977	 +0.1643	 +2.8535
 -7.7159	-12.9073	 +4.7425	 -1.8887	 +1.6678	 +3.4897
+27.8113	 +7.5668	+18.3792	 +0.2350	 -1.9634	 -0.9746
 +2.1085	 +0.0080	 -1.0041	 -1.0725	 -1.3171	 +4.8479
 +1.6390	 -0.8163	 +2.6480	 +5.0294	 -0.3477	 +3.0358
+476.8416	+387.2899	-225.5021	 +0.2106	 -0.1717	 +0.7402
-136.7963	+97.8889	+200.5810	 +0.2582	 -0.6065	 -0.2842
