# Iterations: 31 of 100
# Total Energy: -523118
#    Kinetic Energy: 675147
#    Potential Energy: -1.19826e+06
# Current Time: 2018-05-07 14:47:19.814144
# Elapsed Time: 0:00:27.569931
# Avg. Step Time: 0:00:00.889353
# 
# Avg. Times for Sections
#    Force Computation: 0.49
#    Gather Particles: 0.00014
#    Scatter Particles: 0.00026
#    Time Integration: 0.0016
#    Tree Broadcast: 0.052
#    Tree Construction: 0.052
# 
# x	y	z	vx	vy	vz
# 
-10.8278	 +8.3071	 +2.0935	 -1.2739	 +1.7122	 +5.5029
-14.6660	+16.6668	-91.1897	 +0.3318	 +0.2208	 -0.4202
+28.9520	-27.7961	-12.1279	 +2.5601	 -1.7977	 -1.0944
 -9.4757	+12.2079	 -8.8922	 -2.2704	 -0.4624	 -0.3000
 -4.3577	 +4.1685	 -5.7481	 -1.9627	 +1.5082	 +0.1355
 +0.7593	 -7.5724	+15.8900	 +1.9562	 -1.6566	 +0.1896
 -2.4789	+10.7434	 -2.6198	 +2.2591	 -1.8632	 -2.3668
+21.6487	-15.0046	 -3.3671	 -0.4649	 -3.0920	 -0.5846
 -0.6550	 +0.9979	 -0.3670	 -4.6012	 -3.0647	 -0.5233
+11.8677	+10.6603	 -4.6444	 +2.5363	 +0.0959	 +2.9142
 -0.8711	 -0.2893	 -3.8111	 +0.5684	 -3.6241	 -1.6085
 -9.4197	+25.1910	+16.1774	 -0.9309	 -2.2686	 -0.7049
+13.8697	 +5.3209	 +3.5547	 -0.4764	 +0.9943	 +2.3509
 +6.2391	+14.6648	+12.6129	 +1.9614	 -0.0726	 +4.0319
-16.0117	 -3.6041	 +5.2062	 -3.7761	 +0.0615	 +0.7447
 +0.1647	+16.9575	+11.6563	 -1.8037	 -0.1605	 +0.2051
 -3.2582	-26.0644	+13.0037	 +2.5409	 -0.1313	 +1.7008
 +5.8119	 -7.2364	 +4.2568	 -4.1479	 +0.8833	 -1.9564
-10.9031	 +1.1333	 -1.8900	 -4.0845	 +1.5201	 -2.0308
 -1.9632	 -0.1457	 +2.7618	 +1.0687	 -2.4904	 -1.3940
-11.6719	-24.8383	-46.0542	 +0.9895	 -0.5341	 -2.0815
 +7.7158	 +4.0007	 -5.9114	 -0.8757	 +0.2670	 +1.7480
 +6.0744	+14.1837	 +3.9007	 -1.7531	 -1.4026	 +3.6227
 +8.2461	 -5.7958	 +7.5148	 +0.7312	 +4.1727	 +2.4866
 -5.5572	+34.6216	-17.2201	 +1.0131	 +1.1262	 +1.2612
 +3.5984	 -0.3981	+19.8025	 -0.6565	 +2.2657	 +1.0270
 -8.0620	+17.1360	 +4.5317	 +0.4354	 +2.6034	 +0.3206
-11.5330	-10.5607	-19.8529	 +1.9970	 +0.5726	 -0.4976
