# Num Particles: 1000
# Num Cores: 2
# Total Energy: -2.199279e+04
# Iterations: 51 of 1000
# Current Time: 2018-05-05 17:28:33.086386
# Elapsed Time: 0:26:07.178360
# Avg. Step Time: 0:00:30.728987
# 
# x	y	z	vx	vy	vz
# 
 +3.7269	 +4.1752	 +0.4430	 +1.1442	 +1.8736	 -0.2496
 +4.2206	 -1.5436	 -0.3545	 -1.9600	 +6.0438	 +2.9274
 -8.0723	 -9.2930	 +5.3221	 -0.4683	 +0.6950	 -2.6199
-31.4527	+19.3991	 +4.5545	 -1.1169	 -1.7882	 +1.1438
 +3.6398	-16.7851	 -2.9593	 +1.5653	 +2.2349	 +0.9931
 +6.2708	 +1.9780	 -6.9897	 +0.6511	 -0.3938	 +4.7157
 +4.2552	-14.0982	-10.2973	 -2.7920	 +1.7646	 +0.3951
 -4.5194	 -0.2824	 -1.1408	 -4.3264	 -4.2609	 +2.7819
-16.4415	-25.3331	-11.0424	 +2.6072	 +2.7408	 +0.2496
-25.0911	+16.9037	 +3.6070	 -1.7890	 -1.8521	 +0.1789
-10.9162	+13.3472	+12.7757	 +3.4627	 -0.0885	 -1.8520
 +2.1362	 +4.7728	 -6.0750	 +2.5025	 -1.0061	 -0.6246
-11.2888	 +7.7015	-11.0532	 -2.4158	 +0.1791	 +1.0909
+18.0164	+15.7122	-30.4092	 -2.0458	 +0.5546	 -0.2767
 +2.4859	 +1.6802	 -3.6807	 -2.2843	 +2.0321	 +0.5465
+10.7060	 -5.2237	 -8.2434	 -2.8060	 -1.5297	 -0.8729
 -2.9134	-13.0030	 +7.8262	 +2.5383	 -0.0903	 +2.5945
 -9.5799	 +2.8634	-17.4553	 -0.3320	 +0.4947	 +2.0227
 +2.2518	 -6.1891	 -2.7964	 -3.1477	 +2.6736	 -3.2019
+98.6057	-32.4181	+79.3036	 -1.4523	 -0.8127	 +0.1360
 +8.1880	 +8.2128	 -3.1368	 +1.3531	 +1.8426	 +2.5644
 -0.5328	-10.4400	 +4.0320	 +0.1803	 +0.7383	 +2.3726
 -6.2577	 +2.4532	 +5.0709	 -2.0173	 -2.3848	 +2.1227
 -8.4445	 +1.5437	+10.2941	 +0.2344	 +1.4157	 -0.5477
 +2.9025	 +3.1945	 -3.5450	 -3.7446	 -2.7715	 +2.1000
-42.9630	+29.7825	 -5.7593	 -1.3777	 +1.8257	 -1.2577
 -3.5395	-11.4283	 -6.0321	 +0.8694	 +0.5469	 +1.0743
-13.5787	 -0.3338	 +2.3578	 -3.7539	 +2.8601	 -2.6694
+15.1288	 -2.4291	 -4.8327	 -0.8796	 -3.7135	 -2.5246
 +3.2259	 -1.1593	 -1.4363	 +5.8241	 +5.9211	 +1.1115
+16.0186	 -7.2886	-13.0175	 +3.3006	 +0.5879	 -0.3482
-58.8386	+17.2403	 +7.9983	 -0.2629	 +1.8768	 +1.7796
-13.1350	 -0.8927	 +7.3333	 -0.1152	 +1.7291	 +4.4187
 -5.1380	 +5.4563	 -4.9762	 -0.0690	 +4.9731	 -1.8573
 -6.8369	 -5.3026	+21.2255	 +1.0470	 -0.2260	 -1.3629
 -7.5922	 -2.7724	 -2.0891	 -1.5784	 -1.2186	 -1.0511
 -4.9870	 -9.1127	 +3.7018	 -1.7407	 +2.2345	 +0.2466
+10.8831	 -8.9651	 -4.3785	 +0.7581	 -0.6155	 -3.3520
 -5.7056	+19.2680	 -7.3101	 -0.4089	 -3.8149	 +1.1920
 -1.8461	+11.4528	 +2.5234	 -1.0961	 +0.2782	 -1.8526
+19.9153	-24.9792	 +9.9562	 +0.8955	 -2.2690	 -0.3800
 -0.8375	 -3.9030	 +1.5879	 +2.0704	 -4.2674	 +3.6293
 -4.5767	+10.9682	 -0.9973	 +1.7853	 +0.2568	 +2.8304
 +0.1703	 -7.8585	 -4.5460	 +3.5366	 -0.6335	 +0.5065
 +5.3386	+18.3509	-14.2657	 +2.2071	 -1.8713	 +2.1533
 -9.9613	 -1.9621	 +4.9732	 -1.2673	 +0.1619	 -1.5756
 +6.6139	+14.5397	 -4.2548	 +1.0837	 +0.5270	 +2.6554
+31.7522	-10.7214	 -5.6690	 -1.3886	 -0.9047	 -1.5376
 +0.2075	 -2.2823	 -6.6308	 -2.0789	 -1.7636	 +0.8188
 +8.3848	 +8.8481	 +2.8929	 +1.7133	 -0.9766	 +1.4827
-28.2121	-55.0996	-30.0900	 +1.2851	 +0.5709	 +1.7695
 -5.4182	 -3.0648	-10.7565	 +0.6525	 +2.5664	 +0.2506
+10.2107	 +4.7326	+21.2638	 -2.1171	 +3.0055	 +1.9083
 +6.5223	-11.0617	 +4.9003	 -1.0605	 -4.1109	 -2.0116
 +7.3213	 +6.3152	+60.8008	 +0.4062	 +2.2011	 +1.3030
-31.3478	 -3.7021	 -4.5970	 +0.2726	 +0.8597	 +0.0879
+20.8465	 +0.0510	 -1.2954	 -3.8102	 +0.8033	 -1.3703
 +2.9565	 -5.1568	 -9.6237	 +2.7668	 -1.7790	 -0.3980
 +4.1340	+11.6614	 +6.6957	 -0.7294	 +2.9157	 -0.7079
-15.3631	 -8.9669	 +5.7593	 -2.7248	 +3.9825	 -1.4341
-27.6767	 +4.8500	 -1.9696	 -1.1352	 +0.5144	 -2.4998
 -7.7775	+20.5587	-22.8341	 +0.4580	 +2.7681	 +0.4664
 -0.1123	+10.7721	 -2.5136	 -1.4993	 +1.9226	 +0.5001
 +0.8238	 -4.0253	+10.0900	 +1.1284	 +2.9390	 +1.7327
