# Num Particles: 1000
# Num Cores: 2
# Total Energy: -1.933688e+04
# Iterations: 161 of 1000
# Current Time: 2018-05-05 18:23:30.726611
# Elapsed Time: 1:21:04.818583
# Avg. Step Time: 0:00:30.216264
# 
# x	y	z	vx	vy	vz
# 
 -4.3689	 -5.0525	 -1.9535	 +2.5618	 +2.3527	 +0.8175
-17.7094	+21.7663	 +1.8020	 -0.6682	 -0.7314	 -0.5742
 +6.5701	 +8.8282	 -2.3178	 -1.2199	 -1.2611	 +2.5375
-27.0087	 -6.6482	+11.6512	 +2.1029	 -2.5030	 -0.0225
-10.4912	+12.6758	 -3.2357	 -1.4956	 -1.6469	 -0.2907
-11.5475	 -6.0781	 +7.4602	 -0.1978	 +0.5339	 -2.9480
 +0.8615	+10.9188	 +9.6455	 +1.1761	 -1.1094	 -0.3351
-10.0607	-16.0981	 +8.4124	 +1.4181	 +1.2810	 -0.7102
 +8.3577	+21.0490	+12.4304	 +0.3972	 +2.5811	 +2.1584
-20.7179	-10.6826	 +0.6780	 +2.9691	 -2.2801	 -0.7558
 +9.4635	-15.5863	-19.1040	 -1.0690	 -2.5073	 -1.1422
 -8.2968	 +4.6600	 +0.7159	 +1.3656	 +1.3424	 -1.4295
+13.3984	 -3.6372	 -1.2627	 +3.4549	 -0.1882	 -2.7951
-10.0922	+11.9447	-16.4112	 -2.3565	 -1.5145	 +3.3100
 +4.0787	 +2.1516	 -5.9494	 -0.3522	 +1.7549	 -1.4445
-11.0258	+11.9761	 +9.6859	 +2.0942	 +1.5191	 +1.0190
 +3.4969	+10.2951	 -8.0487	 -2.9810	 +1.6478	 -3.4860
+13.0494	-10.7431	 +7.8832	 +1.2557	 -1.4849	 -1.0879
 -3.4816	 +4.5571	 +2.4139	 +2.8702	 -4.3536	 +0.7358
+81.4525	-40.9191	+79.7859	 -1.6656	 -0.7275	 -0.0532
 -7.8148	 -5.7229	 -3.4061	 -0.6444	 -2.8167	 -4.0636
 -0.8153	 +0.1643	-13.3094	 +0.1871	 -2.7873	 +0.0840
 +6.0125	 +7.5860	 -8.5178	 +0.3129	 +1.4955	 +0.5295
 +3.0364	 -5.2850	 -8.1712	 -0.8813	 +0.9414	 +3.1242
-17.0463	-21.1173	+25.0375	 -0.4688	 -0.6955	 +1.3290
-52.2741	+45.1901	-18.4107	 -0.4314	 +1.0509	 -1.0369
 -4.8332	 +6.0470	 -2.3776	 -0.6848	 -2.6961	 -1.3281
 -9.0109	+14.0228	-17.8634	 +2.6656	 -0.5398	 -0.2685
-18.6410	-10.5929	 -8.1292	 -2.2301	 +2.2387	 +1.6028
+12.5018	+25.9573	 +2.5737	 -1.0340	 +0.2871	 -0.1040
+23.0641	 +5.4116	 -2.5279	 -1.9679	 +1.0378	 +1.7008
-55.5296	+35.1939	+25.4755	 +0.7364	 +1.3880	 +1.3983
 +2.9788	+12.2888	+17.9780	 +1.7960	 -0.0403	 -1.8141
 -0.0100	 +9.6096	 -4.5866	 -0.1937	 -4.1260	 +2.2372
 +3.0993	 +5.6679	-27.5883	 -0.1460	 +1.6060	 -3.2785
 +1.1485	 +2.7657	 -0.0302	 -2.8789	 -0.9224	 +0.0710
 +5.5143	 -0.1837	 -8.1773	 -0.2550	 -3.4915	 +1.4173
 -7.2058	 +2.2166	 +1.4087	 +0.6899	 +2.1545	 +4.0570
+10.1537	-25.7287	 +5.5740	 +1.4156	 -0.9668	 +0.3418
 +1.5338	 -7.9717	 +0.7277	 +1.4599	 +2.6604	 +1.1074
+20.7547	-37.2975	 +2.0814	 -0.5873	 -0.1085	 -0.9157
 -2.0442	+25.2658	 -9.8004	 -1.2768	 -0.2629	 -0.4291
 -1.1153	-11.8475	 -8.8957	 -1.5440	 +1.2545	 -2.2822
 -8.9156	 -1.5639	 -2.6003	 +0.0975	 -3.0934	 -0.8069
 -8.8311	-17.9327	 +7.1445	 -3.4108	 -1.4813	 -0.6469
 +6.1688	 -0.3765	 +0.6756	 -1.9186	 -1.1243	 +2.4132
-10.3891	-11.0389	 -6.5692	 -2.1935	 +0.7385	 -2.7119
 -4.6665	 -6.6727	-11.3268	 -4.8064	 +2.7190	 +2.2721
 +0.0791	 -2.3188	 -5.7949	 +0.2766	 -0.7822	 -0.2741
-11.2549	 -0.0667	 -5.2771	 +0.0220	 +1.9203	 -0.3152
-11.5400	-42.6459	 -8.1698	 +1.7717	 +1.8915	 +2.1965
+23.3164	+10.2385	+29.5873	 +1.8306	 -0.0281	 +2.8432
-16.6447	+27.4824	+20.9621	 -2.2151	 +1.0145	 -1.3551
-13.4566	 -8.4266	-15.2048	 -0.9936	 +3.5938	 -0.0001
+10.9675	+29.4002	+69.6854	 +0.2647	 +1.9708	 +0.3996
 +7.4546	 +2.2001	 -0.4525	 +5.8833	 -1.5381	 +0.6172
-32.4359	 -2.9367	 +1.8930	 -2.2553	 -0.6765	 +1.0116
 -9.2938	 +4.3120	 -0.3012	 -0.3616	 -0.7618	 -1.9970
 -3.2451	-12.4800	 -6.8192	 +0.6692	 -3.8683	 +1.1182
 -4.5115	+28.7568	-13.0365	 +2.7921	 +1.4806	 -0.9917
-13.5801	 +4.5674	-20.5413	 +3.3881	 -0.6389	 -0.1589
 +0.5291	+34.8177	 -7.3977	 +0.8248	 -0.2236	 +1.9771
 +4.6240	-12.0454	 -4.8189	 +1.7171	 +0.0961	 -0.3247
 -4.1848	 -3.7352	-14.0267	 -0.7668	 -3.6347	 -0.1396
 -5.2697	 -5.6586	 -3.9553	 -0.4570	 +0.2589	 +3.9079
+18.0936	+17.3775	 +7.8599	 +1.7151	 +1.7671	 -0.2616
-12.2074	 -9.8521	-24.7657	 -0.7124	 -1.2824	 -0.4830
-36.8688	-29.9826	+13.8524	 -0.4325	 -0.2368	 -1.6101
 -2.9818	 +8.0806	 -5.8227	 -0.8977	 -3.8986	 -1.9212
-35.2605	+25.0621	+29.2602	-10.7693	 +8.8911	+15.3943
