# Num Particles: 1000
# Num Cores: 2
# Total Energy: -1.077924e+04
# Iterations: 671 of 1000
# Current Time: 2018-05-05 22:39:14.575020
# Elapsed Time: 5:36:48.666993
# Avg. Step Time: 0:00:30.117238
# 
# x	y	z	vx	vy	vz
# 
 -0.0811	 +8.0803	-16.8518	 -0.1430	 -1.0643	 +0.2265
 -9.3447	 -8.9421	 -3.6664	 +3.8016	 +0.8103	 +1.5966
 -2.5319	 +2.5220	 -0.5750	 +1.5818	 -1.3218	 -0.8351
-13.5384	+54.2251	-20.6616	 -1.4110	 -0.3513	 +0.7258
 -3.5765	 -3.5760	 -1.8726	 +1.2192	 +0.7002	 -1.2964
-13.0069	 -7.8520	 -2.7765	 +0.0333	 +1.5941	 -2.8204
 -5.9000	 -4.9032	 -1.5928	 -3.1010	 +1.2245	 +1.6553
 -5.5895	 +9.3593	 +4.8757	 +0.4718	 +2.7628	 -0.0441
 +6.4559	-39.9161	-25.7100	 +0.4238	 -0.2284	 -0.0837
-10.1864	+25.3594	 -0.9426	 -0.9131	 -3.2838	 +0.4753
-20.6966	 -7.2786	 +7.5122	 -1.5583	 +1.4146	 +2.2691
 -3.9412	-10.1150	 +2.8563	 -0.2308	 -0.7889	 -0.1766
 -6.3673	 -5.7082	 -1.3779	 +1.0538	 +1.9696	 +3.7633
+14.3583	 +3.2133	-16.7090	 -3.6979	 +1.3251	 -0.2134
 +1.9338	 -0.3108	 +8.3557	 -0.8945	 -3.3887	 -1.7334
 +9.0680	-22.3723	-15.9273	 -2.1688	 -0.8575	 -0.4777
-14.5799	-21.1525	+10.9180	 +1.5725	 -2.0067	 +1.6451
-10.0962	 +0.7861	-35.7147	 -1.2215	 +1.0964	 +0.4480
 -9.2637	 -1.6061	+13.8525	 -1.1075	 -1.1209	 +1.1852
-24.5685	-51.0557	+38.3423	 -2.1029	 +0.7411	 -1.9943
-13.6048	 +4.2929	 +4.2003	 -1.2944	 +1.0371	 -0.0316
 +3.3591	 +2.2136	 +5.6769	 -0.2298	 +3.3029	 -2.3143
 +2.0537	 +0.9009	 -0.0408	 -0.6084	 -3.2990	 +0.4706
 -0.4136	-15.5435	 -7.7661	 -0.6280	 +1.4300	 +2.1298
 -9.7891	 +3.3605	-28.5922	 -0.1377	 -1.1203	 +2.3002
-19.4965	+36.9183	-38.3784	 +1.5375	 -1.4946	 +0.6301
-31.5315	+14.1509	 -8.8643	 +0.9868	 +0.2017	 -0.0243
-13.2145	 -7.1191	 +6.9438	 -2.4358	 +1.9519	 -0.7607
-24.9973	 +9.2899	 +7.7720	 +1.5131	 +2.5543	 +1.2540
-15.6700	+31.3498	+13.9906	 -1.3638	 +1.8297	 +1.0091
-23.9593	 +8.7973	+16.6922	 -0.8733	 -1.2155	 -1.3419
+24.2021	+40.9150	+38.4261	 +1.5870	 -1.2816	 -1.0156
+32.7032	 +3.8735	-15.9807	 +1.2609	 -0.6611	 -1.3806
 -3.7185	+36.2623	 +4.6742	 -0.6710	 -1.9476	 +1.1315
 +8.2748	-44.3946	+33.2910	 +0.7095	 -2.1457	 +0.9573
+164.7574	+692.2554	+41.2459	 +6.1551	+25.7661	 +1.8926
 +8.5617	-22.0752	-11.4345	 -1.2107	 -2.3258	 +0.4266
 +3.4808	 -1.6202	 +1.1342	 -1.3620	 -1.2335	 -2.4267
