# Num Particles: 1000
# Num Cores: 64
# Total Energy: -2.037920e+04
# Iterations: 131 of 1000
# Current Time: 2018-05-06 01:17:04.757641
# Elapsed Time: 0:06:36.794862
# Avg. Step Time: 0:00:03.028968
# 
# x	y	z	vx	vy	vz
# 
 -7.9266	 -7.0509	 -3.8433	 -0.2405	 -0.8449	 +0.5061
-14.5747	+22.2784	 +3.2227	 -1.4351	 +0.4621	 -0.3607
 +7.2923	 +8.6793	 -8.4083	 +1.0187	 +1.3079	 +1.3428
-31.7991	 +1.0252	+11.0437	 +1.0898	 -2.5697	 +0.4210
 -4.1750	+13.9416	 -1.6025	 -2.5352	 +1.1700	 -0.7082
 -8.8806	 -6.0479	+13.4696	 -1.6044	 -0.5214	 -0.9765
 -3.1353	+11.3427	 +8.2153	 +1.4115	 +0.9155	 +1.4816
-13.0613	-17.9186	 +9.1292	 +0.5836	 -0.0953	 +0.2175
 +6.2535	+11.2423	 +4.7092	 +1.1549	 +4.1966	 +3.1497
-27.3674	 -3.0035	 +2.5578	 +1.4264	 -2.7467	 -0.4572
+11.3688	 -6.6494	-13.8001	 -0.0846	 -3.6092	 -2.8408
 -7.2090	 -1.9897	 +3.2635	 -2.7296	 +2.6141	 +0.3510
 -1.3089	 -1.5399	 +4.9266	 +5.9942	 -1.4207	 -0.4790
 -2.1343	+15.4321	-24.4032	 -2.8057	 -0.7805	 +1.9749
 -0.1616	 -3.3605	 -0.4855	 +3.3102	 +1.0526	 -1.4106
-15.0480	 +5.6073	 +4.6155	 +0.2883	 +2.6403	 +2.3825
 +9.7340	 +3.4939	 +3.2061	 -0.7526	 +2.6983	 -3.5812
 +7.1453	 -4.7053	 +9.1260	 +2.7843	 -2.5527	 +0.5418
 -9.7433	+12.1017	 -2.2502	 +1.0505	 -0.6719	 +1.7401
+86.3639	-38.6966	+79.8641	 -1.6068	 -0.7545	 +0.0024
 -1.0174	 +4.4519	 +6.9230	 -2.8637	 -2.9026	 -1.5800
 -2.0081	 +6.6373	 -9.1865	 +0.2584	 -0.9110	 -3.1191
 +2.0440	 +0.0393	 -7.0624	 +2.5484	 +3.3862	 -1.6106
 +3.7383	 -4.8598	-11.6381	 +0.4794	 -1.2020	 -0.6824
-15.0720	-18.2047	+20.1663	 -0.8804	 -1.2840	 +1.9702
-50.6949	+41.7878	-15.2056	 -0.6327	 +1.2260	 -1.1015
 -1.9803	 +9.7074	 +1.3725	 -0.9115	 +0.3451	 -0.9681
-15.9115	+14.0052	-15.6147	 +1.8508	 +0.5278	 -1.2661
 -9.9569	-15.6703	-11.7750	 -3.5354	 +0.8359	 +0.8165
+14.8048	+23.5289	 +2.6125	 -0.4566	 +1.3723	 +0.0824
+26.8358	 +1.7601	 -7.3878	 -0.5004	 +1.4245	 +1.4316
-57.4318	+30.8354	+21.1322	 +0.5213	 +1.5211	 +1.4997
 -2.6600	+11.1835	+21.3646	 +1.9062	 +0.7626	 -0.4048
 -0.1126	+17.8291	 -8.2216	 +0.7677	 -1.5030	 +0.5269
 +3.0452	 +0.5847	-15.0272	 +0.3162	 +1.5874	 -5.5903
 +6.0425	 +2.1198	 -1.6574	 +0.0373	 +0.6751	 +0.8417
 +2.9280	 +8.3313	 -8.2927	 +1.8631	 -1.7425	 -0.7531
 -3.9033	 -5.8220	 -9.8587	 -2.7287	 +1.8666	 +2.8361
 +5.1798	-20.8743	 +4.0351	 +1.9088	 -2.4443	 +0.7254
 -2.7110	-10.5787	 -3.8414	 +1.1259	 -1.1578	 +1.6330
+22.0409	-36.1873	 +4.7232	 -0.2556	 -0.6480	 -0.8371
 +1.7557	+24.0046	 -7.8976	 -1.2123	 +1.1867	 -0.8599
 +3.6321	-11.1675	 -0.5330	 -1.6552	 -1.7817	 -2.6787
 -2.4015	 +5.5647	 +0.4397	 -3.5744	 -0.7164	 -0.7136
 +2.3569	-10.8093	 +7.1872	 -3.7831	 -3.4251	 +0.8845
 +7.4168	 +2.7255	 -5.1048	 +1.5553	 -0.4300	 +1.8773
 -1.0543	 -7.4010	 +1.6985	 -3.6482	 -3.1464	 -2.3935
 +9.4518	-12.0397	-14.2104	 -4.2867	 +0.9597	 -0.0815
 -1.8212	 +1.3550	 -1.5903	 +1.1614	 -0.8604	 -1.6603
 -5.7370	 -5.2622	 -2.4994	 -3.7153	 +1.0513	 -1.3616
-16.6377	-47.5548	-14.6194	 +1.6217	 +1.3908	 +2.0940
+17.0713	+10.0222	+20.1191	 +2.4066	 +0.2110	 +3.5566
 -9.6068	+23.5992	+24.2766	 -2.4735	 +1.5972	 -0.7979
 -9.0350	-17.4260	-12.9849	 -1.7962	 +2.1535	 -1.4419
+10.1234	+23.3718	+68.2049	 +0.2993	 +2.0487	 +0.5999
-12.1454	 +3.5163	 -2.5037	 +5.4311	 +0.4425	 +0.4023
-23.7434	 -0.8426	 -1.2707	 -3.7264	 -0.6763	 +1.0909
 -4.0328	 +2.7265	 +4.4533	 -2.9294	 +1.7406	 -0.3880
 -4.6055	 +3.1376	 -7.8406	 -0.4220	 -5.4829	 -0.9328
-12.4826	+22.6841	 -9.4472	 +2.4416	 +2.6513	 -1.4175
-22.1446	 +5.8981	-18.3120	 +2.2903	 -0.2585	 -1.2604
 -1.9659	+34.2209	-13.0425	 +0.8292	 +0.6376	 +1.7562
 -2.2403	 -7.5156	 -3.3899	 +2.5096	 -3.5250	 -0.6030
 -0.9082	 +6.8078	 -7.5993	 -1.4988	 -2.5743	 -3.9118
 -2.4056	 -3.8547	-10.6342	 -1.4486	 -1.8549	 +0.3750
+11.4091	+10.5438	 +7.7655	 +2.8913	 +2.8821	 +0.4895
 -9.2203	 -5.1609	-21.2969	 -1.3169	 -1.8335	 -1.9812
-35.0248	-28.8114	+18.4299	 -0.8059	 -0.5543	 -1.4267
 +0.5139	+14.7879	 +1.5127	 -1.1344	 -0.6479	 -2.5288
 -7.6039	 +0.8137	 -8.4689	 -2.3936	 +3.4477	 +0.5627
 -0.5172	 -4.9100	 -2.7996	 -3.4955	 -1.9659	 -2.4049
+12.3639	+19.0335	 -1.5923	 -0.6465	 -0.0554	 -0.7834
 -1.3648	 -3.5329	 +5.8900	 -3.5972	 +2.1761	 -1.5177
 +9.1925	+14.8844	-108.9801	 +1.9285	 -0.0631	 -0.9071
 -6.2759	 +7.2410	 +3.2761	 -6.1474	 +1.9399	 +1.7932
 +9.7547	-20.4581	+13.5274	 +2.7829	 +0.7868	 +0.6832
 -0.2045	 +1.2443	 +6.7243	 -1.2564	 +0.5361	 -3.0577
 +3.3457	 +8.1964	-11.1000	 +2.7816	 +2.0065	 +2.9604
 -2.2696	 -9.5696	 -6.2687	 -3.6450	 +3.6115	 -6.8376
+21.7895	+12.2891	 -2.4704	 -2.6134	 +1.6754	 +0.4378
 +1.4114	 +3.5357	 -3.0958	 -2.0589	 +1.1105	 +3.5185
 -5.5939	-12.7821	 +5.0703	 +1.1300	 -2.9491	 +1.2199
 -3.6194	 -1.9224	-12.4507	 +0.4084	 -0.2514	 -0.8883
-17.1756	+10.0311	+45.5749	 -0.0842	 -1.6385	 +1.2727
+18.1570	+19.1574	+23.0478	 -1.0430	 -0.0071	 +0.4371
 -1.1811	-17.4352	-21.1272	 +1.9468	 +0.1062	 -0.9794
 +9.5126	 +0.8565	 +4.5250	 -0.9338	 -1.8194	 +2.5635
 -6.2354	+12.6836	 -1.2654	 +0.3997	 -4.2817	 -1.9657
+13.1916	 -7.7564	-11.5563	 -0.4320	 +4.4250	 -0.7904
+13.7865	+18.5649	 +1.6388	 +4.2427	 -0.3576	 +1.7756
 -0.7764	 -5.9053	-10.2545	 -3.1314	 -1.2924	 -1.4640
