# Num Particles: 1000
# Num Cores: 64
# Total Energy: -1.022467e+04
# Iterations: 741 of 1000
# Current Time: 2018-05-06 01:48:02.500936
# Elapsed Time: 0:37:34.538151
# Avg. Step Time: 0:00:03.042562
# 
# x	y	z	vx	vy	vz
# 
 -2.7253	 -5.6493	 -1.5115	 -0.7481	 -2.5091	 +4.0624
+16.3046	 +3.5733	 +7.3030	 +2.0194	 +1.4264	 +1.3537
 -6.3576	 -9.4625	-10.4242	 -1.3846	 -0.4361	 -0.5407
-22.6929	+49.3071	-14.7123	 -1.1768	 -1.0472	 +0.9616
 -0.0009	 -2.7681	 +0.3768	 -1.0500	 -1.2261	 +1.0878
 -0.4326	 +5.6546	-12.6662	 +2.3140	 +1.3516	 +0.4155
-11.7420	 +4.4326	 +7.2596	 +1.2575	 +1.0099	 +0.1034
 -1.1929	+13.2182	 -0.6523	 +0.4179	 -1.6404	 -1.5426
 +8.5152	-38.1417	-23.9436	 +0.1570	 +0.7203	 +0.5916
 -9.9688	 -6.4031	 +2.0652	 +1.6323	 -5.2535	 +0.0374
-22.3346	 +4.6728	+17.8919	 +0.7527	 +1.6120	 +0.6409
 +1.2783	 +0.3895	 -1.9444	 +0.5536	 +2.7670	 +0.0442
 +3.7811	 +7.8128	+11.8022	 +0.9763	 +0.9251	 +0.0983
-15.2880	 +7.0487	 -8.1267	 -3.7986	 -0.4314	 +2.8130
 -7.6053	-12.3206	-10.5840	 -0.7947	 -0.0046	 -1.8545
 -8.4824	-21.5335	-12.8532	 -2.5440	 +1.2074	 +1.4065
 -0.6786	-28.5530	+17.7925	 +2.2507	 -0.2067	 +0.4668
-16.8884	 +7.7381	-27.0290	 -0.6321	 +0.8328	 +2.0655
-10.2961	 -8.4091	+10.0092	 +0.8972	 -0.4831	 -2.1968
-37.9504	-44.4167	+23.0058	 -1.7060	 +1.1803	 -2.3539
 -8.4363	 +4.5274	 -0.0717	 +2.5041	 -1.0936	 -0.8793
 -8.9776	 +4.9810	-10.5861	 -1.1116	 -1.8331	 -0.6879
 -4.8084	-15.2438	 -1.3699	 -0.7678	 -0.4109	 -0.6478
 -3.9199	 +6.1481	 +7.9660	 -0.2068	 +3.3075	 +1.1621
 -6.2275	 -5.8082	 -2.6606	 +1.6529	 -1.0293	 +5.2167
 -7.8241	+24.1939	-31.5659	 +1.7747	 -2.1822	 +1.3827
-18.5267	+12.6372	 -6.7485	 +2.7894	 -0.8125	 +0.6648
-16.8644	 +6.9535	 -2.4472	 +1.4056	 +1.5189	 -1.3975
 -8.1377	+21.6018	+12.2750	 +2.9967	 +0.8413	 -0.0386
-23.6712	+40.7843	+18.6755	 -0.9285	 +0.9081	 +0.4417
-22.0295	 -2.2842	 +2.5888	 +1.6852	 -1.7274	 -2.4206
+34.1000	+30.4371	+29.8586	 +1.2072	 -1.7091	 -1.4286
