# Num Particles: 1000
# Num Cores: 64
# Total Energy: -7.332806e+03
# Iterations: 911 of 1000
# Current Time: 2018-05-06 01:56:44.173636
# Elapsed Time: 0:46:16.210851
# Avg. Step Time: 0:00:03.047432
# 
# x	y	z	vx	vy	vz
# 
 -1.1771	 -5.1991	 +8.8560	 +0.8398	 +1.7859	 -3.4149
 +7.4955	 +5.9707	 +7.5088	 -3.1443	 -1.4753	 -1.2489
 +3.7733	 +4.1106	+11.0941	 +0.3681	 -0.3000	 -0.9456
-31.2075	+14.6172	 +3.7524	 +0.6627	 -3.1777	 +1.1085
 -2.7927	 +1.7213	 +4.6867	 -0.0659	 +0.5469	 +1.1861
-10.1625	-13.0226	 +8.5879	 -2.2873	 -1.2931	 -1.1425
 -5.5754	-14.2068	 -5.1750	 -1.1770	 -0.0042	 +1.6534
 -4.7103	-17.8311	 +8.7516	 +0.0384	 +1.7998	 +1.1628
 -2.8380	 +4.0381	 +7.4539	 -2.3663	 +3.9730	 +2.5840
+24.8807	-41.5297	 -3.8027	 +1.2228	 -0.2123	 -0.3312
 +7.0548	 -2.2946	 -8.3601	 +0.0371	 -3.5322	 -2.0081
 -4.5713	 -9.2582	 +3.4441	 +1.4942	 +0.2098	 +0.1485
-12.6033	-10.8958	 -8.6311	 -1.1003	 +0.4437	 +0.5654
-30.4717	-11.7677	+35.8902	 +0.6925	 -1.0429	 +1.6043
 +0.0773	 +3.3228	+11.5937	 +0.6699	 -0.6786	 +0.6209
-11.4206	+40.5931	+16.5460	 +1.2165	 +3.6727	 +0.9505
+19.6951	 -7.1655	 +3.0343	 -1.0274	 +2.5821	 -1.8389
 +8.2813	 -9.2289	+18.7727	 +2.7359	 -2.3354	 +0.0207
 +5.3697	 +9.4171	 -8.3398	 -1.0598	 -0.1773	 +1.9620
-54.3305	-15.2094	-19.5282	 -0.1439	 +2.1416	 -2.4114
 -2.6885	-10.8633	 +2.4470	 -2.2005	 +2.6120	 +0.7666
 +7.6911	 -0.8850	 +2.1394	 +0.1027	 +1.3553	 -1.6774
 -3.2859	 +7.6241	 +9.1393	 -0.4889	 -1.7183	 +0.3310
 -3.3184	 -1.2285	 -4.7410	 -0.8743	 -3.0277	 -0.9536
+20.2758	 -3.2468	+30.0010	 +0.6037	 +0.6051	 -0.2941
 +0.4833	-20.8351	+22.0451	 -1.8037	 -1.2507	 +2.8117
+10.2186	-25.2542	 +5.9898	 -0.8115	 -0.5026	 +0.0349
+18.8268	-14.9161	 +0.2303	 -0.6445	 -2.0267	 +1.3985
+25.7334	 -0.9836	 -4.6140	 -0.4419	 -2.8564	 -1.2625
-32.6900	+42.5694	+19.3503	 -0.1022	 -0.6189	 -0.3014
+29.3751	-13.5396	 -5.3329	 +1.4089	 +0.4627	 +1.1662
+38.1675	 -6.5663	 -1.5833	 -1.0936	 -2.4228	 -2.0898
+18.4968	-13.4230	-21.8055	 -2.3527	 -0.3678	 +1.1612
 +7.8229	-36.6911	-20.6511	 +1.1782	 -0.9587	 -1.5573
+20.3845	-77.3303	+41.6373	 +0.3272	 -0.7777	 -0.0628
+312.4431	+1310.4856	+86.6593	 +6.1526	+25.7554	 +1.8919
 -0.4535	+16.3003	 +4.4906	 +2.5245	 +2.5083	 -0.6786
 +3.3260	 -3.3370	 -1.2073	 -1.5377	 -1.0545	 -2.0700
+151.2039	+32.5948	+340.2849	 +2.0606	 +0.6938	 +5.1514
 -3.5762	 -1.5762	 +6.2256	 +3.6116	 +0.9759	 -2.6111
 -5.8914	 +2.9771	 -2.9479	 +0.7089	 -0.3813	 +4.5843
-20.8368	 +2.4792	 -5.5669	 +3.2993	 -1.4636	 +1.6281
 -4.3440	-13.3015	 -5.1694	 +0.9965	 +1.4536	 -1.2263
 -9.1114	-14.0831	 -3.0109	 +2.2870	 -2.2549	 -1.4646
 +8.8574	+24.2479	 +3.8177	 +0.6629	 -1.6850	 +0.4985
 +6.5702	 -5.6184	 -2.8477	 -1.8305	 -2.9475	 +1.9374
 -4.0310	 +7.4211	 -5.5811	 +2.5215	 +0.6356	 +4.4599
-58.0069	 -0.0603	-26.2244	 -0.8805	 +0.4436	 +0.7406
-11.5031	 +2.5906	 +0.8934	 +1.4322	 -0.4739	 +2.1026
 -4.2596	+11.8603	 +6.0014	 +0.1556	 +2.6924	 +1.9525
-46.4459	+61.4517	-72.8676	 -0.5421	 -0.6026	 -0.5219
+28.4543	-14.0320	+58.6317	 -1.0855	 -0.2258	 -1.4520
 -2.1481	+28.8744	+49.2587	 -1.4555	 +0.9726	 -0.3169
-11.7871	-17.9404	-12.8390	 -2.5565	 +1.8338	 -0.7048
 +7.7275	+83.4402	 +3.2667	 -0.2865	 -0.7630	 -1.5356
+21.0984	-41.6930	 -2.8032	 +0.1977	 -2.0162	 -0.4741
-10.2943	-18.5553	+23.2884	 +0.5149	 -0.6729	 +0.9925
 -4.0541	 -0.8397	+10.4857	 -0.3327	 -0.2930	 +1.6905
 +1.2660	 -6.9467	 +5.4355	 -0.5917	 +2.9031	 +4.0547
-24.8556	+46.9833	-14.4565	 +1.4812	 +0.1008	 -0.3551
 +6.5349	 -9.0256	+24.8526	 -3.0787	 +0.6112	 -0.1188
+11.9182	-37.8186	+21.4552	 -0.4686	 -0.8499	 -1.5324
-11.9394	 +9.8310	 +3.5803	 -2.2969	 +2.5196	 -0.8346
 +1.4294	+12.1004	+10.8863	 -1.8018	 +3.0502	 -1.5844
 +9.4519	-11.2522	+14.1233	 -0.7045	 +3.4866	 -1.0766
+11.5855	 +9.6912	-36.8221	 -0.7864	 -0.4782	 +0.6594
-11.4564	 -3.9179	 -6.1528	 -1.1262	 -1.9858	 +3.9555
-13.2995	-15.5322	 +3.1623	 +0.8987	 +0.6551	 -4.5752
+22.5858	 +6.2002	+18.6074	 -1.7381	 +0.5215	 -1.2660
-826.1677	+679.2280	+1165.3069	-10.5262	 +8.7068	+15.1223
-11.7189	 +8.1077	 +3.4214	 +3.3093	 -0.8379	 +0.6228
 +0.9218	 -6.6511	+17.6125	 +1.6615	 +0.2939	 +1.3009
 -8.4753	 +2.8528	 -8.2098	 +1.2318	 -1.3741	 +0.4122
+132.5085	 +2.2184	-109.9580	 +1.1654	 -0.2058	 +0.5395
+56.1600	 -3.5375	+18.9151	 -0.2901	 -0.0332	 +0.3264
 -9.7064	+20.2567	-22.4397	 -2.7136	 -1.5870	 -0.3376
 -2.2708	+30.9152	-21.9643	 +0.4161	 -1.6571	 +0.9891
+10.7864	 +6.1020	 +5.5129	 -1.8884	 -1.5085	 +3.1544
-111.8899	+266.8383	-187.9173	 -1.1791	 +3.1825	 -1.9054
-24.5316	-14.8269	 -4.6970	 +3.0259	 -1.1042	 -0.1860
-10.7238	 +2.3517	 +5.1929	 -1.0780	 -2.7134	 +0.2675
-28.6353	 +2.1033	+10.3364	 -0.3784	 +1.4016	 -0.2907
-15.1534	+13.9743	 +2.8098	 -0.5864	 +2.8635	 -1.0759
-12.3929	+51.9874	+21.6795	 -0.1868	 -0.6900	 +1.2172
-25.9345	 +7.4645	 +8.2241	 +1.9104	 -1.7159	 -2.0388
-20.6105	-11.2145	-18.6270	 +0.7698	 -0.2622	 -1.2039
 +3.5995	 +0.0902	 +1.6270	 -0.7700	 -2.7898	 +2.0927
-77.6650	+54.1373	-77.0961	 -0.8381	 +0.3727	 -0.9129
+16.9603	-25.3811	-11.9607	 +0.5855	 +0.7717	 -1.7612
 -2.4065	+37.8502	 -4.8577	 +1.8581	 +1.6786	 +0.8366
-17.0944	 +4.7492	 -7.8340	 -0.6089	 +2.8851	 +0.6597
-26.5731	-45.2914	-11.2621	 -2.0454	 -4.5351	 -1.1117
+14.3059	+28.3194	-23.3869	 -1.6416	 -1.9869	 +0.3225
+26.6684	 -2.6726	 +1.3748	 -1.1642	 +0.1139	 +0.6387
-39.3599	+16.0272	+19.0376	 -0.1666	 +1.0788	 -0.1958
 -2.2370	 +3.4061	+14.2114	 +2.6688	 +0.4896	 +0.1833
+18.9188	-55.8627	 -7.5491	 +0.4858	 +0.5210	 -1.4643
+13.8075	 +8.0994	 -8.3442	 -0.2486	 -1.6805	 +2.0118
-14.8466	 +7.3838	 +1.2868	 -3.9038	 -0.1899	 -1.6234
-16.4333	-11.1962	 -5.2367	 +0.3506	 +0.3753	 -4.2149
-63.7857	-74.3221	+25.0965	 -1.7210	 -1.5200	 +0.8439
-14.2792	+16.5420	 +8.1662	 -1.1847	 +0.7837	 -0.2881
 -9.4471	 -4.0638	+12.9339	 -0.8525	 -0.1269	 -1.0312
 -9.4528	 -5.0107	+10.2239	 -2.2555	 -1.5012	 -1.4158
+568.6470	+143.3995	-286.9964	 +6.1489	 +1.5691	 -3.0373
 -6.6596	 -0.3189	 +7.5573	 -0.8803	 -1.2648	 -2.4228
+45.4656	+14.7560	-24.8618	 +0.3219	 +1.5140	 -1.4412
-10.2065	 -9.6222	 +2.7097	 +0.6943	 +3.6019	 -0.8838
 +2.0338	-10.4786	 +9.0804	 +4.0516	 +2.4501	 +0.8318
-20.5521	 +8.7287	 -9.0257	 -0.4997	 +0.3433	 -1.0926
 +7.7214	+26.9196	-25.5317	 +1.3563	 +0.4933	 +0.2761
+446.4281	+446.3260	-197.4751	 -0.3434	 +0.6152	 +0.3442
-138.1379	+191.9568	+223.3462	 +0.1047	 +0.9111	 +0.1062
 +1.0008	 +2.9615	 +9.5015	 +1.8451	 -0.9447	 +0.0270
+15.0844	+11.5726	 +3.6764	 -0.0302	 -0.8363	 +2.2570
 -2.0833	-14.3450	 +2.8200	 +2.5243	 -0.7194	 +1.8990
 -8.4963	 -9.6032	-10.2695	 -0.1013	 +3.0149	 -0.0641
 -8.0501	 -0.8441	+103.4228	 -0.6294	 -0.1749	 -0.0169
-267.6534	+259.3780	-346.3530	 -5.8546	 +5.9255	 -7.9549
-47.4163	+50.8577	-47.8759	 +0.4311	 -0.2708	 -0.4467
