# Num Particles: 1000
# Num Cores: 64
# Total Energy: -7.498434e+03
# Iterations: 861 of 1000
# Current Time: 2018-05-06 01:54:10.748511
# Elapsed Time: 0:43:42.785726
# Avg. Step Time: 0:00:03.046209
# 
# x	y	z	vx	vy	vz
# 
 -4.7883	-12.6230	+19.1657	 +0.5179	 +1.1070	 -0.8232
+18.3030	+10.2088	+11.4793	 -1.3662	 -0.3031	 -0.3917
 -1.7834	 +3.3193	 +9.9949	 +1.7116	 +0.8612	 +1.4570
-32.0452	+28.6039	 -1.9412	 -0.2470	 -2.4259	 +1.1359
 -3.3056	 -1.2631	 -2.2112	 +0.7687	 +0.1558	 +0.4670
 +3.2082	 -2.9669	 +8.7903	 -2.4387	 -2.4401	 +1.3552
 +1.1155	 -9.0944	 -8.4002	 -1.3441	 -2.0277	 -0.5918
 -3.7902	-20.5136	 +0.4898	 -0.3616	 -0.8085	 +1.8986
 +5.6544	-16.6008	 -7.1415	 -0.7896	 +3.4244	 +2.5022
+17.2547	-38.6107	 -1.8865	 +1.8152	 -1.0003	 -0.4149
 +0.6801	+12.0795	 +4.4360	 +2.3019	 -1.5698	 -2.7508
 -7.8476	 -4.5638	 +0.0700	 -0.5221	 -2.3250	 +0.9302
 -3.0114	 -9.1245	 -5.9755	 -2.4017	 -1.3243	 -1.6931
-32.5295	 -6.1995	+26.3351	 +0.0678	 -1.1769	 +2.2398
 -5.2700	 +4.0610	 +0.7694	 +1.6270	 +0.9212	 +3.1408
-16.7858	+19.9993	+10.8229	 +0.8114	 +4.7082	 +1.3990
+20.2941	-18.7025	+11.0382	 +0.7013	 +1.9879	 -1.2985
 -6.7488	 +3.3377	+12.5328	 +2.8161	 -2.4880	 +2.9957
 +7.0739	 +6.1209	-14.2165	 +0.2885	 +1.3071	 +0.3070
-52.4114	-25.4663	 -7.0942	 -0.6446	 +1.9381	 -2.5439
 +5.4720	-16.8480	 -2.0976	 -0.9327	 -0.1643	 +0.7500
 +0.1848	 -8.4955	 +5.5973	 +2.4039	 +1.3943	 +0.6796
 -1.4990	 +8.8473	 +3.5812	 +0.0100	 +1.3338	 +1.5034
 -2.6484	+14.8174	 +0.7619	 +0.2474	 -2.0996	 -1.3478
+15.5394	 -5.8821	+29.4452	 +1.2581	 +0.4524	 +0.6080
 +7.9243	-11.3838	 +3.9602	 -0.6460	 -2.6198	 +4.5532
+11.7015	-18.8679	 +4.9088	 +0.3715	 -2.0852	 +0.4295
+17.4669	 -3.2537	 -6.2124	 +1.3126	 -2.4693	 +1.0530
+22.7835	+11.8105	 +2.2183	 +1.4452	 -2.2023	 -1.3440
-31.5106	+44.6441	+20.3954	 -0.3683	 -0.2052	 -0.1135
+18.9263	-14.6405	-10.2228	 +2.7617	 -0.0859	 +0.7557
+41.3446	 +5.5067	 +8.7463	 -0.1913	 -2.3699	 -2.0175
+28.2309	-10.8041	-25.6279	 -1.5485	 -0.6481	 +0.4116
 +1.4876	-29.6882	-11.1921	 +1.3490	 -1.9172	 -2.3135
+18.5827	-72.9262	+41.6287	 +0.3953	 -0.9910	 +0.0722
+281.6796	+1181.7057	+77.1994	 +6.1529	+25.7567	 +1.8920
-11.6708	 -2.2835	 +5.3131	 +1.4046	 +4.3734	 +0.7738
 +3.0813	 +1.9862	 +7.4729	 +1.3190	 -0.4960	 -0.6791
+140.8848	+29.1223	+314.4918	 +2.0674	 +0.6953	 +5.1666
-18.3328	 -5.0817	+12.7735	 +1.9780	 +0.4179	 -0.3052
 -8.0768	 +0.1196	-21.8293	 +0.1964	 +0.9741	 +2.5867
-32.5554	 +8.6540	-11.9915	 +1.5965	 -1.0220	 +0.9645
 -7.1549	-14.3167	 +1.9927	 -0.0322	 -1.3364	 -1.7219
-13.6605	 +2.2868	 +3.6698	 -1.0962	 -3.7983	 -0.7848
 +4.3606	+29.2921	 +1.1042	 +1.1049	 -0.3334	 +0.5720
 +9.0984	 +8.2705	 -8.6969	 +0.6563	 -2.2918	 +0.4905
-12.5028	 -3.5522	-18.9172	 +0.8885	 +2.5743	 +1.1534
-52.5038	 -2.3249	-29.3594	 -1.3332	 +0.4594	 +0.4965
-11.8436	 +1.8709	 -7.2971	 -1.2147	 +1.0082	 +0.6615
 -5.2189	 -6.6691	 -2.5066	 -0.3499	 +3.9667	 +0.5239
-43.5711	+64.1933	-69.9485	 -0.6088	 -0.4901	 -0.6483
+33.4308	-12.7659	+65.0900	 -0.9060	 -0.2787	 -1.1347
