# Num Particles: 1000
# Num Cores: 64
# Total Energy: -7.067953e+03
# Iterations: 961 of 1000
# Current Time: 2018-05-06 01:59:19.236093
# Elapsed Time: 0:48:51.273309
# Avg. Step Time: 0:00:03.050232
# 
# x	y	z	vx	vy	vz
# 
 +0.3499	 +2.7593	-10.6604	 +0.0972	 +0.9841	 -3.0950
 -3.2871	 -2.7105	 +4.9372	 +0.4400	 -1.8438	 +0.7586
 +1.0525	 -0.1236	 +2.1997	 -1.5530	 -1.5111	 -2.4288
-24.6901	 -2.9227	 +8.5881	 +2.0596	 -3.6225	 +0.7077
 -2.7594	 -2.7076	 +5.5580	 +0.2555	 -1.8948	 -1.0905
-16.4438	-14.5697	 -0.3746	 -0.1989	 +0.5784	 -2.1583
 -6.6827	 -7.9227	 +4.5108	 +0.7481	 +3.0200	 +2.1233
 -3.0260	 -3.9493	 +8.7655	 +0.6035	 +3.4997	 -1.3433
-13.0507	+18.6343	+15.5043	 -1.8130	 +2.1422	 +0.8601
+29.6065	-41.2152	 -5.3198	 +0.7028	 +0.3139	 -0.2975
 +3.1315	-18.4094	-12.8997	 -1.3306	 -2.7000	 +0.1014
 +3.7827	 -2.7777	 +0.8464	 +1.5029	 +2.3356	 -0.5204
-10.9350	 -5.0477	 -1.3187	 +1.7399	 +1.6103	 +2.0206
-25.8999	-16.5509	+42.4097	 +1.1067	 -0.8683	 +1.0212
 +0.1125	 -8.1680	+10.1140	 -0.8775	 -3.2512	 -1.1951
 -5.1331	+57.4449	+20.7146	 +1.2755	 +3.1198	 +0.7414
 +8.7612	 +5.2704	 -5.9919	 -3.3467	 +2.1486	 -1.4719
+19.1381	-19.3598	+15.2954	 +1.6567	 -1.6851	 -1.2762
 -3.5927	 +2.4713	 +3.5874	 -2.0855	 -2.7191	 +2.5182
-53.8718	 -4.1960	-31.0373	 +0.3045	 +2.2540	 -2.1888
 -8.1345	+14.1418	 +6.3054	 -0.4597	 +4.3724	 +0.0913
 -0.7780	 +3.4814	 -3.7922	 -2.5603	 -0.1442	 -0.4714
 -3.1698	 -5.6601	 +5.8118	 +0.5421	 -2.7593	 -2.0340
 -7.4202	-12.8807	 -3.5285	 -0.7404	 -1.5133	 +0.9374
+21.3932	 -0.2659	+26.2226	 -0.1759	 +0.5725	 -1.1919
 -8.6338	-24.8296	+33.0825	 -1.7915	 -0.4548	 +1.6952
 +4.9994	-23.8019	 +4.5606	 -1.2112	 +1.1138	 -0.5721
+11.5531	-22.7257	 +6.5745	 -2.1707	 -0.9894	 +1.0128
+19.4952	-14.9712	 -9.6004	 -2.0395	 -2.5833	 -0.7163
-32.4292	+38.3616	+17.3444	 +0.2096	 -1.0642	 -0.5007
+33.3126	-10.4584	 +0.7923	 +0.2078	 +0.7318	 +1.2324
+30.1215	-18.2132	-11.6787	 -2.1187	 -2.1820	 -1.8758
 +4.3608	-13.8525	-12.8545	 -3.2954	 +0.2631	 +2.5314
+13.1456	-39.6596	-27.0246	 +0.9464	 -0.2900	 -1.0201
+21.8509	-80.7034	+41.0155	 +0.2607	 -0.5770	 -0.1813
+343.2052	+1439.2595	+96.1188	 +6.1523	+25.7543	 +1.8919
+10.6544	+23.4700	 +0.7837	 +1.9246	 +0.5676	 -0.9093
 -8.2825	 -4.6969	 -6.2511	 -2.3014	 -0.0123	 +0.0499
+161.4917	+36.0603	+366.0077	 +2.0548	 +0.6925	 +5.1383
 +8.3715	 +0.7463	 -7.4162	 +0.8064	 +0.0123	 -1.9929
 -0.2550	 -3.4690	+16.5829	 +1.0489	 -1.3737	 +2.6560
 +1.6645	 -5.7283	 +4.4658	 +5.0166	 -1.4686	 +2.2353
 -1.2602	 -1.8833	 -5.3434	 +0.1751	 +3.0739	 +1.2714
 +3.6088	-17.9625	 -6.5336	 +2.3769	 +0.2423	 +0.0626
+10.2896	+12.0798	 +5.5468	 -0.2514	 -3.2103	 +0.1541
 -6.0384	-14.0284	 +8.2823	 -2.6873	 -0.0280	 +1.6210
 +6.1124	 +2.5977	+16.2029	 +1.3830	 -2.0172	 +3.5696
-61.2745	 +2.0792	-22.0414	 -0.4346	 +0.4120	 +0.9180
 +1.3416	 -2.8099	 +8.1143	 +2.9855	 -1.3157	 +0.1223
 -2.9351	+20.4641	+12.9789	 +0.3208	 +0.8618	 +0.8514
-48.9811	+58.1711	-75.1538	 -0.4729	 -0.7062	 -0.3949
+22.5018	-14.9720	+50.3961	 -1.2986	 -0.1450	 -1.8539
 -9.3693	+32.9864	+46.6018	 -1.4250	 +0.6744	 -0.7361
-21.2289	 -5.3735	-12.9767	 -1.0269	 +2.8832	 +0.5496
 +6.2072	+78.9432	 -4.4359	 -0.3209	 -1.0355	 -1.5408
+21.1569	-50.0483	 -5.0635	 -0.1601	 -1.3625	 -0.4312
 -6.5334	-19.8036	+25.0054	 +0.9141	 +0.1338	 -0.2768
 -4.4589	 -2.4273	 +9.6902	 +0.4821	 -0.2315	 -1.8492
 -3.5366	 +7.8757	+18.6227	 -0.9528	 +2.4731	 +1.3040
-16.8980	+46.1497	-15.8344	 +1.6866	 -0.4382	 -0.1915
 -9.4443	 -5.0487	+19.2148	 -3.0342	 +0.9273	 -2.1553
 +8.9070	-40.1844	+12.4443	 -0.7207	 -0.0917	 -2.0424
-19.3582	+17.6792	 -1.4675	 -0.7179	 +0.8415	 -1.1265
 -8.5481	+22.0827	 +1.3125	 -2.0344	 +0.9836	 -2.0370
 -0.0091	 +6.4536	 +2.4540	 -2.9806	 +2.7961	 -3.2885
 +6.9629	 +6.7295	-31.1991	 -1.0817	 -0.7114	 +1.6187
 -7.9491	-11.1567	+12.3097	 +2.1976	 -0.3823	 +2.1705
 -5.2613	 -7.5558	-17.4402	 +1.9064	 +2.2762	 -3.0276
+10.4814	 +7.0446	 +9.9401	 -3.2687	 -0.3641	 -2.2529
