# Num Particles: 1000
# Num Cores: 64
# Total Energy: -1.083039e+04
# Iterations: 661 of 1000
# Current Time: 2018-05-06 01:43:56.334975
# Elapsed Time: 0:33:28.372189
# Avg. Step Time: 0:00:03.038385
# 
# x	y	z	vx	vy	vz
# 
 +0.0418	 +9.0371	-16.8802	 -0.0958	 -0.8255	 -0.2087
-12.8845	 -9.4054	 -5.2581	 +3.1678	 +0.0978	 +1.5871
 -3.8322	 +3.1909	 +0.5394	 +1.0011	 -0.2158	 -1.0425
-12.1189	+54.5329	-21.3709	 -1.4293	 -0.2547	 +0.6889
 -4.6216	 -4.1273	 -0.7462	 +0.3433	 +0.4528	 -1.1388
-12.7501	 -9.2615	 +0.0526	 -0.5469	 +1.1797	 -2.8612
 -2.5702	 -5.8844	 -3.1723	 -3.6303	 +0.6789	 +1.3018
 -5.9671	 +6.3929	 +4.7500	 +0.2449	 +3.2092	 +0.3381
 +6.0155	-39.6233	-25.5865	 +0.4608	 -0.3727	 -0.1712
 -9.1789	+28.4919	 -1.4181	 -1.0809	 -2.9365	 +0.4690
-18.9573	 -8.5969	 +5.1767	 -1.9726	 +1.2156	 +2.4233
 -3.5308	 -9.0756	 +2.8714	 -0.5937	 -1.3595	 +0.2151
 -7.2080	 -7.4802	 -5.0815	 +0.6409	 +1.5001	 +3.5984
+17.9148	 +1.8437	-16.3651	 -3.3869	 +1.4172	 -0.4952
 +2.8634	 +2.7679	 +9.6048	 -0.7638	 -2.8498	 -0.7888
+11.1650	-21.4031	-15.3387	 -2.0041	 -1.1071	 -0.7223
-16.0098	-19.0089	 +9.1495	 +1.2459	 -2.2878	 +1.8794
 -8.8558	 -0.3144	-36.0588	 -1.2629	 +1.1039	 +0.2170
 -8.0336	 -0.5312	+12.4328	 -1.3481	 -0.9900	 +1.6916
-22.4490	-51.7772	+40.3020	 -2.1366	 +0.6961	 -1.9187
-12.0811	 +3.1191	 +4.1233	 -1.7991	 +1.3234	 +0.1872
 +3.6757	 -0.8188	 +7.9300	 -0.1202	 +2.9709	 -1.8998
 +2.5544	 +3.9816	 -0.3416	 -0.3919	 -2.7945	 +0.0691
 +0.2175	-16.7383	 -9.6869	 -0.6371	 +0.9165	 +1.7234
 -9.6216	 +4.4551	-30.7692	 -0.2018	 -1.0632	 +2.0313
-21.0175	+38.3786	-38.9742	 +1.5009	 -1.4192	 +0.5549
-32.4130	+13.9065	 -8.8087	 +0.7538	 +0.2960	 -0.0921
-10.5732	 -8.9747	 +7.5608	 -2.8827	 +1.7280	 -0.4221
-26.3462	 +6.6636	 +6.4603	 +1.1410	 +2.6994	 +1.3749
-14.2976	+29.4426	+12.9385	 -1.3989	 +2.0143	 +1.1066
-22.9841	 +9.9548	+17.9335	 -1.0984	 -1.0863	 -1.1209
+22.5984	+42.1698	+39.4160	 +1.6234	 -1.2222	 -0.9586
+31.3446	 +4.5141	-14.5545	 +1.4824	 -0.6137	 -1.4839
 -3.0439	+38.1058	 +3.5309	 -0.6781	 -1.7216	 +1.1560
 +7.5576	-42.2109	+32.2949	 +0.7265	 -2.2305	 +1.0461
+158.6022	+666.4889	+39.3532	 +6.1553	+25.7670	 +1.8927
 +9.6931	-19.6184	-11.7707	 -1.0285	 -2.6214	 +0.2213
 +4.6394	 -0.4298	 +3.4661	 -0.8872	 -1.1328	 -2.1019
+99.1546	+15.1406	+210.3205	 +2.1121	 +0.7036	 +5.2637
+14.9887	 -1.1912	 -3.8419	 -1.7223	 +0.4227	 -1.2753
 -1.7816	 -9.3186	 -6.2730	 -0.4719	 -1.0608	 -4.8548
-30.5482	+14.5345	-17.7279	 -1.6730	 +0.4485	 -0.5200
 -1.1525	 +2.7356	-11.7508	 +1.1590	 +2.4772	 -0.7488
 +6.9092	-12.5767	 -3.9732	 +2.9049	 +1.8305	 -0.1812
 -8.7043	-18.6858	 +1.5716	 -2.1411	 +2.6378	 -1.5967
 -4.2190	-15.9487	 +8.3923	 -1.8973	 +1.4771	 -0.5406
 +4.6731	 -9.3232	 +6.7195	 -1.6195	 -3.6563	 -1.6597
 -3.4632	 -8.3676	-17.8498	 -3.7394	 -0.2036	 -2.9208
 -3.7669	 -1.4707	 -0.1981	 +2.1602	 +0.0599	 +2.9638
 -3.6793	+12.7414	 +5.6278	 +0.6372	 -0.6617	 -1.0867
-28.7866	+68.5417	-51.8095	 -0.8748	 +0.1087	 -1.1790
+45.6440	 -5.9731	+77.8040	 -0.3361	 -0.3793	 -0.1874
+24.5521	 -9.1126	+23.2244	 +0.0185	 +1.7631	 +2.8038
 +0.0268	+19.9360	 +9.7091	 +2.4750	 -0.9029	 +1.2878
+12.9796	+88.3441	+39.0722	 -0.1350	 +0.3241	 -1.2746
-27.2771	+26.6182	 +2.5452	 +1.2365	 -0.5636	 +0.0665
+22.6423	+16.0576	-30.7042	 -1.0230	 -0.1377	 +0.2712
 +6.0739	 -5.5982	 +5.9859	 +0.6958	 -0.3953	 +1.9402
 -6.9972	 +3.8122	 -9.7422	 -1.0001	 -1.1093	 -4.0576
-39.5747	+16.9482	 +0.3675	 -0.7773	 +2.2911	 -0.7239
+16.5041	 -6.0262	-16.5501	 +3.0153	 -0.7045	 +1.2703
 +1.6558	+12.3552	 +5.1865	 +1.6049	 -1.0760	 +4.2732
 -6.8901	 +8.3229	 +2.4020	 -0.3021	 -1.3626	 +0.5958
-12.0402	-13.6176	-21.1133	 +0.5047	 -2.6056	 +0.3250
 -6.3672	-30.2303	 -4.7093	 +0.8150	 -2.2320	 +1.2634
 +2.3979	 +1.3905	 +1.2466	 +2.8256	 +2.1699	 -4.5236
 -2.2528	 -5.2328	 +9.6079	 +2.5873	 +3.0190	 -0.8463
 +4.0280	 +6.1021	+47.8666	 -1.0620	 -1.0549	 +0.3430
 +7.6126	 -9.8575	 +6.3004	 +3.6915	 -0.3109	 +2.9415
-562.9754	+461.5270	+787.1951	-10.5297	 +8.7097	+15.1272
+19.3387	-13.6234	 +1.8942	 -0.2550	 -0.5552	 -0.2118
 +4.9219	 -2.7815	+12.1356	 -0.7350	 +1.6511	 -2.3870
 +1.9421	 -0.7861	 -4.6792	 +2.5392	 -2.7748	 -0.6254
+99.9780	 +7.2188	-120.3990	 +1.4408	 -0.1923	 +0.2764
+28.9123	 -2.4939	 +2.4812	 +3.1995	 -0.0074	 +1.0456
+25.5354	 +0.2563	+15.9623	 +1.0365	 +2.3479	 -1.3559
-10.1504	+30.9776	-20.0735	 +0.0396	 +1.7153	 -1.1657
-13.0679	 -7.6579	-19.5776	 +1.2892	 +1.1248	 -2.7732
-81.9606	+186.1901	-139.5032	 -1.2199	 +3.2805	 -1.9764
-21.6973	+18.0949	 +4.8415	 -2.9917	 -0.2536	 -0.1294
 -3.1694	 +6.8199	 +2.6505	 -1.9317	 -2.6361	 -0.2743
 +1.7282	 -0.2102	 +0.1545	 +3.7520	 -0.1111	 -1.6614
 +9.6161	 -6.4753	-10.4457	 +2.4646	 -1.9095	 -1.0415
 -2.9002	+35.4174	-15.4231	 -0.5332	 +2.4059	 +1.3277
-22.7744	+19.7577	+26.7460	 -1.4641	 +0.5933	 +0.6382
+28.0784	 +6.0431	 +5.4111	 -0.4209	 +0.3832	 +1.1077
 +0.1823	 -9.4281	+14.6405	 -1.7518	 -0.4144	 -0.7806
-50.0620	+39.8999	-46.7672	 -1.4539	 +0.8446	 -1.5983
-12.4062	+18.8617	 -1.1070	 -1.2976	 -1.7284	 +1.8460
 +3.5161	-39.2946	 +8.4803	 -2.4768	 +1.2148	 -1.2422
 +0.5800	 +6.3349	 +8.7869	 +2.7462	 -0.6820	 +2.5836
-11.3315	 -4.3183	 -3.4131	 +1.0548	 -0.3628	 +2.4289
+35.7153	+49.7080	-14.7230	 -0.1484	 +0.0698	 -0.7519
-25.9774	 -3.9038	 +5.9256	 +1.5458	 +0.1992	 -1.1839
+11.6806	 -0.1296	-10.6392	 -2.2359	 -1.4238	 +1.2231
 -5.0531	 -3.3974	 +8.3496	 +2.6176	 -0.8852	 +0.3948
 -2.0539	-32.3569	+25.6900	 +0.9912	 -2.6149	 -0.5702
 -2.1994	-12.0134	+15.1771	 -2.3351	 +0.6493	 -1.9106
 +6.0699	-20.9994	 -6.0651	 +2.5528	 -1.5427	 +1.0262
+25.1000	+12.3343	+14.2038	 -0.4329	 -0.2287	 +2.2587
 -4.4790	-15.7305	 -0.8246	 -3.7369	 -4.6797	 +1.2677
 -0.5471	-28.0551	-20.5294	 +1.0263	 -0.8031	 -0.0942
 -4.8896	 -2.4137	 +7.6745	 -2.1952	 -0.9790	 -0.8933
 -8.5402	-11.7575	 +6.8149	 -0.0294	 -1.0836	 -2.2756
+414.5821	+104.0870	-210.8920	 +6.1796	 +1.5768	 -3.0527
 -3.0947	 -0.6089	 +4.6620	 -1.7155	 -2.2552	 -1.6415
-18.1759	-12.1751	+14.0171	 +4.0462	 -1.2940	 +0.1768
 -7.1542	+14.5683	 -6.4351	 +2.0171	 -1.3933	 -0.3025
-22.1322	 +4.1591	-22.2841	 -1.9079	 -1.5249	 -0.2842
+17.0087	-11.6543	 -2.4809	 +2.0279	 -1.1869	 +1.1599
 +6.1287	-21.3970	+19.3890	 -2.1434	 +0.3193	 -1.5820
+454.8003	+430.7371	-205.9868	 -0.3262	 +0.6320	 +0.3366
-140.2015	+168.4211	+219.7705	 +0.0588	 +0.9722	 +0.1818
 +0.0187	 +0.5611	 +8.8222	 +2.7529	 -0.8008	 -0.0080
-15.1474	-16.1787	+15.0595	 -1.4743	 -0.4118	 -2.1165
 -0.7206	-15.3594	 +5.7793	 +1.7535	 +1.0145	 +2.3192
 -7.5722	+15.9107	 -6.4231	 +1.8650	 +0.6391	 +1.4963
 +7.8529	 +3.1231	+91.8308	 -0.6176	 -0.1342	 +0.9906
-120.8244	+110.7808	-146.8746	 -5.9064	 +5.9759	 -8.0215
-48.6948	+46.2632	-27.8950	 -0.4221	 +0.7046	 -1.1493
-25.1330	+20.0738	 -3.6024	 +0.3001	 +0.1102	 -1.4761
 -6.8954	 -7.5994	 -8.3119	 -2.2840	 +1.5090	 -0.0039
