# Num Particles: 1000
# Num Cores: 64
# Total Energy: -1.177935e+04
# Iterations: 601 of 1000
# Current Time: 2018-05-06 01:40:50.063953
# Elapsed Time: 0:30:22.101168
# Avg. Step Time: 0:00:03.031782
# 
# x	y	z	vx	vy	vz
# 
 -0.5397	 +8.8248	 -8.0502	 +0.2669	 +1.1751	 -2.7508
-24.6122	 -6.2051	-10.4543	 +1.0096	 -0.8659	 +0.1213
 -4.5406	 -0.5281	 +3.6103	 -0.8407	 +0.5514	 +0.8184
 -3.3340	+54.3683	-24.8200	 -1.4855	 +0.3178	 +0.4533
 +1.7437	 +0.0719	 +1.4354	 -1.6164	 -1.6746	 +0.1869
 -3.5593	-12.5669	+13.7067	 -2.2402	 -0.4059	 -1.1712
+11.2221	 -1.0960	 -1.6238	 +0.3034	 -0.8842	 -0.7997
 -0.5798	-11.4321	 -3.4469	 -1.4677	 +1.4173	 +1.2811
 +2.7118	-34.7510	-23.0048	 +0.6314	 -1.2943	 -0.7454
 -1.7714	+41.3544	 -3.8331	 -1.3376	 -1.5128	 +0.3193
 +0.3020	-10.4599	-10.2211	 -3.8280	 -1.0339	 +2.0167
 +0.0392	 +4.4909	 -2.8561	 +0.3099	 -1.4015	 +0.9714
 -6.7710	-10.7246	-18.7749	 -0.6526	 -0.3036	 +0.8557
+33.1589	 -7.0080	-10.1430	 -1.7247	 +1.4371	 -1.4289
 +2.9411	+12.9430	 +5.1460	 +0.6828	 -0.2769	 +1.9339
+18.6964	-10.2068	 -7.2701	 -0.1814	 -2.6408	 -1.9250
-17.0387	 -1.0463	 -4.4409	 -1.3859	 -3.4197	 +2.4685
 -0.8386	 -6.8228	-33.1055	 -1.3573	 +1.0280	 -1.2810
 +1.8465	 +2.8674	 -7.1905	 -1.4685	 +0.5636	 +3.2360
 -9.1554	-55.0648	+50.7085	 -2.2885	 +0.3943	 -1.5390
 +9.0296	 -2.6978	 +2.8561	 -3.4599	 +0.5433	 +1.1109
 +0.6267	-14.9499	 +5.8113	 +0.7672	 +0.9926	 +2.0056
 +2.4796	 +7.9028	 +0.3328	 +0.6624	 +1.6154	 +0.1903
 +2.1091	-14.3688	-14.4486	 +0.1258	 -1.6726	 -0.3612
 -7.5584	 +9.8603	-38.7941	 -0.4636	 -0.7257	 +0.6768
-29.4022	+45.7013	-41.1705	 +1.2938	 -1.0298	 +0.1930
-32.7764	+10.5087	 -7.2813	 -0.6868	 +0.8672	 -0.4295
 +9.4417	-12.4712	 +3.8608	 -2.9016	 -0.8815	 +1.4584
-26.6010	-10.4821	 -2.9487	 -1.0111	 +2.7887	 +1.6270
 -4.2075	+12.0076	 +3.6506	 -2.1555	 +4.2550	 +2.1483
-12.9372	+13.9529	+20.8880	 -2.3215	 -0.3065	 +0.3202
+12.3644	+48.4698	+44.1884	 +1.7711	 -0.8736	 -0.6298
+17.0019	 +6.8613	 -3.4403	 +3.6163	 -0.4883	 -2.4079
 +0.9672	+45.1593	 -2.2579	 -0.6147	 -0.4042	 +0.6426
 +2.7176	-26.7783	+23.8814	 +0.9153	 -3.0450	 +1.8601
+121.6655	+511.8677	+27.9959	 +6.1571	+25.7742	 +1.8931
 +9.7979	 +1.1821	 -6.9451	 +1.4653	 -3.8856	 -2.1866
 -0.5008	 +2.9521	 +4.5982	 +1.9055	 +0.2251	 +1.6990
+86.4151	+10.9096	+178.5979	 +2.1363	 +0.7068	 +5.3139
+15.3367	 -5.6805	 +3.4084	 +1.7914	 +0.7606	 -0.8267
 +0.6316	 +6.7796	+18.1281	 +0.1772	 -3.0500	 -1.9747
-16.4723	 +9.3404	-11.5646	 -3.1857	 +1.3799	 -1.6764
 -5.4193	-11.0585	 +2.5098	 -0.1519	 +1.0393	 -3.1241
-11.2713	-13.3713	 +0.2683	 +2.1618	 -1.4193	 -0.8233
 +5.5469	-26.5253	 +9.7677	 -2.2567	 +0.0893	 -0.9691
 +7.2281	-15.4306	 +6.8486	 -1.5906	 -1.9198	 +1.0794
 +5.7464	+12.5557	 +7.7218	 +1.0355	 -2.5531	 +1.1698
+13.6152	 -1.3918	 +7.3643	 -1.1236	 -2.0708	 -4.1402
-11.2627	 -0.9110	 -8.1979	 -0.2049	 +0.1802	 -0.4683
 -5.8399	 +7.1672	 +5.8169	 -0.2780	 +2.4670	 +1.5542
-23.2815	+67.1546	-44.2246	 -0.9624	 +0.3669	 -1.3541
+47.2079	 -3.6623	+78.2135	 -0.1831	 -0.3900	 +0.0536
+20.1312	-18.0574	 +3.4763	 +1.5836	 +1.0445	 +3.6878
-13.6986	+18.2158	 -0.8518	 +1.7543	 +1.5344	 +2.0217
+13.6869	+85.7201	+46.4026	 -0.1001	 +0.5518	 -1.1628
-31.8322	+27.1101	 +1.6587	 +0.2951	 +0.3855	 +0.2142
+26.5674	+16.1273	-30.2109	 -0.2564	 +0.1755	 -0.4544
 -4.5439	 +0.2124	 -7.0784	 +2.0564	 -1.5782	 +1.0678
 +2.7082	 +1.5968	+13.7218	 -1.6254	 +1.3141	 -1.9474
-31.1143	 +1.9247	 +4.4346	 -2.2264	 +2.7072	 -0.5911
 -6.0142	 -1.2280	-16.4525	 +4.0630	 -0.7709	 -1.6850
 -8.1739	 +9.1752	-18.7800	 +1.3392	 +1.7971	 +2.9587
 +2.3114	 +5.7820	 -3.5396	 -1.7529	 +2.1569	 +0.6368
-11.4596	 +2.9350	-15.3052	 -0.8728	 -2.5176	 -2.5047
 -9.2167	 -9.7898	-10.2620	 -0.3037	 -4.7936	 +0.1050
-12.1377	-11.5240	+18.6815	 +1.7616	 +1.7762	 -1.3773
-13.3102	-17.8632	 +6.9011	 +0.9928	 +1.0336	 +1.3931
+10.0481	+11.8356	+43.3591	 -0.9210	 -0.8324	 +1.1798
-14.6730	 +2.2480	-11.7770	 +2.4757	 -2.8364	 +2.0767
-499.7936	+409.2658	+696.4261	-10.5310	 +8.7108	+15.1292
+13.5474	 -6.2905	 +1.8811	 +2.4468	 -1.9437	 +0.2291
 +5.5924	-11.5757	+16.6644	 +0.3182	 +1.0265	 +0.7046
-11.2088	 +8.3525	 +5.8327	 +1.0982	 +0.2671	 -1.7332
+91.1335	 +8.3574	-121.8175	 +1.5085	 -0.1869	 +0.1935
 +1.1122	 -3.9604	 -3.9956	 +6.0279	 +0.6765	 +1.0853
+14.7184	-13.6976	+20.3820	 +2.5668	 +2.1050	 +0.0031
 -9.0059	+16.4389	-10.5578	 -0.5242	 +3.3519	 -2.1494
-14.3441	-11.0177	 +1.9806	 -0.9282	 -0.3811	 -3.9667
-74.5972	+166.4037	-127.5671	 -1.2354	 +3.3167	 -2.0038
 +0.5342	+13.0119	 +3.1891	 -4.0651	 +2.4074	 +0.7131
 +4.2895	 +9.6035	 +0.8319	 -0.4874	 +1.6947	 +0.8665
-15.1946	 +1.1696	 +4.9011	 +0.9182	 -0.7036	 +0.4510
 -8.6292	 +3.8470	 +3.9148	 +2.5233	 -0.9727	 -3.1559
 +0.0854	+17.0149	-21.1011	 -0.4697	 +3.8047	 +0.3570
-12.3520	+13.6079	+19.7441	 -1.8528	 +1.7116	 +1.7105
+24.9615	 +2.2076	 -1.9932	 +1.6074	 +0.8714	 +1.3074
 +8.4221	 -4.1173	 +9.7866	 -0.5532	 -1.0989	 +2.3667
-40.5259	+34.1412	-36.4254	 -1.7481	 +1.0970	 -1.8684
 -1.8004	+22.0902	-11.1322	 -2.0466	 +0.6817	 +1.2657
+17.5775	-43.2078	+14.9374	 -2.1754	 +0.1439	 -0.9073
-12.3625	 +2.2947	 -7.7556	 +0.6125	 +1.8887	 +1.9678
 -7.8320	 -2.3259	-10.3717	 -1.7295	 -0.6532	 -0.6113
+35.5935	+48.0018	 -9.8886	 +0.2008	 +0.5133	 -0.8563
-29.2981	 -4.4809	+11.8005	 -0.3550	 +0.0871	 -0.7457
+18.1624	 +6.0960	-13.1229	 -0.0056	 -0.6380	 -0.3734
-11.1425	 +2.4628	 -2.3329	 -1.2295	 -0.4138	 +2.4968
 -7.7048	-13.7785	+25.7555	 +0.8178	 -3.5263	 +0.7412
+11.0285	-11.4810	+19.4115	 -1.7498	 -0.7217	 +0.4090
 -9.6314	 -3.6394	 -8.5246	 +1.7030	 -4.2079	 -0.2789
+22.9955	+11.7925	 -1.0146	 +1.2602	 +0.5444	 +2.7177
+10.7139	+12.1715	 -1.3008	 -0.5420	 -3.3382	 -0.9662
 -6.4693	-18.6114	-16.0812	 +0.8199	 -2.5458	 -1.5382
 +6.7809	 +1.5007	 +1.7927	 -0.6321	 -0.1895	 +2.5429
 -2.3779	 +0.1111	+11.5528	 -1.9313	 -2.4169	 +0.9537
+377.4727	+94.6184	-192.5596	 +6.1907	 +1.5796	 -3.0583
 +4.4875	 +3.9142	 +3.4481	 +0.1945	 +1.1139	 +1.4081
-37.1982	 -2.6684	 +9.3826	 +2.2867	 -1.7289	 +1.1579
-16.6270	+16.8092	 -4.1428	 +0.9635	 +0.7710	 -0.4793
 -7.5537	 +9.8016	-14.8452	 -2.9601	 -0.0910	 -2.3251
 -3.4832	 +0.6664	 -4.3955	 +4.1678	 -2.9090	 -1.2091
+17.3979	-19.9100	+24.5714	 -1.4899	 -0.7056	 -0.2120
+456.7450	+426.9335	-208.0008	 -0.3220	 +0.6360	 +0.3347
-140.5185	+162.5444	+218.6222	 +0.0466	 +0.9870	 +0.2014
-10.1423	 +1.8935	 -2.6183	 +0.2237	 +0.6250	 +2.8436
 -3.1960	-10.4457	+22.5757	 -2.3211	 -1.4080	 -0.2019
 -8.0478	-12.0285	 -9.0287	 +0.2753	 -2.2384	 +1.9545
-14.1747	 +5.7253	 -9.8127	 +0.0264	 +2.6551	 -0.3677
+11.4619	 +3.8791	+85.0225	 -0.5812	 -0.1167	 +1.2898
-85.2761	+74.8227	-98.6093	 -5.9494	 +6.0158	 -8.0743
-45.2177	+41.0947	-20.4668	 -0.7566	 +1.0359	 -1.3313
-21.9680	+15.8086	 +4.9603	 -1.3285	 +1.3638	 -1.2514
 +7.6208	 -8.2211	 -1.4072	 -1.7412	 -1.7321	 -1.9682
-25.5414	 +0.2026	 -8.5894	 -0.8182	 -0.8613	 +2.0995
 -2.6561	-10.4983	-12.2492	 +1.2258	 -1.1539	 -1.8991
 +2.9907	+10.2057	 -2.0152	 +0.7616	 +3.0946	 -1.2089
-10.7184	+18.4390	+13.0563	 +0.5812	 +0.4255	 -0.7191
 +4.7683	 -1.9484	-10.0807	 +3.7379	 -1.0278	 +1.2635
+20.4516	 -6.0745	 +6.4310	 +4.1993	 -1.1200	 +1.9627
 -4.9987	 +2.9061	 +3.7004	 -1.1572	 -1.1263	 -0.5861
 +2.6711	 -1.5082	 +3.2054	 +3.5766	 -0.5495	 -2.1200
+16.0127	-38.2602	-218.2660	 +0.0091	 -1.1650	 -0.6125
+24.5101	-12.4010	-42.5601	 -0.3603	 +1.0812	 -0.7073
-14.7936	-16.4908	 +0.8289	 -0.5841	 -0.3941	 -1.2309
 -5.7535	-11.7352	 +1.2962	 -2.5145	 -1.6373	 +0.0294
 +1.4924	 -2.5073	 +1.9573	 +3.0389	 +2.5409	 -0.4297
 -8.3590	 +0.0878	 -5.3847	 -5.7420	 -1.9400	 +0.1742
-23.7445	-19.1014	 +1.5569	 +0.7057	 -2.3209	 -1.1344
+12.7746	 -6.1389	+12.4729	 -3.4262	 -2.2677	 -0.4281
 -6.4449	 +2.2875	+11.1818	 -0.2778	 -3.3341	 +2.1926
-101.5551	+94.8846	+50.6807	 -0.9084	 +1.0071	 +0.4094
 +3.7079	 +1.8131	 +3.3834	 -0.9127	 +1.5358	 -2.5241
-33.9993	 +5.1129	 -5.9667	 +0.4393	 +1.6255	 -2.2571
+524.1624	-173.4747	-139.0271	+13.5895	 -4.3467	 -3.3422
 -5.1905	-51.4824	+44.0519	 -1.6397	 -1.2102	 -0.6419
-28.7369	+14.0184	 -4.1597	 +0.7972	 +3.8338	 +1.3044
-10.3709	 -2.2192	 +4.5243	 +0.5310	 -0.8948	 -2.7274
-53.4100	+31.6452	+40.3266	 +0.8153	 +1.7768	 -1.3221
-13.1339	-21.4091	+10.8621	 +1.7584	 +0.1179	 +0.5107
-24.2916	 -3.3917	+25.8699	 +1.5765	 +1.1901	 +1.2173
 +2.6281	+18.4446	 +2.6036	 -0.0011	 +3.3575	 +0.7855
 -9.4780	-12.5007	 -1.4800	 +0.7514	 -2.9669	 +0.9070
 +7.4950	 -3.0213	 -3.9826	 +0.0066	 +1.9373	 -0.6940
 +4.4127	 -3.3068	 -2.2394	 +2.8938	 -2.5010	 -0.2062
 +3.3434	 -8.3051	-16.2141	 +0.6791	 -0.3282	 +3.2220
 -2.8347	-11.4455	 +1.9684	 +0.4406	 -2.4942	 +2.3341
-13.4099	 -3.2712	-16.4153	 +0.3228	 +1.4123	 +2.8770
 -6.9736	 +6.6032	-11.1106	 +2.8413	 +0.4886	 -2.6526
 -9.4952	 +3.8213	+26.8774	 -2.8369	 +0.7015	 -1.3565
 +2.7275	 -5.0741	 -2.4902	 -2.5242	 +1.6838	 -0.2130
-11.7871	 +2.2002	 +0.5872	 +1.3334	 +0.6212	 +1.3408
 +0.9403	 +6.0600	+53.2155	 +0.7579	 -0.8059	 +1.8974
-23.6970	-23.4025	+18.8403	 -0.5844	 -1.5415	 +0.5483
 +7.8354	-12.9010	 +8.1597	 -0.1522	 +1.7791	 -0.8595
 -9.7147	 -9.3739	 +2.8800	 +3.8967	 -2.6879	 -0.7360
+12.0215	 +1.6051	+12.8507	 +0.8231	 +2.2345	 -0.7235
 +5.6690	 +4.0501	 -2.5642	 +0.0265	 -1.5835	 +3.0479
 -8.9880	 +7.7322	 -8.1738	 +0.4542	 +1.9900	 -1.0067
 +9.3327	 +5.7736	 +1.8344	 -2.0805	 +1.1748	 -4.0393
+15.1198	 -9.0663	 -5.2836	 +0.0713	 +1.6097	 -2.7201
 -8.2770	 +2.1237	 -3.9352	 -0.5047	 +1.0782	 -3.8711
-16.1705	 +9.8150	 -2.9705	 -1.9169	 +1.3405	 -2.7330
 +0.9303	 +3.5574	 -1.6974	 -2.6594	 -1.3916	 +0.3697
 -7.1786	-13.1185	+12.1942	 -0.5766	 +3.8609	 +0.8525
 -1.2556	 +5.8837	 -1.7359	 +2.0170	 -5.0682	 +2.5676
 -1.7168	+18.0772	 +6.4750	 +0.6646	 -2.4784	 +0.1178
 +3.1027	-76.7360	+34.9561	 +1.6058	 -1.3540	 +0.4225
+13.7730	 +9.8561	 +1.2542	 +3.0405	 -1.5550	 +2.5849
+30.4198	-35.8944	+18.8094	 +0.9029	 -0.0105	 +0.6418
 -8.4115	 -0.4886	 -3.7852	 -1.0224	 -0.4206	 -0.7889
 -6.6049	 +3.1728	+11.7604	 -2.0572	 -1.6181	 -0.5938
-477.0670	+76.5843	+193.1332	 -9.7285	 +1.5568	 +3.8169
 +3.5588	-21.5093	 +2.2445	 +2.7115	 -6.4039	 +1.2722
 -4.8522	-12.2291	 +8.5913	 -2.2456	 -2.8054	 -2.9745
 -6.8921	 +2.7138	 -8.5441	 -5.2878	 +0.2139	 +0.4238
-16.7845	-21.4848	+17.6721	 +1.5468	 -0.6163	 +1.3195
 -5.8308	 -4.0650	 -7.8750	 -0.2656	 +1.1575	 +0.9767
-15.5612	 -6.3590	-15.6607	 +0.7473	 +0.6717	 -0.0205
 -1.2318	 -3.1076	 -0.6237	 +0.3001	 +2.3217	 -1.0354
 -8.4683	 -3.9616	 -0.3447	 +0.0498	 +3.5722	 -3.0000
 +2.7987	-14.9409	 -2.2619	 -0.4709	 -0.4572	 -0.4131
 +0.6692	+10.1874	 -0.9675	 -1.5659	 -5.1980	 +0.4065
 -5.5334	 +1.2103	 +9.1764	 -1.5314	 +0.2894	 +0.3441
+26.7473	+36.0195	 +0.4745	 -0.6333	 +0.4313	 -1.7265
 +4.6686	 -6.1837	 +0.3113	 +0.0683	 +2.4480	 +0.2318
 -3.2842	 -8.0107	 -2.3901	 -2.1247	 +2.3571	 -2.7383
 +4.7094	 -5.9946	 +0.3232	 +2.1803	 +0.9668	 -0.4690
 -1.0736	+19.3040	 -3.8726	 -0.8985	 -3.1868	 +0.2270
-30.4028	 +8.9145	+20.5876	 +1.3289	 +3.8125	 -0.5133
 +2.0017	-11.3324	 +7.7774	 -1.6008	 -1.9203	 -2.4480
 +4.4630	+14.4527	 -9.8920	 +2.1363	 +2.7824	 +1.2606
 +1.8402	-22.0760	-39.9537	 -1.4909	 -1.4628	 +1.4543
 +5.2836	+18.6024	-13.8549	 -2.3609	 +1.8583	 -1.9201
+23.3880	+40.4896	-40.7537	 -1.0433	 +0.1108	 +1.2582
 -4.2073	-12.2733	 -3.1560	 -0.2624	 -2.7235	 -2.8966
 +6.4013	 -6.2574	 +9.5068	 +3.3856	 -0.9681	 +1.7270
 -8.7299	 +2.5282	 -5.0129	 -0.6754	 +0.1759	 +0.5551
 -5.0831	 -3.8438	 -1.2932	 -0.2356	 -3.6120	 +0.2983
-12.1226	+23.7987	-14.6041	 -2.9207	 +0.7290	 +1.7285
 -9.0705	-42.4083	+30.4060	 +2.3082	 -1.4955	 -0.9445
 +3.7058	+46.0530	 -3.4239	 +0.8792	 +0.6021	 +0.4046
 -8.8065	 +4.3236	 +3.7002	 +2.6694	 +2.1957	 +0.1759
 -2.5028	+12.4563	 +4.9138	 +1.1990	 -1.8692	 +1.6179
 +5.2771	 -6.5356	 -1.7852	 +0.6383	 -0.7551	 +0.5165
 -8.1825	 -0.4647	+34.3208	 +0.8656	 -0.4253	 +1.3864
 +8.0984	 -3.8997	+15.9534	 +3.1612	 -1.5184	 +1.8151
+88.4771	+10.8058	 +7.3354	 -1.5500	 -0.0034	 +0.9025
+17.3775	 +7.9636	-26.1734	 -1.0449	 -1.9271	 -1.9271
-11.5256	 +1.4309	+10.2489	 -1.5357	 +1.2692	 +1.6940
 -9.7580	 -6.5207	 +0.1801	 +1.6429	 +1.9578	 -2.2453
 +1.3088	 +9.2020	 +7.1805	 +0.8649	 -2.6411	 -0.8051
-21.9579	+49.7705	+44.9241	 +0.4190	 -0.4641	 -0.0288
 -9.3904	-17.2435	+12.0643	 -1.7544	 -2.2196	 -0.6284
-115.2092	-86.3360	-113.8031	 -2.2315	 -1.3982	 -2.3965
 -3.3803	 +0.0771	 +8.7475	 +5.5187	 -3.6375	 +4.1388
 -4.6656	 -1.2121	 +5.4434	 +2.1134	 -2.7632	 +2.0729
 +0.0504	 +0.1058	 -2.1282	 +1.5787	 -0.4536	 -0.8663
 +2.7504	 -4.2001	 +7.2578	 -2.0319	 -0.7324	 +3.2879
-31.9595	-130.1176	+123.3345	 -0.2761	 -1.3100	 +1.8391
 -4.2474	-11.5080	 -9.4436	 -1.5994	 -0.4139	 -1.3870
 -9.4391	 +2.1790	+10.6013	 -1.0311	 -1.2760	 -2.1957
 +7.7565	 +7.6733	+17.5653	 +0.2960	 +1.4780	 +1.1707
+241.3726	-315.7931	-196.5580	 +5.5757	 -7.3760	 -4.4556
 +3.1124	 -4.2209	 -6.3991	 +3.2596	 +0.6358	 +0.9162
-27.4943	 -9.2007	 -1.3876	 -1.4734	 +0.3218	 -0.0130
 +3.7174	 -8.5929	 -7.6279	 -1.8988	 -1.4334	 -0.8672
 -9.7006	 +7.5012	 -4.2669	 -0.5318	 +3.4022	 -2.3405
 +0.4626	-16.7541	+28.1506	 +0.2804	 -1.7963	 +0.7483
 +5.1582	-15.7994	 +5.4023	 +2.1568	 +0.1499	 -4.3444
 -9.1537	 -2.5160	 +1.7025	 +1.6494	 -0.0036	 -2.2805
 -5.4978	 +8.2657	 +7.0371	 +0.8956	 +0.2649	 -3.5526
+12.7545	 -4.9912	 -0.8939	 +1.9405	 +5.2148	 -1.2523
 -0.5297	 -1.7722	 +7.4531	 +2.3495	 -2.0087	 -0.2504
-18.8009	+39.1025	 -6.3931	 -2.2466	 +3.1842	 -2.0806
-14.4057	 +8.8542	 +5.7453	 +0.5037	 -0.9193	 -0.1240
-11.3770	 +5.4338	 +3.0425	 -5.8753	 +3.8617	 -3.9547
 +1.9886	 -5.1430	 +6.2976	 -1.2425	 -0.5238	 -3.5193
+23.9604	-55.1116	-21.3587	 -0.7123	 +0.0551	 +0.7964
 +1.1513	 -1.3672	 +0.1121	 -3.9134	 -1.8124	 -1.2317
 +8.6215	 -0.6570	 +5.7669	 +1.7306	 -2.3467	 +1.6871
+33.5813	+108.0991	-36.2557	 +0.0493	 +1.2300	 -0.7259
+23.3945	 -9.5712	 -3.1643	 -0.0165	 -2.9658	 -0.8893
