# Num Particles: 1000
# Num Cores: 64
# Total Energy: -1.152712e+04
# Iterations: 621 of 1000
# Current Time: 2018-05-06 01:41:52.183678
# Elapsed Time: 0:31:24.220906
# Avg. Step Time: 0:00:03.034172
# 
# x	y	z	vx	vy	vz
# 
 -0.0579	+10.1936	-12.7207	 +0.1813	 +0.3622	 -1.9505
-21.8249	 -7.7489	 -9.6816	 +1.7397	 -0.6888	 +0.6317
 -5.4600	 +1.0024	 +4.2746	 -0.1528	 +0.8581	 -0.2636
 -6.2970	+54.8044	-23.8283	 -1.4763	 +0.1277	 +0.5340
 -1.5232	 -3.1545	 +1.8781	 -1.5530	 -1.2246	 -0.0189
 -7.8194	-12.6330	+10.4326	 -1.9645	 +0.2948	 -2.0277
 +9.7636	 -3.6406	 -3.2870	 -1.6859	 -1.5523	 -0.9595
 -3.5445	 -7.3016	 -0.2822	 -1.3819	 +2.5946	 +1.8177
 +3.9212	-36.9863	-24.2522	 +0.5804	 -0.9643	 -0.5203
 -4.3772	+37.9870	 -3.1397	 -1.2816	 -1.8621	 +0.3732
 -7.3961	-11.4226	 -5.4114	 -3.7128	 -0.0290	 +2.6258
 +0.0749	 +0.4710	 -0.3758	 -0.4192	 -2.5114	 +1.2582
 -7.7931	-10.8974	-16.0504	 -0.3387	 +0.1430	 +1.8411
+29.1722	 -4.0740	-12.8011	 -2.2393	 +1.4883	 -1.2215
 +3.8954	+11.2701	 +8.3918	 +0.2594	 -1.3301	 +1.2962
+17.4220	-14.9671	-10.7390	 -0.9910	 -2.1439	 -1.5690
-18.4233	 -7.8453	 +0.5366	 -0.1474	 -3.2664	 +2.4084
 -3.5689	 -4.7075	-35.0883	 -1.3631	 +1.0788	 -0.7403
 -1.4356	 +3.0884	 +0.4628	 -1.6225	 -0.5920	 +4.2428
-13.6944	-54.1671	+47.4914	 -2.2471	 +0.4966	 -1.6721
 +1.1140	 -1.2474	 +4.2410	 -4.3368	 +0.7913	 +0.2892
 +1.9967	-11.7166	 +9.0986	 +0.6051	 +2.1218	 +1.2274
 +3.2676	 +9.9645	 +0.2243	 +0.1061	 +0.5275	 -0.2670
 +2.0278	-16.9446	-14.2559	 -0.1953	 -0.9083	 +0.4952
 -8.4140	 +8.2822	-37.0086	 -0.3933	 -0.8447	 +1.0927
-26.7445	+43.5165	-40.6744	 +1.3607	 -1.1503	 +0.2996
-33.6211	+12.0265	 -8.0066	 -0.1880	 +0.6591	 -0.3075
 +2.8238	-13.3076	 +6.4365	 -3.5868	 +0.0765	 +1.0652
-28.0095	 -4.7180	 +0.4161	 -0.3767	 +2.9088	 +1.6517
 -8.0613	+19.3442	 +7.4788	 -1.7593	 +3.2100	 +1.6955
-16.9949	+13.1567	+20.7548	 -1.8619	 -0.4894	 -0.2874
+15.8703	+46.6016	+42.8158	 +1.7346	 -0.9890	 -0.7375
+23.3422	 +6.3628	 -7.6769	 +2.6716	 -0.2640	 -1.9592
 -0.2981	+43.7196	 -1.0189	 -0.6841	 -1.1827	 +0.7608
 +4.4617	-32.4786	+27.2327	 +0.8362	 -2.6913	 +1.5255
+133.9789	+563.4129	+31.7820	 +6.1564	+25.7713	 +1.8930
+11.5485	 -6.6739	-10.3073	 +0.3417	 -3.8245	 -1.1703
 +3.0804	 +2.6679	 +6.7629	 +1.5787	 -0.1835	 +0.4867
+90.6780	+12.3221	+189.2060	 +2.1272	 +0.7058	 +5.2954
+17.5012	 -3.9976	 +1.4518	 +0.4705	 +0.8986	 -1.0838
 +0.8898	 +0.1934	+12.9488	 +0.0901	 -3.5230	 -3.2813
-22.1571	+11.6559	-14.3872	 -2.5648	 +0.9939	 -1.1986
 -4.9576	 -7.8772	 -3.8693	 +0.5344	 +2.1089	 -3.0223
 -5.8265	-15.3085	 -1.6920	 +3.0991	 -0.5607	 -0.8919
 +0.8872	-25.5655	 +7.5271	 -2.3807	 +0.8474	 -1.2565
 +3.7369	-17.8568	 +8.4753	 -1.7892	 -0.5787	 +0.5091
 +7.0773	 +6.2272	 +9.3403	 +0.2776	 -3.5995	 +0.4148
+10.0615	 -5.4925	 -1.6820	 -2.3316	 -1.8151	 -4.8719
-10.5547	 -0.6499	 -8.3789	 +0.8128	 -0.0361	 +0.1518
 -5.4699	+11.1298	 +7.5546	 +0.3871	 +1.4893	 +0.2203
-25.1751	+67.7907	-46.8700	 -0.9328	 +0.2749	 -1.2946
+46.7885	 -4.4394	+78.2372	 -0.2338	 -0.3871	 -0.0259
+22.6572	-15.6115	+10.6550	 +0.9877	 +1.3833	 +3.4700
 -9.7124	+20.4386	 +3.1392	 +2.2349	 +0.7304	 +1.9415
+13.4744	+86.7463	+44.0347	 -0.1118	 +0.4778	 -1.2028
-30.9352	+27.5708	 +2.0484	 +0.5884	 +0.0877	 +0.1764
+25.7987	+16.3259	-30.8631	 -0.5009	 +0.0286	 -0.2097
 -0.3603	 -2.4433	 -3.8442	 +2.1847	 -1.1083	 +2.1373
 -1.2786	 +4.4061	 +8.3651	 -2.2249	 +1.2987	 -3.2345
-34.9167	 +7.2048	 +3.1674	 -1.6311	 +2.5781	 -0.6625
 +2.1097	 -2.8567	-18.5432	 +4.0208	 -0.8472	 -0.5003
 -5.2990	+12.1343	-11.9386	 +1.5435	 +1.1362	 +3.8199
 -1.6108	 +8.9169	 -1.6160	 -2.0127	 +1.1211	 +1.0958
-12.5251	 -2.4492	-19.1561	 -0.2885	 -2.7905	 -1.4814
 -8.9368	-18.3818	 -9.1720	 +0.4050	 -3.8928	 +0.8536
 -8.1751	 -7.6761	+15.0405	 +2.1669	 +2.0567	 -2.2766
-10.7262	-15.0751	 +9.2432	 +1.5777	 +1.7025	 +0.9325
 +8.1392	+10.0762	+45.4186	 -0.9824	 -0.9203	 +0.8955
 -8.5069	 -3.5639	 -6.7056	 +3.5769	 -2.7791	 +2.9347
-520.8551	+426.6870	+726.6837	-10.5305	 +8.7104	+15.1285
+17.2587	 -9.6570	 +2.2064	 +1.3740	 -1.4621	 +0.0936
 +5.9450	 -9.0912	+17.2012	 +0.0644	 +1.4117	 -0.1562
 -8.0691	 +7.6967	 +1.7513	 +1.9971	 -0.9264	 -2.2117
+94.1268	 +7.9816	-121.4002	 +1.4859	 -0.1889	 +0.2222
+12.6476	 -2.9742	 -1.5185	 +5.2487	 +0.3467	 +0.9376
+19.3537	 -9.2448	+19.8323	 +2.0862	 +2.3187	 -0.5175
 -9.7793	+22.3842	-14.3917	 -0.2818	 +2.6694	 -1.7342
-15.4855	-10.9150	 -5.9943	 -0.2093	 +0.3522	 -3.9048
-77.0621	+173.0235	-131.5643	 -1.2298	 +3.3039	 -1.9940
 -7.6468	+16.5713	 +4.3020	 -4.0321	 +1.2493	 +0.4457
 +2.6128	+11.6250	 +2.0577	 -1.1296	 +0.3402	 +0.3975
-12.0355	 -0.1793	 +4.9740	 +2.2065	 -0.6167	 -0.2523
 -2.7106	 +1.4774	 -2.7045	 +3.3695	 -1.6969	 -3.0083
 -0.8551	+24.1065	-19.8910	 -0.4791	 +3.3157	 +0.8168
-16.1342	+16.4256	+22.8702	 -1.8485	 +1.1620	 +1.3446
+27.3649	 +3.8003	 +0.6069	 +0.8501	 +0.7283	 +1.2826
 +6.5097	 -6.3031	+13.4762	 -1.2643	 -1.0745	 +1.3787
-43.9035	+36.2313	-40.0548	 -1.6374	 +1.0005	 -1.7681
 -5.8060	+22.6458	 -8.2113	 -1.9323	 -0.0945	 +1.6092
+13.0981	-42.6064	+13.0098	 -2.2963	 +0.4517	 -1.0153
 -9.5319	 +5.4072	 -2.8642	 +1.9153	 +1.2156	 +2.7948
-10.7708	 -3.2766	-10.1169	 -1.1212	 -0.3056	 +0.7477
+35.8674	+48.8670	-11.5686	 +0.0802	 +0.3606	 -0.8248
-29.4195	 -4.2769	+10.0586	 +0.2022	 +0.0968	 -0.9691
+17.4279	 +4.5424	-13.3716	 -0.6928	 -0.8971	 +0.1176
-11.7963	 +0.9318	 +2.3862	 +0.4333	 -0.9541	 +2.1136
 -5.9191	-20.5915	+26.6432	 +0.9295	 -3.2969	 +0.1838
 +7.0719	-12.5637	+19.4454	 -2.1863	 -0.3493	 -0.3374
 -4.9488	-11.2860	 -8.6294	 +2.7203	 -3.3734	 +0.1331
+24.8199	+12.5249	 +4.3506	 +0.6163	 +0.2127	 +2.6345
 +8.5028	 +4.5348	 -2.9322	 -1.6946	 -4.1677	 -0.5819
 -4.6283	-22.9553	-18.5327	 +0.9898	 -1.8442	 -0.9737
 +4.3013	 +1.0037	 +6.1245	 -1.7952	 -0.3569	 +1.6986
 -5.6572	 -4.5124	+12.0598	 -1.4071	 -2.2614	 -0.3304
+389.8499	+97.7765	-198.6742	 +6.1868	 +1.5786	 -3.0563
 +3.6353	 +4.7025	 +6.1326	 -1.0897	 -0.0989	 +0.9043
-32.0660	 -6.1035	+11.5388	 +2.8438	 -1.6976	 +0.9931
-14.1625	+17.5932	 -5.0463	 +1.4170	 +0.0175	 -0.4578
-13.0621	 +9.0108	-18.7066	 -2.5685	 -0.6144	 -1.5944
 +4.6998	 -4.7583	 -5.8279	 +4.0365	 -2.4752	 -0.1212
+14.1238	-21.0527	+23.7445	 -1.7685	 -0.4427	 -0.6019
+456.0996	+428.2040	-207.3307	 -0.3234	 +0.6346	 +0.3353
-140.4210	+164.5132	+219.0181	 +0.0507	 +0.9820	 +0.1948
 -8.9572	 +2.5442	 +2.9598	 +1.1982	 -0.0006	 +2.7041
 -7.7405	-13.0018	+21.3762	 -2.1961	 -1.1455	 -0.9624
 -6.6945	-15.3560	 -4.4565	 +1.0002	 -1.1455	 +2.4744
-13.1856	+10.3433	 -9.8336	 +0.8584	 +2.0150	 +0.2947
+10.2839	 +3.6391	+87.4923	 -0.5958	 -0.1230	 +1.1859
-97.1548	+86.8358	-114.7336	 -5.9311	 +5.9990	 -8.0521
-46.6018	+43.0403	-23.0643	 -0.6354	 +0.9172	 -1.2697
-24.0483	+18.0567	 +2.2965	 -0.7942	 +0.9165	 -1.3975
 +3.1406	-10.2992	 -5.0268	 -2.5366	 -0.3999	 -1.5407
-26.2716	 -1.4778	 -4.0344	 +0.0333	 -0.7781	 +2.3775
 -0.3176	-12.2134	-14.9132	 +1.0684	 -0.6572	 -0.8276
 +3.6150	+14.9047	 -4.0668	 +0.0397	 +1.7725	 -0.8684
 -9.2939	+18.6308	+11.1391	 +0.8347	 -0.2113	 -1.1838
+11.3761	 -3.9545	 -6.1587	 +2.7693	 -0.8593	 +2.5622
+28.1706	 -8.1100	 +9.5791	 +3.5068	 -0.9557	 +1.3828
 -6.5074	 -0.0677	 +1.8810	 -0.2759	 -1.7227	 -1.0626
 +8.2213	 -2.3714	 -1.6646	 +2.0520	 -0.5913	 -2.6789
+16.0295	-40.5869	-219.4728	 +0.0078	 -1.1619	 -0.5952
+23.6287	-10.1920	-43.7319	 -0.5112	 +1.1247	 -0.4748
-15.2142	-16.4707	 -1.7556	 +0.0839	 +0.3417	 -1.3310
 -9.8726	-13.9464	 +1.1347	 -1.5595	 -0.7896	 -0.2239
 +6.1842	 +2.9372	 +1.3668	 +1.6005	 +2.7036	 -0.2210
-18.4299	 -3.6314	 -4.0438	 -4.3741	 -1.9006	 +0.9563
-21.8753	-23.2087	 -0.7988	 +1.1551	 -1.7906	 -1.2101
 +5.0393	-10.2885	+10.6660	 -4.2035	 -1.7752	 -1.3944
 -6.5816	 -4.2679	+14.0486	 +0.1745	 -3.2828	 +0.7810
-103.3444	+96.8720	+51.4861	 -0.8824	 +0.9818	 +0.3968
 +1.3360	 +4.2898	 -2.4568	 -1.5019	 +0.9363	 -2.8855
-32.5337	 +8.2551	-10.3362	 +0.9838	 +1.5224	 -2.1040
+551.3388	-182.1673	-145.7108	+13.5871	 -4.3460	 -3.3416
 -8.4810	-53.8181	+42.6640	 -1.6498	 -1.1288	 -0.7343
-26.6232	+21.3201	 -1.4870	 +1.2800	 +3.4754	 +1.3520
 -8.0843	 -3.5331	 -1.6991	 +1.7189	 -0.3495	 -3.3414
-51.6728	+35.1307	+37.5953	 +0.9169	 +1.7095	 -1.4043
 -9.2404	-20.4263	+11.4679	 +2.0576	 +0.8350	 +0.0804
-20.7751	 -0.8671	+27.3057	 +1.9031	 +1.2398	 +0.1592
 +2.4650	+24.2081	 +3.9711	 -0.1333	 +2.5031	 +0.6043
 -7.9915	-16.7782	 +0.4619	 +0.9286	 -1.3380	 +1.0066
 +6.0592	 +0.1872	 -4.7043	 -1.0268	 +1.2420	 -0.1364
 +9.0556	 -7.7273	 -2.6428	 +1.7090	 -1.7894	 -0.1329
 +4.3683	 -8.3481	 -8.5903	 +0.2847	 +0.3237	 +4.3233
 -1.8130	-14.8965	 +6.2252	 +0.6143	 -1.1234	 +1.8600
-11.9953	 -0.4043	 -9.4994	 +1.0274	 +1.6952	 +4.0491
 -1.0840	 +6.7890	-15.2273	 +2.9644	 -0.1932	 -1.5204
-14.9112	 +5.0650	+23.5148	 -2.5880	 +0.5540	 -1.9797
 -1.9381	 -1.2361	 -2.5555	 -2.1042	 +2.2708	 +0.3742
 -7.0989	 +2.4244	 +1.9395	 +2.8077	 -0.2391	 +0.2538
 +2.4494	 +4.4075	+56.7566	 +0.7516	 -0.8430	 +1.6596
-24.5194	-26.1234	+19.5968	 -0.2720	 -1.1980	 +0.2368
 +6.6913	 -8.5514	 +5.5786	 -0.9769	 +2.5815	 -1.5333
 -1.0840	-13.8695	 +0.9260	 +4.5311	 -1.8208	 -1.0931
+12.8497	 +5.8207	+10.5756	 +0.0538	 +1.9424	 -1.4912
 +4.2576	 +0.2117	 +3.6567	 -1.3025	 -2.1977	 +2.8312
 -7.4524	+10.5619	 -9.3151	 +1.0142	 +0.8892	 -0.1851
 +3.7998	 +7.0736	 -6.1308	 -3.2906	 +0.3830	 -3.7344
+14.1150	 -5.4242	-10.4299	 -1.0514	 +2.0599	 -2.2806
 -9.4355	 +3.6458	-10.5598	 -0.3709	 +0.3582	 -2.6384
-19.0443	+11.8561	 -8.2454	 -1.0231	 +0.8005	 -2.4804
 -4.7153	 +0.5557	 -0.9487	 -2.8011	 -1.2569	 +0.5522
 -7.7502	 -4.8394	+13.0393	 -0.0181	 +4.3309	 -0.0191
