# Num Particles: 1000
# Num Cores: 64
# Total Energy: -1.530250e+04
# Iterations: 401 of 1000
# Current Time: 2018-05-06 01:30:40.757086
# Elapsed Time: 0:20:12.794301
# Avg. Step Time: 0:00:03.024425
# 
# x	y	z	vx	vy	vz
# 
 -5.1090	 +8.5892	 -3.5780	 -0.2569	 +0.0860	 -1.4868
+22.0885	 -8.9052	 +4.9423	 -0.9052	 +1.1542	 +0.3170
 +3.1701	 +6.8671	 +6.7628	 -2.3182	 -1.2804	 -0.0077
+22.3941	+28.0856	-23.2347	 -0.7650	 +2.4735	 -0.8085
-16.1204	 +4.4598	 -3.5902	 -1.8550	 -1.5177	 -0.0380
-17.0413	 -2.9456	 -5.4945	 +0.3542	 +1.6097	 -1.9030
 +6.5040	 -0.1663	 -0.2300	 -0.7885	 -1.3640	 -1.7807
 -6.7306	 +0.9950	 -3.3449	 -1.8637	 +2.1626	 +1.3744
 +0.2561	+25.0950	+23.1279	 -0.7421	 -1.7514	 -1.1166
+27.0525	+35.5687	 -8.2646	 -0.7744	 +1.7390	 +0.0621
 +5.1539	+12.7060	 +4.2524	 +3.4563	 +1.6716	 -1.2801
 -2.0775	 +7.2066	 -3.6636	 +1.7017	 -2.1857	 +0.3141
 -9.4764	 +2.8218	+15.1435	 +0.8345	 +0.3341	 +2.0504
+30.3636	-25.0470	+19.0745	 +1.6692	 +0.1076	 -1.0400
 +0.4077	 +7.3914	 -1.4255	 -0.1770	 -2.9026	 +2.7017
-22.0170	-10.1533	 -5.9690	 -0.9199	 +1.8969	 +1.9656
+17.9599	 +1.8279	 +3.8896	 +1.6999	 +2.2810	 -1.5236
-15.5563	+15.5788	+12.1773	 +1.4715	 -1.3709	 +1.2419
 -9.7990	 +3.5849	+16.3360	 +0.1049	 -1.7182	 +0.5658
+35.8261	-54.5410	+71.8717	 -2.1258	 -0.3516	 -0.6591
-18.0974	 +0.6730	 +8.2600	 -0.2439	 -1.2266	 -2.0931
 +0.4484	 -8.1032	 +1.6345	 -0.0517	 +1.2099	 +3.2664
 -0.6370	+10.6917	 +0.6325	 -1.3264	 -1.3582	 +0.6870
 +2.0658	 -5.9489	 -7.1984	 -1.5783	 +1.4565	 +2.8143
 +2.6941	 +6.1237	 -7.5368	 +0.3633	 +2.3199	 -5.3718
-48.6477	+56.2967	-37.2449	 +0.6229	 -0.0725	 -0.5124
+32.5489	 -5.9265	 +2.7376	 -1.6656	 -0.4939	 +0.1988
-19.5748	 -0.8856	 +4.9286	 +0.4741	 +2.0160	 -2.3343
+20.5142	 -8.7206	 -7.9306	 -0.9287	 -2.8160	 -1.6935
 -0.0648	-38.2408	 -5.5381	 +0.8009	 -0.5380	 -0.1777
 -9.9628	-20.2230	-20.1241	 +2.1474	 +0.5572	 -0.1218
-23.6523	+54.8040	+46.7755	 +1.7250	 +0.2282	 +0.3564
-32.1564	-20.5798	-11.2127	 -0.7747	 +0.3844	 +1.5165
 -1.3169	 +5.8419	 -5.6555	 +0.7477	 +6.2011	 -1.2075
 -4.3892	+22.8780	-37.9075	 -0.2237	 -0.2332	 +1.5314
 -2.0396	 -5.7665	 -9.6479	 +1.7383	 +1.4059	 -2.3598
 +4.0624	-12.3919	 -8.6553	 -1.2810	 -0.4102	 +1.2192
 -2.5762	 +4.5317	 +3.8524	 +2.7616	 +0.0844	 +1.8379
+41.9756	 -3.2887	+69.0681	 +2.3838	 +0.6976	 +5.7703
 +5.5831	 -0.8787	 +0.6726	 -1.6855	 +1.8665	 -2.6586
 -6.4581	+26.2390	 +7.1718	 +0.2386	 +1.5803	 +2.1864
+19.9497	-26.5716	+15.5110	 +0.6583	 +0.3523	 +0.1664
 -9.7767	 -0.1387	-16.9796	 +0.3886	 +1.5674	 -0.5720
 +5.4916	 -7.9510	 -3.5842	 +3.3294	 +1.2891	 -0.1627
 +2.4560	 +8.2525	 -6.1695	 +4.4299	 -0.0211	 +2.6984
 -8.0432	 -7.2585	 +6.7017	 -2.6442	 +0.6135	 -1.2779
 +5.3188	-15.4789	 +6.6191	 -2.4152	 -0.7771	 -1.5339
 -2.3208	+21.1513	+40.6987	 +1.3080	 -0.3249	 +0.1365
 -8.8820	 -0.4240	 -3.2942	 -0.3188	 +0.6215	 -1.6128
 -8.1818	 +8.4213	 +3.5008	 +1.9990	 -0.9011	 +0.3430
 -1.2019	+46.4976	-10.5255	 -1.2071	 +2.0410	 -2.0449
+45.5980	 +4.0416	+69.0814	 +0.3734	 -0.3575	 +0.8810
-30.9599	 +8.4768	-23.5335	 +1.4138	 -2.1589	 -1.2793
+11.0599	-16.3337	 +7.2776	 -1.6637	 -2.1432	 -2.1077
+14.3575	+67.8382	+65.0237	 +0.0389	 +1.2257	 -0.6613
+12.1298	-14.0564	 -1.9370	 -3.5986	 +1.4897	 -0.2092
-10.9491	 -5.4886	 +7.1490	 +4.5120	 +1.3144	 -1.8231
 -0.1857	 -0.6822	 -5.9743	 +3.9397	 -1.8585	 +0.9983
-11.7332	 +8.3353	-14.8864	 +0.1589	 -2.0770	 -0.1310
+33.7477	 +3.4654	 -8.7298	 -0.7253	 -2.0906	 +1.0239
-13.9534	 -3.5537	+33.1964	 -1.8936	 +0.3907	 -0.5645
-10.5683	-25.4091	-16.1880	 -1.0125	 +0.1114	 -2.5218
 +3.4964	 +5.9558	 -5.5631	 -2.6282	 +1.7381	 +0.1579
 -4.7177	 -6.6378	-10.6665	 +0.9848	 -3.0827	 +1.8591
-10.0137	-15.5985	 -1.8417	 +0.8219	 +0.2417	 +2.4599
-12.6341	-13.0551	 +0.9046	 -2.4573	 -2.5947	 +2.6410
+10.5422	+15.5848	+10.6263	 +0.0714	 -0.2061	 -0.8950
 +3.2869	 +3.8695	-12.9251	 +3.8444	 +3.1417	 +2.9810
-17.7254	+25.3501	-12.6556	 -1.3882	 +0.6708	 -1.2836
-289.0985	+234.9878	+393.7382	-10.5402	 +8.7184	+15.1420
 -4.2307	 -3.7090	 +0.0551	 -5.4264	 -0.8392	 -0.6622
 -1.0702	+15.0807	 -6.9793	 -1.1494	 +1.6309	 -1.8420
 -4.2701	 +3.7382	 -8.9557	 +1.5761	 -0.3159	 -3.4931
+58.7853	+11.8211	-122.4066	 +1.7217	 -0.1549	 -0.1554
-53.7770	 +6.9825	 +1.4609	 +0.4831	 -0.5486	 -0.4683
-20.1462	 +4.1678	-12.5001	 -2.1174	 -2.9887	 +1.1430
 +0.0367	 -5.2820	-11.4928	 +2.3212	 -0.9652	 +0.5979
 +2.4188	 +4.6256	-14.2820	 +3.6682	 +1.3888	 +1.7364
-49.1100	+98.3217	-86.0903	 -1.3289	 +3.5230	 -2.1729
 -4.7477	-37.5885	 -8.1343	 +1.8834	 +0.0860	 -0.0697
 -4.3420	 +1.7131	 +1.2365	 -3.5603	 -4.0851	 +1.0327
 -5.9576	 -1.9617	 +2.9349	 +3.5845	 -3.4480	 +0.9523
 +9.2655	 -3.7432	-15.6366	 +0.4870	 -0.4896	 +0.6212
 -6.1167	-29.5613	+28.6636	 +0.7622	 -0.5799	 -2.5369
 +1.5946	-22.3513	-28.8825	 +0.9203	 +0.0614	 -0.0315
-29.0716	 +1.6988	+14.0665	 -0.5413	 -0.8849	 -1.1175
 -2.4662	 -5.1930	 +6.4926	 -3.7633	 -1.0310	 -0.4369
+11.3767	-17.7667	 +7.7291	 -1.3140	 +3.0621	 -0.0891
-12.8770	-16.7460	+13.2071	 +2.5426	 -1.0512	 -1.3303
+46.2864	-26.8304	+23.4616	 -0.5971	 -1.5039	 +0.0410
 -6.6704	 +9.6033	 +1.2684	 +2.4400	 +1.3798	 +2.1334
 -4.1301	 -2.1822	 -9.8560	 -1.5451	 -0.5390	 +0.9338
+12.6302	+16.7689	 +7.2923	 +2.8188	 +3.2826	 -0.4305
+22.0154	 +6.7712	-19.1306	 -1.2355	 -0.7261	 +0.7952
