# Num Particles: 1000
# Num Cores: 64
# Total Energy: -1.165422e+04
# Iterations: 611 of 1000
# Current Time: 2018-05-06 01:41:20.888675
# Elapsed Time: 0:30:52.925905
# Avg. Step Time: 0:00:03.032612
# 
# x	y	z	vx	vy	vz
# 
 -0.2928	 +9.6895	-10.5713	 +0.2740	 +0.6604	 -2.3607
-23.4013	 -7.0219	-10.1932	 +1.3737	 -0.7766	 +0.3721
 -5.1783	 +0.1302	 +4.2256	 -0.4889	 +0.7917	 +0.3899
 -4.8179	+54.6339	-24.3443	 -1.4822	 +0.2228	 +0.4939
 +0.0969	 -1.7078	 +1.7168	 -1.6649	 -1.7140	 +0.2916
 -5.7656	-12.7760	+12.2781	 -2.1552	 -0.0458	 -1.6216
+11.0307	 -2.1255	 -2.3101	 -0.6493	 -1.2321	 -0.6049
 -2.0946	 -9.6690	 -2.0175	 -1.5040	 +2.0622	 +1.5733
 +3.3292	-35.9508	-23.6845	 +0.6060	 -1.1242	 -0.6276
 -3.0865	+39.7593	 -3.5000	 -1.3021	 -1.6687	 +0.3450
 -3.5845	-11.2065	 -7.9496	 -3.9120	 -0.4682	 +2.4320
 +0.2616	 +2.7786	 -1.6808	 +0.0844	 -2.0039	 +1.3147
 -7.3590	-10.9216	-17.6588	 -0.5297	 -0.1057	 +1.3320
+31.2941	 -5.5546	-11.5252	 -1.9803	 +1.4678	 -1.3391
 +3.5219	+12.3712	 +6.9246	 +0.4967	 -0.8112	 +1.6523
+18.2552	-12.7106	 -9.0956	 -0.6332	 -2.3916	 -1.7389
-18.0527	 -4.4944	 -1.9139	 -0.6901	 -3.4476	 +2.5108
 -2.2029	 -5.7775	-34.2315	 -1.3675	 +1.0579	 -1.0020
 +0.2543	 +3.2889	 -3.6200	 -1.6405	 +0.2408	 +3.8304
-11.4355	-54.6415	+49.1335	 -2.2720	 +0.4468	 -1.6051
 +5.2949	 -2.0439	 +3.7472	 -3.9823	 +0.7423	 +0.7151
 +1.3593	-13.6236	 +7.6575	 +0.6966	 +1.6057	 +1.6829
 +3.0219	 +9.2068	 +0.3800	 +0.4203	 +1.0429	 -0.0676
 +2.1490	-15.8491	-14.5668	 -0.0308	 -1.3156	 +0.0800
 -8.0038	 +9.1010	-38.0055	 -0.4300	 -0.7865	 +0.8812
-28.0901	+44.6391	-40.9492	 +1.3271	 -1.0891	 +0.2449
-33.3228	+11.3200	 -7.6742	 -0.4337	 +0.7647	 -0.3642
 +6.3075	-13.1367	 +5.2558	 -3.3176	 -0.4599	 +1.3259
-27.4572	 -7.6164	 -1.2657	 -0.7532	 +2.8922	 +1.7137
 -6.2367	+15.9340	 +5.6861	 -1.9222	 +3.6786	 +1.9214
-15.0755	+13.5868	+20.9527	 -2.0006	 -0.3712	 -0.0830
+14.1266	+47.5646	+43.5290	 +1.7544	 -0.9312	 -0.6835
+20.4540	 +6.5836	 -5.6587	 +3.1852	 -0.1847	 -2.1001
 +0.3507	+44.6278	 -1.6410	 -0.6224	 -0.6508	 +0.5950
 +3.6093	-29.7159	+25.6395	 +0.8732	 -2.8543	 +1.6796
+127.8223	+537.6410	+29.8890	 +6.1567	+25.7727	 +1.8930
+10.9470	 -2.7594	 -8.8967	 +0.9252	 -3.9788	 -1.7278
 +1.3481	 +2.8974	 +5.9816	 +1.7934	 -0.2190	 +1.1038
+88.5488	+11.6161	+183.9065	 +2.1316	 +0.7063	 +5.3044
+16.7439	 -4.8739	 +2.4902	 +1.1049	 +0.8420	 -0.9833
