# Num Particles: 1000
# Num Cores: 8
# Total Energy: -1.067277e+04
# Iterations: 691 of 1000
# Current Time: 2018-05-05 19:50:23.493370
# Elapsed Time: 2:46:58.813624
# Avg. Step Time: 0:00:14.499007
# 
# x	y	z	vx	vy	vz
# 
 -0.4354	 +5.3496	-15.2468	 -0.2526	 -1.6333	 +1.4082
 -0.5444	 -6.0112	 -0.6083	 +4.6915	 +2.2546	 +1.4856
 +0.6828	 -1.1899	 -2.5528	 +0.0987	 -1.8194	 -0.2804
-16.3135	+53.3168	-19.1346	 -1.3641	 -0.5477	 +0.7973
 -1.1589	 -2.0608	 -3.5577	 +1.2083	 +0.6536	 -0.3897
-11.3344	 -3.8502	 -8.0050	 +1.4222	 +2.2363	 -2.2178
-11.0471	 -2.2857	 +2.0071	 -1.9956	 +1.3432	 +1.8970
 -4.2321	+13.7290	 +4.2570	 +0.8056	 +1.6417	 -0.4795
 +7.2287	-40.0821	-25.6837	 +0.3531	 +0.0465	 +0.1020
-11.6393	+18.1418	 +0.0155	 -0.5610	 -3.9528	 +0.4879
-22.7794	 -3.9892	+11.6556	 -0.6372	 +1.7471	 +1.8643
 -3.5999	-10.4785	 +1.9189	 +0.5399	 +0.4144	 -0.7479
 -3.2163	 -1.0334	 +5.4915	 +1.8027	 +2.4554	 +2.8041
 +6.3368	 +5.3849	-16.4523	 -4.2426	 +0.8918	 +0.4697
 -0.6593	 -6.4429	 +3.3592	 -1.6693	 -2.5586	 -3.1744
 +4.4242	-23.5939	-16.3333	 -2.4424	 -0.3829	 +0.0614
-11.0890	-24.4918	+13.7669	 +1.8708	 -1.4042	 +1.2476
-12.4483	 +2.9458	-34.3564	 -1.1263	 +1.0594	 +0.8773
-10.9160	 -3.8869	+15.2047	 -0.5815	 -1.1389	 +0.2238
-28.6659	-49.4734	+34.2152	 -1.9979	 +0.8428	 -2.1178
-14.9460	 +5.8504	 +3.6613	 -0.0984	 +0.5749	 -0.4659
 +0.2101	 +6.5768	 -0.1185	 -2.1106	 +1.3046	 -3.1591
 +0.1259	 -5.9598	 +0.3777	 -1.0242	 -3.3725	 -0.2548
 -2.0240	-11.8374	 -2.8002	 -0.8962	 +2.5340	 +2.7009
 -9.8846	 +0.9974	-23.3385	 +0.0514	 -1.2389	 +2.9502
-16.3428	+33.7587	-36.9448	 +1.6127	 -1.6602	 +0.7999
-29.0530	+14.3491	 -8.7389	 +1.4688	 +0.0067	 +0.1490
-17.0535	 -2.9411	 +4.8224	 -1.4213	 +2.1695	 -1.3053
-21.3173	+13.9865	 +9.9725	 +2.1247	 +2.1517	 +0.9442
