# Num Particles: 1000
# Num Cores: 8
# Total Energy: -2.269996e+04
# Iterations: 21 of 1000
# Current Time: 2018-05-05 17:08:58.104378
# Elapsed Time: 0:05:33.424636
# Avg. Step Time: 0:00:15.877364
# 
# x	y	z	vx	vy	vz
# 
 -2.6032	 -1.8465	 -2.5796	 +2.2228	 +0.5237	 +1.8507
 +4.5549	-15.4086	 -8.4188	 +0.8252	 +3.0964	 +2.2028
 -4.5051	 -8.0365	 +9.6186	 -1.7065	 -1.5911	 -0.0162
-27.0318	+23.9456	 +1.0045	 -1.8565	 -1.1997	 +1.2094
 -1.7742	-19.6812	 -5.4614	 +1.9439	 -0.2755	 +0.6182
 +0.7384	 +1.7128	-16.0566	 +2.5486	 +0.5216	 +1.2106
+11.4637	-16.1772	 -9.8362	 -1.8734	 -0.2717	 -0.5964
 +8.1327	 +7.3895	 -5.9319	 -2.6315	 -0.6951	 +0.4691
-23.5158	-32.3410	-11.3374	 +2.1238	 +1.9760	 -0.0227
-18.2405	+21.1827	 +2.7355	 -2.7743	 -0.9384	 +0.4461
-20.0720	+12.2882	+16.5758	 +2.6105	 +0.7238	 -0.7386
 -5.0865	 +0.7519	 -2.8723	 +1.1677	 +2.8658	 -1.7835
 -1.7953	 +3.4965	-10.7062	 -3.7627	 +2.6408	 -2.0663
+23.4603	+13.5817	-28.7039	 -1.5521	 +0.8590	 -0.8640
 +3.0869	 -4.5158	 -3.6166	 +1.9733	 +1.1495	 -0.7993
+14.6820	 +0.1200	 -4.0494	 +0.3110	 -1.8968	 -1.7467
 -8.7233	 -8.3792	 -2.3166	 +0.7685	 -3.1699	 +3.7740
 -7.2939	 +0.8928	-20.0923	 -1.1962	 +0.7496	 -0.3251
 +8.9039	 -8.7879	 +5.4465	 -1.0680	 -0.4497	 -1.7138
+102.8799	-29.9541	+78.8295	 -1.3953	 -0.8301	 +0.1811
 -0.3973	 -0.2908	 -7.2158	 +4.2562	 +3.1884	 -0.7783
 -2.1408	 -6.8410	 -4.9787	 +1.1314	 -3.4439	 +2.9369
 +2.1822	 +4.6880	 -5.0166	 -2.7554	 +1.6816	 +3.6619
 -6.9937	 -3.1625	 +7.6382	 -1.3878	 +1.5885	 +2.6334
 +8.2705	 +7.8171	 -8.1642	 -0.0217	 -0.3292	 +0.7718
-38.2248	+23.8629	 -1.9171	 -1.8215	 +2.1432	 -1.3012
 -5.0919	 -7.6829	 -6.4569	 -0.3371	 -3.2812	 -0.7567
 +1.7557	 -6.8254	 +6.2623	 -5.4600	 +1.0076	 +0.8014
+13.7963	 +8.3692	 +2.8250	 +1.7833	 -3.1965	 -2.4287
-12.0189	-14.7495	 -3.9557	 +4.1028	 +3.0222	 +0.3955
 +3.6734	 -7.2542	 -9.3531	 +4.9815	 -1.0189	 -2.5029
-57.5045	+11.4750	 +2.5929	 -0.6447	 +1.9672	 +1.8207
 -8.2338	 -5.2082	 -7.7181	 -3.6193	 +0.8960	 +4.5668
 -2.0456	-10.2534	 +2.3509	 -1.2659	 +3.6632	 -2.2239
 -9.3106	 -4.1158	+22.9630	 +0.5690	 -0.5297	 +0.2112
 +0.9394	 +1.7932	 -0.1875	 -3.2334	 -0.6735	 -0.0654
 +1.0863	 -9.6764	 +0.4915	 -1.6933	 -2.0206	 +1.7408
 +3.9934	 -5.2849	 +4.3572	 +3.8553	 -2.2920	 -1.7492
 -3.9000	+28.1937	-10.3065	 -0.7189	 -2.2059	 +0.8151
 +2.3506	 +5.9838	 +5.2137	 -1.6076	 +3.5454	 +0.5452
+16.3344	-17.0847	+10.5419	 +1.5880	 -3.0469	 +0.0607
 -4.9011	 +7.5209	 -8.9763	 +0.3962	 -2.6725	 +2.3808
 -7.4393	 +4.8346	 -8.6741	 -0.2949	 +3.6125	 +1.6868
 -8.0361	 -0.5270	 -2.9928	 +0.7908	 -3.6107	 -1.7150
 -1.7243	+21.9841	-19.3058	 +2.4202	 -0.5851	 +1.2084
 -2.8580	 -1.8974	 +4.1152	 -3.2272	 -0.0083	 +3.0014
 +1.7605	 +8.8428	-10.8364	 +2.1739	 +3.3368	 +1.3394
+34.5422	 -7.5886	 -0.9479	 -0.4521	 -1.1666	 -1.5864
 +1.3313	 +5.3613	 -3.1208	 +1.9546	 -1.3036	 -2.2952
 -0.1179	 +7.6483	 -2.1019	 +3.5050	 +2.6647	 +1.8199
-31.9141	-56.5036	-35.2291	 +1.1810	 +0.3643	 +1.6535
 -4.6258	 -7.7727	 -6.8424	 -1.1272	 +0.1444	 -3.0403
+15.2155	 -4.3727	+13.5588	 -1.0836	 +2.9691	 +3.2684
 +6.5860	 +3.4242	 +7.5848	 +1.2626	 -5.0689	 +0.5830
 +6.0392	 -0.3252	+56.4048	 +0.4501	 +2.2211	 +1.6490
-30.3552	 -6.0049	 -4.6127	 -0.9779	 +0.6209	 -0.0946
+29.0564	 -3.1931	 +2.4832	 -1.9134	 +1.0604	 -1.1585
 -5.6654	 +2.6294	 -2.2814	 +1.4681	 -2.3794	 -4.6135
 +3.8764	 +0.2237	 +4.4491	 +1.6124	 +4.2932	 +2.6458
 -5.1996	-18.5428	 +8.2532	 -3.7048	 +2.2592	 -0.3387
-21.8122	 +2.8837	 +5.3041	 -2.9227	 +0.8094	 -2.2376
 -8.5915	+11.1553	-22.8270	 +0.0467	 +3.5466	 -0.5979
 +1.9582	 -1.5812	 -3.9145	 +1.4793	 +5.5009	 +0.3133
 -3.6327	 -9.0401	 -0.0422	 +1.5439	 -0.3965	 +4.6415
 -3.6396	 -3.1185	 +3.7938	 +0.5252	 +1.4899	 +4.5346
-10.8391	 -8.4910	-12.2469	 -1.2579	 -1.5917	 -0.2318
 +6.0117	 +0.2581	+20.9635	 +0.2168	 +1.0510	 -1.2572
-18.7854	-16.1402	+27.8927	 -2.1833	 -1.7798	 -0.0116
 -2.2278	 -8.7612	-17.0120	 +0.5787	 -0.1176	 +2.3690
 -1.9664	 +7.7680	 +2.6853	 +2.4235	 -1.2646	 +2.7764
 -4.5061	 -5.6250	 -4.2995	 -0.4185	 +1.1623	 -0.0565
 -8.1443	 -9.9269	 -3.4526	 +3.1073	 +2.0097	 +1.5657
 -8.1407	 +5.4762	 -5.8189	 +2.9354	 -1.3693	 -1.0850
-12.1106	+15.2841	-96.6417	 +1.9291	 -0.0045	 -1.3585
+25.9229	-24.7818	-12.8639	 -0.4729	 +1.8855	 +0.7222
