# Num Particles: 1000
# Num Cores: 8
# Total Energy: -1.107323e+04
# Iterations: 641 of 1000
# Current Time: 2018-05-05 19:40:17.944503
# Elapsed Time: 2:36:53.264757
# Avg. Step Time: 0:00:14.685280
# 
# x	y	z	vx	vy	vz
# 
 +0.1218	+10.2067	-15.6644	 +0.0253	 -0.2983	 -1.0508
-18.0949	 -8.9918	 -7.9499	 +2.1165	 -0.4547	 +1.0734
 -5.3095	 +2.8029	 +2.7024	 +0.4411	 +0.7826	 -0.9929
 -9.2317	+54.8596	-22.6769	 -1.4577	 -0.0629	 +0.6129
 -4.0759	 -4.5084	 +1.1257	 -0.8210	 -0.2141	 -0.7309
-11.1496	-11.3714	 +5.7258	 -1.2748	 +0.9210	 -2.5936
 +4.6571	 -5.9001	 -4.2849	 -3.1123	 -0.6236	 -0.0469
 -5.5078	 -0.9184	 +3.1871	 -0.5965	 +3.6953	 +1.4733
 +5.0272	-38.5984	-25.0899	 +0.5275	 -0.6659	 -0.3332
 -6.8795	+33.7782	 -2.3294	 -1.2140	 -2.3417	 +0.4338
-14.0777	-10.5977	 +0.0093	 -2.9506	 +0.7455	 +2.7148
 -1.9063	 -5.0935	 +1.8629	 -1.3151	 -2.6258	 +0.7685
 -7.9130	 -9.8696	-11.4448	 +0.1096	 +0.8551	 +2.7012
+24.1194	 -1.0855	-14.9473	 -2.7935	 +1.4930	 -0.9213
 +3.8731	 +7.7760	+10.0331	 -0.2432	 -2.1071	 +0.3592
+14.7899	-18.7028	-13.4661	 -1.5782	 -1.6205	 -1.1635
-17.9106	-13.9290	 +5.1212	 +0.6023	 -2.8178	 +2.1640
 -6.2630	 -2.5228	-36.0495	 -1.3279	 +1.1011	 -0.2511
 -4.8696	 +1.4070	 +7.9587	 -1.8376	 -0.9880	 +3.0463
-18.1269	-53.0726	+44.0168	 -2.1887	 +0.5939	 -1.7939
 -7.1092	 +0.5450	 +3.8906	 -3.2871	 +0.9243	 -0.0399
 +3.2172	 -6.7576	+10.1807	 +0.5197	 +2.7886	 -0.1763
 +3.1124	 +8.4829	 -0.3648	 -0.3720	 -1.5573	 -0.1255
 +1.3552	-17.7443	-12.5440	 -0.4562	 +0.0604	 +1.1237
 -9.1138	 +6.4764	-34.3584	 -0.3077	 -0.9543	 +1.5412
-23.9511	+41.0820	-39.9521	 +1.4295	 -1.2793	 +0.4192
-33.4862	+13.1431	 -8.5133	 +0.2957	 +0.4737	 -0.2051
 -4.3241	-11.9585	 +7.7927	 -3.3428	 +1.1399	 +0.2558
-27.9287	 +1.0871	 +3.5670	 +0.4055	 +2.8679	 +1.5139
-11.3547	+24.9781	+10.5038	 -1.5597	 +2.5022	 +1.3549
-20.3801	+11.8598	+19.7656	 -1.5193	 -0.7964	 -0.6911
