# Num Particles: 1000
# Num Cores: 8
# Total Energy: -1.009924e+04
# Iterations: 831 of 1000
# Current Time: 2018-05-05 20:18:26.755408
# Elapsed Time: 3:15:02.075662
# Avg. Step Time: 0:00:14.081920
# 
# x	y	z	vx	vy	vz
# 
 -5.7258	-14.7259	+19.7044	 +0.1758	 +0.2844	 +0.4447
+21.3013	+10.3900	+12.0846	 -0.6129	 +0.1756	 -0.0226
 -6.7256	 -1.5341	 +3.5829	 +1.6172	 +2.1136	 +2.7664
-30.8132	+35.3252	 -5.2951	 -0.5681	 -2.0540	 +1.0973
 -5.7025	 -3.7133	 -1.5729	 +0.2133	 +2.1694	 -0.4095
 +8.5137	 +3.9524	 +3.0578	 -1.0427	 -1.8123	 +2.4561
 +3.8359	 -2.5666	 -4.6281	 +0.0485	 -2.3150	 -1.9484
 -2.3941	-15.5614	 -4.7732	 -0.4978	 -2.6245	 +1.3859
 +7.5278	-25.1669	-13.6442	 -0.4669	 +2.3247	 +1.8150
+11.3570	-34.8121	 -0.6666	 +2.1224	 -1.5665	 -0.3962
 -6.8511	+14.3217	+11.7518	 +2.4643	 +0.0150	 -2.0460
 -4.8952	 +3.6450	 -2.1032	 -1.2637	 -2.5111	 +0.3928
 +3.9925	 -2.9486	 +0.2793	 -1.5784	 -2.8048	 -2.0942
-31.9769	 -2.5965	+19.0336	 -0.4817	 -1.2241	 +2.6448
 -9.3520	 -1.0976	 -7.8051	 +0.7907	 +2.2300	 +2.2372
-18.1741	 +4.4725	 +6.1105	 -0.0502	 +5.7281	 +1.8110
+16.9966	-23.9153	+14.5246	 +1.4779	 +1.4197	 -1.0240
-13.9068	 +8.9582	 +1.6615	 +1.7021	 -1.1557	 +4.0720
 +5.1165	 +1.4181	-13.5683	 +1.0441	 +1.8631	 -0.8500
-50.0334	-31.0453	 +0.5741	 -0.9473	 +1.7722	 -2.5623
 +7.0911	-14.4159	 -3.8176	 -0.0395	 -1.4919	 +0.2949
 -7.0377	-10.9740	 +1.3972	 +2.0685	 +0.4375	 +2.5758
 -4.4177	 +1.7656	 -1.2835	 +1.2781	 +3.1008	 +1.5130
 -3.5370	+18.7370	 +4.6687	 +0.3134	 -0.5214	 -1.2112
+11.2469	 -7.1355	+26.5942	 +1.6167	 +0.3781	 +1.3455
 +7.4498	 -1.6737	 -9.4604	 +0.9525	 -3.5227	 +4.0158
 +8.9238	-11.1377	 +3.0402	 +1.6222	 -3.1581	 +0.8630
+11.6142	 +3.8011	 -8.6408	 +2.5921	 -2.1075	 +0.4762
+17.3294	+17.5401	 +6.0793	 +2.1872	 -1.5832	 -1.2092
-30.1903	+44.9006	+20.5702	 -0.5163	 +0.0435	 +0.0017
 +9.3094	-13.8126	-11.6978	 +3.7226	 -0.5184	 +0.1095
+41.2369	+12.4708	+14.6749	 +0.2791	 -2.2673	 -1.9215
+32.2547	 -8.7214	-26.3673	 -1.1249	 -0.7386	 +0.0781
 -2.7063	-22.7755	 -3.6621	 +1.4669	 -2.8282	 -2.6517
+17.3350	-69.7548	+41.2805	 +0.4382	 -1.1295	 +0.1647
+263.2206	+1104.4343	+71.5232	 +6.1531	+25.7576	 +1.8921
