# Num Particles: 1000
# Num Cores: 8
# Total Energy: -6.566167e+03
# Iterations: 981 of 1000
# Current Time: 2018-05-05 20:49:17.637497
# Elapsed Time: 3:45:52.957751
# Avg. Step Time: 0:00:13.815451
# 
# x	y	z	vx	vy	vz
# 
 +0.5514	 +4.4809	-15.6116	 +0.0138	 +0.7048	 -1.9883
 -0.9233	 -6.4254	 +4.8682	 +1.2460	 -1.7188	 -0.4006
 -2.2725	 -2.9375	 -3.0891	 -1.6971	 -1.4281	 -2.5031
-19.7734	-10.0406	 +9.5926	 +2.8249	 -3.4679	 +0.3025
 -3.3636	 -6.4320	 +3.7383	 -0.2634	 -1.7037	 -0.6673
-15.8886	-12.5298	 -4.6856	 +0.7017	 +1.3879	 -2.1043
 -4.9914	 -1.3533	 +7.6927	 +0.9555	 +3.2603	 +1.1383
 -1.4722	 +2.6538	 +5.0998	 +0.8573	 +2.8980	 -2.2266
-16.4291	+22.4016	+16.8642	 -1.5763	 +1.6771	 +0.5350
+30.8077	-40.3651	 -5.9162	 +0.5069	 +0.5264	 -0.2955
 +0.3273	-23.2337	-12.0393	 -1.4613	 -2.1264	 +0.7102
 +5.7034	 +1.5379	 -0.0794	 +0.5219	 +1.8028	 -0.5033
 -5.6334	 -2.3896	 +2.8166	 +3.2546	 +1.1138	 +1.9675
-23.5406	-18.2038	+44.2129	 +1.2435	 -0.7875	 +0.7937
 -1.7801	-13.7729	 +6.6657	 -0.9760	 -2.3417	 -2.0491
 -2.5789	+63.5086	+22.1316	 +1.2772	 +2.9567	 +0.6809
 -1.0830	 +4.5138	 -7.2856	 -5.2781	 -0.9212	 -0.1213
+22.1158	-22.3402	+12.3811	 +1.3235	 -1.3202	 -1.5793
 -7.2126	 -3.8661	 +7.9660	 -1.4777	 -3.3155	 +1.9307
-53.1219	 +0.3490	-35.2955	 +0.4375	 +2.2798	 -2.0705
 -8.7621	+22.1362	 +6.1257	 -0.3712	 +3.8908	 -0.1327
 -5.1195	 +2.8043	 -4.0334	 -1.7530	 -0.5657	 +0.1838
 -1.8334	-10.4984	 +1.4347	 +0.7337	 -2.0003	 -2.3278
 -8.7680	-14.8099	 -1.6255	 -0.5369	 -0.4513	 +1.0689
+20.5614	 +0.7591	+23.5307	 -0.6274	 +0.4111	 -1.5022
-12.1355	-25.5126	+36.1065	 -1.7089	 -0.2423	 +1.3569
 +2.2559	-20.7064	 +3.4029	 -1.4722	 +1.9592	 -0.6669
 +6.7494	-24.0534	 +8.2997	 -2.6007	 -0.3826	 +0.6880
+14.8114	-19.7840	-10.6646	 -2.6070	 -2.2281	 -0.3535
-31.8611	+36.0277	+16.2508	 +0.3538	 -1.2623	 -0.5899
+33.2245	 -8.9376	 +3.2342	 -0.2722	 +0.7814	 +1.2041
+25.4358	-22.3516	-15.1851	 -2.5180	 -1.9589	 -1.6384
 -2.4775	-12.7963	 -6.8974	 -3.4743	 +0.8374	 +3.3761
+14.9352	-40.0164	-28.8650	 +0.8480	 -0.0804	 -0.8314
+22.3446	-81.7748	+40.6066	 +0.2343	 -0.4985	 -0.2251
+355.5097	+1490.7677	+99.9026	 +6.1522	+25.7539	 +1.8918
+14.1775	+24.0355	 -1.0373	 +1.6275	 +0.0434	 -0.9007
-12.0588	 -4.6770	 -5.4125	 -1.4496	 -0.0001	 +0.7233
+165.5991	+37.4447	+376.2794	 +2.0527	 +0.6920	 +5.1336
 +8.9944	 +0.4875	-10.5877	 -0.1353	 -0.3265	 -1.2612
 +1.6667	 -6.1183	+20.7624	 +0.8232	 -1.3137	 +1.6273
 +9.8462	 -7.6991	 +8.7442	 +3.4764	 -0.6682	 +1.9448
 -1.0029	 +3.9570	 -1.7603	 +0.0926	 +2.5253	 +2.1794
 +7.9116	-16.7461	 -5.8918	 +1.9420	 +0.9427	 +0.5487
 +8.9757	 +4.8670	 +5.6098	 -1.1015	 -3.9668	 -0.1413
-10.8088	-13.2065	+10.7961	 -2.1022	 +0.7414	 +0.9439
 +8.3284	 -1.8602	+22.4854	 +0.8743	 -2.3913	 +2.7653
-61.9556	 +2.8914	-20.1457	 -0.2554	 +0.4009	 +0.9740
 +6.2848	 -5.5789	 +7.0562	 +2.0100	 -1.4327	 -1.0286
 -2.2917	+21.5732	+14.2674	 +0.3200	 +0.2932	 +0.4618
-49.8970	+56.7174	-75.8897	 -0.4444	 -0.7454	 -0.3435
+19.7993	-15.2136	+46.4799	 -1.4011	 -0.0968	 -2.0578
-12.1931	+34.2043	+44.9581	 -1.3986	 +0.5490	 -0.8990
-22.5318	 +0.4337	-11.3751	 -0.3317	 +2.8746	 +1.0160
 +5.5514	+76.7493	 -7.5114	 -0.3342	 -1.1533	 -1.5340
+20.7079	-52.5283	 -5.9081	 -0.2799	 -1.1312	 -0.4136
 -4.6372	-19.1741	+23.8674	 +0.9721	 +0.4885	 -0.8577
 -2.7705	 -3.0845	 +4.8481	 +1.0225	 -0.4935	 -2.8181
