# Num Particles: 1000
# Num Cores: 8
# Total Energy: -1.243624e+04
# Iterations: 571 of 1000
# Current Time: 2018-05-05 19:26:21.299666
# Elapsed Time: 2:22:56.619921
# Avg. Step Time: 0:00:15.020350
# 
# x	y	z	vx	vy	vz
# 
 -1.5933	 +2.4992	 +0.9154	 +0.0365	 +2.9874	 -2.4288
-25.8646	 -3.2439	 -9.8463	 -0.2472	 -1.0960	 -0.5037
 -0.4216	 -1.4748	 +0.3843	 -1.4992	 +0.0622	 +1.4683
 +1.1202	+53.0031	-26.0020	 -1.4793	 +0.6006	 +0.3305
 +6.8546	 +3.0991	 +1.6637	 -1.1615	 -0.0213	 +0.0456
 +3.2453	 -9.9958	+14.9369	 -2.1744	 -1.3320	 +0.3466
 +6.7234	 +0.7640	 +1.2442	 +2.8424	 -0.2565	 -1.0988
 +2.7189	-12.5616	 -6.1654	 -0.6668	 -0.8300	 +0.3762
 +0.7165	-30.0406	-20.1721	 +0.6974	 -1.8939	 -1.1821
 +2.7931	+45.3546	 -4.3933	 -2.0674	 -0.8859	 +0.2479
+10.6180	 -5.4908	-14.2314	 -2.8358	 -2.0650	 +0.6395
 -1.3854	 +6.7570	 -4.0262	 +1.2303	 +0.3759	 -0.7518
 -4.3180	 -9.0805	-19.2723	 -0.9941	 -0.7338	 -0.6404
+37.2667	-11.2363	 -5.5942	 -1.0018	 +1.3642	 -1.5859
 +0.5568	+10.9222	 -1.8285	 +0.9464	 +1.7542	 +2.4744
+17.1741	 -1.5468	 -1.2726	 +1.3571	 -2.9584	 -2.0870
-10.1508	 +8.1029	-10.8210	 -3.0154	 -2.4877	 +1.5865
 +3.0568	 -9.6492	-27.8875	 -1.1936	 +0.7756	 -2.2878
 +4.9386	 +0.3837	-14.0938	 -0.5973	 +1.0880	 +1.4045
 -2.2573	-56.0217	+55.0668	 -2.3051	 +0.2411	 -1.3663
+15.7869	 -3.2208	 -1.1288	 -1.0759	 +0.1300	 +1.3626
 -2.1346	-14.7374	 -0.9643	 +1.1096	 -1.3755	 +2.3168
 +1.6388	 +0.3023	 -1.0756	 +0.3131	 +3.5535	 +0.4682
 +0.9252	 -7.8756	-11.1804	 +0.7111	 -2.6432	 -2.0307
 -6.0433	+11.7585	-39.9713	 -0.5444	 -0.5297	 +0.0941
-33.1385	+48.5441	-41.5395	 +1.1936	 -0.8624	 +0.0517
-29.3793	 +7.3580	 -5.6422	 -1.6141	 +1.3073	 -0.6763
+16.0540	 -8.3221	 -1.0752	 -1.3037	 -1.8196	 +1.7615
-22.1147	-17.8632	 -7.9137	 -2.0079	 +2.0834	 +1.5390
 +2.7011	 -3.4726	 -2.7621	 -2.1146	 +5.5475	 +1.6371
 -5.4197	+13.7872	+18.4089	 -2.6490	 +0.4609	 +1.3568
 +6.9958	+50.8405	+45.8469	 +1.8059	 -0.7013	 -0.4712
 +4.8222	 +6.0483	 +3.6574	 +4.8846	 +1.3016	 -2.0874
 +2.6942	+44.9896	 -4.7341	 +0.1320	 +0.4348	 +0.5112
 -0.1611	-16.5885	+17.2961	 +0.9879	 -3.8328	 +2.6173
+103.1925	+434.5377	+22.3161	 +6.1584	+25.7796	 +1.8934
 +2.6983	+11.1183	 +0.6280	 +1.8088	 -2.3843	 -1.0616
 -6.0590	 +0.1372	 -1.7924	 +1.2137	 +1.4241	 +2.1407
+79.9841	 +8.7867	+162.6109	 +2.1521	 +0.7084	 +5.3460
 +6.6928	 -6.5150	 +4.5956	 +3.7945	 -0.6308	 +0.4886
 -0.1179	+14.9992	+22.3014	 +0.3337	 -2.4105	 -0.8562
 -4.9975	 +3.5357	 -4.9389	 -4.4967	 +2.4769	 -2.9559
 -3.4290	-11.7317	 +9.9811	 -0.9731	 -0.5040	 -1.7738
-15.7847	 -7.3720	 +2.3472	 +0.7099	 -2.5664	 -0.5212
+11.8322	-25.3767	+12.0123	 -1.8798	 -0.8418	 -0.5120
 +9.7986	 -8.4014	 +2.7065	 +0.0309	 -2.9670	 +1.7180
 +1.5850	+17.8128	 +3.0033	 +1.6655	 -0.8249	 +1.8894
+14.9422	 +4.3016	+18.3484	 +0.1139	 -1.7075	 -3.1448
 -7.8478	 -1.0034	 -5.2476	 -1.9510	 -0.0349	 -1.6920
 -4.4615	 -2.2348	 -0.7675	 -0.6117	 +3.2557	 +2.7845
-20.3300	+65.8383	-40.0298	 -1.0068	 +0.5186	 -1.4461
+47.6469	 -2.4882	+77.8806	 -0.1070	 -0.3924	 +0.1722
+13.9994	-20.1264	 -7.4497	 +2.5035	 +0.2241	 +3.4776
-17.9948	+11.9248	 -6.7088	 +1.0153	 +2.6690	 +1.7481
+13.9609	+83.9076	+49.8005	 -0.0816	 +0.6594	 -1.0998
-32.0706	+25.3164	 +0.9322	 -0.1557	 +0.8269	 +0.2790
+26.8027	+15.2905	-28.3175	 +0.1164	 +0.3909	 -0.8215
 -9.3167	 +4.3812	 -7.1768	 +0.8651	 -0.8635	 -0.9125
 +6.9769	 -2.5498	+17.2276	 -1.1100	 +1.3515	 -0.7386
-22.7907	 -6.3581	 +5.8087	 -3.4228	 +2.7563	 -0.2469
-17.0503	 +0.5791	 -8.8177	 +2.9484	 -0.4489	 -3.3131
-11.6522	 +3.0151	-25.9185	 +0.9582	 +2.2399	 +1.7894
 +5.5535	 -1.6927	 -2.7414	 -0.2388	 +2.6495	 -0.9705
 -7.1164	 +8.6201	 -5.7539	 -0.7752	 -1.0508	 -2.7072
 -6.2532	 +3.2884	 -9.3641	 -1.3672	 -2.7380	 -0.1502
-16.6731	-16.1782	+21.4922	 +1.2659	 +1.3082	 -0.4927
-14.9836	-19.1927	 +1.9694	 -0.0067	 -0.1890	 +1.8126
+12.6463	+14.1063	+39.1698	 -0.8007	 -0.6680	 +1.6369
-20.2395	+10.0000	-16.4100	 +1.3388	 -2.2899	 +1.0980
-468.1993	+383.1324	+651.0368	-10.5319	 +8.7115	+15.1304
 +2.9647	 -0.3287	 +0.3511	 +4.8712	 -1.6204	 +0.8406
 +3.8714	-13.3634	+12.6640	 +0.8730	 +0.0485	 +1.9738
-12.4878	 +5.7670	 +9.5051	 -0.2810	 +1.3982	 -0.6953
+86.5593	 +8.9134	-122.3331	 +1.5421	 -0.1835	 +0.1484
-16.2966	 -4.1363	 -5.6718	 +5.1090	 -0.3998	 +0.0649
 +6.1316	-19.2241	+19.1278	 +3.1808	 +1.4480	 +0.8642
 -6.3421	 +4.1028	 -2.7968	 -1.4646	 +4.8793	 -3.2981
 -9.3868	 -8.3789	+12.3535	 -2.3477	 -1.2749	 -2.7199
-70.8781	+156.4236	-121.5325	 -1.2445	 +3.3377	 -2.0201
+10.6547	 +3.1729	 +0.1150	 -2.4152	 +4.1076	 +1.0887
 +3.5508	 +1.5350	 -2.0882	 +1.0934	 +3.6563	 +0.7464
-14.3937	 +2.3277	 +2.0402	 -1.3064	 +0.0009	 +1.3951
-13.9127	 +4.7797	+10.6498	 +0.9243	 +0.0443	 -1.5429
 +1.4505	 +4.7674	-20.8947	 -0.3880	 +4.3889	 -0.6803
 -6.1002	 +7.4836	+13.3117	 -2.3973	 +2.5176	 +2.8034
+18.2151	 -0.7571	 -5.8103	 +3.0129	 +1.0875	 +1.1854
 +7.3966	 -0.5473	 +0.5006	 +1.5650	 -1.2516	 +3.6664
-35.0067	+30.5961	-30.5711	 -1.9454	 +1.2828	 -2.0470
 +4.2453	+18.4742	-13.9548	 -1.9232	 +1.7801	 +0.5287
+23.8236	-43.0708	+17.4349	 -1.9800	 -0.2353	 -0.7548
-11.8466	 -3.5239	-11.3302	 -0.9780	 +1.8250	 +0.3519
 -1.8743	 -0.1507	 -5.9476	 -2.0308	 -0.5941	 -2.5543
+34.7120	+46.1146	 -7.2571	 +0.3973	 +0.7561	 -0.8983
-27.2542	 -4.3007	+12.4703	 -0.9402	 -0.0346	 +0.4675
+16.6995	 +7.3606	-11.1291	 +1.0229	 -0.1596	 -0.9519
 -4.7612	 +1.2908	 -9.0772	 -2.6489	 +1.0241	 +1.6310
 -9.6968	 -2.7397	+22.0847	 +0.4450	 -3.7787	 +1.8006
+15.1459	 -8.7830	+16.6979	 -0.9278	 -1.0676	 +1.4208
-12.9113	 +8.4263	 -5.2646	 +0.3179	 -3.4143	 -1.6617
+17.6125	 +9.3257	 -9.0213	 +2.3789	 +1.1623	 +2.5564
+10.6809	+20.4716	 +1.4870	 +0.4921	 -2.1952	 -0.8563
 -8.2951	 -9.0611	 -9.5484	 +0.3632	 -3.9853	 -3.1344
 +5.1438	 +1.3452	 -5.0292	 +1.7079	 +0.4650	 +1.6915
 +2.9531	 +6.4056	 +5.6162	 -1.4844	 -1.5181	 +2.9842
+358.8915	+89.8774	-183.3801	 +6.1971	 +1.5812	 -3.0616
 +1.4484	 -0.3018	 -1.2565	 +1.6616	 +1.5536	 +1.4702
-43.0502	 +2.4898	 +5.6791	 +1.6089	 -1.6963	 +1.2972
-18.0060	+13.0697	 -2.5191	 -0.0887	 +1.7908	 -0.5456
 +1.5355	 +7.9877	 -5.7074	 -2.9282	 +1.4846	 -3.8550
-14.5062	 +8.2941	 -0.4122	 +2.8643	 -1.8337	 -1.3456
+21.2318	-17.3427	+24.3930	 -1.0376	 -1.0003	 +0.3536
+457.7078	+425.0228	-209.0035	 -0.3198	 +0.6379	 +0.3337
-140.6490	+159.5727	+218.0033	 +0.0402	 +0.9944	 +0.2115
 -8.2366	 -0.4589	 -9.7156	 -1.7485	 +1.1485	 +1.5886
 +3.7241	 -5.7092	+21.3192	 -2.2073	 -1.7335	 +1.1242
 -7.7407	 -3.3483	-12.5895	 -0.4695	 -3.3326	 +0.2328
-11.6554	 -2.9877	 -6.7755	 -1.7838	 +2.8967	 -1.8223
+13.1680	 +4.2137	+80.9164	 -0.5540	 -0.1056	 +1.4552
-67.3722	+56.7252	-74.3209	 -5.9921	 +6.0539	 -8.1242
-42.6571	+37.7053	-16.3356	 -0.9633	 +1.2352	 -1.4266
-16.6136	+10.6118	 +8.2661	 -2.3048	 +2.1790	 -0.8736
+10.2265	 -1.4019	 +4.0746	 +0.2930	 -2.5398	 -1.5706
-21.2053	 +2.4356	-13.8869	 -2.0525	 -0.6027	 +1.3622
 -5.7760	 -4.9790	 -3.8620	 +0.5988	 -2.4566	 -3.5351
 -2.0369	 -2.0452	 +1.2462	 +2.2776	 +4.5105	 -0.5545
-11.8717	+15.7162	+14.1783	 +0.1137	 +1.4254	 +0.0149
 -7.3822	 +1.1576	-11.4523	 +4.2469	 -1.1312	 -0.0747
 +4.9905	 -2.6206	 -0.0458	 +6.5964	 -1.0802	 +2.0851
 -1.1016	 +3.9579	 +3.2823	 -1.3245	 +0.5107	 +1.1246
 -9.6455	 -0.4456	 +5.8245	 +3.8456	 -0.1836	 -0.1141
+15.9824	-34.7589	-216.3902	 +0.0112	 -1.1693	 -0.6390
+25.2167	-15.5283	-39.9600	 -0.0912	 +0.9876	 -1.0329
-11.1882	-13.6232	 +4.0735	 -1.8269	 -1.6394	 -0.8653
 +3.4562	 -2.5592	 +0.3570	 -2.6668	 -4.1585	 +0.8207
 -6.3186	 -8.4586	 +2.6289	 +1.5547	 +1.7085	 +0.2244
 +8.4253	 +5.8857	 -3.9640	 -4.9098	 -1.4541	 -1.2957
-24.4733	-11.1400	 +4.7501	 -0.3262	 -3.0023	 -0.9761
+21.0541	 +0.8334	+12.4202	 -2.1013	 -2.2971	 +0.4191
 -4.9565	+10.5753	 +2.3641	 -0.8387	 -1.8569	 +3.4952
-98.7704	+91.8058	+49.4241	 -0.9500	 +1.0473	 +0.4293
 +5.0562	 -3.7326	 +8.1408	 +0.0797	 +1.9708	 -0.7389
-33.9436	 +0.0549	 +0.9133	 -0.5047	 +1.7311	 -2.2935
+483.3882	-160.4326	-128.9991	+13.5936	 -4.3481	 -3.3432
 -0.2924	-47.6468	+45.7066	 -1.6253	 -1.3590	 -0.4488
-29.9745	 +1.9617	 -7.7974	 -0.0596	 +4.1307	 +1.0659
 -9.4213	 +0.8940	+10.4688	 -1.0851	 -0.9487	 -1.0575
-55.6349	+26.1945	+44.1066	 +0.6627	 +1.8567	 -1.1931
-17.5390	-20.3653	 +8.6069	 +1.1222	 -0.8369	 +0.9926
-28.2589	 -6.8408	+21.3262	 +1.0304	 +1.0726	 +1.8504
 +2.1374	 +5.2032	 +0.1172	 +0.6241	 +5.5569	 +1.0251
-10.0384	 -1.3762	 -3.6835	 -0.4605	 -4.3389	 +0.4452
 +4.1238	 -8.1188	 -0.7536	 +1.8883	 +1.3856	 -1.0311
 -4.2096	 +4.6132	 -0.7652	 +2.6004	 -2.3550	 -0.5321
 +0.6879	 -6.7636	-23.6934	 +1.0380	 -0.6707	 +1.8037
 -3.9542	 -2.5856	 -4.0563	 -0.0305	 -3.0527	 +1.4645
-12.9865	 -7.4392	-22.8923	 -0.5458	 +1.2604	 +1.4881
-13.8699	 +3.0391	 -1.2059	 +1.5084	 +1.9541	 -3.4722
 -0.6795	 +1.5029	+29.5232	 -2.9598	 +0.8446	 -0.3659
 +8.4487	 -7.3099	 -1.1278	 -0.6646	 -0.0387	 -0.6879
-12.5826	 +1.1286	 -4.8574	 -0.5209	 +0.2894	 +1.7818
 -1.3445	 +8.3678	+46.9414	 +0.7640	 -0.7229	 +2.3138
-21.0579	-18.0616	+16.4032	 -1.2125	 -2.0467	 +1.1239
 +6.9452	-16.6454	 +9.2103	 +0.7730	 +0.6191	 +0.1314
-19.2253	 -1.1163	 +3.9559	 +2.2040	 -2.2318	 -0.1833
 +7.9256	 -5.4098	+13.0383	 +2.2376	 +2.5286	 +0.6020
 +2.2027	 +7.3824	 -9.4006	 +1.8247	 -0.5173	 +1.3650
 -8.8418	 -0.3299	 -3.8050	 -0.7262	 +3.2339	 -1.8784
+12.8403	 +0.9543	+12.3908	 -0.3908	 +1.9488	 -2.9427
+12.5931	-13.0603	 +2.8382	 +1.6478	 +0.9297	 -2.5260
 -4.7880	 -1.9903	 +7.5193	 -1.6136	 +1.5846	 -3.2455
 -8.0354	 +3.7904	 +4.8557	 -3.8279	 +2.7868	 -2.1399
 +5.7595	 +5.0427	 -2.4958	 -0.1412	 -0.0186	 -0.2454
 -4.8501	-22.8672	 +8.3115	 -0.9201	 +2.5482	 +1.6742
 -6.4867	+18.2173	 -9.0467	 +1.5046	 -3.2312	 +2.1270
 -3.5142	+23.5482	 +5.4790	 +0.5382	 -1.1474	 +0.5046
 -1.7270	-72.4257	+33.5723	 +1.6124	 -1.5286	 +0.5051
 +2.5159	+12.4904	 -6.3791	 +4.4427	 +0.0588	 +2.2281
+27.2742	-35.4200	+16.6267	 +1.2069	 -0.3216	 +0.8207
 -4.2293	 +0.4813	 +0.3045	 -2.1480	 -0.5481	 -1.6047
 -0.2390	 +6.8041	+10.3128	 -2.0666	 -0.7578	 +1.4405
-447.8748	+71.9131	+181.6797	 -9.7331	 +1.5574	 +3.8189
 -5.0875	 +0.3537	 -1.4595	 +2.8041	 -7.8353	 +1.1205
 +2.3007	 -3.8619	+13.9627	 -2.3900	 -2.9534	 -0.8480
 +8.9125	 +1.3835	 -6.6781	 -4.7063	 +0.7560	 -1.6258
-20.7111	-18.9614	+12.8359	 +0.9826	 -1.1259	 +1.8907
 -4.1227	 -6.9102	 -8.5120	 -1.0205	 +0.6332	 -0.7833
