# Num Particles: 1000
# Num Cores: 8
# Total Energy: -1.002180e+04
# Iterations: 761 of 1000
# Current Time: 2018-05-05 20:04:18.668622
# Elapsed Time: 3:00:53.988877
# Avg. Step Time: 0:00:14.262797
# 
# x	y	z	vx	vy	vz
# 
 -4.3566	 -9.9319	 +6.4307	 -0.9071	 -1.9180	 +3.5675
+19.5185	 +6.0998	 +9.5219	 +1.1899	 +1.1363	 +0.9003
 -8.9062	 -9.8741	-10.3861	 -1.1184	 -0.0502	 +0.6217
-24.9475	+46.9965	-12.7320	 -1.0804	 -1.2547	 +1.0153
 -2.5867	 -5.4704	 +2.1262	 -1.2787	 -1.4079	 +0.5705
 +3.6864	 +7.7033	-10.8256	 +1.8247	 +0.7317	 +1.2590
 -8.3802	 +5.9545	 +6.7708	 +1.9931	 +0.4012	 -0.5463
 -0.5110	 +8.8723	 -3.6906	 +0.2589	 -2.6671	 -1.4480
 +8.7300	-36.4034	-22.5372	 +0.0605	 +1.0064	 +0.8066
 -5.5815	-16.1252	 +1.8440	 +2.5055	 -4.3305	 -0.1874
-20.3157	 +7.6630	+18.6682	 +1.2401	 +1.3851	 +0.1613
 +1.7235	 +5.0828	 -1.7707	 -0.0992	 +1.8693	 -0.0158
 +5.3857	 +8.8323	+11.2256	 +0.6200	 +0.1537	 -0.6267
-21.7753	 +5.6424	 -2.0319	 -2.7686	 -0.8863	 +3.1759
 -8.7924	-11.5424	-13.1956	 -0.3913	 +0.7004	 -0.7867
-13.1521	-18.4476	 -9.4803	 -2.0980	 +1.8954	 +1.9081
 +3.7629	-28.9151	+18.2902	 +2.1552	 -0.0295	 +0.0366
-17.8551	 +9.2706	-22.3318	 -0.3316	 +0.6735	 +2.5977
 -7.7346	 -8.8755	 +4.5820	 +1.6397	 +0.0322	 -3.2182
-41.2118	-41.9110	+18.2139	 -1.5598	 +1.3179	 -2.4323
 -3.0999	 +1.4853	 -1.8998	 +2.6074	 -1.9631	 -0.9181
-11.2275	 +0.9396	-10.6522	 -0.8973	 -2.1094	 +0.3497
 -6.0977	-14.9360	 -2.7812	 -0.5205	 +0.6487	 -0.6458
 -4.2911	+11.9440	 +9.3290	 -0.1975	 +2.4736	 +0.2689
 -2.5029	 -7.3907	 +7.3503	 +2.0007	 -0.6444	 +4.5556
 -4.2324	+19.5561	-28.4517	 +1.8195	 -2.4490	 +1.7338
-12.2050	+10.3223	 -5.0354	 +3.4788	 -1.5281	 +1.1584
-12.5631	 +9.2750	 -5.2751	 +2.6132	 +0.9237	 -1.3305
 -2.0518	+22.6553	+11.8424	 +3.0636	 +0.2487	 -0.3671
-25.4233	+42.3834	+19.4517	 -0.8314	 +0.7047	 +0.3408
-17.6677	 -5.5494	 -2.4629	 +2.6178	 -1.5077	 -2.6085
+36.3555	+26.8863	+26.8771	 +1.0519	 -1.8356	 -1.5468
+36.9257	 -3.1535	-24.6148	 -0.2004	 -0.8284	 -0.5673
 -8.6058	 +7.4422	+10.5502	 -0.1619	 -4.6740	 -0.3935
+13.9023	-60.6044	+39.2626	 +0.5463	 -1.5034	 +0.4287
+220.1468	+924.1220	+58.2779	 +6.1538	+25.7604	 +1.8923
 -5.6533	-29.6348	 -3.5871	 -1.6612	 +0.7340	 +0.8802
 -8.7227	 -5.8986	 -3.4804	 -0.8661	 +0.7412	 +1.6183
+120.1288	+22.1522	+262.6438	 +2.0851	 +0.6989	 +5.2057
-18.7373	 -3.8690	 +2.5378	 -2.1345	 -0.5255	 +2.0046
 -6.6604	 -8.5933	-30.9600	 -0.3664	 +0.6641	 -0.6074
-39.2175	+14.9808	-18.3108	 -0.1440	 -0.3010	 +0.3146
 +2.6577	+10.6694	 +0.5532	 -0.5591	 -1.2197	 +2.0774
+10.6843	+11.3573	 +0.1692	 -1.7918	 +1.4431	 +0.7819
 -7.7398	+18.6350	 -4.8221	 +1.0899	 +2.8273	 +0.5152
 -4.6924	+12.4284	 -4.8677	 +1.3499	 +1.9032	 -1.4257
-11.8599	-22.3147	-14.9249	 -0.8777	 +0.8092	 -1.7208
-34.2039	 -6.6928	-30.7909	 -2.3943	 +0.3713	 -0.3282
 +6.4391	 -6.8545	 +7.6070	 -0.4353	 -0.2179	 -1.9019
 +2.9141	-16.2093	 -2.7422	 +0.0440	 -1.4800	 +1.3015
-36.8373	+67.8467	-62.2019	 -0.7389	 -0.2285	 -0.9055
+40.9516	 -9.6154	+73.7917	 -0.6037	 -0.3453	 -0.6197
+18.0811	 +8.6441	+43.0900	 -1.0977	 +1.6857	 +1.2580
