# Num Particles: 1000
# Num Cores: 4
# Total Energy: -1.010106e+04
# Iterations: 751 of 1000
# Current Time: 2018-05-05 20:25:15.115810
# Elapsed Time: 3:22:12.702859
# Avg. Step Time: 0:00:16.155397
# 
# x	y	z	vx	vy	vz
# 
 -3.4870	 -7.9570	 +2.6021	 -0.8063	 -2.1236	 +4.0309
+18.1496	 +4.9000	 +8.5201	 +1.6528	 +1.2609	 +1.0943
 -7.6831	 -9.7591	-10.7004	 -1.2829	 -0.1963	 -0.0420
-23.8444	+48.2037	-13.7355	 -1.1303	 -1.1497	 +0.9890
 -1.2445	 -4.0918	 +1.3601	 -1.3546	 -1.3484	 +0.9431
 +1.7465	 +6.8209	-11.9457	 +2.0751	 +1.0445	 +0.9359
-10.2225	 +5.3291	 +7.1828	 +1.6867	 +0.8134	 -0.2330
 -0.8161	+11.3005	 -2.1937	 +0.3477	 -2.1461	 -1.5363
 +8.6468	-37.3441	-23.2942	 +0.1103	 +0.8613	 +0.6970
 -8.0005	-11.5162	 +1.9895	 +2.2349	 -4.9315	 -0.1156
-21.4449	 +6.2255	+18.4005	 +0.9986	 +1.5021	 +0.3999
 +1.6789	 +2.9743	 -1.7937	 +0.3372	 +2.3947	 +0.1313
 +4.6768	 +8.5081	+11.6935	 +0.8150	 +0.5231	 -0.2747
-18.7903	 +6.4469	 -5.1656	 -3.2612	 -0.7015	 +3.0645
 -8.2973	-12.1056	-12.1616	 -0.6103	 +0.3848	 -1.3408
-10.9339	-20.1710	-11.2883	 -2.3517	 +1.5085	 +1.6837
 +1.5836	-28.7874	+18.1653	 +2.2166	 -0.2434	 +0.2439
-17.4481	 +8.5446	-24.8146	 -0.4954	 +0.7797	 +2.3380
 -9.1960	 -8.7650	 +7.5562	 +1.2626	 -0.2548	 -2.6696
-39.6177	-43.1982	+20.6294	 -1.6351	 +1.2495	 -2.3945
 -5.7991	 +3.2515	 -0.9763	 +2.7452	 -1.4614	 -0.9285
-10.1823	 +2.9980	-10.8281	 -1.2035	 -2.0074	 -0.0325
 -5.5212	-15.3467	 -2.0814	 -0.6510	 +0.1411	 -0.7369
 -4.0976	 +9.2547	 +8.8817	 -0.1712	 +2.9351	 +0.7024
 -4.4514	 -6.6763	 +2.5625	 +1.8310	 -0.8156	 +5.1083
 -6.0393	+21.9422	-30.0971	 +1.7935	 -2.3103	 +1.5431
-15.5425	+11.6604	 -6.0006	 +3.1504	 -1.1240	 +0.8264
-15.0070	 +8.2750	 -3.8787	 +2.2767	 +1.1431	 -1.4458
 -5.1106	+22.2758	+12.1400	 +3.0468	 +0.5399	 -0.2103
-24.5714	+41.6346	+19.0887	 -0.8778	 +0.8037	 +0.3903
-20.0626	 -3.9847	 +0.1502	 +2.2135	 -1.6739	 -2.4670
+35.2667	+28.6933	+28.3974	 +1.1326	 -1.7722	 -1.4878
+37.0652	 -2.3245	-24.0088	 -0.0642	 -0.8291	 -0.6534
 -8.3318	+11.9304	+10.7237	 -0.3827	 -4.2582	 +0.0524
+13.3486	-59.0740	+38.8138	 +0.5630	 -1.5638	 +0.4739
+213.9930	+898.3614	+56.3856	 +6.1539	+25.7609	 +1.8923
 -3.9739	-30.1964	 -4.4635	 -1.6952	 +0.3480	 +0.8830
 -8.2926	 -6.7567	 -4.9767	 -0.2004	 +0.6377	 +1.2143
+118.0427	+21.4531	+257.4359	 +2.0873	 +0.6993	 +5.2105
-16.3471	 -3.3149	 +0.4813	 -2.7257	 -0.5998	 +2.1037
 -6.2820	 -9.2371	-30.2075	 -0.3904	 +0.6155	 -0.9381
-39.0089	+15.2536	-18.5957	 -0.2874	 -0.2383	 +0.2482
